time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-04-28 20:40:00+00:00,1.10152,1.10163,1.10152,1.10153,189.0,4,28,17,4,2023,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,0.5038684719535951,0.48169556840078087,0.5338567222767523,0.5062680810028866,-0.442528,1.102142,1.101307,-0.058808,-0.896261,1.101368,1.102507,0.617839,4.5e-05,-0.000263,0.0001
2023-04-28 20:45:00+00:00,1.10154,1.10179,1.10153,1.10174,319.0,4,28,17,4,2023,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,0.5058027079303713,0.49710982658960745,0.5348380765456255,0.5265188042430111,-0.433644,1.102121,1.101368,-0.008614,-0.898021,1.101364,1.102503,0.622995,0.000154,5.4e-05,0.000236
2023-04-28 20:50:00+00:00,1.10172,1.10174,1.10161,1.10165,212.0,4,28,17,4,2023,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,0.5232108317214852,0.4922928709055867,0.5426889106967678,0.5178399228543924,-0.418837,1.102116,1.101385,-0.030047,-0.899775,1.10136,1.102498,0.623511,-0.000281,-7.3e-05,0.000118
2023-04-28 20:55:00+00:00,1.10165,1.10172,1.10142,1.10144,411.0,4,28,17,4,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,0.5164410058027187,0.49036608863198694,0.5240431795878351,0.49758919961428205,-0.412914,1.102121,1.101343,-0.080015,-0.901896,1.101356,1.102494,0.625831,-2.7e-05,-0.000236,0.000272
2023-04-30 21:00:00+00:00,1.1024,1.1027,1.10191,1.10221,50.0,6,30,17,4,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,0.5889748549323173,0.5847784200385462,0.572129538763491,0.5718418514946961,-0.377378,1.1022,1.101311,0.103383,-0.902203,1.101354,1.102491,0.653676,0.000635,0.000781,0.000717
2023-04-30 21:05:00+00:00,1.1022,1.1022,1.10199,1.10208,88.0,6,30,17,4,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,0.5696324951644272,0.5366088631984667,0.5799803729146333,0.5593056894889088,-0.327036,1.102206,1.101308,0.072384,-0.90251,1.101352,1.102488,0.65677,0.000499,0.000672,0.000191
2023-04-30 21:10:00+00:00,1.10207,1.10208,1.10182,1.10191,95.0,6,30,17,4,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,0.5570599613153036,0.5250481695568396,0.5632973503434755,0.5429122468659671,-0.279654,1.102217,1.101309,0.031878,-0.903147,1.101349,1.102484,0.663216,0.000154,0.000345,0.000236
2023-04-30 21:15:00+00:00,1.10191,1.10191,1.10191,1.10191,24.0,6,30,17,4,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,0.5415860735009659,0.5086705202312061,0.572129538763491,0.5429122468659671,-0.235234,1.102229,1.101312,0.031878,-0.903781,1.101346,1.102481,0.663216,0.000236,9.1e-05,0.0
2023-04-30 21:20:00+00:00,1.10191,1.10191,1.10191,1.10191,6.0,6,30,17,4,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,0.5415860735009659,0.5086705202312061,0.572129538763491,0.5429122468659671,-0.193775,1.102224,1.101313,0.031878,-0.904413,1.101344,1.102477,0.663216,0.000427,0.000154,0.0
2023-04-30 21:25:00+00:00,1.10191,1.10191,1.10191,1.10191,3.0,6,30,17,4,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,0.5415860735009659,0.5086705202312061,0.572129538763491,0.5429122468659671,-0.155278,1.102212,1.101316,0.031878,-0.905043,1.101341,1.102474,0.663216,-0.000272,-0.000127,0.0
2023-04-30 21:30:00+00:00,1.10191,1.10198,1.10182,1.10191,75.0,6,30,17,4,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,0.5415860735009659,0.5154142581888266,0.5632973503434755,0.5429122468659671,-0.122703,1.102216,1.101316,0.031878,-0.905848,1.101338,1.10247,0.667341,-0.000154,0.000109,0.000145
2023-04-30 21:35:00+00:00,1.10191,1.10191,1.10191,1.10191,282.0,6,30,17,4,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,0.5415860735009659,0.5086705202312061,0.572129538763491,0.5429122468659671,-0.09309,1.102214,1.101316,0.031878,-0.90665,1.101335,1.102466,0.667341,0.0,0.000136,0.0
2023-04-30 21:40:00+00:00,1.10191,1.10191,1.10191,1.10191,44.0,6,30,17,4,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,0.5415860735009659,0.5086705202312061,0.572129538763491,0.5429122468659671,-0.069399,1.102225,1.10134,0.031878,-0.907449,1.101333,1.102462,0.666052,0.0,-3.6e-05,0.0
2023-04-30 21:45:00+00:00,1.10191,1.10191,1.10191,1.10191,43.0,6,30,17,4,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,0.5415860735009659,0.5086705202312061,0.572129538763491,0.5429122468659671,-0.048669,1.102233,1.101341,0.031878,-0.908246,1.10133,1.102458,0.658317,0.0,-8.2e-05,0.0
2023-04-30 21:50:00+00:00,1.10191,1.10191,1.10191,1.10191,28.0,6,30,17,4,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,0.5415860735009659,0.5086705202312061,0.572129538763491,0.5429122468659671,-0.02794,1.10224,1.101343,0.031878,-0.909039,1.101328,1.102455,0.650067,0.0,3.6e-05,0.0
2023-04-30 21:55:00+00:00,1.10191,1.10194,1.10191,1.10191,27.0,6,30,17,4,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,0.5415860735009659,0.5115606936416128,0.572129538763491,0.5429122468659671,-0.013133,1.10224,1.101386,0.031878,-0.909773,1.101327,1.102451,0.643879,0.0,-1.8e-05,2.7e-05
2023-04-30 22:00:00+00:00,1.10191,1.1022,1.10136,1.10141,665.0,6,30,17,4,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,0.5415860735009659,0.5366088631984667,0.5181550539744819,0.49469623915140915,-0.024979,1.102256,1.101354,-0.090281,-0.911602,1.101322,1.102446,0.651356,-0.000454,-0.000136,0.000763
2023-04-30 22:05:00+00:00,1.1014,1.10164,1.10133,1.10162,395.0,6,30,17,4,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,0.49226305609283827,0.48265895953757365,0.5152109911678053,0.5149469623915337,-0.039785,1.10224,1.101336,-0.038678,-0.913484,1.101319,1.102443,0.656512,-0.000263,-0.000182,0.000281
2023-04-30 22:10:00+00:00,1.10162,1.10173,1.10157,1.10162,812.0,6,30,17,4,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,0.513539651837533,0.49132947976879393,0.5387634936211896,0.5149469623915337,-0.060515,1.10223,1.101361,-0.038678,-0.915188,1.101315,1.102439,0.656512,-0.000263,-0.000182,0.000145
2023-04-30 22:15:00+00:00,1.10163,1.10184,1.10154,1.10168,823.0,6,30,17,4,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,0.5145067698259425,0.5019267822735998,0.5358194308145272,0.5207328833172653,-0.078283,1.102221,1.101387,-0.023889,-0.916677,1.101312,1.102436,0.660122,-0.000209,0.000182,0.000272
2023-04-30 22:20:00+00:00,1.1017,1.1018,1.10153,1.10157,616.0,6,30,17,4,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,0.5212765957446805,0.498073217726386,0.5348380765456255,0.5101253616200552,-0.096051,1.102218,1.101394,-0.0509,-0.918182,1.101308,1.102432,0.662184,-0.000309,0.0,0.000245
2023-04-30 22:25:00+00:00,1.10159,1.10159,1.10134,1.10142,837.0,6,30,17,4,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,0.5106382978723474,0.47784200385358133,0.516192345436707,0.49566055930570485,-0.125664,1.102236,1.101344,-0.08772,-0.92006,1.101303,1.102428,0.6627,9e-06,-0.00049,0.000227
2023-04-30 22:30:00+00:00,1.10141,1.10148,1.10126,1.10146,507.0,6,30,17,4,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,0.4932301740812477,0.46724470134874707,0.5083415112855647,0.49951783992287346,-0.152316,1.102247,1.101314,-0.077773,-0.922091,1.101298,1.102423,0.663216,-0.000145,-9e-06,0.0002
2023-04-30 22:35:00+00:00,1.10146,1.10146,1.10106,1.10108,435.0,6,30,17,4,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,0.4980657640232238,0.4653179190751615,0.4887144259077445,0.46287367405980717,-0.196737,1.102306,1.101219,-0.170972,-0.924512,1.101293,1.102418,0.67095,-0.00049,-0.00039,0.000363
2023-04-30 22:40:00+00:00,1.10111,1.10131,1.10106,1.10117,755.0,6,30,17,4,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,0.4642166344294054,0.4508670520231277,0.4887144259077445,0.4715525554484117,-0.247079,1.102272,1.101149,-0.148479,-0.926925,1.101288,1.102413,0.675076,-0.000463,-0.000327,0.000227
2023-04-30 22:45:00+00:00,1.10117,1.10124,1.10108,1.10119,630.0,6,30,17,4,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,0.4700193423597767,0.4441233140655072,0.49067713444554784,0.4734811957569889,-0.291499,1.102245,1.101087,-0.143471,-0.929329,1.101283,1.102409,0.677912,-0.000345,-0.000499,0.000145
2023-04-30 22:50:00+00:00,1.10119,1.10136,1.10107,1.10107,420.0,6,30,17,4,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,0.47195357833655294,0.45568400770712003,0.48969578017664617,0.46190935390551147,-0.341842,1.102249,1.100999,-0.172994,-0.931494,1.101277,1.102404,0.683584,-0.000318,-0.000526,0.000263
2023-04-30 22:55:00+00:00,1.10108,1.10123,1.10108,1.10112,391.0,6,30,17,4,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,0.461315280464234,0.4431599229287002,0.49067713444554784,0.4667309546769758,-0.383301,1.102233,1.100936,-0.160401,-0.933652,1.101272,1.102399,0.685131,-0.000309,-0.000291,0.000136
2023-04-30 23:00:00+00:00,1.10112,1.10124,1.10104,1.10123,591.0,6,30,17,4,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.46518375241781484,0.4441233140655072,0.4867517173699696,0.4773384763741575,-0.415876,1.102198,1.100903,-0.132665,-0.935882,1.101266,1.102394,0.684357,0.000136,-0.000889,0.000182
2023-04-30 23:05:00+00:00,1.10124,1.10124,1.10109,1.10118,626.0,6,30,17,4,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.47678916827854323,0.4441233140655072,0.4916584887144211,0.4725168756027074,-0.439567,1.102158,1.10087,-0.145065,-0.938105,1.10126,1.102389,0.684099,9e-06,-0.000817,0.000136
2023-04-30 23:10:00+00:00,1.10119,1.10133,1.10107,1.10108,365.0,6,30,17,4,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.47195357833655294,0.4527938342967275,0.48969578017664617,0.46287367405980717,-0.463257,1.102116,1.100829,-0.169894,-0.940145,1.101254,1.102383,0.68642,-0.0001,-0.000753,0.000236
2023-04-30 23:15:00+00:00,1.10108,1.10123,1.10107,1.10114,167.0,6,30,17,4,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,0.461315280464234,0.4431599229287002,0.48969578017664617,0.4686595949855388,-0.478064,1.10206,1.100808,-0.154646,-0.942178,1.101248,1.102378,0.687709,6.4e-05,-0.000699,0.000145
2023-04-30 23:20:00+00:00,1.10113,1.10117,1.10106,1.10111,205.0,6,30,17,4,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.46615087040619585,0.4373795761079009,0.4887144259077445,0.4657666345226801,-0.489909,1.101993,1.100795,-0.162133,-0.944224,1.101242,1.102372,0.688482,-9e-06,-0.000726,0.0001
2023-04-30 23:25:00+00:00,1.1011,1.10127,1.10108,1.10123,229.0,6,30,17,4,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.4632495164410102,0.44701348747591396,0.49067713444554784,0.4773384763741575,-0.489909,1.101911,1.100809,-0.131508,-0.946067,1.101237,1.102367,0.689256,0.0,-0.000617,0.000173
2023-04-30 23:30:00+00:00,1.10124,1.10134,1.10116,1.1013,95.0,6,30,17,4,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,0.47678916827854323,0.4537572254335345,0.4985279685966617,0.484088717454199,-0.481025,1.101816,1.100843,-0.113633,-0.947767,1.101231,1.102361,0.681521,0.000109,-0.000554,0.000163
2023-04-30 23:35:00+00:00,1.10129,1.10129,1.10105,1.10113,172.0,6,30,17,4,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,0.4816247582205193,0.44894026974952794,0.48773307163887125,0.46769527483124307,-0.472141,1.1017,1.100881,-0.156373,-0.949686,1.101224,1.102356,0.683842,4.5e-05,-0.000708,0.000218
2023-04-30 23:40:00+00:00,1.10113,1.10113,1.101,1.10107,378.0,6,30,17,4,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,0.46615087040619585,0.43352601156068715,0.48282630029440554,0.46190935390551147,-0.463257,1.101691,1.100856,-0.171458,-0.951701,1.101217,1.10235,0.683326,-6.4e-05,-0.000762,0.000118
2023-04-30 23:45:00+00:00,1.10108,1.10108,1.10102,1.10104,192.0,6,30,17,4,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,0.461315280464234,0.42870905587669483,0.4847890088322089,0.45901639344263856,-0.460296,1.10164,1.100849,-0.179016,-0.95371,1.10121,1.102344,0.679974,-6.4e-05,-0.00079,5.4e-05
2023-04-30 23:50:00+00:00,1.10104,1.10111,1.101,1.10105,457.0,6,30,17,4,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,0.4574468085106531,0.4315992292871016,0.48282630029440554,0.45998071359693427,-0.457335,1.101579,1.100853,-0.17643,-0.955651,1.101202,1.102338,0.678169,-0.000163,-0.00078,0.0001
2023-04-30 23:55:00+00:00,1.10104,1.10115,1.10102,1.10105,817.0,6,30,17,4,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,0.4574468085106531,0.43545279383430113,0.4847890088322089,0.45998071359693427,-0.451412,1.101481,1.100888,-0.17643,-0.957506,1.101194,1.102332,0.675849,-0.000227,-0.00078,0.000118
2023-05-01 00:00:00+00:00,1.10106,1.10141,1.10102,1.10138,1147.0,0,1,18,5,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,0.45938104448742934,0.46050096339114077,0.4847890088322089,0.49180327868853624,-0.430683,1.101429,1.100921,-0.09094,-0.958838,1.101188,1.102326,0.679974,0.000227,-2.7e-05,0.000354
2023-05-01 00:05:00+00:00,1.10135,1.10143,1.10104,1.10124,1172.0,0,1,18,5,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,0.4874274661508764,0.46242774566474054,0.4867517173699696,0.4783027965284532,-0.40403,1.101394,1.100938,-0.126617,-0.960125,1.101181,1.102321,0.680232,0.000154,-0.000345,0.000354
2023-05-01 00:10:00+00:00,1.10124,1.10137,1.10105,1.10107,1024.0,0,1,18,5,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,0.47678916827854323,0.456647398843927,0.48773307163887125,0.46190935390551147,-0.383301,1.101332,1.100961,-0.169885,-0.961408,1.101173,1.102315,0.683584,2.7e-05,-0.000499,0.000291
2023-05-01 00:15:00+00:00,1.10107,1.10111,1.10064,1.10078,718.0,0,1,18,5,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,0.46034816247582455,0.4315992292871016,0.4474975466143434,0.4339440694310639,-0.383301,1.101378,1.100885,-0.243431,-0.963539,1.101165,1.102309,0.690287,-0.000245,-0.000817,0.000427
2023-05-01 00:20:00+00:00,1.10078,1.10094,1.10074,1.10091,447.0,0,1,18,5,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,0.4323017408123917,0.415221579961468,0.4573110893032464,0.4464802314368512,-0.386262,1.101383,1.100854,-0.209528,-0.965663,1.101156,1.102303,0.690287,-0.000127,-0.000599,0.000182
2023-05-01 00:25:00+00:00,1.10091,1.10091,1.10064,1.10068,664.0,0,1,18,5,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,0.4448742746615153,0.4123314065510755,0.4474975466143434,0.4243008678881637,-0.401069,1.10142,1.100766,-0.267802,-0.967987,1.101146,1.102296,0.692865,-0.000636,-0.000672,0.000245
2023-05-01 00:30:00+00:00,1.10068,1.10088,1.10063,1.10069,470.0,0,1,18,5,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,0.42263056092845375,0.4094412331406687,0.4465161923454417,0.42526518804243096,-0.418837,1.101447,1.100701,-0.265182,-0.970323,1.101137,1.102289,0.692608,-0.000499,-0.000699,0.000227
2023-05-01 00:35:00+00:00,1.10072,1.10084,1.10063,1.10076,250.0,0,1,18,5,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,0.4264990328820062,0.40558766859345496,0.4465161923454417,0.4320154291224725,-0.439567,1.101454,1.100658,-0.246798,-0.972652,1.101129,1.102283,0.692608,-0.000282,-0.000291,0.000191
2023-05-01 00:40:00+00:00,1.10077,1.10098,1.10077,1.10089,163.0,0,1,18,5,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,0.4313346228239965,0.4190751445086818,0.46025515210992296,0.4445515911282598,-0.448451,1.101434,1.100644,-0.212645,-0.974689,1.101121,1.102277,0.693639,0.0001,-0.000254,0.000191
2023-05-01 00:45:00+00:00,1.10088,1.10104,1.10078,1.10098,641.0,0,1,18,5,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,0.44197292069634386,0.4248554913294811,0.4612365063788104,0.45323047251689275,-0.445489,1.10142,1.100638,-0.188998,-0.976598,1.101113,1.102271,0.696991,6.4e-05,-0.000191,0.000236
2023-05-01 00:50:00+00:00,1.10095,1.10104,1.10048,1.10052,715.0,0,1,18,5,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,0.4487427466151104,0.4248554913294811,0.4317958783120588,0.40887174541948923,-0.457335,1.101452,1.10055,-0.306353,-0.979129,1.101101,1.102264,0.692092,-0.000145,-0.0005,0.000509
2023-05-01 00:55:00+00:00,1.10051,1.1006,1.10045,1.10055,713.0,0,1,18,5,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,0.4061895551257493,0.3824662813102151,0.4288518155053964,0.4117647058823479,-0.475103,1.10146,1.100483,-0.298432,-0.981714,1.101091,1.102258,0.685646,-0.000127,-0.000518,0.000136
2023-05-01 01:00:00+00:00,1.10055,1.10064,1.10044,1.10057,745.0,0,1,18,5,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.4100580270793017,0.38631984585742885,0.42787046123652317,0.41369334619095355,-0.489909,1.101459,1.10043,-0.293138,-0.984209,1.101082,1.102252,0.685904,-0.000173,-0.000599,0.000182
2023-05-01 01:05:00+00:00,1.10057,1.10057,1.10028,1.10032,744.0,0,1,18,5,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.41199226305610637,0.37957610789982255,0.4121687929342528,0.3895853423336604,-0.519523,1.101466,1.100332,-0.356884,-0.987031,1.101071,1.102245,0.688998,-0.000518,-0.000781,0.000264
2023-05-01 01:10:00+00:00,1.10033,1.10045,1.10032,1.10037,690.0,0,1,18,5,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.3887814313346354,0.3680154142581813,0.41609421000981683,0.3944069431051247,-0.546175,1.101433,1.100272,-0.343571,-0.989842,1.101061,1.102238,0.68874,-0.000554,-0.000645,0.000118
2023-05-01 01:15:00+00:00,1.10038,1.10047,1.10036,1.10039,521.0,0,1,18,5,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,0.39361702127659726,0.3699421965317953,0.4200196270853809,0.3963355834137019,-0.572827,1.101416,1.100215,-0.338233,-0.992603,1.101051,1.102232,0.686935,-0.000118,-0.000681,0.0001
2023-05-01 01:20:00+00:00,1.1004,1.10047,1.10024,1.10043,821.0,0,1,18,5,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.3955512572534019,0.3699421965317953,0.40824337585870296,0.4001928640308705,-0.593556,1.101395,1.100172,-0.32753,-0.995608,1.101041,1.102225,0.688998,-0.000109,-0.000618,0.000209
2023-05-01 01:25:00+00:00,1.10043,1.1006,1.10038,1.10058,340.0,0,1,18,5,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.39845261121857334,0.3824662813102151,0.4219823356231558,0.41465766634522083,-0.599479,1.101366,1.100155,-0.287374,-0.998333,1.101032,1.102219,0.691318,9e-06,-0.00059,0.0002
