time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-09-08 20:40:00+00:00,1.07027,1.0703,1.07022,1.07023,493.0,4,8,36,9,2023,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-2.5183752417794807,-2.5366088631984383,-2.5377821393522595,-2.5120540019286324,-0.190814,1.070305,1.069672,-0.400326,-0.578584,1.070818,1.07104,-0.835001,9.3e-05,0.000178,7.5e-05
2023-09-08 20:45:00+00:00,1.07022,1.07023,1.06997,1.07001,544.0,4,8,36,9,2023,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-2.5232108317214568,-2.5433526011560446,-2.562315996074531,-2.5332690453230526,-0.155278,1.070301,1.069699,-0.481604,-0.583875,1.070819,1.071036,-0.830876,-6.5e-05,0.000262,0.000243
2023-09-08 20:50:00+00:00,1.07,1.07007,1.06992,1.07002,717.0,4,8,36,9,2023,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-2.5444874274661373,-2.558766859344871,-2.567222767418997,-2.532304725168757,-0.131587,1.0703,1.069699,-0.477691,-0.588982,1.070821,1.071031,-0.829071,-8.4e-05,0.000122,0.00014
2023-09-08 20:55:00+00:00,1.07003,1.07007,1.06974,1.06974,247.0,4,8,36,9,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-2.5415860735009517,-2.558766859344871,-2.584887144259042,-2.559305689488909,-0.128626,1.070311,1.069669,-0.580685,-0.593482,1.070821,1.071026,-0.822884,-0.000449,-3.7e-05,0.000308
2023-09-10 21:00:00+00:00,1.07147,1.07148,1.07144,1.07144,10.0,6,10,36,9,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-2.40232108317214,-2.422928709055853,-2.418056918547549,-2.395371263259406,-0.054592,1.070787,1.069344,0.06398,-0.595537,1.070827,1.071025,-0.783436,0.001093,0.001552,3.7e-05
2023-09-10 21:05:00+00:00,1.07144,1.07146,1.07139,1.07145,13.0,6,10,36,9,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-2.4052224371373256,-2.4248554913294527,-2.4229636898920006,-2.3944069431051105,0.054977,1.071088,1.069203,0.067644,-0.597746,1.070833,1.071023,-0.787304,0.00114,0.001561,6.5e-05
2023-09-10 21:10:00+00:00,1.07146,1.07148,1.07114,1.07121,42.0,6,10,36,9,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-2.403288201160521,-2.422928709055853,-2.4474975466142865,-2.4175506268080937,0.173431,1.071257,1.069168,-0.020645,-0.600747,1.070839,1.071021,-0.781374,0.001121,0.001103,0.000317
2023-09-10 21:15:00+00:00,1.07121,1.07125,1.07116,1.07117,22.0,6,10,36,9,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-2.4274661508704014,-2.4450867052022858,-2.4455348380765116,-2.4214079074252624,0.288923,1.071388,1.069178,-0.035321,-0.603737,1.070845,1.071019,-0.782147,0.001075,0.001159,8.4e-05
2023-09-10 21:20:00+00:00,1.07117,1.07118,1.07113,1.07118,12.0,6,10,36,9,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-2.4313346228239823,-2.4518304431599063,-2.448478900883188,-2.4204435872709666,0.39257,1.071503,1.069198,-0.031621,-0.606813,1.07085,1.071017,-0.786015,0.001346,0.001168,4.7e-05
2023-09-10 21:25:00+00:00,1.07118,1.07127,1.07112,1.07119,36.0,6,10,36,9,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-2.430367504835573,-2.4431599229287,-2.4494602551520614,-2.419479267116671,0.487333,1.071601,1.069237,-0.027909,-0.609601,1.070855,1.071015,-0.787046,-0.000233,0.001253,0.00014
2023-09-10 21:30:00+00:00,1.0712,1.07126,1.07118,1.07123,20.0,6,10,36,9,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-2.4284332688587966,-2.444123314065479,-2.4435721295387225,-2.4156219864995165,0.570251,1.07169,1.069287,-0.013028,-0.61238,1.07086,1.071013,-0.788851,-0.000205,0.001271,7.5e-05
2023-09-10 21:35:00+00:00,1.07115,1.07141,1.07115,1.07138,30.0,6,10,36,9,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-2.4332688588007585,-2.4296724470134734,-2.446516192345385,-2.401157184185138,0.647246,1.071795,1.069328,0.042735,-0.614687,1.070866,1.071011,-0.785499,0.000159,0.001514,0.000243
2023-09-10 21:40:00+00:00,1.07138,1.07198,1.07138,1.07168,105.0,6,10,36,9,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-2.4110251450676827,-2.3747591522157876,-2.4239450441609023,-2.3722275795564087,0.730163,1.071944,1.069349,0.15354,-0.615272,1.070873,1.07101,-0.771576,0.000476,0.001729,0.00056
2023-09-10 21:45:00+00:00,1.07168,1.07168,1.07151,1.07163,136.0,6,10,36,9,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-2.3820116054158547,-2.4036608863198268,-2.4111874386653227,-2.377049180327859,0.810119,1.072063,1.069385,0.134847,-0.615855,1.07088,1.071009,-0.770287,0.00042,0.001692,0.000159
2023-09-10 21:50:00+00:00,1.07163,1.07163,1.07148,1.07153,92.0,6,10,36,9,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-2.3868471953578165,-2.4084778420038333,-2.414131501471985,-2.386692381870759,0.872308,1.072148,1.069442,0.097454,-0.616533,1.070886,1.071007,-0.771576,0.000317,0.00158,0.00014
2023-09-10 21:55:00+00:00,1.07153,1.07153,1.07149,1.0715,20.0,6,10,36,9,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-2.3965183752417545,-2.4181117533718464,-2.4131501472030976,-2.3895853423336604,0.919689,1.072213,1.069514,0.08623,-0.617208,1.070892,1.071006,-0.774155,0.000252,0.001477,3.7e-05
2023-09-10 22:00:00+00:00,1.0715,1.0715,1.07081,1.07086,512.0,6,10,36,9,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-2.3994197292069686,-2.4210019267822673,-2.4798822374876863,-2.4513018322083013,0.925612,1.072201,1.069604,-0.150526,-0.620047,1.070896,1.071002,-0.761779,-0.000485,0.000822,0.000644
2023-09-10 22:05:00+00:00,1.07086,1.07098,1.07075,1.07096,261.0,6,10,36,9,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-2.4613152804642056,-2.4710982658959324,-2.4857703631010253,-2.441658630665387,0.901921,1.072189,1.069701,-0.113275,-0.623064,1.070901,1.071,-0.756107,-0.000672,0.000822,0.000215
2023-09-10 22:10:00+00:00,1.07096,1.071,1.07087,1.07095,226.0,6,10,36,9,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-2.4516441005802676,-2.4691714836223326,-2.4739941118743474,-2.442622950819654,0.863424,1.072178,1.069785,-0.116947,-0.62601,1.070905,1.070997,-0.754818,-0.000635,0.000785,0.000121
2023-09-10 22:15:00+00:00,1.07096,1.07106,1.07094,1.07105,192.0,6,10,36,9,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-2.4516441005802676,-2.4633911368015333,-2.4671246319921067,-2.432979749276754,0.819004,1.072169,1.069872,-0.079601,-0.628765,1.070909,1.070994,-0.753529,-0.000448,0.00086,0.000112
2023-09-10 22:20:00+00:00,1.07101,1.07103,1.07086,1.071,356.0,6,10,36,9,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-2.4468085106382915,-2.46628131021194,-2.474975466143235,-2.4378013500482183,0.768661,1.072146,1.069972,-0.098066,-0.631762,1.070914,1.070991,-0.750435,-0.000467,0.00086,0.000159
2023-09-10 22:25:00+00:00,1.071,1.07102,1.07092,1.07099,385.0,6,10,36,9,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-2.4477756286266867,-2.4672447013487186,-2.4690873405298817,-2.4387656702024856,0.712395,1.072078,1.070138,-0.101767,-0.634748,1.070918,1.070988,-0.750177,0.000121,0.000822,9.3e-05
2023-09-10 22:30:00+00:00,1.071,1.07117,1.07091,1.07114,686.0,6,10,36,9,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-2.4477756286266867,-2.4527938342967133,-2.470068694798769,-2.4243008678881353,0.665014,1.071987,1.070341,-0.045474,-0.637273,1.070923,1.070986,-0.747083,0.000168,0.00086,0.000243
2023-09-10 22:35:00+00:00,1.07114,1.07116,1.07101,1.07104,286.0,6,10,36,9,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-2.4342359767891537,-2.4537572254335203,-2.460255152109866,-2.4339440694310497,0.617632,1.071715,1.070743,-0.082652,-0.639788,1.070927,1.070983,-0.744505,8.4e-05,0.000719,0.00014
2023-09-10 22:40:00+00:00,1.07106,1.07119,1.07102,1.07104,219.0,6,10,36,9,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-2.4419729206963297,-2.4508670520230993,-2.4592737978409644,-2.4339440694310497,0.573212,1.071692,1.070726,-0.082652,-0.642205,1.070932,1.070981,-0.743216,-9e-06,0.000757,0.000159
2023-09-10 22:45:00+00:00,1.07103,1.07107,1.07099,1.07104,47.0,6,10,36,9,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-2.444874274661501,-2.4624277456647263,-2.462217860647641,-2.4339440694310497,0.528792,1.071663,1.070714,-0.082652,-0.644708,1.070937,1.070978,-0.742185,3.7e-05,0.000963,7.5e-05
2023-09-10 22:50:00+00:00,1.07104,1.07117,1.07103,1.07112,101.0,6,10,36,9,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-2.443907156673106,-2.4527938342967133,-2.458292443572091,-2.4262295081967125,0.490295,1.071659,1.070709,-0.052365,-0.646901,1.070942,1.070976,-0.741669,0.000121,0.001028,0.000131
2023-09-10 22:55:00+00:00,1.07113,1.07118,1.07106,1.07114,343.0,6,10,36,9,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-2.435203094777563,-2.4518304431599063,-2.4553483807654146,-2.4243008678881353,0.45772,1.071658,1.070707,-0.044784,-0.649055,1.070948,1.070973,-0.740122,0.0,0.001309,0.000112
2023-09-10 23:00:00+00:00,1.07114,1.07115,1.07091,1.07095,873.0,6,10,36,9,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.4342359767891537,-2.454720616570299,-2.470068694798769,-2.442622950819654,0.422184,1.071658,1.070684,-0.116196,-0.651679,1.070952,1.07097,-0.735739,-8.4e-05,-0.000457,0.000224
2023-09-10 23:05:00+00:00,1.07095,1.07104,1.07091,1.07097,1493.0,6,10,36,9,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.4526112185686486,-2.465317919075119,-2.470068694798769,-2.440694310511091,0.383686,1.071655,1.070665,-0.108569,-0.654294,1.070957,1.070968,-0.735739,-6.5e-05,-0.000448,0.000121
2023-09-10 23:10:00+00:00,1.07096,1.07096,1.07083,1.07093,475.0,6,10,36,9,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.4516441005802676,-2.4730250481695464,-2.4779195289499114,-2.44455159112826,0.342228,1.071649,1.070641,-0.12363,-0.657154,1.070962,1.070965,-0.733676,-0.000103,-0.000261,0.000121
2023-09-10 23:15:00+00:00,1.07092,1.07105,1.07082,1.07103,234.0,6,10,36,9,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.4555125725338343,-2.464354527938312,-2.4789008832187847,-2.4349083895853454,0.309653,1.071621,1.070634,-0.085335,-0.65973,1.070967,1.070963,-0.729035,-8.4e-05,-0.000131,0.000215
2023-09-10 23:20:00+00:00,1.07104,1.07105,1.07097,1.07102,115.0,6,10,36,9,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.443907156673106,-2.464354527938312,-2.46418056918543,-2.4358727097396127,0.277078,1.071516,1.070673,-0.089122,-0.662298,1.070972,1.070961,-0.728262,-0.000112,-0.000149,7.5e-05
2023-09-10 23:25:00+00:00,1.07103,1.07119,1.07102,1.07113,366.0,6,10,36,9,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.444874274661501,-2.4508670520230993,-2.4592737978409644,-2.425265188042431,0.256349,1.071408,1.070731,-0.046906,-0.664431,1.070978,1.070959,-0.726973,0.000168,-5.6e-05,0.000159
2023-09-10 23:30:00+00:00,1.07113,1.0713,1.07103,1.07128,202.0,6,10,36,9,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-2.435203094777563,-2.4402697495182935,-2.458292443572091,-2.410800385728052,0.247465,1.071338,1.070776,0.010522,-0.666224,1.070984,1.070957,-0.723363,0.000289,4.7e-05,0.000252
2023-09-10 23:35:00+00:00,1.07127,1.07148,1.07125,1.07148,118.0,6,10,36,9,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-2.42166344294003,-2.422928709055853,-2.436702649656482,-2.3915139826422376,0.256349,1.07133,1.070782,0.08675,-0.66747,1.07099,1.070955,-0.719754,0.000514,9.3e-05,0.000215
2023-09-10 23:40:00+00:00,1.07149,1.07164,1.07142,1.07163,474.0,6,10,36,9,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-2.4003868471953353,-2.4075144508670405,-2.420019627085324,-2.377049180327859,0.280039,1.071455,1.070734,0.143664,-0.668233,1.070997,1.070954,-0.715886,0.00056,-4.7e-05,0.000205
2023-09-10 23:45:00+00:00,1.07166,1.07191,1.07166,1.07188,705.0,6,10,36,9,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-2.383945841392631,-2.381502890173394,-2.39646712463194,-2.352941176470594,0.327421,1.071638,1.070643,0.237991,-0.668197,1.071005,1.070954,-0.71073,0.000803,0.000233,0.000233
2023-09-10 23:50:00+00:00,1.07189,1.07204,1.0718,1.07181,982.0,6,10,36,9,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-2.361702127659555,-2.36897880539496,-2.3827281648674585,-2.3596914175506214,0.380725,1.071755,1.070612,0.210974,-0.66778,1.071013,1.070953,-0.706347,0.000635,0.000261,0.000224
2023-09-10 23:55:00+00:00,1.0718,1.07182,1.07159,1.07162,733.0,6,10,36,9,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-2.370406189555112,-2.3901734104046,-2.4033366045141804,-2.3780135004821545,0.425145,1.071811,1.070613,0.137818,-0.668037,1.071019,1.070951,-0.704027,0.000317,0.000112,0.000215
2023-09-11 00:00:00+00:00,1.07165,1.07199,1.07158,1.07197,664.0,0,11,37,9,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-2.3849129593810403,-2.3737957610789806,-2.404317958783082,-2.344262295081947,0.475488,1.071939,1.070582,0.269472,-0.667797,1.071027,1.070951,-0.699644,0.000457,0.001037,0.000382
2023-09-11 00:05:00+00:00,1.072,1.0721,1.07158,1.07166,711.0,0,11,37,9,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-2.351063829787222,-2.3631984585741606,-2.404317958783082,-2.374156219864986,0.513985,1.071983,1.070605,0.150654,-0.66724,1.071032,1.07095,-0.693198,2.8e-05,0.000654,0.000485
2023-09-11 00:10:00+00:00,1.07167,1.07178,1.07131,1.07132,1215.0,0,11,37,9,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-2.38297872340425,-2.3940269749518137,-2.430814524043143,-2.4069431051108836,0.525831,1.071988,1.070618,0.021784,-0.667539,1.071036,1.070948,-0.685205,-0.000522,0.000345,0.000439
2023-09-11 00:15:00+00:00,1.07132,1.07132,1.07099,1.0712,792.0,0,11,37,9,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-2.416827852998054,-2.4383429672446795,-2.462217860647641,-2.4185149469623894,0.511024,1.071987,1.070635,-0.023388,-0.668838,1.07104,1.070946,-0.681854,-0.000569,0.00014,0.000308
2023-09-11 00:20:00+00:00,1.0712,1.07121,1.07102,1.07118,990.0,0,11,37,9,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-2.4284332688587966,-2.4489402697494995,-2.4592737978409644,-2.4204435872709666,0.481411,1.071985,1.070651,-0.030919,-0.670132,1.071044,1.070943,-0.680565,-0.000411,0.000168,0.000177
2023-09-11 00:25:00+00:00,1.07117,1.0713,1.07113,1.07123,731.0,0,11,37,9,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-2.4313346228239823,-2.4402697495182935,-2.448478900883188,-2.4156219864995165,0.442913,1.071983,1.070672,-0.01195,-0.671159,1.071047,1.070941,-0.686237,-0.00069,0.000224,0.000159
2023-09-11 00:30:00+00:00,1.07124,1.07139,1.07119,1.0713,687.0,0,11,37,9,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-2.4245647969052158,-2.431599229287059,-2.442590775269821,-2.408871745419475,0.401454,1.071985,1.070688,0.014628,-0.671919,1.071049,1.07094,-0.695003,-0.000336,0.000149,0.000187
2023-09-11 00:35:00+00:00,1.07128,1.07156,1.07128,1.07149,386.0,0,11,37,9,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-2.420696324951635,-2.4152215799614396,-2.4337585868498053,-2.390549662487942,0.371841,1.071999,1.070709,0.086593,-0.672178,1.07105,1.070938,-0.706863,0.000159,0.00042,0.000261
2023-09-11 00:40:00+00:00,1.0715,1.07153,1.07127,1.07134,928.0,0,11,37,9,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-2.3994197292069686,-2.4181117533718464,-2.434739941118707,-2.4050144648023064,0.345189,1.07199,1.070757,0.029538,-0.672468,1.071052,1.070937,-0.712019,0.000131,0.00028,0.000243
2023-09-11 00:45:00+00:00,1.07134,1.07143,1.07128,1.0713,271.0,0,11,37,9,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-2.4148936170212636,-2.4277456647398594,-2.4337585868498053,-2.408871745419475,0.312614,1.071978,1.070802,0.014335,-0.672757,1.071052,1.070936,-0.717691,0.000112,0.000243,0.00014
2023-09-11 00:50:00+00:00,1.0713,1.07153,1.0713,1.07144,710.0,0,11,37,9,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-2.4187620889748445,-2.4181117533718464,-2.4317958783120304,-2.395371263259406,0.288923,1.071962,1.070869,0.067521,-0.672749,1.071053,1.070935,-0.718207,0.000196,0.000299,0.000215
2023-09-11 00:55:00+00:00,1.07145,1.07151,1.0713,1.07133,634.0,0,11,37,9,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-2.4042553191489304,-2.4200385356454603,-2.4317958783120304,-2.4059787849566163,0.265233,1.071948,1.070913,0.025566,-0.672741,1.071053,1.070933,-0.720269,2.8e-05,0.000177,0.000196
2023-09-11 01:00:00+00:00,1.07132,1.07148,1.07122,1.07122,763.0,0,11,37,9,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.416827852998054,-2.422928709055853,-2.4396467124631442,-2.416586306653798,0.235619,1.071932,1.070949,-0.016325,-0.672993,1.071052,1.070931,-0.720269,-0.000252,0.000252,0.000243
2023-09-11 01:05:00+00:00,1.07121,1.07125,1.07102,1.07125,356.0,0,11,37,9,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.4274661508704014,-2.4450867052022858,-2.4592737978409644,-2.413693346190925,0.206006,1.071925,1.070968,-0.004853,-0.67389,1.071053,1.070929,-0.719754,-8.4e-05,0.000261,0.000215
2023-09-11 01:10:00+00:00,1.07124,1.07168,1.07121,1.0716,572.0,0,11,37,9,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.4245647969052158,-2.4036608863198268,-2.440628066732046,-2.3799421407907317,0.194161,1.071939,1.070986,0.128299,-0.673514,1.071054,1.070928,-0.714339,0.00028,0.000626,0.000439
2023-09-11 01:15:00+00:00,1.0716,1.0719,1.07154,1.0717,1077.0,0,11,37,9,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.389748549323002,-2.3824662813101867,-2.408243375858646,-2.3702989392478173,0.197122,1.071961,1.070986,0.166087,-0.672495,1.071058,1.070926,-0.722848,0.000243,0.000626,0.000336
2023-09-11 01:20:00+00:00,1.0717,1.0717,1.07141,1.07149,640.0,0,11,37,9,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.38007736943905,-2.401734104046213,-2.4210009813542257,-2.390549662487942,0.200083,1.071949,1.070984,0.085586,-0.671902,1.071061,1.070924,-0.726199,0.000149,0.000439,0.000271
