time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-10-16 21:55:00+00:00,0.97225,0.97229,0.97222,0.97223,38.0,6,16,41,10,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-11.998065764023195,-11.978805394990303,-12.155053974484616,-11.962391513982638,-0.241157,0.972484,0.97178,-0.275729,-0.554162,0.975303,0.973995,2.000035,0.000247,-0.000576,7.2e-05
2022-10-16 22:00:00+00:00,0.97223,0.97356,0.97223,0.97354,608.0,6,16,41,10,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-11.999999999999972,-11.856454720616497,-12.154072620215715,-11.836065573770497,-0.152316,0.972918,0.971474,-0.048558,-0.556346,0.975289,0.974,2.021692,0.001358,0.000966,0.001366
2022-10-16 22:05:00+00:00,0.97352,0.97377,0.97326,0.97346,533.0,6,16,41,10,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-11.875241779497074,-11.836223506743664,-12.052993130519937,-11.84378013500482,-0.033863,0.973166,0.971335,-0.062178,-0.558236,0.975275,0.974004,2.027106,0.001152,0.00073,0.000524
2022-10-16 22:10:00+00:00,0.97346,0.97347,0.97327,0.97344,273.0,6,16,41,10,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-11.881044487427445,-11.865125240847718,-12.05201177625105,-11.845708775313412,0.096436,0.973367,0.971248,-0.065592,-0.56012,0.975261,0.974008,2.027106,0.001172,0.000761,0.000205
2022-10-16 22:15:00+00:00,0.97344,0.9736,0.97318,0.97322,564.0,6,16,41,10,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-11.882978723404236,-11.852601156069298,-12.060843964671065,-11.866923818707818,0.217851,0.973492,0.971226,-0.103177,-0.561819,0.975247,0.974013,2.031231,0.000967,0.000668,0.000432
2022-10-16 22:20:00+00:00,0.97322,0.97329,0.97298,0.97309,1011.0,6,16,41,10,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-11.904255319148916,-11.882466281310144,-12.080471050048885,-11.879459980713605,0.318537,0.973579,0.971243,-0.125384,-0.563805,0.975233,0.974017,2.028137,0.000885,0.000854,0.000319
2022-10-16 22:25:00+00:00,0.97309,0.97326,0.97303,0.97311,494.0,6,16,41,10,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-11.91682785299804,-11.88535645472055,-12.075564278704434,-11.877531340405014,0.401454,0.973659,0.971269,-0.121903,-0.565784,0.97522,0.974021,2.02788,-0.000442,0.000761,0.000236
2022-10-16 22:30:00+00:00,0.9731,0.97315,0.97296,0.97297,903.0,6,16,41,10,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-11.915860735009645,-11.89595375722537,-12.08243375858666,-11.891031822565097,0.463643,0.973708,0.971278,-0.145918,-0.567858,0.975206,0.974024,2.025817,-0.000503,0.000689,0.000195
2022-10-16 22:35:00+00:00,0.97299,0.97301,0.97285,0.97288,247.0,6,16,41,10,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-11.926499032881978,-11.909441233140583,-12.093228655544465,-11.899710703953716,0.50214,0.97373,0.971362,-0.161374,-0.570088,0.97519,0.974028,2.023754,-0.000575,0.00071,0.000164
2022-10-16 22:40:00+00:00,0.97288,0.97288,0.9726,0.9727,963.0,6,16,41,10,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-11.937137330754325,-11.921965317919003,-12.11776251226675,-11.917068466730953,0.513985,0.973738,0.971423,-0.192307,-0.572677,0.975174,0.974032,2.025301,-0.000534,0.000669,0.000288
2022-10-16 22:45:00+00:00,0.97271,0.97312,0.9726,0.97309,291.0,6,16,41,10,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-11.953578336557044,-11.898843930635763,-12.11776251226675,-11.879459980713605,0.528792,0.973785,0.971478,-0.123769,-0.574923,0.975158,0.974035,2.033036,0.0,0.00107,0.000534
2022-10-16 22:50:00+00:00,0.97306,0.97314,0.97299,0.973,335.0,6,16,41,10,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-11.919729206963225,-11.896917148362164,-12.079489695779998,-11.888138862102224,0.534715,0.9738,0.97157,-0.139301,-0.577134,0.975142,0.974039,2.033294,-0.000113,0.000627,0.000154
2022-10-16 22:55:00+00:00,0.973,0.97333,0.973,0.97319,442.0,6,16,41,10,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-11.925531914893597,-11.87861271676293,-12.07850834151111,-11.86981677917069,0.54656,0.973824,0.971673,-0.105881,-0.579072,0.975126,0.974044,2.032778,0.000226,0.00141,0.000339
2022-10-16 23:00:00+00:00,0.97321,0.97346,0.97307,0.97342,1763.0,6,16,41,10,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-11.905222437137297,-11.86608863198451,-12.07163886162887,-11.847637415621989,0.56729,0.973859,0.971792,-0.06546,-0.580823,0.975112,0.974049,2.03613,0.000555,0.001451,0.000401
2022-10-16 23:05:00+00:00,0.97342,0.97351,0.97316,0.97341,1977.0,6,16,41,10,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-11.884912959381026,-11.861271676300504,-12.06280667320884,-11.848601735776285,0.593942,0.973889,0.971899,-0.067202,-0.582499,0.975098,0.974054,2.039482,0.00073,0.001379,0.00036
2022-10-16 23:10:00+00:00,0.97342,0.97368,0.97341,0.97361,2160.0,6,16,41,10,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-11.884912959381026,-11.844894026974885,-12.038272816486568,-11.829315332690456,0.629478,0.973922,0.972028,-0.031967,-0.583931,0.975084,0.974059,2.041286,0.000534,0.001729,0.000277
2022-10-16 23:15:00+00:00,0.97364,0.97387,0.97351,0.97352,1749.0,6,16,41,10,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-11.863636363636346,-11.826589595375651,-12.028459273797665,-11.837994214079075,0.665014,0.973947,0.972133,-0.04774,-0.585095,0.97507,0.974065,2.045669,0.000534,0.001646,0.00037
2022-10-16 23:20:00+00:00,0.97351,0.97365,0.97346,0.97353,1735.0,6,16,41,10,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-11.87620889748547,-11.847784200385291,-12.033366045142117,-11.837029893924779,0.694627,0.973968,0.972231,-0.04597,-0.58633,0.975057,0.97407,2.044122,0.000349,0.001698,0.000195
2022-10-16 23:25:00+00:00,0.97352,0.97385,0.97352,0.97378,1577.0,6,16,41,10,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-11.875241779497074,-11.828516377649251,-12.027477919528764,-11.812921890067514,0.730163,0.974007,0.97234,-0.001683,-0.587282,0.975044,0.974076,2.046701,0.00037,0.00179,0.000339
2022-10-16 23:30:00+00:00,0.97378,0.97427,0.97376,0.97415,1866.0,6,16,41,10,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-11.850096711798813,-11.788053949903599,-12.003925417075394,-11.77724204435873,0.783467,0.974098,0.972436,0.063661,-0.587649,0.975033,0.974082,2.054435,0.00076,0.002222,0.000524
2022-10-16 23:35:00+00:00,0.97415,0.9743,0.97397,0.97409,2668.0,6,16,41,10,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-11.814313346228218,-11.785163776493178,-11.983316977428672,-11.783027965284475,0.842694,0.974115,0.972605,0.053015,-0.587973,0.975023,0.974088,2.05624,0.000493,0.001923,0.000339
2022-10-16 23:40:00+00:00,0.97407,0.97413,0.97376,0.97382,3432.0,6,16,41,10,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-11.822050290135365,-11.801541425818812,-12.003925417075394,-11.809064609450331,0.884153,0.974153,0.972595,0.00511,-0.588613,0.975012,0.974093,2.061397,0.000308,0.001522,0.00038
2022-10-16 23:45:00+00:00,0.97381,0.97422,0.9738,0.97409,2947.0,6,16,41,10,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-11.847195357833641,-11.792870905587606,-11.999999999999815,-11.783027965284475,0.925612,0.974248,0.972563,0.05297,-0.589126,0.975002,0.974099,2.068358,0.000575,0.001841,0.000431
2022-10-16 23:50:00+00:00,0.97408,0.97425,0.97392,0.97417,2286.0,6,16,41,10,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-11.821083172146984,-11.789980732177199,-11.988223748773123,-11.775313404050152,0.967071,0.974351,0.972533,0.067147,-0.589596,0.974992,0.974105,2.072225,0.000401,0.001944,0.000339
2022-10-16 23:55:00+00:00,0.97418,0.97421,0.97383,0.97395,1641.0,6,16,41,10,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-11.811411992263032,-11.793834296724398,-11.997055937193153,-11.796528447444558,0.990761,0.974409,0.972548,0.027908,-0.5902,0.974982,0.974111,2.070421,-0.000205,0.001769,0.00039
2022-10-17 00:00:00+00:00,0.97395,0.97412,0.97368,0.97407,4178.0,0,17,42,10,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-11.833655705996108,-11.802504816955619,-12.011776251226507,-11.784956605593067,1.008529,0.974475,0.97258,0.049277,-0.591031,0.974971,0.974117,2.061139,-2.1e-05,0.000544,0.000452
2022-10-17 00:05:00+00:00,0.97406,0.97498,0.97404,0.97475,3203.0,0,17,42,10,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-11.82301740812376,-11.719653179190686,-11.976447497546431,-11.719382835101257,1.049988,0.97468,0.972539,0.169765,-0.590665,0.974962,0.974125,2.070163,0.000955,0.001325,0.000964
2022-10-17 00:10:00+00:00,0.97476,0.97484,0.97419,0.97424,2078.0,0,17,42,10,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-11.755319148936152,-11.733140655105899,-11.961727183513077,-11.76856316297011,1.079602,0.974735,0.972611,0.078564,-0.5903,0.974952,0.974132,2.069647,0.000154,0.000822,0.000667
2022-10-17 00:15:00+00:00,0.97423,0.97423,0.97385,0.974,3650.0,0,17,42,10,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-11.806576402321056,-11.791907514450799,-11.995093228655364,-11.791706846673094,1.082563,0.974731,0.972727,0.035836,-0.590456,0.974945,0.974138,2.054178,-0.000175,0.000801,0.00039
2022-10-17 00:20:00+00:00,0.97399,0.97429,0.97386,0.97426,3820.0,0,17,42,10,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-11.829787234042527,-11.786127167629985,-11.994111874386476,-11.76663452266152,1.082563,0.97471,0.972904,0.08193,-0.590528,0.974937,0.974145,2.051342,0.000318,0.001202,0.000441
2022-10-17 00:25:00+00:00,0.97427,0.97434,0.97408,0.97411,3369.0,0,17,42,10,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-11.802707930367475,-11.781310211945978,-11.972522080470881,-11.781099324975898,1.067756,0.974704,0.973012,0.05515,-0.59053,0.974927,0.97415,2.043349,4.1e-05,0.001028,0.000267
2022-10-17 00:30:00+00:00,0.97411,0.9745,0.974,0.97432,2157.0,0,17,42,10,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-11.818181818181785,-11.765895953757152,-11.980372914621995,-11.760848601735788,1.052949,0.97469,0.973158,0.092454,-0.590308,0.974919,0.974155,2.044122,-0.000441,0.001388,0.000513
2022-10-17 00:35:00+00:00,0.97432,0.97477,0.97416,0.97432,1863.0,0,17,42,10,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-11.797872340425513,-11.73988439306352,-11.964671246319739,-11.760848601735788,1.038143,0.974682,0.973279,0.092454,-0.58971,0.97491,0.974159,2.050568,8.2e-05,0.00148,0.000626
2022-10-17 00:40:00+00:00,0.97433,0.97492,0.97426,0.97491,2177.0,0,17,42,10,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-11.796905222437104,-11.725433526011486,-11.954857703630836,-11.703953712632597,1.049988,0.97482,0.97329,0.197096,-0.588906,0.974904,0.974166,2.052115,0.000934,0.002272,0.000677
2022-10-17 00:45:00+00:00,0.97492,0.97506,0.97447,0.97461,1258.0,0,17,42,10,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-11.739845261121829,-11.711946050096273,-11.934249263984128,-11.73288331726134,1.058872,0.974855,0.973375,0.143051,-0.587911,0.974895,0.974171,2.054951,0.000359,0.001562,0.000605
2022-10-17 00:50:00+00:00,0.9746,0.97471,0.97422,0.9745,2623.0,0,17,42,10,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-11.770793036750462,-11.745664739884333,-11.9587831207064,-11.743490838958536,1.058872,0.974878,0.973441,0.123252,-0.587306,0.974886,0.974177,2.052889,0.0004,0.001542,0.000503
2022-10-17 00:55:00+00:00,0.9745,0.9746,0.97414,0.97455,2332.0,0,17,42,10,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-11.7804642166344,-11.756262042389139,-11.966633954857528,-11.738669238187072,1.052949,0.974883,0.973539,0.132153,-0.586828,0.974878,0.974183,2.05031,0.000236,0.001397,0.000472
2022-10-17 01:00:00+00:00,0.97456,0.97471,0.97394,0.97413,2858.0,0,17,42,10,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-11.774661508704042,-11.745664739884333,-11.986261040235348,-11.779170684667307,1.023336,0.974834,0.973648,0.05646,-0.586661,0.974868,0.974188,2.057787,-0.000195,0.000729,0.00079
2022-10-17 01:05:00+00:00,0.97413,0.97448,0.97409,0.97415,2913.0,0,17,42,10,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-11.816247582204994,-11.767822736030752,-11.97154072620198,-11.77724204435873,0.975955,0.974813,0.973706,0.060042,-0.586495,0.974856,0.974193,2.048506,-0.00078,0.00076,0.0004
2022-10-17 01:10:00+00:00,0.97414,0.97431,0.97395,0.97405,3933.0,0,17,42,10,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-11.815280464216613,-11.784200385356385,-11.98527968596646,-11.786885245901644,0.913766,0.974814,0.973695,0.041995,-0.586547,0.974844,0.974198,2.047474,-0.000575,0.000452,0.00037
2022-10-17 01:15:00+00:00,0.97405,0.97428,0.97394,0.97411,2845.0,0,17,42,10,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-11.823984526112156,-11.787090558766792,-11.986261040235348,-11.781099324975898,0.848617,0.974814,0.973697,0.052809,-0.586615,0.974832,0.974203,2.049537,-0.0004,0.000606,0.000349
2022-10-17 01:20:00+00:00,0.97411,0.97432,0.97386,0.97414,1634.0,0,17,42,10,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-11.818181818181785,-11.783236994219592,-11.994111874386476,-11.778206364513025,0.783467,0.974795,0.973748,0.058229,-0.586807,0.974821,0.974209,2.050568,-0.000421,0.000627,0.000472
2022-10-17 01:25:00+00:00,0.97413,0.97453,0.97404,0.97423,2033.0,0,17,42,10,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-11.816247582204994,-11.763005780346745,-11.976447497546431,-11.769527483124392,0.721279,0.974795,0.973762,0.074526,-0.586699,0.974811,0.974215,2.053404,0.000103,0.000462,0.000503
