time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-08-16 20:40:00+00:00,1.10231,1.10243,1.10228,1.1023,325.0,4,16,33,8,2024,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,0.5802707930367461,0.5587668593448996,0.6084396467124549,0.5805207328833291,0.863424,1.102562,1.101777,1.550726,-0.421375,1.098913,1.099374,-1.429805,8.2e-05,0.000754,0.000136
2024-08-16 20:45:00+00:00,1.10229,1.10264,1.10229,1.10263,409.0,4,16,33,8,2024,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,0.5783365570599699,0.5789980732177327,0.6094210009813565,0.612343297974931,0.842694,1.102623,1.101793,1.698847,-0.414918,1.098932,1.099377,-1.421813,0.000336,0.000826,0.000317
2024-08-16 20:50:00+00:00,1.10263,1.10295,1.10258,1.10266,540.0,4,16,33,8,2024,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,0.6112185686653788,0.608863198458593,0.6378802747791923,0.6152362584378039,0.83381,1.102677,1.101818,1.712217,-0.407205,1.098951,1.099379,-1.41382,0.000372,0.000672,0.000336
2024-08-16 20:55:00+00:00,1.10265,1.10296,1.10201,1.10211,793.0,4,16,33,8,2024,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,0.6131528046421693,0.6098265895953716,0.581943081452394,0.5621986499517817,0.801236,1.10266,1.101857,1.416022,-0.402373,1.098968,1.099381,-1.394483,-0.000154,5.4e-05,0.000862
2024-08-18 21:00:00+00:00,1.10265,1.10276,1.10262,1.10262,24.0,6,18,33,8,2024,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,0.6131528046421693,0.5905587668593455,0.6418056918547563,0.6113789778206353,0.780506,1.102685,1.101907,1.642065,-0.397557,1.098987,1.099383,-1.383139,0.00029,0.000554,0.000127
2024-08-18 21:05:00+00:00,1.10265,1.10271,1.10244,1.10246,29.0,6,18,33,8,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,0.6131528046421693,0.5857418111753532,0.6241413150147253,0.5959498553519893,0.756815,1.10268,1.101963,1.55729,-0.39363,1.099005,1.099385,-1.378498,0.000145,0.000545,0.000245
2024-08-18 21:10:00+00:00,1.10245,1.10249,1.10245,1.10247,38.0,6,18,33,8,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,0.5938104448742791,0.5645472061656989,0.6251226692836127,0.596914175506285,0.733125,1.10267,1.102023,1.561691,-0.389717,1.099024,1.099388,-1.380819,-0.000145,0.000545,3.6e-05
2024-08-18 21:15:00+00:00,1.10247,1.10253,1.10245,1.10248,30.0,6,18,33,8,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,0.5957446808510838,0.5684007707129126,0.6251226692836127,0.5978784956605523,0.709434,1.102671,1.102061,1.566104,-0.385654,1.099042,1.09939,-1.38185,-0.000163,0.000535,7.3e-05
2024-08-18 21:20:00+00:00,1.10249,1.10253,1.10232,1.10251,37.0,6,18,33,8,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,0.59767891682786,0.5684007707129126,0.6123650637880331,0.6007714561234536,0.685743,1.102681,1.102084,1.579375,-0.382235,1.099061,1.099392,-1.379272,0.000363,0.000581,0.00019
2024-08-18 21:25:00+00:00,1.10251,1.10251,1.10239,1.10248,39.0,6,18,33,8,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,0.5996131528046647,0.5664739884393128,0.6192345436702595,0.5978784956605523,0.662053,1.102689,1.102098,1.563349,-0.378827,1.09908,1.099394,-1.378498,-0.000127,0.000481,0.000109
2024-08-18 21:30:00+00:00,1.10248,1.10248,1.10246,1.10246,21.0,6,18,33,8,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,0.5967117988394506,0.5635838150288919,0.6261040235525002,0.5959498553519893,0.6354,1.102695,1.102103,1.552643,-0.375431,1.099098,1.099396,-1.380561,0.0,0.000445,1.8e-05
2024-08-18 21:35:00+00:00,1.10248,1.10248,1.10237,1.10248,34.0,6,18,33,8,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,0.5967117988394506,0.5635838150288919,0.6172718351324988,0.5978784956605523,0.605787,1.102699,1.102103,1.561573,-0.372484,1.099116,1.099398,-1.379529,9e-06,0.000354,0.0001
2024-08-18 21:40:00+00:00,1.10242,1.10258,1.10237,1.10257,45.0,6,18,33,8,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,0.5909090909090935,0.5732177263969049,0.6172718351324988,0.6065573770491994,0.585058,1.102716,1.102102,1.601766,-0.369135,1.099135,1.0994,-1.376436,8.2e-05,0.000354,0.00019
2024-08-18 21:45:00+00:00,1.10257,1.10257,1.10246,1.10246,119.0,6,18,33,8,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,0.6054158607350217,0.5722543352601264,0.6261040235525002,0.5959498553519893,0.558406,1.102721,1.102113,1.542527,-0.365797,1.099153,1.099403,-1.375404,-4.5e-05,0.000181,0.0001
2024-08-18 21:50:00+00:00,1.10246,1.10251,1.10237,1.10248,51.0,6,18,33,8,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,0.5947775628626744,0.5664739884393128,0.6172718351324988,0.5978784956605523,0.531754,1.102727,1.10212,1.551498,-0.362907,1.099172,1.099405,-1.373342,0.0,0.000118,0.000127
2024-08-18 21:55:00+00:00,1.10248,1.10259,1.10246,1.10258,80.0,6,18,33,8,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,0.5967117988394506,0.5741811175337119,0.6261040235525002,0.6075216972034667,0.511024,1.102735,1.102149,1.596351,-0.359698,1.09919,1.099407,-1.371021,0.000109,0.000127,0.000118
2024-08-18 22:00:00+00:00,1.10254,1.10337,1.10231,1.10323,592.0,6,18,33,8,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,0.6025145067698361,0.649325626204245,0.6113837095191315,0.6702025072324034,0.522869,1.102938,1.102043,1.882553,-0.353423,1.099211,1.09941,-1.348075,0.00068,0.000744,0.000961
2024-08-18 22:05:00+00:00,1.10324,1.1034,1.10307,1.10315,209.0,6,18,33,8,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,0.6702127659574586,0.6522157996146376,0.6859666339548625,0.6624879459980804,0.549522,1.103056,1.102015,1.839288,-0.347056,1.099232,1.099413,-1.34034,0.000526,0.000771,0.000299
2024-08-18 22:10:00+00:00,1.10314,1.10316,1.103,1.103,133.0,6,18,33,8,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,0.6605415860735064,0.6290944123313977,0.6790971540726218,0.6480231436837158,0.576174,1.103116,1.102027,1.758427,-0.341043,1.099252,1.099416,-1.339567,0.00049,0.00059,0.000145
2024-08-18 22:15:00+00:00,1.10299,1.103,1.10266,1.10269,257.0,6,18,33,8,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,0.6460348162475782,0.6136801541425854,0.6457311089303204,0.6181292189006768,0.585058,1.103123,1.102059,1.59295,-0.33664,1.09927,1.099418,-1.334152,0.00019,0.000435,0.000308
2024-08-18 22:20:00+00:00,1.10268,1.1027,1.10255,1.10256,198.0,6,18,33,8,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,0.6160541586073691,0.5847784200385462,0.6349362119725157,0.6055930568948895,0.576174,1.103118,1.10209,1.524196,-0.33276,1.099288,1.099421,-1.331574,-1.8e-05,0.000272,0.000136
2024-08-18 22:25:00+00:00,1.10256,1.10263,1.10251,1.10254,236.0,6,18,33,8,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,0.6044487427466265,0.5780346820809257,0.6310107948969659,0.6036644165863265,0.552483,1.103114,1.102085,1.513627,-0.329078,1.099306,1.099423,-1.330801,-0.000625,0.000263,0.000109
2024-08-18 22:30:00+00:00,1.10254,1.1027,1.1025,1.10267,338.0,6,18,33,8,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,0.6025145067698361,0.5847784200385462,0.6300294406280784,0.6162005785920996,0.528792,1.103115,1.102085,1.571014,-0.325137,1.099325,1.099425,-1.329769,-0.000435,0.000354,0.000181
2024-08-18 22:35:00+00:00,1.10266,1.10268,1.10258,1.10259,318.0,6,18,33,8,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,0.6141199226305645,0.5828516377649464,0.6378802747791923,0.6084860173577624,0.496217,1.103085,1.102163,1.528594,-0.321211,1.099343,1.099428,-1.328996,-0.000372,0.000263,9.1e-05
2024-08-18 22:40:00+00:00,1.10258,1.10259,1.10244,1.10244,261.0,6,18,33,8,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,0.6063829787234027,0.5741811175337119,0.6241413150147253,0.5940212150434121,0.45772,1.103083,1.102147,1.44931,-0.317942,1.099361,1.09943,-1.326933,-0.000227,0.000127,0.000136
2024-08-18 22:45:00+00:00,1.10244,1.10267,1.10244,1.10255,203.0,6,18,33,8,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,0.5928433268858981,0.5818882466281394,0.6241413150147253,0.6046287367405938,0.416261,1.103083,1.102156,1.498101,-0.314374,1.099379,1.099432,-1.324097,-9e-06,-7.3e-05,0.000209
2024-08-18 22:50:00+00:00,1.10256,1.10258,1.10246,1.10247,248.0,6,18,33,8,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,0.6044487427466265,0.5732177263969049,0.6261040235525002,0.596914175506285,0.374802,1.103083,1.102156,1.455825,-0.31082,1.099398,1.099434,-1.322808,-6.3e-05,-0.000172,0.000109
2024-08-18 22:55:00+00:00,1.10249,1.10252,1.10246,1.10249,284.0,6,18,33,8,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,0.59767891682786,0.5674373795761056,0.6261040235525002,0.5988428158148622,0.333344,1.103083,1.102157,1.464728,-0.307277,1.099416,1.099436,-1.324355,-0.000163,0.000345,5.4e-05
2024-08-18 23:00:00+00:00,1.10252,1.10261,1.10246,1.10251,553.0,6,18,33,8,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.6005802707930314,0.5761078998073401,0.6261040235525002,0.6007714561234536,0.291885,1.103083,1.102157,1.473652,-0.303397,1.099435,1.099438,-1.324355,-7.3e-05,-0.0001,0.000136
2024-08-18 23:05:00+00:00,1.1025,1.10252,1.10237,1.10237,433.0,6,18,33,8,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.5986460348162552,0.5674373795761056,0.6172718351324988,0.5872709739633706,0.250426,1.103087,1.102142,1.399384,-0.299947,1.099452,1.09944,-1.323066,-6.3e-05,-8.2e-05,0.000136
2024-08-18 23:10:00+00:00,1.10238,1.1024,1.10232,1.10237,198.0,6,18,33,8,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.5870406189555126,0.5558766859344928,0.6123650637880331,0.5872709739633706,0.206006,1.10309,1.10213,1.399384,-0.296739,1.09947,1.099442,-1.323839,-0.000163,-9.1e-05,7.3e-05
2024-08-18 23:15:00+00:00,1.10238,1.10252,1.10236,1.10242,257.0,6,18,33,8,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,0.5870406189555126,0.5674373795761056,0.6162904808635972,0.5920925747348207,0.167509,1.103092,1.102122,1.421899,-0.293075,1.099487,1.099444,-1.323066,-4.5e-05,-5.4e-05,0.000145
2024-08-18 23:20:00+00:00,1.10242,1.10243,1.10233,1.10233,233.0,6,18,33,8,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.5909090909090935,0.5587668593448996,0.6133464180569206,0.583413693346202,0.129011,1.103095,1.102095,1.373988,-0.289563,1.099504,1.099446,-1.323324,-0.000145,-0.000163,9.1e-05
2024-08-18 23:25:00+00:00,1.10233,1.10233,1.10229,1.10232,162.0,6,18,33,8,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.5822050290135508,0.5491329479768865,0.6094210009813565,0.5824493731919063,0.090514,1.1031,1.102076,1.368662,-0.286248,1.099521,1.099448,-1.323582,-0.000172,-0.000145,3.6e-05
2024-08-18 23:30:00+00:00,1.10232,1.10234,1.10228,1.10232,263.0,6,18,33,8,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,0.5812379110251555,0.5500963391136935,0.6084396467124549,0.5824493731919063,0.054978,1.103104,1.102056,1.368662,-0.282945,1.099539,1.09945,-1.32616,-4.5e-05,-0.000127,5.4e-05
2024-08-18 23:35:00+00:00,1.10232,1.10233,1.10231,1.10231,193.0,6,18,33,8,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,0.5812379110251555,0.5491329479768865,0.6113837095191315,0.5814850530376106,0.022403,1.103104,1.102029,1.363301,-0.279654,1.099556,1.099452,-1.327191,-5.4e-05,-0.000154,1.8e-05
2024-08-18 23:40:00+00:00,1.10232,1.10232,1.10227,1.10231,196.0,6,18,33,8,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,0.5812379110251555,0.5481695568400795,0.6074582924435816,0.5814850530376106,-0.007211,1.102969,1.102072,1.363301,-0.276561,1.099574,1.099454,-1.327965,-0.0001,-0.000236,4.5e-05
2024-08-18 23:45:00+00:00,1.10231,1.10257,1.1023,1.10246,416.0,6,18,33,8,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,0.5802707930367461,0.5722543352601264,0.6104023552502582,0.5959498553519893,-0.024979,1.102823,1.102149,1.431903,-0.272495,1.099592,1.099457,-1.325386,0.000118,0.0,0.000245
2024-08-18 23:50:00+00:00,1.10247,1.10259,1.10242,1.10247,388.0,6,18,33,8,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,0.5957446808510838,0.5741811175337119,0.6221786064769361,0.596914175506285,-0.033863,1.102694,1.102225,1.436471,-0.268364,1.09961,1.099459,-1.326676,0.000136,-9e-06,0.000154
2024-08-18 23:55:00+00:00,1.10247,1.10247,1.10237,1.10246,347.0,6,18,33,8,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,0.5957446808510838,0.5626204238921133,0.6172718351324988,0.5959498553519893,-0.039785,1.102656,1.10224,1.431043,-0.264484,1.099629,1.099461,-1.327191,0.000127,-0.000109,9.1e-05
2024-08-19 00:00:00+00:00,1.10246,1.10263,1.10231,1.10243,752.0,0,19,34,8,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,0.5947775628626744,0.5780346820809257,0.6113837095191315,0.5930568948891164,-0.042747,1.102643,1.10224,1.414721,-0.25999,1.099646,1.099464,-1.326676,0.000109,-0.000725,0.00029
2024-08-19 00:05:00+00:00,1.10242,1.10258,1.10232,1.10251,648.0,0,19,34,8,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,0.5909090909090935,0.5732177263969049,0.6123650637880331,0.6007714561234536,-0.039785,1.102639,1.102241,1.451554,-0.255512,1.099664,1.099466,-1.324613,0.000181,-0.00058,0.000236
2024-08-19 00:10:00+00:00,1.10252,1.10262,1.10248,1.10259,390.0,0,19,34,8,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,0.6005802707930314,0.5770712909441187,0.6280667320902751,0.6084860173577624,-0.02794,1.102618,1.102254,1.488338,-0.250892,1.099681,1.099468,-1.323839,0.000118,-0.000372,0.000127
2024-08-19 00:15:00+00:00,1.1026,1.10271,1.10256,1.10268,642.0,0,19,34,8,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,0.6083172147002074,0.5857418111753532,0.6359175662414174,0.6171648987464096,-0.010172,1.102642,1.102239,1.529654,-0.245938,1.0997,1.09947,-1.324355,0.00019,-9e-06,0.000136
2024-08-19 00:20:00+00:00,1.10268,1.10268,1.10257,1.10261,471.0,0,19,34,8,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,0.6160541586073691,0.5828516377649464,0.6368989205103048,0.610414657666368,0.007596,1.102664,1.102234,1.491197,-0.241,1.099718,1.099473,-1.326418,0.000136,4.5e-05,0.0001
2024-08-19 00:25:00+00:00,1.10261,1.10263,1.10237,1.10242,508.0,0,19,34,8,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,0.6092843326886026,0.5780346820809257,0.6172718351324988,0.5920925747348207,0.019441,1.102652,1.102233,1.387266,-0.23703,1.099736,1.099475,-1.324613,-9e-06,-0.000109,0.000236
2024-08-19 00:30:00+00:00,1.10242,1.10263,1.10242,1.10257,377.0,0,19,34,8,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,0.5909090909090935,0.5780346820809257,0.6221786064769361,0.6065573770491994,0.028325,1.102665,1.10223,1.45645,-0.233074,1.099753,1.099477,-1.327449,5.4e-05,-9.1e-05,0.00019
2024-08-19 00:35:00+00:00,1.10257,1.10295,1.10257,1.10292,502.0,0,19,34,8,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,0.6054158607350217,0.608863198458593,0.6368989205103048,0.6403085824493786,0.054978,1.102772,1.102166,1.616036,-0.227882,1.099772,1.09948,-1.323324,0.000299,0.000299,0.000345
2024-08-19 00:40:00+00:00,1.1029,1.10304,1.10282,1.10301,388.0,0,19,34,8,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,0.6373307543520355,0.6175337186897991,0.6614327772325765,0.6489874638380115,0.096436,1.102882,1.102106,1.656677,-0.222362,1.099791,1.099483,-1.319972,0.000299,0.000517,0.000199
2024-08-19 00:45:00+00:00,1.10301,1.10308,1.10296,1.10305,426.0,0,19,34,8,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,0.6479690522243828,0.6213872832369987,0.6751717369970578,0.6528447444551801,0.143818,1.102983,1.102073,1.674733,-0.216707,1.09981,1.099486,-1.321261,0.000399,0.000453,0.000109
2024-08-19 00:50:00+00:00,1.10303,1.1036,1.10301,1.10314,1060.0,0,19,34,8,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,0.6499032882011591,0.6714836223506637,0.6800785083415235,0.6615236258437847,0.197122,1.103091,1.102042,1.715342,-0.209117,1.09983,1.099489,-1.31069,0.000653,0.000608,0.000535
2024-08-19 00:55:00+00:00,1.10315,1.10325,1.10302,1.10302,782.0,0,19,34,8,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,0.6615087040619159,0.6377649325626322,0.6810598626103967,0.6499517839922788,0.247465,1.103153,1.10204,1.649177,-0.201553,1.099849,1.099493,-1.309144,0.000408,0.000481,0.000209
2024-08-19 01:00:00+00:00,1.10302,1.10303,1.10287,1.10297,823.0,0,19,34,8,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.6489361702127638,0.6165703275529921,0.6663395485770423,0.6451301832208429,0.285962,1.103194,1.102063,1.621652,-0.194725,1.099868,1.099496,-1.308886,4.5e-05,0.000417,0.000145
2024-08-19 01:05:00+00:00,1.10297,1.10303,1.10287,1.1029,594.0,0,19,34,8,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.644100580270802,0.6165703275529921,0.6663395485770423,0.6383799421408014,0.315576,1.103216,1.102099,1.583122,-0.18792,1.099886,1.0995,-1.307339,-0.0001,0.000481,0.000145
2024-08-19 01:10:00+00:00,1.1029,1.10292,1.10277,1.10279,1082.0,0,19,34,8,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.6373307543520355,0.6059730250481579,0.656526005888125,0.6277724204435913,0.330382,1.103219,1.102143,1.522691,-0.181609,1.099905,1.099504,-1.306307,-0.000236,0.000381,0.000136
2024-08-19 01:15:00+00:00,1.10279,1.10285,1.10275,1.10283,757.0,0,19,34,8,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,0.6266924564796881,0.5992292870905658,0.6545632973503359,0.6316297010607599,0.333344,1.103219,1.102195,1.541025,-0.175415,1.099923,1.099508,-1.306307,-0.000281,0.000372,9.1e-05
2024-08-19 01:20:00+00:00,1.10283,1.10288,1.10279,1.10286,587.0,0,19,34,8,2024,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.6305609284332689,0.6021194605009725,0.6584887144259,0.6345226615236328,0.336305,1.103215,1.102254,1.554795,-0.169129,1.099941,1.099512,-1.310433,-0.000145,0.000481,8.2e-05
2024-08-19 01:25:00+00:00,1.10287,1.10314,1.10281,1.10308,478.0,0,19,34,8,2024,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.6344294003868498,0.6271676300578122,0.6604514229637033,0.655737704918053,0.342228,1.103251,1.10228,1.655365,-0.161894,1.09996,1.099516,-1.304503,0.0001,0.000689,0.000299
