time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-09-20 20:10:00+00:00,1.11596,1.11596,1.11572,1.11577,471.0,4,20,38,9,2024,20,-0.866025,0.5,2,0.866025,0.5,0,1,0,EURUSD,1.9003868471953638,1.862235067437382,1.927379784102044,1.8794599807136052,0.046222,1.116763,1.115835,0.22101,-0.560783,1.116206,1.11483,-0.743775,-0.000636,0.0,0.000215
2024-09-20 20:15:00+00:00,1.11578,1.11581,1.11572,1.11578,248.0,4,20,38,9,2024,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,1.882978723404264,1.8477842003853482,1.927379784102044,1.880424300867901,-0.013009,1.116792,1.115781,0.22421,-0.566016,1.116204,1.114838,-0.743002,-0.000484,-6.3e-05,8.1e-05
2024-09-20 20:20:00+00:00,1.11577,1.11577,1.11564,1.11569,624.0,4,20,38,9,2024,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,1.8820116054158547,1.8439306358381344,1.9195289499509158,1.8717454194792822,-0.075201,1.116833,1.115702,0.194634,-0.570989,1.116202,1.114845,-0.745578,-0.000457,-0.000143,0.000117
2024-09-20 20:25:00+00:00,1.11568,1.11579,1.11566,1.11574,609.0,4,20,38,9,2024,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,1.873307543520312,1.8458574181117484,1.921491658488705,1.8765670202507323,-0.134432,1.116854,1.115629,0.210729,-0.576006,1.1162,1.114852,-0.745836,-0.000206,-9.9e-05,0.000117
2024-09-20 20:30:00+00:00,1.11574,1.11582,1.11561,1.11582,421.0,4,20,38,9,2024,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,1.8791102514506832,1.8487475915221552,1.9165848871442392,1.8842815814850695,-0.184778,1.116836,1.11558,0.236505,-0.580854,1.116199,1.114859,-0.743775,-0.000116,9e-06,0.000188
2024-09-20 20:35:00+00:00,1.11582,1.11599,1.11582,1.11596,539.0,4,20,38,9,2024,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,1.886847195357845,1.8651252408477887,1.9371933267909611,1.8977820636451526,-0.220316,1.116803,1.115559,0.281576,-0.586174,1.116199,1.114866,-0.744548,0.00017,-6.3e-05,0.000152
2024-09-20 20:40:00+00:00,1.11597,1.11631,1.11594,1.11625,619.0,4,20,38,9,2024,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,1.9013539651837448,1.8959537572254277,1.948969578017639,1.925747348119586,-0.232162,1.116796,1.115558,0.374484,-0.590509,1.116198,1.114874,-0.73785,0.000421,0.000161,0.000331
2024-09-20 20:45:00+00:00,1.11626,1.11638,1.11621,1.11629,613.0,4,20,38,9,2024,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,1.929400386847206,1.902697495183034,1.9754661432776999,1.9296046287367545,-0.223278,1.116777,1.115561,0.387261,-0.594618,1.116199,1.114881,-0.739138,0.000538,2.7e-05,0.000152
2024-09-20 20:50:00+00:00,1.1163,1.11635,1.11627,1.11629,670.0,4,20,38,9,2024,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,1.933268858800787,1.8998073217726272,1.9813542688910672,1.9296046287367545,-0.199585,1.116756,1.115565,0.387261,-0.598713,1.116199,1.114889,-0.739138,0.000493,-0.000179,7.2e-05
2024-09-20 20:55:00+00:00,1.11629,1.11637,1.11612,1.11626,858.0,4,20,38,9,2024,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,1.9323017408123775,1.9017341040462412,1.9666339548576843,1.9267116682738816,-0.172931,1.116754,1.115565,0.377187,-0.603253,1.116199,1.114897,-0.735531,0.000394,-0.000215,0.000224
2024-09-22 21:00:00+00:00,1.1158,1.11582,1.1158,1.11582,4.0,6,22,38,9,2024,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,1.8849129593810403,1.8487475915221552,1.9352306182531578,1.8842815814850695,-0.167008,1.116744,1.115526,0.23027,-0.608277,1.116198,1.114905,-0.724969,-0.000125,-0.000457,1.8e-05
2024-09-22 21:05:00+00:00,1.11582,1.11615,1.11582,1.11615,29.0,6,22,38,9,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,1.886847195357845,1.8805394990366011,1.9371933267909611,1.9161041465766715,-0.155162,1.116705,1.115532,0.336427,-0.612767,1.116198,1.114913,-0.717241,-9e-05,-0.000269,0.000296
2024-09-22 21:10:00+00:00,1.11619,1.11647,1.11606,1.11637,23.0,6,22,38,9,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,1.9226305609284395,1.9113680154142543,1.9607458292443454,1.9373191899710918,-0.128508,1.116667,1.115549,0.406689,-0.616304,1.116199,1.114921,-0.708224,7.2e-05,-8.1e-05,0.000367
2024-09-22 21:15:00+00:00,1.11635,1.11638,1.11623,1.11628,34.0,6,22,38,9,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,1.9381044487427488,1.902697495183034,1.977428851815489,1.9286403085824588,-0.101855,1.116632,1.115562,0.376647,-0.619829,1.1162,1.11493,-0.706936,-9e-06,0.0,0.000134
2024-09-22 21:20:00+00:00,1.11629,1.11629,1.11602,1.1161,25.0,6,22,38,9,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,1.9323017408123775,1.894026974951828,1.9568204121687813,1.9112825458052214,-0.081124,1.116565,1.115584,0.316669,-0.62397,1.1162,1.114937,-0.703587,-0.000143,-0.000188,0.000242
2024-09-22 21:25:00+00:00,1.1161,1.11611,1.11602,1.1161,20.0,6,22,38,9,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,1.9139264990328968,1.8766859344893874,1.9568204121687813,1.9112825458052214,-0.069278,1.116508,1.115603,0.316669,-0.628096,1.116199,1.114945,-0.704876,0.000251,-0.00034,8.1e-05
2024-09-22 21:30:00+00:00,1.1161,1.1161,1.11602,1.11602,32.0,6,22,38,9,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,1.9139264990328968,1.8757225433526088,1.9568204121687813,1.9035679845708842,-0.063355,1.116475,1.115606,0.289961,-0.632208,1.116199,1.114953,-0.704876,-0.000116,-0.000502,7.2e-05
2024-09-22 21:35:00+00:00,1.11602,1.11609,1.11602,1.11609,17.0,6,22,38,9,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,1.906189555125735,1.8747591522158018,1.9568204121687813,1.9103182256509257,-0.060393,1.116464,1.115606,0.312588,-0.636306,1.116199,1.114961,-0.705133,-0.000251,-0.000367,6.3e-05
2024-09-22 21:40:00+00:00,1.11603,1.1161,1.11597,1.11607,138.0,6,22,38,9,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,1.9071566731141303,1.8757225433526088,1.9519136408243156,1.9083895853423343,-0.057432,1.116468,1.115612,0.305878,-0.64054,1.116199,1.114969,-0.70436,-0.000188,-0.00043,0.000116
2024-09-22 21:45:00+00:00,1.11607,1.11612,1.11606,1.11612,65.0,6,22,38,9,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,1.911025145067697,1.8776493256261944,1.9607458292443454,1.9132111861137986,-0.05447,1.116476,1.115621,0.322114,-0.6447,1.116199,1.114976,-0.703587,1.8e-05,-0.000322,5.4e-05
2024-09-22 21:50:00+00:00,1.11612,1.11612,1.11598,1.11598,57.0,6,22,38,9,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,1.915860735009673,1.8776493256261944,1.952894995093203,1.8997107039537156,-0.057432,1.116468,1.11565,0.274967,-0.649087,1.116198,1.114984,-0.700754,-0.000108,-0.000305,0.000125
2024-09-22 21:55:00+00:00,1.116,1.11612,1.116,1.11612,151.0,6,22,38,9,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,1.9042553191489446,1.8776493256261944,1.9548577036310064,1.9132111861137986,-0.057432,1.116464,1.115688,0.32058,-0.653459,1.116198,1.114992,-0.697662,9e-05,-7.2e-05,0.000108
2024-09-22 22:00:00+00:00,1.11612,1.11624,1.11594,1.11616,588.0,6,22,38,9,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,1.915860735009673,1.8892100192678072,1.948969578017639,1.9170684667309672,-0.05447,1.116443,1.115756,0.333611,-0.657459,1.116198,1.115,-0.693025,6.3e-05,0.00017,0.000269
2024-09-22 22:05:00+00:00,1.11616,1.1162,1.11603,1.11615,92.0,6,22,38,9,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,1.9197292069632539,1.8853564547206219,1.9578017664376688,1.9161041465766715,-0.048547,1.116419,1.115821,0.330218,-0.661445,1.116197,1.115008,-0.689934,7.2e-05,0.000179,0.000152
2024-09-22 22:10:00+00:00,1.11615,1.11624,1.11615,1.11622,120.0,6,22,38,9,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,1.9187620889748587,1.8892100192678072,1.969578017664361,1.922854387656713,-0.036701,1.116406,1.115874,0.353132,-0.665298,1.116198,1.115015,-0.689419,9e-05,0.000403,8.1e-05
2024-09-22 22:15:00+00:00,1.11622,1.11632,1.11621,1.11631,179.0,6,22,38,9,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,1.9255319148936252,1.8969171483622347,1.9754661432776999,1.9315332690453317,-0.021893,1.11642,1.115895,0.382602,-0.6689,1.116198,1.115022,-0.688131,0.000296,0.000475,9.9e-05
2024-09-22 22:20:00+00:00,1.11631,1.11645,1.11631,1.11643,148.0,6,22,38,9,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,1.934235976789168,1.9094412331406403,1.9852796859666029,1.9431051108968376,0.00476,1.116454,1.115879,0.421867,-0.672102,1.116199,1.115029,-0.6871,0.000278,0.000663,0.000125
2024-09-22 22:25:00+00:00,1.11642,1.11644,1.11639,1.11641,135.0,6,22,38,9,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,1.9448742746615153,1.9084778420038617,1.9931305201177452,1.941176470588232,0.034376,1.116475,1.11587,0.414992,-0.675294,1.1162,1.115037,-0.687873,0.000224,0.0006,4.5e-05
2024-09-22 22:30:00+00:00,1.1164,1.11644,1.11634,1.11637,163.0,6,22,38,9,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,1.9429400386847249,1.9084778420038617,1.9882237487732937,1.9373191899710918,0.06103,1.116488,1.115865,0.401212,-0.678628,1.116201,1.115044,-0.686843,0.000197,0.000493,9e-05
2024-09-22 22:35:00+00:00,1.11636,1.11644,1.11632,1.1164,148.0,6,22,38,9,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,1.939071566731144,1.9084778420038617,1.9862610402355045,1.9402121504339647,0.087683,1.116509,1.115858,0.411102,-0.682013,1.116202,1.115051,-0.687873,0.000161,0.000394,0.000107
2024-09-22 22:40:00+00:00,1.1164,1.11645,1.11632,1.11634,178.0,6,22,38,9,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,1.9429400386847249,1.9094412331406403,1.9862610402355045,1.9344262295082189,0.111376,1.116493,1.115926,0.39033,-0.685355,1.116203,1.115058,-0.685812,2.7e-05,8.1e-05,0.000116
2024-09-22 22:45:00+00:00,1.11635,1.11635,1.11624,1.11627,184.0,6,22,38,9,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,1.9381044487427488,1.8998073217726272,1.9784102060843622,1.9276759884281773,0.123222,1.116498,1.115933,0.366075,-0.688933,1.116203,1.115065,-0.68504,-0.000143,-1.8e-05,9.9e-05
2024-09-22 22:50:00+00:00,1.11626,1.11633,1.11625,1.11632,113.0,6,22,38,9,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,1.929400386847206,1.8978805394990417,1.979391560353264,1.9324975891996274,0.135068,1.116491,1.115935,0.382707,-0.692499,1.116204,1.115072,-0.685555,-8.1e-05,2.7e-05,7.2e-05
2024-09-22 22:55:00+00:00,1.11634,1.11641,1.11619,1.11621,387.0,6,22,38,9,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,1.9371373307543678,1.9055876685934408,1.973503434739925,1.9218900675024173,0.135068,1.116486,1.115933,0.344467,-0.695811,1.116204,1.115079,-0.681433,-0.000143,-4.5e-05,0.000197
2024-09-22 23:00:00+00:00,1.11622,1.1163,1.116,1.116,665.0,6,22,38,9,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,1.9255319148936252,1.894990366088635,1.9548577036310064,1.9016393442623212,0.123222,1.116492,1.115917,0.271684,-0.699698,1.116205,1.115086,-0.678599,-0.000358,0.000161,0.000269
2024-09-22 23:05:00+00:00,1.11602,1.11603,1.11594,1.11597,456.0,6,22,38,9,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,1.906189555125735,1.8689788053949883,1.948969578017639,1.8987463837994198,0.09953,1.116501,1.115895,0.261301,-0.703757,1.116205,1.115094,-0.677826,-0.000331,-0.000161,8.1e-05
2024-09-22 23:10:00+00:00,1.11599,1.11626,1.11597,1.11622,178.0,6,22,38,9,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,1.9032882011605494,1.8911368015414212,1.9519136408243156,1.922854387656713,0.078799,1.1165,1.115916,0.345134,-0.707109,1.116206,1.115102,-0.672159,-4.5e-05,-0.000134,0.00026
2024-09-22 23:15:00+00:00,1.11624,1.11634,1.11624,1.11629,100.0,6,22,38,9,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,1.9274661508704014,1.8988439306358487,1.9784102060843622,1.9296046287367545,0.069914,1.116506,1.11593,0.368536,-0.71021,1.116207,1.115111,-0.671129,-2.7e-05,9e-06,9e-05
2024-09-22 23:20:00+00:00,1.11626,1.11629,1.11621,1.11629,95.0,6,22,38,9,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,1.929400386847206,1.894026974951828,1.9754661432776999,1.9296046287367545,0.063991,1.11651,1.115948,0.368536,-0.713393,1.116208,1.115119,-0.671386,7.2e-05,0.00017,7.2e-05
2024-09-22 23:25:00+00:00,1.11632,1.11636,1.11627,1.11633,241.0,6,22,38,9,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,1.9352030947775631,1.9007707129094342,1.9813542688910672,1.9334619093539231,0.066953,1.116519,1.11596,0.381972,-0.716354,1.11621,1.115128,-0.671901,0.000296,0.000206,8.1e-05
2024-09-22 23:30:00+00:00,1.11632,1.1164,1.1163,1.1163,345.0,6,22,38,9,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,1.9352030947775631,1.904624277456648,1.9842983316977296,1.9305689488910502,0.066953,1.116508,1.116003,0.371422,-0.719185,1.116211,1.115137,-0.671386,0.000296,0.000251,9e-05
2024-09-22 23:35:00+00:00,1.1163,1.11638,1.1162,1.11635,180.0,6,22,38,9,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,1.933268858800787,1.902697495183034,1.9744847890088266,1.9353905496625003,0.072876,1.116514,1.11602,0.388303,-0.722318,1.116213,1.115146,-0.66881,0.000116,0.000233,0.000161
2024-09-22 23:40:00+00:00,1.11634,1.11638,1.11629,1.1163,205.0,6,22,38,9,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,1.9371373307543678,1.902697495183034,1.983316977428828,1.9305689488910502,0.078799,1.116516,1.116032,0.370628,-0.725439,1.116214,1.115154,-0.668295,9e-06,0.000206,8.1e-05
2024-09-22 23:45:00+00:00,1.11631,1.11631,1.11614,1.11617,433.0,6,22,38,9,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,1.934235976789168,1.8959537572254277,1.9685966633954592,1.918032786885263,0.075837,1.116515,1.116035,0.324682,-0.729016,1.116215,1.115163,-0.666749,-0.000107,4.5e-05,0.000152
2024-09-22 23:50:00+00:00,1.11618,1.11628,1.11615,1.11615,321.0,6,22,38,9,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,1.9216634429400443,1.893063583815021,1.969578017664361,1.9161041465766715,0.066953,1.116517,1.116026,0.317611,-0.73258,1.116216,1.115172,-0.665976,-0.000161,0.000152,0.000116
2024-09-22 23:55:00+00:00,1.11616,1.11616,1.11591,1.11591,226.0,6,22,38,9,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,1.9197292069632539,1.881502890173408,1.9460255152109767,1.892960462873674,0.046222,1.116545,1.115958,0.232918,-0.736874,1.116216,1.115179,-0.66237,-0.000349,-0.000188,0.000224
2024-09-23 00:00:00+00:00,1.11589,1.11607,1.1158,1.11591,456.0,0,23,39,9,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,1.8936170212766115,1.8728323699421878,1.9352306182531578,1.892960462873674,0.016607,1.116543,1.115908,0.232918,-0.74149,1.116215,1.115187,-0.660051,-0.000394,-0.000224,0.000242
2024-09-23 00:05:00+00:00,1.11593,1.11593,1.11573,1.11573,451.0,0,23,39,9,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,1.8974854932301923,1.8593448940269752,1.9283611383709456,1.8756027000964508,-0.024855,1.116566,1.115817,0.169509,-0.746231,1.116215,1.115196,-0.664173,-0.000511,-0.000376,0.000179
2024-09-23 00:10:00+00:00,1.11573,1.1159,1.11565,1.11579,739.0,0,23,39,9,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,1.8781431334623022,1.8564547206165543,1.9205103042198033,1.8813886210221966,-0.069278,1.116568,1.115757,0.190227,-0.750709,1.116214,1.115204,-0.663143,-0.00034,-0.000385,0.000224
2024-09-23 00:15:00+00:00,1.11579,1.1158,1.11561,1.11574,673.0,0,23,39,9,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,1.8839458413926593,1.8468208092485412,1.9165848871442392,1.8765670202507323,-0.116662,1.11656,1.115699,0.172575,-0.75505,1.116214,1.115213,-0.66237,-0.000367,-0.000511,0.00017
2024-09-23 00:20:00+00:00,1.11575,1.11577,1.1156,1.11565,225.0,0,23,39,9,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,1.8800773694390784,1.8439306358381344,1.9156035328753376,1.8678881388621136,-0.164047,1.116563,1.115627,0.140784,-0.759344,1.116213,1.115221,-0.662885,-0.000233,-0.000699,0.000152
2024-09-23 00:25:00+00:00,1.11564,1.11587,1.1156,1.1158,197.0,0,23,39,9,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,1.869439071566731,1.8535645472061475,1.9156035328753376,1.8823529411764781,-0.205508,1.11655,1.115593,0.192897,-0.763933,1.116212,1.11523,-0.661082,-9.9e-05,-0.000546,0.000242
2024-09-23 00:30:00+00:00,1.11583,1.11586,1.1157,1.11574,254.0,0,23,39,9,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,1.8878143133462402,1.852601156069369,1.9254170755642548,1.8765670202507323,-0.238085,1.116528,1.115557,0.171624,-0.768507,1.116211,1.115239,-0.660824,9e-06,-0.000564,0.000143
2024-09-23 00:35:00+00:00,1.11575,1.1159,1.11573,1.11575,339.0,0,23,39,9,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,1.8800773694390784,1.8564547206165543,1.9283611383709456,1.877531340405028,-0.2677,1.116515,1.115524,0.17511,-0.773188,1.116209,1.115248,-0.659536,-3.6e-05,-0.000582,0.000152
2024-09-23 00:40:00+00:00,1.11575,1.1158,1.11572,1.11579,291.0,0,23,39,9,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,1.8800773694390784,1.8468208092485412,1.927379784102044,1.8813886210221966,-0.288431,1.116515,1.115503,0.189092,-0.777823,1.116209,1.115258,-0.661339,4.5e-05,-0.000493,7.2e-05
2024-09-23 00:45:00+00:00,1.11578,1.11586,1.11567,1.11585,217.0,0,23,39,9,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,1.882978723404264,1.852601156069369,1.9224730127575782,1.8871745419479424,-0.300277,1.116514,1.115492,0.210093,-0.782321,1.116208,1.11527,-0.660567,0.000179,-0.000376,0.00017
2024-09-23 00:50:00+00:00,1.11589,1.1159,1.1158,1.11581,190.0,0,23,39,9,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,1.8936170212766115,1.8564547206165543,1.9352306182531578,1.8833172613307738,-0.3062,1.116489,1.115476,0.195742,-0.786678,1.116208,1.115282,-0.6634,9e-06,-0.000457,9e-05
2024-09-23 00:55:00+00:00,1.11581,1.11597,1.11575,1.11589,290.0,0,23,39,9,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,1.8858800773694355,1.8631984585741748,1.9303238469087205,1.891031822565111,-0.303239,1.11645,1.115475,0.223856,-0.790802,1.116207,1.115295,-0.663143,0.000134,-0.000287,0.000197
2024-09-23 01:00:00+00:00,1.11588,1.1159,1.11573,1.11584,482.0,0,23,39,9,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,1.892649903288202,1.8564547206165543,1.9283611383709456,1.8862102217936467,-0.300277,1.116404,1.115476,0.205828,-0.794975,1.116207,1.115308,-0.667007,8.1e-05,-0.000143,0.000152
2024-09-23 01:05:00+00:00,1.11585,1.1159,1.11581,1.1159,272.0,0,23,39,9,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,1.8897485493230164,1.8564547206165543,1.9362119725220595,1.8919961427193783,-0.288431,1.116345,1.115492,0.226998,-0.799133,1.116206,1.115322,-0.668553,9.9e-05,-6.3e-05,8.1e-05
2024-09-23 01:10:00+00:00,1.11592,1.11595,1.1159,1.11594,104.0,0,23,39,9,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,1.896518375241783,1.861271676300575,1.945044160942075,1.895853423336547,-0.273624,1.116288,1.115513,0.241131,-0.803118,1.116206,1.115335,-0.674478,8.1e-05,-0.000251,4.5e-05
2024-09-23 01:15:00+00:00,1.11595,1.1161,1.11584,1.11585,239.0,0,23,39,9,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,1.8994197292069686,1.8757225433526088,1.939156035328736,1.8871745419479424,-0.258816,1.1162,1.115551,0.208439,-0.806616,1.116205,1.115348,-0.674993,3.6e-05,-0.000394,0.000233
2024-09-23 01:20:00+00:00,1.11587,1.11605,1.11584,1.11585,358.0,0,23,39,9,2024,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,1.8916827852998068,1.870905587668588,1.939156035328736,1.8871745419479424,-0.244008,1.116109,1.115597,0.208439,-0.810101,1.116205,1.115361,-0.673447,-3.6e-05,-0.000394,0.000188
2024-09-23 01:25:00+00:00,1.11584,1.11585,1.11558,1.11577,443.0,0,23,39,9,2024,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,1.8887814313346212,1.851637764932562,1.9136408243375769,1.8794599807136052,-0.235124,1.116043,1.115623,0.179283,-0.814407,1.116204,1.115376,-0.672417,-6.3e-05,-0.000502,0.000242
