time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-04-29 20:30:00+00:00,1.05505,1.05505,1.05437,1.05437,294.0,4,29,17,4,2022,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-3.9903288201160336,-4.005780346820771,-4.0932286555445785,-4.041465766634516,-1.096984,1.057134,1.053719,-0.077761,0.19766,1.053651,1.052929,1.327878,0.000104,-0.002205,0.000645
2022-04-29 20:35:00+00:00,1.05437,1.05458,1.05437,1.05441,156.0,4,29,17,4,2022,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-4.056092843326866,-4.051059730250444,-4.0932286555445785,-4.037608486017348,-1.141404,1.056899,1.053698,-0.070542,0.191287,1.053665,1.052926,1.330199,-0.000256,-0.001988,0.000199
2022-04-29 20:40:00+00:00,1.05442,1.05449,1.05419,1.05446,162.0,4,29,17,4,2022,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-4.051257253384904,-4.059730250481678,-4.110893032384624,-4.032786885245898,-1.179902,1.056643,1.053715,-0.061495,0.184648,1.053679,1.052924,1.334066,-0.000521,-0.002167,0.000285
2022-04-29 20:45:00+00:00,1.05445,1.0546,1.05425,1.05443,236.0,4,29,17,4,2022,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-4.048355899419704,-4.049132947976858,-4.105004906771285,-4.035679845708771,-1.206554,1.056441,1.053712,-0.066887,0.178203,1.053694,1.052922,1.336386,-0.000588,-0.002375,0.000332
2022-04-29 20:50:00+00:00,1.05442,1.05468,1.05434,1.05462,545.0,4,29,17,4,2022,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-4.051257253384904,-4.041425818882431,-4.096172718351255,-4.017357762777252,-1.218399,1.056129,1.05382,-0.032358,0.171905,1.05371,1.05292,1.338707,-0.000408,-0.002299,0.000322
2022-04-29 20:55:00+00:00,1.05462,1.05463,1.05408,1.05409,415.0,4,29,17,4,2022,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-4.031914893617014,-4.046242774566451,-4.1216879293424284,-4.068466730954668,-1.239129,1.055881,1.053841,-0.127714,0.165213,1.053725,1.052917,1.347473,-0.000266,-0.002725,0.000522
2022-05-01 21:00:00+00:00,1.05444,1.05597,1.05444,1.05593,16.0,6,1,17,5,2022,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-4.049323017408099,-3.9171483622350394,-4.086359175662338,-3.8910318225650826,-1.173979,1.055872,1.053847,0.201751,0.160576,1.053746,1.052916,1.388467,0.001442,-0.000871,0.001449
2022-05-01 21:05:00+00:00,1.05588,1.05588,1.05422,1.05451,66.0,6,1,17,5,2022,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-3.9100580270793017,-3.9258188824662597,-4.107948969577961,-4.027965284474433,-1.126598,1.055775,1.053839,-0.050236,0.155611,1.053762,1.052914,1.429461,4.7e-05,-0.001865,0.001574
2022-05-01 21:10:00+00:00,1.0545,1.05466,1.0545,1.0545,48.0,6,1,17,5,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-4.043520309477742,-4.043352601156045,-4.080471050048999,-4.028929604628729,-1.085139,1.055693,1.053829,-0.05199,0.150663,1.053778,1.052912,1.428687,6.6e-05,-0.002044,0.000152
2022-05-01 21:15:00+00:00,1.0545,1.05465,1.0545,1.05455,47.0,6,1,17,5,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-4.043520309477742,-4.044315992292837,-4.080471050048999,-4.024108003857265,-1.049603,1.055581,1.053846,-0.043123,0.145732,1.053794,1.05291,1.431781,-6.6e-05,-0.001713,0.000142
2022-05-01 21:20:00+00:00,1.05451,1.05454,1.0545,1.0545,19.0,6,1,17,5,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-4.042553191489347,-4.054913294797657,-4.080471050048999,-4.028929604628729,-1.017028,1.055463,1.053868,-0.051949,0.140818,1.05381,1.052907,1.431523,0.000389,-0.001383,3.8e-05
2022-05-01 21:25:00+00:00,1.0545,1.0545,1.0545,1.0545,84.0,6,1,17,5,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-4.043520309477742,-4.058766859344871,-4.080471050048999,-4.028929604628729,-0.987415,1.055429,1.053855,-0.051949,0.135922,1.053826,1.052906,1.431523,-0.001354,-0.001004,0.0
2022-05-01 21:30:00+00:00,1.0545,1.05469,1.0545,1.05457,51.0,6,1,17,5,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-4.043520309477742,-4.040462427745652,-4.080471050048999,-4.0221793635486875,-0.95484,1.055429,1.053853,-0.039421,0.131327,1.053842,1.052904,1.436422,5.7e-05,-0.000805,0.00018
2022-05-01 21:35:00+00:00,1.05452,1.05462,1.05452,1.05457,4.0,6,1,17,5,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-4.041586073500966,-4.047206165703258,-4.078508341511224,-4.0221793635486875,-0.919304,1.055409,1.053845,-0.039421,0.126749,1.053858,1.052902,1.438227,6.6e-05,-0.000881,9.5e-05
2022-05-01 21:40:00+00:00,1.05464,1.05465,1.05457,1.05464,12.0,6,1,17,5,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-4.029980657640209,-4.044315992292837,-4.073601570166758,-4.015429122468646,-0.877845,1.055414,1.053856,-0.026825,0.122231,1.053875,1.052901,1.440289,8.5e-05,-0.000777,7.6e-05
2022-05-01 21:45:00+00:00,1.05464,1.05464,1.0546,1.05464,13.0,6,1,17,5,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-4.029980657640209,-4.045279383429644,-4.070657507360096,-4.015429122468646,-0.836386,1.055413,1.053895,-0.026825,0.117729,1.053891,1.0529,1.441321,0.000133,-0.000313,3.8e-05
2022-05-01 21:50:00+00:00,1.05464,1.05465,1.05457,1.05464,25.0,6,1,17,5,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-4.029980657640209,-4.044315992292837,-4.073601570166758,-4.015429122468646,-0.791966,1.055411,1.053893,-0.026825,0.113195,1.053907,1.052898,1.438742,0.000133,4.7e-05,7.6e-05
2022-05-01 21:55:00+00:00,1.05464,1.05475,1.05453,1.05453,24.0,6,1,17,5,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-4.029980657640209,-4.034682080924824,-4.0775269872423365,-4.026036644165856,-0.750507,1.055369,1.053887,-0.046687,0.108828,1.053923,1.052897,1.442094,-3.8e-05,-0.000303,0.000209
2022-05-01 22:00:00+00:00,1.05454,1.05501,1.05454,1.05498,401.0,6,1,17,5,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-4.039651837524161,-4.009633911367985,-4.076545632973435,-3.9826422372227483,-0.694242,1.055358,1.053891,0.034965,0.10487,1.053941,1.052896,1.448024,0.000389,0.000474,0.000446
2022-05-01 22:05:00+00:00,1.05497,1.05503,1.05466,1.05479,178.0,6,1,17,5,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-3.9980657640231954,-4.007707129094399,-4.064769381746743,-4.000964320154296,-0.635015,1.055322,1.053901,0.00053,0.100956,1.053957,1.052895,1.450602,0.000142,0.000503,0.000351
2022-05-01 22:10:00+00:00,1.05478,1.0552,1.05456,1.05466,396.0,6,1,17,5,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-4.01644100580269,-3.9913294797687655,-4.07458292443566,-4.013500482160083,-0.581711,1.055327,1.053925,-0.023032,0.097312,1.053974,1.052894,1.458595,1.9e-05,-1.9e-05,0.000607
2022-05-01 22:15:00+00:00,1.0546,1.05478,1.05431,1.05478,608.0,6,1,17,5,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-4.033849129593804,-4.0317919075144175,-4.099116781157917,-4.001928640308577,-0.531368,1.055341,1.053948,-0.001165,0.093277,1.053991,1.052893,1.465814,0.000133,-0.000218,0.000446
2022-05-01 22:20:00+00:00,1.05479,1.05483,1.05441,1.05444,1136.0,6,1,17,5,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-4.015473887814309,-4.026974951830425,-4.0893032384690144,-4.034715525554475,-0.498793,1.055342,1.053945,-0.062903,0.089331,1.054006,1.052892,1.472259,-8.5e-05,-0.000578,0.000398
2022-05-01 22:25:00+00:00,1.05444,1.05444,1.05368,1.05369,1197.0,6,1,17,5,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-4.049323017408099,-4.0645472061656704,-4.160942100098069,-4.107039537126326,-0.510639,1.055421,1.053792,-0.197961,0.084229,1.054019,1.052889,1.485666,-0.001223,-0.001289,0.000721
2022-05-01 22:30:00+00:00,1.05369,1.05395,1.05369,1.05393,1057.0,6,1,17,5,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-4.121856866537698,-4.111753371868957,-4.159960745829167,-4.0838958534233285,-0.540252,1.055441,1.053703,-0.153946,0.079145,1.054033,1.052887,1.487471,-0.000815,-0.000417,0.000247
2022-05-01 22:35:00+00:00,1.05392,1.05418,1.0538,1.05415,928.0,6,1,17,5,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-4.099613152804636,-4.089595375722524,-4.1491658488713625,-4.062680810028937,-0.566904,1.055437,1.053713,-0.11366,0.074428,1.054047,1.052885,1.49237,-0.000484,-0.000247,0.00036
2022-05-01 22:40:00+00:00,1.05414,1.05415,1.05393,1.05393,597.0,6,1,17,5,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-4.0783365570599415,-4.092485549132931,-4.136408243375783,-4.0838958534233285,-0.60244,1.055109,1.053841,-0.153278,0.069727,1.054061,1.052883,1.493659,-0.000806,-0.000503,0.000209
2022-05-01 22:45:00+00:00,1.05392,1.05438,1.05389,1.05437,821.0,6,1,17,5,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-4.099613152804636,-4.07032755298647,-4.140333660451361,-4.041465766634516,-0.614286,1.055104,1.053832,-0.072725,0.065391,1.054077,1.052882,1.495206,-6.6e-05,-5.7e-05,0.000465
2022-05-01 22:50:00+00:00,1.05435,1.05462,1.0543,1.05455,829.0,6,1,17,5,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-4.05802707930367,-4.047206165703258,-4.100098135426819,-4.024108003857265,-0.60244,1.055107,1.053834,-0.039877,0.061434,1.054095,1.052881,1.489276,0.000816,-6.6e-05,0.000303
2022-05-01 22:55:00+00:00,1.05457,1.05466,1.05426,1.0543,1562.0,6,1,17,5,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-4.036750483558976,-4.043352601156045,-4.104023552502383,-4.048216007714558,-0.587634,1.055098,1.053818,-0.085143,0.05749,1.054111,1.052879,1.49237,0.000351,0.000199,0.000379
2022-05-01 23:00:00+00:00,1.05427,1.05467,1.05426,1.05464,1345.0,6,1,17,5,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-4.065764023210818,-4.042389210019238,-4.104023552502383,-4.015429122468646,-0.555059,1.05511,1.05382,-0.023018,0.053576,1.054128,1.052878,1.496495,0.000465,-0.001222,0.000389
2022-05-01 23:05:00+00:00,1.05462,1.05492,1.0545,1.05483,826.0,6,1,17,5,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-4.031914893617014,-4.018304431599191,-4.080471050048999,-3.997107039537127,-0.501755,1.055147,1.053816,0.01162,0.050054,1.054145,1.052878,1.499847,0.000854,0.000303,0.000398
2022-05-01 23:10:00+00:00,1.05481,1.05481,1.05418,1.05431,902.0,6,1,17,5,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-4.013539651837505,-4.028901734104011,-4.1118743866535254,-4.047251687560262,-0.460296,1.055136,1.053801,-0.082732,0.046027,1.054161,1.052876,1.513769,-5.7e-05,-0.00018,0.000598
2022-05-01 23:15:00+00:00,1.05432,1.05472,1.05432,1.0546,1047.0,6,1,17,5,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-4.060928433268856,-4.037572254335217,-4.098135426889044,-4.019286403085815,-0.415876,1.055139,1.053801,-0.029772,0.042013,1.054177,1.052876,1.518926,4.7e-05,4.7e-05,0.000379
2022-05-01 23:20:00+00:00,1.05459,1.05482,1.05438,1.05439,976.0,6,1,17,5,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-4.034816247582199,-4.027938342967204,-4.092247301275677,-4.039537126325939,-0.38034,1.055123,1.053792,-0.067841,0.038166,1.054193,1.052874,1.523051,8.5e-05,-0.000104,0.000417
2022-05-01 23:25:00+00:00,1.05441,1.05448,1.05397,1.05418,1668.0,6,1,17,5,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-4.052224371373285,-4.060693641618457,-4.132482826300219,-4.059787849566064,-0.362572,1.055105,1.053764,-0.105868,0.033671,1.054208,1.052873,1.531559,-0.000436,-0.000303,0.000484
2022-05-01 23:30:00+00:00,1.05419,1.05447,1.05406,1.05417,1115.0,6,1,17,5,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-4.07350096711798,-4.061657032755264,-4.123650637880203,-4.060752169720331,-0.353688,1.055084,1.053738,-0.107681,0.029191,1.054222,1.052872,1.531817,-0.000626,-0.000379,0.000389
2022-05-01 23:35:00+00:00,1.05418,1.05456,1.05418,1.05449,619.0,6,1,17,5,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-4.074468085106375,-4.052986512524058,-4.1118743866535254,-4.029893924783025,-0.33592,1.055081,1.053737,-0.048818,0.024864,1.054238,1.052871,1.532332,0.000171,-7.6e-05,0.00036
2022-05-01 23:40:00+00:00,1.05452,1.0546,1.0543,1.05439,836.0,6,1,17,5,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-4.041586073500966,-4.049132947976858,-4.100098135426819,-4.039537126325939,-0.318152,1.054995,1.053764,-0.067052,0.020613,1.054253,1.052869,1.534653,-0.000199,-0.000237,0.000285
2022-05-01 23:45:00+00:00,1.05438,1.05444,1.05414,1.05416,505.0,6,1,17,5,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-4.0551257253384705,-4.0645472061656704,-4.115799803729075,-4.061716489874641,-0.312229,1.054939,1.053757,-0.108983,0.016118,1.054267,1.052867,1.538778,-0.000218,-0.000455,0.000285
2022-05-01 23:50:00+00:00,1.05417,1.05424,1.05375,1.05398,1244.0,6,1,17,5,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-4.075435203094756,-4.083815028901697,-4.154072620215828,-4.079074252651878,-0.318152,1.054908,1.05372,-0.141766,0.011011,1.05428,1.052864,1.544708,-0.00019,-0.000626,0.000465
2022-05-01 23:55:00+00:00,1.05399,1.05401,1.05343,1.05349,1160.0,6,1,17,5,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-4.09284332688587,-4.105973025048158,-4.185475956820341,-4.126325940212141,-0.35961,1.054907,1.053592,-0.230665,0.005409,1.054291,1.052861,1.554763,-0.000645,-0.000986,0.000551
2022-05-02 00:00:00+00:00,1.05347,1.05446,1.05347,1.05433,1642.0,0,2,18,5,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-4.1431334622823925,-4.062620423892071,-4.181550539744791,-4.045323047251685,-0.374417,1.054896,1.053592,-0.075446,0.000516,1.054304,1.05286,1.56585,-0.000152,-0.000616,0.000939
2022-05-02 00:05:00+00:00,1.05434,1.05505,1.05432,1.05499,1485.0,0,2,18,5,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-4.058994197292051,-4.005780346820771,-4.098135426889044,-3.9816779170684526,-0.344804,1.054988,1.05363,0.044955,-0.003467,1.054317,1.052859,1.56817,0.000569,0.00019,0.000692
2022-05-02 00:10:00+00:00,1.05499,1.05523,1.05493,1.05519,917.0,0,2,18,5,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-3.996131528046405,-3.9884393063583587,-4.038272816486696,-3.962391513982624,-0.273731,1.055132,1.053612,0.081228,-0.007166,1.054331,1.052859,1.56456,0.000977,0.000503,0.000284
2022-05-02 00:15:00+00:00,1.05519,1.05523,1.05479,1.05493,1257.0,0,2,18,5,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-3.976789168278515,-3.9884393063583587,-4.052011776251163,-3.9874638379942127,-0.196737,1.055202,1.05362,0.033776,-0.011076,1.054343,1.052859,1.568686,0.000901,0.000142,0.000417
2022-05-02 00:20:00+00:00,1.05493,1.05523,1.05488,1.05519,1649.0,0,2,18,5,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-4.001934235976776,-3.9884393063583587,-4.043179587831133,-3.962391513982624,-0.104935,1.055303,1.053645,0.081024,-0.014973,1.054356,1.05286,1.566365,0.001614,0.000711,0.000332
2022-05-02 00:25:00+00:00,1.0552,1.0553,1.05464,1.05464,1360.0,0,2,18,5,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-3.975822050290134,-3.9816955684007524,-4.066732090284518,-4.015429122468646,-0.033863,1.055319,1.053656,-0.019169,-0.019241,1.054368,1.05286,1.575389,0.000294,0.000902,0.000626
2022-05-02 00:30:00+00:00,1.05461,1.05461,1.05339,1.05399,2592.0,0,2,18,5,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-4.032882011605395,-4.048169556840051,-4.189401373895905,-4.078109932497583,-0.010172,1.055319,1.0536,-0.136457,-0.025458,1.054378,1.052859,1.597304,-0.000948,5.7e-05,0.001158
2022-05-02 00:35:00+00:00,1.05399,1.05399,1.05354,1.05365,1713.0,0,2,18,5,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-4.09284332688587,-4.107899807321743,-4.17468105986255,-4.110896817743495,-0.036824,1.055358,1.053496,-0.197366,-0.031654,1.054387,1.052857,1.602976,-0.001459,-0.000474,0.000427
2022-05-02 00:40:00+00:00,1.05369,1.05385,1.05342,1.05342,1153.0,0,2,18,5,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-4.121856866537698,-4.12138728323697,-4.186457311089228,-4.133076181292182,-0.099012,1.055393,1.053339,-0.23846,-0.038014,1.054396,1.052855,1.602976,-0.001431,-0.000484,0.000408
2022-05-02 00:45:00+00:00,1.05342,1.05346,1.05264,1.05296,2641.0,0,2,18,5,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-4.147969052224354,-4.1589595375722155,-4.263002944062734,-4.177434908389586,-0.205621,1.055451,1.053094,-0.32032,-0.045307,1.054402,1.052852,1.612773,-0.002113,-0.001337,0.000779
2022-05-02 00:50:00+00:00,1.05295,1.05315,1.05273,1.05315,2458.0,0,2,18,5,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-4.193423597678901,-4.188824662813076,-4.254170755642718,-4.159112825458038,-0.324074,1.055495,1.052934,-0.28525,-0.052574,1.054409,1.05285,1.619735,-0.001413,-0.001328,0.000399
2022-05-02 00:55:00+00:00,1.05316,1.05327,1.05271,1.05291,2196.0,0,2,18,5,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-4.173114119922602,-4.177263969171463,-4.256133464180493,-4.182256509161036,-0.454373,1.055522,1.052738,-0.327938,-0.059876,1.054414,1.052848,1.617672,-0.001025,-0.001318,0.000532
2022-05-02 01:00:00+00:00,1.05292,1.05333,1.05288,1.05289,2039.0,0,2,18,5,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-4.196324951644073,-4.171483622350635,-4.23945044160935,-4.184185149469613,-0.584672,1.055546,1.052564,-0.331497,-0.067061,1.054418,1.052844,1.618961,-0.000721,-0.001659,0.000427
2022-05-02 01:05:00+00:00,1.0529,1.05325,1.05288,1.05319,1648.0,0,2,18,5,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-4.198259187620877,-4.179190751445063,-4.23945044160935,-4.15525554484087,-0.694242,1.055544,1.052467,-0.275845,-0.07422,1.054422,1.052842,1.621024,-0.000218,-0.001555,0.000351
2022-05-02 01:10:00+00:00,1.05317,1.05317,1.0527,1.05275,1931.0,0,2,18,5,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-4.172147001934221,-4.186897880539476,-4.257114818449395,-4.197685631629696,-0.80085,1.055569,1.0523,-0.354322,-0.081385,1.054424,1.052839,1.618446,-0.000199,-0.00148,0.000446
2022-05-02 01:15:00+00:00,1.05274,1.05284,1.05262,1.05279,1432.0,0,2,18,5,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-4.2137330754351865,-4.218689788053922,-4.264965652600523,-4.193828351012542,-0.898574,1.055538,1.052161,-0.346878,-0.088402,1.054425,1.052837,1.61432,-0.000342,-0.001716,0.000209
2022-05-02 01:20:00+00:00,1.05279,1.053,1.05268,1.05268,1249.0,0,2,18,5,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-4.208897485493225,-4.20327552986511,-4.25907752698717,-4.204435872709723,-0.990376,1.05551,1.052018,-0.366517,-0.09564,1.054426,1.052834,1.612,-0.000218,-0.001622,0.000304
2022-05-02 01:25:00+00:00,1.05269,1.05271,1.05232,1.05271,1544.0,0,2,18,5,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-4.218568665377177,-4.231213872832342,-4.2944062806672605,-4.201542912246865,-1.067371,1.055488,1.051895,-0.3609,-0.102298,1.054426,1.052831,1.60375,-0.000171,-0.001394,0.00037
