time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-06-30 20:55:00+00:00,1.0911,1.09111,1.09091,1.09095,476.0,4,30,26,6,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-0.5038684719535667,-0.5317919075144459,-0.507360157016663,-0.5139826422372096,-0.300383,1.091422,1.090699,0.527469,0.162576,1.087955,1.088846,-0.372207,6.4e-05,-0.000119,0.000183
2023-07-02 21:00:00+00:00,1.09094,1.09096,1.09074,1.09096,61.0,6,2,26,7,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-0.5193423597678759,-0.5462427745664655,-0.5240431795878067,-0.5130183220829281,-0.294461,1.091395,1.090695,0.530598,0.156989,1.087971,1.088845,-0.371691,0.000147,-0.000147,0.000202
2023-07-02 21:05:00+00:00,1.091,1.0911,1.09099,1.09109,13.0,6,2,26,7,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-0.5135396518375188,-0.5327552986512529,-0.49950932286554917,-0.500482160077155,-0.279654,1.091381,1.090697,0.571306,0.15178,1.087988,1.088845,-0.372464,0.000183,-0.000137,0.000101
2023-07-02 21:10:00+00:00,1.09109,1.09114,1.09109,1.09112,22.0,6,2,26,7,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-0.5048355899419761,-0.5289017341040392,-0.48969578017663196,-0.49758919961425363,-0.258925,1.091359,1.090704,0.580704,0.146691,1.088004,1.088845,-0.373496,0.000156,-0.000101,4.6e-05
2023-07-02 21:15:00+00:00,1.09112,1.09113,1.09106,1.09112,25.0,6,2,26,7,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-0.5019342359767762,-0.5298651252408462,-0.49263984298330854,-0.49758919961425363,-0.232273,1.091285,1.090746,0.580704,0.141539,1.08802,1.088844,-0.373754,2.7e-05,-0.000266,6.4e-05
2023-07-02 21:20:00+00:00,1.09112,1.09112,1.09089,1.09089,12.0,6,2,26,7,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-0.5019342359767762,-0.5308285163776247,-0.5093228655544522,-0.5197685631629696,-0.217466,1.091237,1.090754,0.503485,0.135946,1.088035,1.088843,-0.371175,-5.5e-05,-0.000348,0.000211
2023-07-02 21:25:00+00:00,1.09089,1.09089,1.09089,1.09089,7.0,6,2,26,7,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-0.5241779497098662,-0.552986512524086,-0.5093228655544522,-0.5197685631629696,-0.208582,1.091237,1.090745,0.503485,0.130374,1.088051,1.088843,-0.375043,-6.4e-05,-0.000293,0.0
2023-07-02 21:30:00+00:00,1.09089,1.09089,1.09089,1.09089,7.0,6,2,26,7,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-0.5241779497098662,-0.552986512524086,-0.5093228655544522,-0.5197685631629696,-0.205621,1.091211,1.090743,0.503485,0.12482,1.088066,1.088842,-0.376332,-0.000183,-0.000348,0.0
2023-07-02 21:35:00+00:00,1.09089,1.09089,1.09089,1.09089,3.0,6,2,26,7,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-0.5241779497098662,-0.552986512524086,-0.5093228655544522,-0.5197685631629696,-0.202659,1.091142,1.090772,0.503485,0.119286,1.088081,1.088841,-0.378652,-0.000211,-0.000504,0.0
2023-07-02 21:40:00+00:00,1.09089,1.09089,1.09089,1.09089,24.0,6,2,26,7,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-0.5241779497098662,-0.552986512524086,-0.5093228655544522,-0.5197685631629696,-0.199698,1.091134,1.090766,0.503485,0.113771,1.088096,1.088841,-0.379426,-0.000211,-0.000367,0.0
2023-07-02 21:45:00+00:00,1.09089,1.09089,1.09089,1.09089,16.0,6,2,26,7,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-0.5241779497098662,-0.552986512524086,-0.5093228655544522,-0.5197685631629696,-0.199698,1.091123,1.090762,0.503485,0.108275,1.088111,1.08884,-0.380457,0.0,-8.2e-05,0.0
2023-07-02 21:50:00+00:00,1.09089,1.09089,1.09089,1.09089,10.0,6,2,26,7,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-0.5241779497098662,-0.552986512524086,-0.5093228655544522,-0.5197685631629696,-0.196737,1.091122,1.090757,0.503485,0.102798,1.088127,1.088839,-0.384324,0.0,-0.000257,0.0
2023-07-02 21:55:00+00:00,1.09089,1.09089,1.09089,1.09089,7.0,6,2,26,7,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-0.5241779497098662,-0.552986512524086,-0.5093228655544522,-0.5197685631629696,-0.196737,1.091122,1.090755,0.503485,0.097341,1.088143,1.088838,-0.387934,0.0,-0.000367,0.0
2023-07-02 22:00:00+00:00,1.09089,1.09124,1.09084,1.09108,334.0,6,2,26,7,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-0.5241779497098662,-0.5192678227360261,-0.5142296368989037,-0.5014464802314222,-0.184891,1.09114,1.090755,0.564862,0.092825,1.088159,1.088838,-0.382262,0.000174,4.6e-05,0.000367
2023-07-02 22:05:00+00:00,1.09107,1.09108,1.09103,1.09108,142.0,6,2,26,7,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-0.5067698259187523,-0.5346820809248385,-0.4955839057899851,-0.5014464802314222,-0.167123,1.091156,1.090757,0.564862,0.088324,1.088175,1.088837,-0.384067,0.000174,3.7e-05,4.6e-05
2023-07-02 22:10:00+00:00,1.09103,1.09127,1.09095,1.09122,389.0,6,2,26,7,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-0.5106382978723332,-0.5163776493256194,-0.503434739941099,-0.4879459980713392,-0.140471,1.091202,1.090745,0.610105,0.084337,1.088192,1.088837,-0.37891,0.000303,0.000247,0.000293
2023-07-02 22:15:00+00:00,1.09124,1.09128,1.09118,1.0912,294.0,6,2,26,7,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-0.49032882011604784,-0.5154142581888124,-0.4808635917566022,-0.4898746383799448,-0.107896,1.091228,1.090759,0.603165,0.080389,1.088209,1.088836,-0.383293,0.000284,0.000266,9.2e-05
2023-07-02 22:20:00+00:00,1.0912,1.0913,1.09111,1.09117,229.0,6,2,26,7,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-0.4941972920696287,-0.5134874759152126,-0.48773307163884283,-0.4927675988428035,-0.075322,1.091249,1.090766,0.592729,0.076259,1.088224,1.088836,-0.38252,0.000257,0.000248,0.000174
2023-07-02 22:25:00+00:00,1.09116,1.09117,1.09107,1.0911,119.0,6,2,26,7,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-0.49806576402320957,-0.5260115606936324,-0.49165848871440687,-0.49951783992284504,-0.051631,1.091258,1.090772,0.568343,0.072031,1.08824,1.088835,-0.382262,1.8e-05,0.000183,9.2e-05
2023-07-02 22:30:00+00:00,1.09111,1.09119,1.0911,1.09114,392.0,6,2,26,7,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-0.5029013539651714,-0.5240847784200184,-0.4887144259077445,-0.49566055930567643,-0.02794,1.091265,1.09077,0.581406,0.067871,1.088256,1.088835,-0.383809,5.5e-05,0.000238,8.2e-05
2023-07-02 22:35:00+00:00,1.09113,1.09114,1.09088,1.09097,367.0,6,2,26,7,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-0.5009671179883952,-0.5289017341040392,-0.5103042198233254,-0.5120540019286324,-0.013133,1.091265,1.090772,0.522061,0.063108,1.088271,1.088834,-0.378394,-0.000229,0.000156,0.000238
2023-07-02 22:40:00+00:00,1.09097,1.09099,1.09088,1.09099,590.0,6,2,26,7,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-0.5164410058027045,-0.543352601156073,-0.5103042198233254,-0.5101253616200552,-0.007211,1.091266,1.090774,0.528631,0.058362,1.088287,1.088833,-0.377879,-0.000192,9.2e-05,0.000101
2023-07-02 22:45:00+00:00,1.09093,1.09094,1.09086,1.0909,207.0,6,2,26,7,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-0.5203094777562853,-0.5481695568400653,-0.5122669283611287,-0.5188042430086739,-0.010172,1.091259,1.090762,0.49716,0.053576,1.088302,1.088832,-0.378137,-0.000247,-4.6e-05,7.3e-05
2023-07-02 22:50:00+00:00,1.09089,1.091,1.09089,1.09097,193.0,6,2,26,7,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-0.5241779497098662,-0.542389210019266,-0.5093228655544522,-0.5120540019286324,-0.013133,1.091247,1.090759,0.520278,0.048967,1.088317,1.088831,-0.377105,-0.000119,-0.00011,0.000101
2023-07-02 22:55:00+00:00,1.09097,1.09098,1.09085,1.09092,316.0,6,2,26,7,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-0.5164410058027045,-0.5443159922928515,-0.513248282630002,-0.5168756027000967,-0.019056,1.091233,1.090753,0.502723,0.044262,1.088332,1.088831,-0.376074,-0.000202,-2.7e-05,0.000119
2023-07-02 23:00:00+00:00,1.09092,1.09097,1.09081,1.09082,470.0,6,2,26,7,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.5212765957446805,-0.5452793834296585,-0.517173699705566,-0.5265188042430111,-0.033863,1.091238,1.090741,0.467599,0.039459,1.088347,1.088829,-0.374011,-0.000137,-0.000128,0.000147
2023-07-02 23:05:00+00:00,1.09081,1.09097,1.09081,1.09096,270.0,6,2,26,7,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.5319148936170137,-0.5452793834296585,-0.517173699705566,-0.5130183220829281,-0.042747,1.091237,1.090749,0.514128,0.034674,1.088362,1.088828,-0.374011,-2.7e-05,-0.000119,0.000147
2023-07-02 23:10:00+00:00,1.09097,1.09099,1.09085,1.0909,424.0,6,2,26,7,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.5164410058027045,-0.543352601156073,-0.513248282630002,-0.5188042430086739,-0.054592,1.091237,1.09075,0.492979,0.029959,1.088378,1.088827,-0.375043,0.0,-0.000202,0.000128
2023-07-02 23:15:00+00:00,1.09088,1.09092,1.09081,1.09089,116.0,6,2,26,7,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.5251450676982472,-0.5500963391136793,-0.517173699705566,-0.5197685631629696,-0.063476,1.091237,1.09075,0.489447,0.025146,1.088393,1.088826,-0.373754,-7.3e-05,-0.000211,0.000101
2023-07-02 23:20:00+00:00,1.09088,1.0909,1.09087,1.09088,158.0,6,2,26,7,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-0.5251450676982472,-0.552023121387279,-0.5112855740922271,-0.5207328833172511,-0.075322,1.091237,1.090749,0.485904,0.020351,1.088408,1.088825,-0.37659,-3.7e-05,-9e-06,2.8e-05
2023-07-02 23:25:00+00:00,1.09088,1.0909,1.09081,1.09083,148.0,6,2,26,7,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-0.5251450676982472,-0.552023121387279,-0.517173699705566,-0.5255544840887154,-0.084206,1.091241,1.090739,0.468149,0.0154,1.088422,1.088823,-0.374785,9e-06,-5.5e-05,8.3e-05
2023-07-02 23:30:00+00:00,1.09082,1.09083,1.09065,1.09072,345.0,6,2,26,7,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-0.5309477756286327,-0.5587668593448853,-0.5328753680078364,-0.5361620057859255,-0.101974,1.091257,1.090706,0.429082,0.01001,1.088436,1.088822,-0.374785,-0.00022,-0.000156,0.000165
2023-07-02 23:35:00+00:00,1.09074,1.09079,1.09071,1.09073,400.0,6,2,26,7,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-0.538684719535766,-0.5626204238920991,-0.5269872423944832,-0.5351976856316298,-0.119742,1.091269,1.090678,0.432466,0.004638,1.088451,1.08882,-0.374527,-0.000156,-0.000147,7.3e-05
2023-07-02 23:40:00+00:00,1.09073,1.09083,1.09073,1.09082,254.0,6,2,26,7,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-0.5396518375241754,-0.5587668593448853,-0.5250245338567083,-0.5265188042430111,-0.134548,1.091259,1.090662,0.462967,-0.000605,1.088465,1.088818,-0.375301,-6.4e-05,-6.4e-05,9.2e-05
2023-07-02 23:45:00+00:00,1.09082,1.09102,1.09079,1.09097,923.0,6,2,26,7,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-0.5309477756286327,-0.540462427745652,-0.5191364082433694,-0.5120540019286324,-0.13751,1.091248,1.090662,0.513725,-0.005307,1.08848,1.088817,-0.376074,8.3e-05,7.3e-05,0.000211
2023-07-02 23:50:00+00:00,1.09094,1.09097,1.09067,1.09073,729.0,6,2,26,7,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-0.5193423597678759,-0.5452793834296585,-0.5309126594700473,-0.5351976856316298,-0.143432,1.091212,1.090649,0.427941,-0.010337,1.088495,1.088815,-0.371691,-9.2e-05,-0.000147,0.000275
2023-07-02 23:55:00+00:00,1.09072,1.09077,1.09064,1.09075,626.0,6,2,26,7,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-0.5406189555125707,-0.5645472061656989,-0.5338567222767239,-0.5332690453230242,-0.152316,1.09117,1.090646,0.434734,-0.015436,1.088509,1.088814,-0.373754,2.8e-05,-0.000128,0.000119
2023-07-03 00:00:00+00:00,1.09075,1.09088,1.09055,1.09073,1372.0,0,3,27,7,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-0.5377176015473708,-0.5539499036608646,-0.5426889106967536,-0.5351976856316298,-0.1612,1.091129,1.090643,0.427574,-0.020213,1.088523,1.088813,-0.373238,0.0,-0.000321,0.000303
2023-07-03 00:05:00+00:00,1.09074,1.09089,1.09068,1.09087,853.0,0,3,27,7,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-0.538684719535766,-0.552986512524086,-0.5299313052011456,-0.5216972034715468,-0.1612,1.091096,1.090653,0.475298,-0.024947,1.088537,1.088813,-0.371175,4.6e-05,-0.000192,0.000193
2023-07-03 00:10:00+00:00,1.09086,1.0909,1.09074,1.09084,557.0,0,3,27,7,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-0.5270793036750518,-0.552023121387279,-0.5240431795878067,-0.5245901639344197,-0.1612,1.091042,1.090677,0.464497,-0.029637,1.088553,1.088812,-0.37659,-0.000119,-0.000348,0.000147
2023-07-03 00:15:00+00:00,1.09086,1.09096,1.09066,1.09067,801.0,0,3,27,7,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-0.5270793036750518,-0.5462427745664655,-0.531894013738949,-0.5409836065573614,-0.164162,1.091038,1.090651,0.40333,-0.034542,1.088567,1.088813,-0.373754,-5.5e-05,-0.000486,0.000275
2023-07-03 00:20:00+00:00,1.09067,1.09071,1.0906,1.0906,783.0,0,3,27,7,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-0.5454545454545325,-0.5703275529864982,-0.5377821393522879,-0.547733847637403,-0.176007,1.091035,1.090615,0.378183,-0.039606,1.088581,1.088813,-0.378394,-0.000138,-0.000522,0.000101
2023-07-03 00:25:00+00:00,1.09061,1.0908,1.09053,1.09076,837.0,0,3,27,7,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-0.5512572533848896,-0.5616570327552921,-0.5446516192345285,-0.5323047251687569,-0.178968,1.091026,1.09061,0.433158,-0.0444,1.088596,1.088813,-0.377621,2.8e-05,-0.000312,0.000248
2023-07-03 00:30:00+00:00,1.09076,1.09077,1.09065,1.09075,642.0,0,3,27,7,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-0.5367504835589898,-0.5645472061656989,-0.5328753680078364,-0.5332690453230242,-0.18193,1.091004,1.09061,0.429548,-0.049178,1.08861,1.088814,-0.382262,-0.00011,-0.000357,0.00011
2023-07-03 00:35:00+00:00,1.09075,1.09075,1.09055,1.09067,726.0,0,3,27,7,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-0.5377176015473708,-0.5664739884392844,-0.5426889106967536,-0.5409836065573614,-0.184891,1.090993,1.090596,0.400614,-0.054233,1.088623,1.088814,-0.386387,-0.000156,-0.000275,0.000183
2023-07-03 00:40:00+00:00,1.09066,1.0907,1.09047,1.09051,807.0,0,3,27,7,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-0.546421663442942,-0.5712909441233052,-0.5505397448478675,-0.5564127290260217,-0.196737,1.091015,1.090543,0.342839,-0.059505,1.088636,1.088814,-0.383035,-0.000147,-0.00044,0.000211
2023-07-03 00:45:00+00:00,1.09052,1.09057,1.09027,1.09033,838.0,0,3,27,7,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-0.5599613152804608,-0.583815028901725,-0.5701668302256877,-0.5737704918032733,-0.220427,1.091042,1.090453,0.278081,-0.065343,1.088648,1.088814,-0.379941,-0.000248,-0.000523,0.000275
2023-07-03 00:50:00+00:00,1.09032,1.09035,1.09024,1.09026,1000.0,0,3,27,7,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-0.5793036750483509,-0.6050096339113651,-0.5731108930323501,-0.5805207328833148,-0.253002,1.091073,1.090358,0.252942,-0.071248,1.08866,1.088814,-0.387676,-0.000458,-0.000651,0.000101
2023-07-03 00:55:00+00:00,1.09026,1.09035,1.09004,1.09014,1112.0,0,3,27,7,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-0.585106382978708,-0.6050096339113651,-0.5927379784101987,-0.5920925747347923,-0.297422,1.091108,1.090248,0.209871,-0.077716,1.08867,1.088813,-0.391801,-0.000559,-0.000715,0.000284
2023-07-03 01:00:00+00:00,1.09014,1.09041,1.09011,1.09028,930.0,0,3,27,7,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.5967117988394364,-0.5992292870905374,-0.5858684985279581,-0.5785920925747376,-0.332958,1.091102,1.090194,0.258873,-0.08399,1.08868,1.088812,-0.392833,-0.000358,-0.000495,0.000275
2023-07-03 01:05:00+00:00,1.09028,1.09049,1.09025,1.0904,634.0,0,3,27,7,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.5831721470019318,-0.5915221579961383,-0.5721295387634768,-0.5670202507232318,-0.362572,1.091085,1.090168,0.300791,-0.090013,1.08869,1.088811,-0.39077,-0.000101,-0.000513,0.00022
2023-07-03 01:10:00+00:00,1.0904,1.09045,1.09018,1.09043,632.0,0,3,27,7,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.5715667311411892,-0.595375722543352,-0.5789990186457175,-0.5641272902603589,-0.38034,1.091076,1.090148,0.311273,-0.096219,1.088701,1.088811,-0.387418,9.2e-05,-0.000431,0.000248
2023-07-03 01:15:00+00:00,1.09044,1.09072,1.09044,1.09068,814.0,0,3,27,7,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.5676982591876083,-0.5693641618497054,-0.5534838076545441,-0.5400192864030657,-0.374417,1.091072,1.090147,0.398413,-0.101631,1.088714,1.08881,-0.391543,0.000385,-0.000193,0.000257
2023-07-03 01:20:00+00:00,1.09067,1.0907,1.09039,1.09049,1319.0,0,3,27,7,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-0.5454545454545325,-0.5712909441233052,-0.5583905789990098,-0.5583413693346131,-0.368494,1.091047,1.090139,0.3295,-0.10717,1.088726,1.088808,-0.38845,0.000321,-0.000358,0.000284
