time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-09-16 20:40:00+00:00,1.00112,1.00123,1.00103,1.0012,133.0,4,16,37,9,2022,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-9.205996131528025,-9.190751445086647,-9.327772325809462,-9.168756027000953,0.543599,1.001437,1.000435,0.387524,-0.685085,0.999083,0.998736,0.854256,0.00024,0.00085,0.0002
2022-09-16 20:45:00+00:00,1.00121,1.00126,1.00112,1.00126,189.0,4,16,37,9,2022,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-9.197292069632482,-9.18786127167624,-9.318940137389461,-9.162970106075207,0.54656,1.001467,1.000428,0.399982,-0.682639,0.999089,0.998742,0.852193,0.00041,0.0006,0.00014
2022-09-16 20:50:00+00:00,1.00127,1.00136,1.00124,1.00131,255.0,4,16,37,9,2022,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-9.191489361702097,-9.178227360308227,-9.307163886162769,-9.158148505303771,0.549522,1.00149,1.000484,0.410385,-0.680035,0.999094,0.998748,0.850388,0.00022,0.0008,0.00012
2022-09-16 20:55:00+00:00,1.00134,1.00176,1.00101,1.00146,1358.0,4,16,37,9,2022,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-9.184719535783358,-9.139691714836175,-9.329735034347266,-9.143683702989392,0.561367,1.001527,1.000542,0.441624,-0.676774,0.999101,0.998754,0.853225,0.00044,0.00121,0.000749
2022-09-18 21:00:00+00:00,1.00072,1.00085,1.00072,1.00085,1.0,6,18,37,9,2022,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-9.244680851063805,-9.227360308285114,-9.358194308145087,-9.20250723240116,0.549522,1.00151,1.00058,0.308793,-0.674077,0.999105,0.99876,0.866631,-0.00027,-0.00031,0.00013
2022-09-18 21:05:00+00:00,1.00085,1.00145,1.00085,1.00131,36.0,6,18,37,9,2022,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-9.232108317214681,-9.169556840077021,-9.345436702649508,-9.158148505303771,0.540638,1.001518,1.000638,0.404551,-0.670405,0.999111,0.998767,0.879523,0.00011,0.00028,0.000599
2022-09-18 21:10:00+00:00,1.00131,1.00132,1.00125,1.00125,15.0,6,18,37,9,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-9.18762088974853,-9.182080924855441,-9.306182531893882,-9.163934426229517,0.531754,1.001461,1.000772,0.391509,-0.666747,0.999116,0.998773,0.87514,-1e-05,0.00073,7e-05
2022-09-18 21:15:00+00:00,1.00123,1.00123,1.00115,1.00123,7.0,6,18,37,9,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-9.195357833655677,-9.190751445086647,-9.315996074582785,-9.16586306653808,0.519908,1.001458,1.000814,0.387151,-0.663292,0.999122,0.99878,0.86921,-8e-05,0.00072,8e-05
2022-09-18 21:20:00+00:00,1.00124,1.00126,1.00123,1.00123,8.0,6,18,37,9,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-9.194390715667296,-9.18786127167624,-9.308145240431642,-9.16586306653808,0.508063,1.001463,1.000815,0.387151,-0.659799,0.999128,0.998786,0.868178,-0.00023,0.00059,3e-05
2022-09-18 21:25:00+00:00,1.00123,1.00126,1.00122,1.00123,15.0,6,18,37,9,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-9.195357833655677,-9.18786127167624,-9.309126594700544,-9.16586306653808,0.493256,1.001472,1.000824,0.387151,-0.656338,0.999134,0.998792,0.861733,0.00038,0.00058,4e-05
2022-09-18 21:30:00+00:00,1.00123,1.00124,1.00122,1.00122,6.0,6,18,37,9,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-9.195357833655677,-9.189788053949854,-9.309126594700544,-9.166827386692376,0.478449,1.001474,1.000847,0.38495,-0.652889,0.999139,0.998798,0.858123,-9e-05,0.00074,2e-05
2022-09-18 21:35:00+00:00,1.00121,1.00123,1.00121,1.00123,1.0,6,18,37,9,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-9.197292069632482,-9.190751445086647,-9.310107948969446,-9.16586306653808,0.460681,1.001471,1.000847,0.387063,-0.649471,0.999145,0.998803,0.858123,-2e-05,0.00039,2e-05
2022-09-18 21:40:00+00:00,1.00122,1.00122,1.00122,1.00122,1.0,6,18,37,9,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-9.196324951644073,-9.191714836223454,-9.309126594700544,-9.166827386692376,0.442913,1.00147,1.000847,0.384847,-0.646065,0.99915,0.998809,0.855029,-1e-05,5e-05,0.0
2022-09-18 21:45:00+00:00,1.00122,1.00123,1.00122,1.00122,12.0,6,18,37,9,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-9.196324951644073,-9.190751445086647,-9.309126594700544,-9.166827386692376,0.422184,1.001476,1.000852,0.384847,-0.642654,0.999156,0.998815,0.850646,-1e-05,0.00017,1e-05
2022-09-18 21:50:00+00:00,1.00124,1.00127,1.00122,1.00122,13.0,6,18,37,9,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-9.194390715667296,-9.186897880539433,-9.309126594700544,-9.166827386692376,0.404416,1.001479,1.000869,0.384847,-0.639187,0.999161,0.998821,0.850646,-1e-05,0.00025,5e-05
2022-09-18 21:55:00+00:00,1.00123,1.00153,1.00119,1.00131,118.0,6,18,37,9,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-9.195357833655677,-9.161849710982608,-9.31207065750722,-9.158148505303771,0.389609,1.001485,1.000898,0.404106,-0.635296,0.999167,0.998827,0.857608,9e-05,5e-05,0.00034
2022-09-18 22:00:00+00:00,1.00131,1.00146,1.00089,1.00098,911.0,6,18,37,9,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-9.18762088974853,-9.168593448940214,-9.341511285573944,-9.189971070395373,0.359996,1.001464,1.000932,0.330292,-0.632004,0.999173,0.998832,0.864827,-0.00025,-0.00025,0.000569
2022-09-18 22:05:00+00:00,1.00099,1.00104,1.00047,1.00062,594.0,6,18,37,9,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-9.218568665377148,-9.20905587668588,-9.382728164867373,-9.224686595949848,0.306692,1.001544,1.000805,0.250211,-0.629537,0.999178,0.998836,0.871788,-0.000599,-0.000489,0.00057
2022-09-18 22:10:00+00:00,1.00061,1.00117,1.00059,1.00115,205.0,6,18,37,9,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-9.255319148936152,-9.196531791907475,-9.370951913640667,-9.173577627772417,0.265233,1.001544,1.000818,0.363932,-0.626859,0.999184,0.998841,0.875913,-7e-05,0.00013,0.000579
2022-09-18 22:15:00+00:00,1.00116,1.00133,1.00114,1.00133,237.0,6,18,37,9,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-9.202127659574444,-9.181117533718634,-9.316977428851686,-9.15621986499518,0.241542,1.001559,1.000824,0.402333,-0.623922,0.99919,0.998847,0.877976,0.00011,0.00037,0.00019
2022-09-18 22:20:00+00:00,1.0013,1.00133,1.00113,1.00114,499.0,6,18,37,9,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-9.18858800773691,-9.181117533718634,-9.31795878312056,-9.174541947926713,0.220813,1.001556,1.000821,0.359944,-0.621014,0.999195,0.998852,0.878749,-0.00017,0.00029,0.0002
2022-09-18 22:25:00+00:00,1.00116,1.00126,1.00108,1.0012,682.0,6,18,37,9,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-9.202127659574444,-9.18786127167624,-9.322865554465025,-9.168756027000953,0.203045,1.001552,1.000819,0.372795,-0.618214,0.999201,0.998857,0.876944,0.00022,0.00011,0.00018
2022-09-18 22:30:00+00:00,1.0012,1.00127,1.00101,1.00104,927.0,6,18,37,9,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-9.198259187620863,-9.186897880539433,-9.329735034347266,-9.184185149469627,0.185277,1.001539,1.000805,0.337014,-0.61556,0.999208,0.998862,0.875397,0.00042,2e-05,0.00026
2022-09-18 22:35:00+00:00,1.00106,1.00151,1.00104,1.00142,683.0,6,18,37,9,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-9.211798839458382,-9.163776493256222,-9.32679097154059,-9.14754098360656,0.179354,1.001531,1.000809,0.418509,-0.612509,0.999215,0.998868,0.884679,0.00027,0.0003,0.000469
2022-09-18 22:40:00+00:00,1.00143,1.00166,1.00142,1.00165,627.0,6,18,37,9,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-9.176015473887787,-9.149325626204188,-9.289499509322724,-9.12536162005786,0.197122,1.001598,1.000822,0.467613,-0.609216,0.999223,0.998874,0.88571,0.00032,0.000449,0.00024
2022-09-18 22:45:00+00:00,1.00162,1.00164,1.00154,1.00159,315.0,6,18,37,9,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-9.157640232108307,-9.151252408477774,-9.277723258096017,-9.131147540983605,0.223774,1.001646,1.000802,0.454098,-0.605935,0.999232,0.998879,0.883906,0.000449,0.00033,0.0001
2022-09-18 22:50:00+00:00,1.00159,1.0021,1.00154,1.00208,596.0,6,18,37,9,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-9.160541586073478,-9.106936416184922,-9.277723258096017,-9.083895853423329,0.274117,1.001835,1.000696,0.55846,-0.601893,0.999242,0.998886,0.892929,0.000879,0.000769,0.000559
2022-09-18 22:55:00+00:00,1.00207,1.0023,1.0019,1.00204,801.0,6,18,37,9,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-9.114119922630536,-9.087668593448882,-9.242394504415955,-9.087753134040497,0.339266,1.001972,1.00064,0.549403,-0.597533,0.999251,0.998893,0.900922,0.000999,0.000579,0.000399
2022-09-18 23:00:00+00:00,1.00202,1.0023,1.00182,1.00219,758.0,6,18,37,9,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-9.118955512572526,-9.087668593448882,-9.250245338567083,-9.073288331726147,0.4133,1.002127,1.000581,0.581306,-0.593345,0.999262,0.9989,0.906078,0.000769,0.001339,0.000479
2022-09-18 23:05:00+00:00,1.00218,1.00218,1.00172,1.00174,1396.0,6,18,37,9,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-9.103481624758189,-9.099229287090495,-9.260058881256,-9.116682738669226,0.469565,1.002169,1.00059,0.479367,-0.589368,0.99927,0.998906,0.914329,9e-05,0.000429,0.000459
2022-09-18 23:10:00+00:00,1.00175,1.00195,1.00174,1.0019,1098.0,6,18,37,9,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-9.145067698259169,-9.121387283236956,-9.258096172718197,-9.10125361620058,0.513985,1.002232,1.000595,0.513509,-0.585404,0.99928,0.998913,0.912524,0.00031,0.000649,0.00021
2022-09-18 23:15:00+00:00,1.00189,1.0019,1.00173,1.00174,981.0,6,18,37,9,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-9.13152804642165,-9.126204238920948,-9.259077526987099,-9.116682738669226,0.543599,1.002265,1.000613,0.477306,-0.581474,0.99929,0.998919,0.910719,-0.000339,0.000509,0.00017
2022-09-18 23:20:00+00:00,1.00175,1.00209,1.00164,1.00202,1118.0,6,18,37,9,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-9.145067698259169,-9.10789980732173,-9.267909715407114,-9.089681774349089,0.573212,1.002337,1.000621,0.537132,-0.577239,0.999301,0.998925,0.914329,-2e-05,0.000789,0.000449
2022-09-18 23:25:00+00:00,1.00203,1.00209,1.00188,1.00193,1007.0,6,18,37,9,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-9.117988394584117,-9.10789980732173,-9.24435721295373,-9.098360655737707,0.596903,1.002386,1.000643,0.516697,-0.573018,0.999311,0.998932,0.916649,-0.000259,0.000699,0.00021
2022-09-18 23:30:00+00:00,1.00193,1.00207,1.00182,1.00197,961.0,6,18,37,9,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-9.127659574468069,-9.109826589595315,-9.250245338567083,-9.094503375120539,0.614671,1.002435,1.000669,0.525268,-0.568932,0.999322,0.998938,0.918196,0.00023,0.000749,0.00025
2022-09-18 23:35:00+00:00,1.00197,1.00215,1.00194,1.00203,737.0,6,18,37,9,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-9.123791102514488,-9.102119460500901,-9.238469087340391,-9.088717454194793,0.626516,1.002488,1.000688,0.538152,-0.564725,0.999333,0.998945,0.921032,0.00013,0.000799,0.00021
2022-09-18 23:40:00+00:00,1.00204,1.00285,1.00204,1.00273,1144.0,6,18,37,9,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-9.117021276595722,-9.034682080924796,-9.228655544651474,-9.02121504339442,0.670937,1.002662,1.000689,0.687487,-0.559369,0.999347,0.998953,0.937017,0.000988,0.001508,0.000808
2022-09-18 23:45:00+00:00,1.00273,1.00285,1.00248,1.0025,873.0,6,18,37,9,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-9.050290135396509,-9.034682080924796,-9.18547595682027,-9.043394406943108,0.718318,1.002689,1.00085,0.634792,-0.554031,0.99936,0.99896,0.942432,0.000479,0.001278,0.000369
2022-09-18 23:50:00+00:00,1.0025,1.00251,1.00206,1.00215,656.0,6,18,37,9,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-9.072533849129584,-9.067437379576049,-9.226692836113699,-9.077145612343287,0.747931,1.002705,1.000934,0.554936,-0.549543,0.999371,0.998967,0.949135,0.00022,0.000929,0.000449
2022-09-18 23:55:00+00:00,1.00217,1.00227,1.00199,1.0022,385.0,6,18,37,9,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-9.104448742746598,-9.090558766859289,-9.23356231599594,-9.072324011571837,0.7657,1.002733,1.000993,0.565615,-0.545208,0.999383,0.998974,0.949393,0.00023,0.000889,0.000279
2022-09-19 00:00:00+00:00,1.00219,1.00291,1.00219,1.00255,1112.0,0,19,38,9,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-9.102514506769808,-9.028901734103997,-9.21393523061812,-9.038572806171643,0.78939,1.002785,1.001082,0.640232,-0.539835,0.999395,0.998983,0.955581,0.000519,0.001568,0.000718
2022-09-19 00:05:00+00:00,1.00253,1.00265,1.00219,1.00226,908.0,0,19,38,9,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-9.069632495164399,-9.053949903660822,-9.21393523061812,-9.066538090646105,0.798274,1.002775,1.001198,0.573955,-0.534481,0.999406,0.998991,0.955838,-0.000469,0.001639,0.000459
2022-09-19 00:10:00+00:00,1.00224,1.00241,1.00195,1.00204,943.0,0,19,38,9,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-9.097678916827832,-9.077071290944062,-9.237487733071504,-9.087753134040497,0.786429,1.002688,1.001385,0.523839,-0.529619,0.999417,0.999,0.959706,-0.000459,0.000889,0.000459
2022-09-19 00:15:00+00:00,1.00204,1.00216,1.0018,1.0018,1301.0,0,19,38,9,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-9.117021276595722,-9.101156069364109,-9.252208047104858,-9.110896817743495,0.750893,1.002651,1.00146,0.469307,-0.525069,0.999425,0.999007,0.956612,-0.000349,0.000469,0.000359
2022-09-19 00:20:00+00:00,1.00182,1.00196,1.00174,1.00182,1083.0,0,19,38,9,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-9.138297872340416,-9.120423892100135,-9.258096172718197,-9.108968177434917,0.70055,1.002639,1.001489,0.473612,-0.520654,0.999433,0.999015,0.949908,-0.000379,0.000679,0.00022
2022-09-19 00:25:00+00:00,1.00181,1.00197,1.00169,1.00171,996.0,0,19,38,9,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-9.139264990328783,-9.119460500963328,-9.263002944062663,-9.119575699132099,0.6354,1.002627,1.001513,0.44856,-0.516353,0.999438,0.999022,0.941658,-0.000838,0.000509,0.00028
2022-09-19 00:30:00+00:00,1.00174,1.00185,1.00124,1.0016,1132.0,0,19,38,9,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-9.14603481624755,-9.131021194604969,-9.307163886162769,-9.13018322082931,0.558406,1.002641,1.001451,0.423494,-0.512953,0.999443,0.999029,0.948104,-0.000659,0.000559,0.000609
2022-09-19 00:35:00+00:00,1.0016,1.00161,1.00114,1.00116,1162.0,0,19,38,9,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-9.159574468085083,-9.154142581888209,-9.316977428851686,-9.172613307618121,0.45772,1.002717,1.001287,0.32361,-0.509761,0.999445,0.999036,0.93908,-0.000878,-0.00026,0.000469
2022-09-19 00:40:00+00:00,1.00113,1.00161,1.00108,1.00139,918.0,0,19,38,9,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-9.20502901353963,-9.154142581888209,-9.322865554465025,-9.150433944069434,0.357034,1.002721,1.001203,0.37367,-0.506698,0.999447,0.999043,0.943463,-0.000409,-0.00026,0.000529
2022-09-19 00:45:00+00:00,1.00137,1.00137,1.00109,1.00115,928.0,0,19,38,9,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-9.181818181818144,-9.17726396917142,-9.321884200196124,-9.173577627772417,0.247465,1.002769,1.001096,0.319306,-0.503646,0.999449,0.999049,0.942432,-0.000669,-0.000439,0.00028
2022-09-19 00:50:00+00:00,1.00116,1.00116,1.00097,1.00108,807.0,0,19,38,9,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-9.202127659574444,-9.197495183044254,-9.33366045142283,-9.180327868852459,0.134934,1.002811,1.000972,0.30346,-0.500841,0.99945,0.999055,0.93908,-0.000629,-0.000998,0.00019
2022-09-19 00:55:00+00:00,1.00108,1.00115,1.001,1.0011,722.0,0,19,38,9,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-9.209864603481606,-9.19845857418106,-9.330716388616153,-9.178399228543867,0.025364,1.002844,1.000875,0.307845,-0.498046,0.999452,0.999061,0.934439,-0.000499,-0.000938,0.00015
2022-09-19 01:00:00+00:00,1.00109,1.00117,1.00085,1.00095,1066.0,0,19,38,9,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-9.20889748549321,-9.196531791907475,-9.345436702649508,-9.192864030858246,-0.078283,1.002867,1.000745,0.273752,-0.495559,0.999452,0.999068,0.931345,-0.00021,-0.001237,0.00032
2022-09-19 01:05:00+00:00,1.00096,1.00126,1.00096,1.00114,814.0,0,19,38,9,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-9.221470019342334,-9.18786127167624,-9.334641805691703,-9.174541947926713,-0.170084,1.002866,1.000667,0.315584,-0.492925,0.999452,0.999075,0.932119,-0.00025,-0.000599,0.0003
2022-09-19 01:10:00+00:00,1.00115,1.00127,1.00087,1.00088,947.0,0,19,38,9,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-9.20309477756284,-9.186897880539433,-9.343473994111733,-9.199614271938287,-0.255963,1.002875,1.000549,0.256407,-0.490479,0.999451,0.999081,0.937017,-0.00027,-0.001018,0.0004
2022-09-19 01:15:00+00:00,1.00086,1.00095,1.00065,1.00084,1084.0,0,19,38,9,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-9.231141199226272,-9.217726396917087,-9.365063788027328,-9.203471552555456,-0.338881,1.002868,1.000437,0.247307,-0.488478,0.999451,0.999087,0.931603,-0.00024,-0.000898,0.0003
2022-09-19 01:20:00+00:00,1.00085,1.00101,1.00063,1.00065,892.0,0,19,38,9,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-9.232108317214681,-9.211946050096287,-9.367026496565131,-9.221793635486975,-0.421798,1.002731,1.000366,0.204068,-0.486381,0.99945,0.999092,0.936502,-0.00045,-0.001367,0.00038
2022-09-19 01:25:00+00:00,1.00066,1.00081,1.00059,1.0008,596.0,0,19,38,9,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-9.250483558994162,-9.231213872832313,-9.370951913640667,-9.207328833172625,-0.492871,1.002602,1.000325,0.237411,-0.48437,0.999451,0.999098,0.937791,-0.00015,-0.001128,0.00022
2022-09-19 01:30:00+00:00,1.00079,1.00092,1.00063,1.00085,1124.0,0,19,38,9,2022,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-9.237911025145038,-9.220616570327493,-9.367026496565131,-9.20250723240116,-0.552097,1.00252,1.000277,0.248534,-0.482175,0.999453,0.999103,0.927993,-0.00029,-0.001118,0.00029
