time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-04-14 20:10:00+00:00,1.0996,1.09974,1.09957,1.09961,145.0,4,14,15,4,2023,20,-0.866025,0.5,2,0.866025,0.5,0,1,0,EURUSD,0.318181818181813,0.2996146435452829,0.3424926398429875,0.3211186113789779,0.56729,1.099999,1.099148,-0.574743,2.240068,1.103984,1.102792,-0.136045,-0.000191,0.000528,0.000155
2023-04-14 20:15:00+00:00,1.09962,1.09977,1.09959,1.09968,231.0,4,14,15,4,2023,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,0.32011605415861766,0.30250481695567544,0.3444553483807766,0.3278688524590194,0.549522,1.099967,1.099238,-0.554093,2.229178,1.103966,1.102793,-0.132694,-0.000118,0.000482,0.000164
2023-04-14 20:20:00+00:00,1.09969,1.09969,1.09962,1.09964,76.0,4,14,15,4,2023,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,0.32688588007738417,0.29479768786127636,0.3473994111874532,0.3240115718418508,0.528792,1.09991,1.099348,-0.565135,2.218325,1.103948,1.102795,-0.135272,0.0,0.000437,6.4e-05
2023-04-14 20:25:00+00:00,1.09966,1.09969,1.09956,1.09964,188.0,4,14,15,4,2023,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,0.3239845261121985,0.29479768786127636,0.34151128557411425,0.3240115718418508,0.505101,1.099912,1.099355,-0.565135,2.207649,1.10393,1.102796,-0.136045,-9e-06,0.000391,0.000118
2023-04-14 20:30:00+00:00,1.09965,1.09967,1.09954,1.09959,98.0,4,14,15,4,2023,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,0.3230174081238033,0.2928709055876624,0.3395485770363109,0.3191899710704149,0.478449,1.099903,1.099381,-0.579014,2.197057,1.103913,1.102797,-0.137334,-1.8e-05,0.000391,0.000118
2023-04-14 20:35:00+00:00,1.09961,1.09961,1.09952,1.09959,173.0,4,14,15,4,2023,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,0.31914893617022244,0.28709055876686307,0.337585868498536,0.3191899710704149,0.448836,1.099864,1.099391,-0.579014,2.186548,1.103895,1.102799,-0.138881,-1.8e-05,0.000446,8.2e-05
2023-04-14 20:40:00+00:00,1.09959,1.09965,1.09951,1.09953,177.0,4,14,15,4,2023,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,0.317214700193432,0.2909441233140768,0.33660451422964854,0.3134040501446407,0.419223,1.099824,1.099398,-0.595752,2.175974,1.103877,1.102799,-0.137334,-0.000136,0.000382,0.000127
2023-04-14 20:45:00+00:00,1.09953,1.09956,1.09947,1.09951,309.0,4,14,15,4,2023,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,0.3114119922630465,0.28227360308287075,0.3326790971540703,0.3114754098360777,0.383686,1.099824,1.099399,-0.601344,2.165531,1.103858,1.1028,-0.136045,-0.000118,-3.6e-05,8.2e-05
2023-04-14 20:50:00+00:00,1.09951,1.09955,1.09935,1.09949,489.0,4,14,15,4,2023,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,0.3094777562862703,0.28131021194606376,0.3209028459273924,0.3095467695275005,0.34815,1.099814,1.099417,-0.60695,2.155404,1.10384,1.102801,-0.132951,-0.000136,6.4e-05,0.000182
2023-04-14 20:55:00+00:00,1.09947,1.09947,1.0992,1.09922,686.0,4,14,15,4,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,0.3056092843326894,0.27360308285163626,0.30618253189400946,0.2835101253616301,0.300769,1.099864,1.099334,-0.682525,2.145662,1.103822,1.102801,-0.130889,-0.000336,-0.0006,0.000246
2023-04-16 21:00:00+00:00,1.09888,1.09898,1.09885,1.0989,42.0,6,16,15,4,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,0.2485493230174285,0.22639691714837795,0.27183513248284896,0.25265188042430964,0.232658,1.099978,1.099164,-0.771492,2.136762,1.103802,1.102801,-0.121607,-0.000628,-0.000873,0.000118
2023-04-16 21:05:00+00:00,1.09895,1.09938,1.09891,1.09938,36.0,6,16,15,4,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,0.2553191489361808,0.2649325626204302,0.2777232580961879,0.29893924783029036,0.176393,1.09998,1.09915,-0.626413,2.126885,1.103784,1.102801,-0.109232,-0.000136,-0.000109,0.000428
2023-04-16 21:10:00+00:00,1.09932,1.09942,1.09917,1.09917,19.0,6,16,15,4,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,0.2911025145067896,0.26878612716764394,0.3032384690873471,0.2786885245901658,0.117166,1.09999,1.099092,-0.684711,2.116942,1.103765,1.102801,-0.103302,-0.000309,-0.000218,0.000227
2023-04-16 21:15:00+00:00,1.09917,1.09927,1.09917,1.09923,28.0,6,16,15,4,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,0.27659574468086134,0.25433526011561014,0.3032384690873471,0.2844744455159116,0.066823,1.099993,1.099054,-0.666624,2.107033,1.103746,1.102802,-0.100723,-0.000236,-0.000291,9.1e-05
2023-04-16 21:20:00+00:00,1.09922,1.09923,1.09922,1.09922,19.0,6,16,15,4,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,0.2814313346228374,0.2504816955683964,0.3081452404318128,0.2835101253616301,0.022403,1.09997,1.099023,-0.669409,2.09716,1.103727,1.102802,-0.101239,0.0,-0.000218,9e-06
2023-04-16 21:25:00+00:00,1.09922,1.09942,1.0992,1.09942,47.0,6,16,15,4,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,0.2814313346228374,0.26878612716764394,0.30618253189400946,0.30279652844745897,-0.007211,1.099926,1.099027,-0.608972,2.086843,1.103709,1.102803,-0.096856,0.000473,-7.3e-05,0.0002
2023-04-16 21:30:00+00:00,1.09942,1.09942,1.09919,1.09937,87.0,6,16,15,4,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,0.30077369439072754,0.26878612716764394,0.305201177625122,0.29797492767599465,-0.02794,1.099878,1.099031,-0.622985,2.076586,1.103691,1.102803,-0.090926,-9e-06,-0.000255,0.000209
2023-04-16 21:35:00+00:00,1.09937,1.09938,1.09929,1.09932,33.0,6,16,15,4,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,0.29593810444875146,0.2649325626204302,0.3150147203140534,0.29315332690454454,-0.042747,1.099856,1.099021,-0.637021,2.066365,1.103672,1.102804,-0.089121,0.000136,-0.000236,8.2e-05
2023-04-16 21:40:00+00:00,1.09931,1.09941,1.09912,1.09922,17.0,6,16,15,4,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,0.29013539651838016,0.26782273603083695,0.2983316977428956,0.2835101253616301,-0.060515,1.099833,1.099001,-0.665119,2.056572,1.103654,1.102804,-0.081644,-9e-06,-0.000491,0.000264
2023-04-16 21:45:00+00:00,1.09916,1.09942,1.09916,1.09923,69.0,6,16,15,4,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,0.2756286266924519,0.26878612716764394,0.3022571148184454,0.2844744455159116,-0.078283,1.099812,1.098984,-0.662067,2.046789,1.103635,1.102804,-0.077519,9e-06,-0.000536,0.000237
2023-04-16 21:50:00+00:00,1.09922,1.0993,1.0992,1.0993,30.0,6,16,15,4,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,0.2814313346228374,0.2572254335260169,0.30618253189400946,0.29122468659595313,-0.087167,1.099786,1.098979,-0.640657,2.037039,1.103617,1.102804,-0.076488,-0.000109,-0.000464,9.1e-05
2023-04-16 21:55:00+00:00,1.09921,1.09921,1.09921,1.09921,2.0,6,16,15,4,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,0.2804642166344422,0.24855491329481083,0.3071638861629111,0.2825458052073344,-0.101974,1.099744,1.098974,-0.666128,2.027323,1.103598,1.102804,-0.075457,-0.000146,-0.000391,0.0
2023-04-16 22:00:00+00:00,1.09926,1.09934,1.09874,1.09902,538.0,6,16,15,4,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,0.2852998065764041,0.26107899807321644,0.2610402355250301,0.2642237222758155,-0.119742,1.099717,1.098939,-0.719824,2.018724,1.103579,1.102804,-0.066175,-0.000273,-0.000573,0.000546
2023-04-16 22:05:00+00:00,1.09901,1.09932,1.09901,1.09932,170.0,6,16,15,4,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,0.2611218568665521,0.2591522157996309,0.2875368007850909,0.29315332690454454,-0.131587,1.099673,1.098951,-0.62774,2.010154,1.103559,1.102805,-0.061019,9.1e-05,-0.000264,0.000282
2023-04-16 22:10:00+00:00,1.09931,1.09937,1.09891,1.09902,639.0,6,16,15,4,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,0.29013539651838016,0.2639691714836232,0.2777232580961879,0.2642237222758155,-0.146394,1.099642,1.098925,-0.712421,2.001842,1.103539,1.102804,-0.052253,-0.000191,-0.000537,0.000419
2023-04-16 22:15:00+00:00,1.09903,1.09903,1.09879,1.09879,1027.0,6,16,15,4,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,0.2630560928433283,0.23121387283237027,0.2659470068694816,0.2420443587270995,-0.178968,1.099635,1.098852,-0.776967,1.993832,1.103518,1.102804,-0.048385,-0.000464,-0.000809,0.000218
2023-04-16 22:20:00+00:00,1.09878,1.09887,1.09873,1.09878,379.0,6,16,15,4,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,0.23887814313347633,0.2157996146435579,0.2600588812561426,0.241080038572818,-0.217466,1.099624,1.098788,-0.779771,1.985987,1.103497,1.102804,-0.046323,-0.000391,-0.000782,0.000127
2023-04-16 22:25:00+00:00,1.09875,1.09878,1.0987,1.09875,148.0,6,16,15,4,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,0.23597678916827647,0.20712909441235183,0.25711481844946604,0.2381870781099309,-0.258925,1.099608,1.098728,-0.788208,1.978236,1.103476,1.102803,-0.045807,-0.000246,-0.000809,7.3e-05
2023-04-16 22:30:00+00:00,1.09877,1.09914,1.09877,1.09909,457.0,6,16,15,4,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,0.2379110251450811,0.24181117533719032,0.26398429833170667,0.2709739633558286,-0.282615,1.099562,1.098734,-0.683291,1.969601,1.103457,1.102803,-0.037557,-0.000209,-0.000455,0.000337
2023-04-16 22:35:00+00:00,1.09907,1.09907,1.0988,1.0988,383.0,6,16,15,4,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,0.2669245647969092,0.23506743737958402,0.26692836113838325,0.2430086788813952,-0.309267,1.099567,1.098687,-0.764996,1.960995,1.103436,1.102802,-0.032916,-0.0002,-0.000718,0.000246
2023-04-16 22:40:00+00:00,1.0988,1.09904,1.09875,1.09898,149.0,6,16,15,4,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,0.24081237911025255,0.23217726396917726,0.26202158979391754,0.26036644165864686,-0.324074,1.099564,1.098698,-0.709597,1.952534,1.103416,1.102801,-0.027759,0.000173,-0.0005,0.000264
2023-04-16 22:45:00+00:00,1.09898,1.09902,1.09869,1.09878,448.0,6,16,15,4,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,0.25822050290136644,0.2302504816955775,0.2561334641805644,0.241080038572818,-0.341842,1.099544,1.098658,-0.76587,1.944239,1.103395,1.1028,-0.02054,0.0,-0.000664,0.0003
2023-04-16 22:50:00+00:00,1.09878,1.09882,1.09853,1.09877,384.0,6,16,15,4,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,0.23887814313347633,0.21098265895953716,0.24043179587832242,0.2401157184185223,-0.35961,1.099546,1.098616,-0.768683,1.936336,1.103374,1.1028,-0.015384,1.8e-05,-0.000655,0.000264
2023-04-16 22:55:00+00:00,1.09877,1.09881,1.09863,1.09868,373.0,6,16,15,4,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,0.2379110251450811,0.21001926782274438,0.2502453385672254,0.2314368370299178,-0.38034,1.099546,1.098561,-0.794043,1.928461,1.103352,1.102798,-0.012032,-0.000373,-0.000491,0.000164
2023-04-16 23:00:00+00:00,1.09868,1.09904,1.09868,1.09896,1001.0,6,16,15,4,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.22920696324953838,0.23217726396917726,0.2551521099116911,0.25843780135005545,-0.386262,1.099528,1.098553,-0.707405,1.920033,1.103332,1.102797,-0.005844,0.000146,5.5e-05,0.000328
2023-04-16 23:05:00+00:00,1.09897,1.09898,1.09861,1.09861,818.0,6,16,15,4,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.25725338491297123,0.22639691714837795,0.2482826300294505,0.22468659594987628,-0.401069,1.09949,1.09851,-0.805999,1.911792,1.10331,1.102796,0.00189,-0.000337,-0.0007,0.000337
2023-04-16 23:10:00+00:00,1.09862,1.09876,1.09858,1.09874,310.0,6,16,15,4,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.22340425531915287,0.20520231213872364,0.2453385672227597,0.2372227579556494,-0.409953,1.099439,1.098498,-0.765806,1.903649,1.103289,1.102794,0.004469,-3.6e-05,-0.000391,0.000164
2023-04-16 23:15:00+00:00,1.09876,1.09876,1.09852,1.09858,710.0,6,16,15,4,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,0.23694390715667168,0.20520231213872364,0.23945044160942075,0.22179363548697495,-0.42476,1.099402,1.098461,-0.810797,1.89567,1.103266,1.102792,0.007305,-0.000173,-0.000591,0.000218
2023-04-16 23:20:00+00:00,1.09859,1.09859,1.09842,1.09847,369.0,6,16,15,4,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.22050290135396722,0.18882466281310428,0.22963689892051775,0.21118611378979324,-0.442528,1.099386,1.098402,-0.841689,1.887947,1.103244,1.102791,0.010141,-0.000191,-0.000682,0.000155
2023-04-16 23:25:00+00:00,1.09845,1.09863,1.09845,1.09856,348.0,6,16,15,4,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.2069632495164484,0.19267822736031803,0.23258096172718012,0.21986499517841196,-0.460296,1.099348,1.098373,-0.813692,1.880149,1.103221,1.102789,0.011946,-0.000364,-0.000782,0.000164
2023-04-16 23:30:00+00:00,1.09857,1.09864,1.09852,1.09852,249.0,6,16,15,4,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,0.218568665377191,0.19364161849712502,0.23945044160942075,0.21600771456124335,-0.475103,1.099285,1.098358,-0.824976,1.872353,1.103199,1.102787,0.012461,-8.2e-05,-0.000773,0.000109
2023-04-16 23:35:00+00:00,1.09853,1.09858,1.09846,1.09849,250.0,6,16,15,4,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,0.21470019342361013,0.1878612716762973,0.2335623159960818,0.21311475409837044,-0.489909,1.099233,1.098338,-0.833458,1.864721,1.103177,1.102785,0.012719,-0.000228,-0.000755,0.000109
2023-04-16 23:40:00+00:00,1.09851,1.09858,1.09844,1.09852,189.0,6,16,15,4,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,0.2127659574468197,0.1878612716762973,0.23159960745830688,0.21600771456124335,-0.498793,1.099209,1.098312,-0.824049,1.857162,1.103154,1.102783,0.014266,-5.5e-05,-0.000637,0.000127
2023-04-16 23:45:00+00:00,1.09854,1.09858,1.09844,1.09847,250.0,6,16,15,4,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,0.21566731141200535,0.1878612716762973,0.23159960745830688,0.21118611378979324,-0.507677,1.099099,1.098337,-0.838265,1.849628,1.103131,1.102781,0.016329,0.0,-0.000691,0.000127
2023-04-16 23:50:00+00:00,1.09848,1.09856,1.09837,1.09837,332.0,6,16,15,4,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,0.20986460348161984,0.18593448940269752,0.22473012757606625,0.2015429122468788,-0.516561,1.099069,1.098302,-0.866718,1.842282,1.103108,1.102778,0.019422,-0.000173,-0.000846,0.000173
2023-04-16 23:55:00+00:00,1.09836,1.09844,1.09832,1.09843,411.0,6,16,15,4,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,0.19825918762089145,0.1743737957610989,0.21982335623160054,0.20732883317262463,-0.522484,1.099064,1.098271,-0.847739,1.835077,1.103085,1.102776,0.019165,-8.2e-05,-0.00071,0.000109
2023-04-17 00:00:00+00:00,1.09844,1.09859,1.09836,1.09848,741.0,0,17,16,4,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,0.2059961315280674,0.18882466281310428,0.22374877330716458,0.21215043394407473,-0.522484,1.099054,1.098251,-0.831899,1.827507,1.10306,1.102774,0.00318,-9e-06,-0.000491,0.000209
2023-04-17 00:05:00+00:00,1.0985,1.09851,1.09815,1.09824,463.0,0,17,16,4,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,0.21179883945842448,0.1811175337187052,0.20314033366045692,0.1890067502411057,-0.528407,1.099066,1.098188,-0.900499,1.820451,1.103036,1.102773,-0.001461,-0.000255,-0.000982,0.000328
2023-04-17 00:10:00+00:00,1.09823,1.0986,1.09822,1.09848,788.0,0,17,16,4,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,0.18568665377176785,0.18978805394991127,0.21000981354269754,0.21215043394407473,-0.528407,1.098981,1.098212,-0.824366,1.813186,1.103014,1.102771,0.002148,9e-06,-0.000491,0.000346
2023-04-17 00:15:00+00:00,1.09851,1.09875,1.09851,1.09875,405.0,0,17,16,4,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,0.2127659574468197,0.20423892100191665,0.2384690873405475,0.2381870781099309,-0.504716,1.098973,1.098215,-0.739201,1.805556,1.102991,1.102771,0.002664,0.000346,-3.6e-05,0.000218
2023-04-17 00:20:00+00:00,1.09877,1.09914,1.09874,1.09895,774.0,0,17,16,4,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,0.2379110251450811,0.24181117533719032,0.2610402355250301,0.25747348119577396,-0.463257,1.098966,1.098219,-0.676428,1.796947,1.102968,1.10277,0.001375,0.000473,0.000155,0.000364
2023-04-17 00:25:00+00:00,1.09895,1.09902,1.09858,1.09861,580.0,0,17,16,4,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,0.2553191489361808,0.2302504816955775,0.2453385672227597,0.22468659594987628,-0.421798,1.098947,1.098221,-0.774079,1.788742,1.102944,1.102768,0.006531,0.000118,-0.000127,0.000401
2023-04-17 00:30:00+00:00,1.09863,1.0989,1.09863,1.09885,358.0,0,17,16,4,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,0.22437137330754808,0.21868978805395045,0.2502453385672254,0.24783027965285953,-0.374417,1.098961,1.098215,-0.698859,1.780566,1.102921,1.102766,0.008852,0.000555,-0.000218,0.000246
2023-04-17 00:35:00+00:00,1.09885,1.09885,1.09864,1.09874,181.0,0,17,16,4,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,0.24564796905224284,0.21387283236995813,0.2512266928361271,0.2372227579556494,-0.329997,1.098968,1.098214,-0.73043,1.772418,1.102896,1.102764,0.007305,0.000237,-5.5e-05,0.000191
2023-04-17 00:40:00+00:00,1.09876,1.09878,1.09839,1.09839,469.0,0,17,16,4,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,0.23694390715667168,0.20712909441235183,0.22669283611384117,0.20347155255545601,-0.303345,1.098907,1.098218,-0.830407,1.764881,1.102871,1.102761,0.012977,-0.000328,-0.000537,0.000355
2023-04-17 00:45:00+00:00,1.0984,1.09842,1.09816,1.09819,677.0,0,17,16,4,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,0.20212765957448653,0.1724470134874707,0.2041216879293586,0.18418514946962716,-0.297422,1.098923,1.09816,-0.887175,1.757904,1.102846,1.102758,0.013492,-0.000692,-0.000537,0.000237
2023-04-17 00:50:00+00:00,1.09821,1.09821,1.09781,1.09788,1083.0,0,17,16,4,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,0.1837524177949632,0.1522157996146376,0.16977428851815546,0.1542912246866024,-0.324074,1.098969,1.098028,-0.974673,1.751755,1.102818,1.102754,0.016071,-0.000664,-0.00081,0.000364
2023-04-17 00:55:00+00:00,1.09788,1.09789,1.09726,1.09727,1410.0,0,17,16,4,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,0.1518375241779495,0.12138728323699866,0.11579980372914633,0.09546769527483434,-0.392185,1.099154,1.097712,-1.144645,1.746869,1.10279,1.102749,0.020196,-0.001438,-0.001283,0.000574
2023-04-17 01:00:00+00:00,1.0973,1.09758,1.09701,1.0972,1114.0,0,17,16,4,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.09574468085106957,0.09152215799615249,0.09126594700688884,0.08871745419479282,-0.486948,1.099277,1.097462,-1.163983,1.742556,1.102761,1.102745,0.026899,-0.001402,-0.001602,0.00052
2023-04-17 01:05:00+00:00,1.09719,1.09724,1.09662,1.09663,989.0,0,17,16,4,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.0851063829787364,0.05876685934489956,0.05299313052012167,0.033751205400207596,-0.620208,1.099462,1.097084,-1.320223,1.739113,1.10273,1.10274,0.040048,-0.001602,-0.001802,0.000565
2023-04-17 01:10:00+00:00,1.09659,1.09659,1.09615,1.09625,1419.0,0,17,16,4,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.027079303675051847,-0.0038535645471995394,0.0068694798822406256,-0.0028929604628729066,-0.786043,1.099645,1.096674,-1.423011,1.736695,1.102698,1.102734,0.04572,-0.001767,-0.002266,0.000401
2023-04-17 01:15:00+00:00,1.09624,1.09673,1.09616,1.09663,987.0,0,17,16,4,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.006769825918738093,0.00963391136801306,0.007850834151142294,0.033751205400207596,-0.942995,1.099691,1.096442,-1.302138,1.733924,1.102666,1.102729,0.048557,-0.001139,-0.001775,0.00052
2023-04-17 01:20:00+00:00,1.09663,1.09701,1.09661,1.09701,816.0,0,17,16,4,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.030947775628632712,0.03660886319846668,0.05201177625124842,0.07039537126327389,-1.067371,1.099667,1.096315,-1.182446,1.730442,1.102635,1.102724,0.04933,-0.000237,-0.001329,0.000365
2023-04-17 01:25:00+00:00,1.09702,1.09718,1.09679,1.09692,709.0,0,17,16,4,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.06866537717603194,0.05298651252410025,0.06967615309126529,0.061716489874640956,-1.168057,1.099639,1.096188,-1.206899,1.726538,1.102603,1.102719,0.053971,-0.000255,-0.001493,0.000356
