time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-12-08 21:25:00+00:00,1.0762,1.07635,1.0762,1.07633,407.0,4,8,49,12,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-1.9448742746614869,-1.9537572254335203,-1.9509322865553997,-1.9238187078109803,0.434183,1.076659,1.075826,-0.410017,-0.975129,1.07764,1.07765,0.075426,0.0,0.00026,0.000139
2023-12-08 21:30:00+00:00,1.07634,1.07637,1.07623,1.07625,372.0,4,8,49,12,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-1.931334622823968,-1.9518304431599063,-1.9479882237487374,-1.9315332690453175,0.41049,1.076652,1.075862,-0.431446,-0.975808,1.07763,1.077649,0.075168,-4.6e-05,0.000418,0.00013
2023-12-08 21:35:00+00:00,1.07624,1.07629,1.07618,1.07623,476.0,4,8,49,12,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-1.941005802707906,-1.9595375722543196,-1.952894995093203,-1.9334619093538947,0.383837,1.076626,1.075924,-0.436814,-0.976378,1.07762,1.077649,0.075168,-9e-06,0.000446,0.000102
2023-12-08 21:40:00+00:00,1.07626,1.07637,1.07625,1.0763,344.0,4,8,49,12,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-1.9390715667311298,-1.9518304431599063,-1.9460255152109625,-1.9267116682738532,0.360144,1.07662,1.075957,-0.416951,-0.977128,1.077609,1.077649,0.07285,0.000102,0.000539,0.000111
2023-12-08 21:45:00+00:00,1.07631,1.07634,1.07628,1.07629,348.0,4,8,49,12,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-1.9342359767891537,-1.9547206165702988,-1.9430814524042859,-1.927675988428149,0.339414,1.076612,1.075989,-0.419652,-0.977875,1.077598,1.077649,0.071562,6.5e-05,0.000483,5.6e-05
2023-12-08 21:50:00+00:00,1.07629,1.07636,1.07614,1.07623,832.0,4,8,49,12,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-1.9361702127659441,-1.9527938342967133,-1.9568204121687387,-1.9334619093538947,0.315721,1.076552,1.076087,-0.435897,-0.978317,1.077586,1.077649,0.071047,-9.3e-05,0.000251,0.000204
2023-12-08 21:55:00+00:00,1.07622,1.07624,1.07578,1.07592,502.0,4,8,49,12,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-1.9429400386847107,-1.964354527938312,-1.9921491658488435,-1.9633558341369337,0.277221,1.076586,1.076037,-0.519607,-0.977985,1.077574,1.077648,0.074395,-0.000307,4.6e-05,0.000428
2023-12-10 22:00:00+00:00,1.07592,1.07606,1.0757,1.07593,36.0,6,10,49,12,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.971953578336553,-1.9816955684007524,-1.9999999999999574,-1.9623915139826238,0.232798,1.076616,1.075969,-0.516734,-0.977483,1.077563,1.077647,0.06641,-0.000279,-9.3e-05,0.000335
2023-12-10 22:05:00+00:00,1.07593,1.07593,1.0758,1.07581,64.0,6,10,49,12,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.9709864603481435,-1.9942196531791723,-1.9901864573110402,-1.9739633558341438,0.176529,1.076647,1.075879,-0.549133,-0.976983,1.077551,1.077646,0.067182,-0.000455,-0.000223,0.000121
2023-12-10 22:10:00+00:00,1.0758,1.07596,1.0758,1.0759,147.0,6,10,49,12,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.9835589941972671,-1.9913294797687655,-1.9901864573110402,-1.9652844744454967,0.123222,1.076647,1.075828,-0.523147,-0.976554,1.07754,1.077645,0.069759,-0.000362,4.6e-05,0.000149
2023-12-10 22:15:00+00:00,1.07589,1.07589,1.07567,1.07575,93.0,6,10,49,12,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.9748549323017244,-1.9980732177263718,-2.002944062806648,-1.9797492767598754,0.066953,1.076642,1.075757,-0.563749,-0.975847,1.077527,1.077644,0.068213,-0.000446,-0.000307,0.000205
2023-12-10 22:20:00+00:00,1.07576,1.07577,1.07556,1.07574,29.0,6,10,49,12,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.987427466150848,-2.009633911368013,-2.0137389597644244,-1.9807135969141711,0.010684,1.076613,1.075704,-0.566458,-0.974906,1.077514,1.077643,0.072592,-0.000167,-0.00053,0.000195
2023-12-10 22:25:00+00:00,1.07573,1.07579,1.07556,1.07571,46.0,6,10,49,12,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.9903288201160336,-2.007707129094399,-2.0137389597644244,-1.983606557377044,-0.042624,1.076585,1.075653,-0.574608,-0.974015,1.077502,1.077641,0.07285,-0.000204,-0.000641,0.000214
2023-12-10 22:30:00+00:00,1.07581,1.076,1.07571,1.07588,360.0,6,10,49,12,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.982591876208886,-1.9874759152215518,-1.99901864573107,-1.9672131147541023,-0.087047,1.07656,1.075631,-0.525062,-0.973618,1.07749,1.077641,0.075426,6.5e-05,-0.000492,0.00027
2023-12-10 22:35:00+00:00,1.0758,1.07611,1.0757,1.07609,157.0,6,10,49,12,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.9835589941972671,-1.9768786127167601,-1.9999999999999574,-1.9469623915139778,-0.110739,1.07653,1.075634,-0.464035,-0.973479,1.077479,1.07764,0.082124,0.000177,-0.00039,0.000381
2023-12-10 22:40:00+00:00,1.0761,1.07614,1.07599,1.07609,30.0,6,10,49,12,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.954545454545439,-1.9739884393063392,-1.9715407262021216,-1.9469623915139778,-0.119624,1.076502,1.075638,-0.464035,-0.97341,1.077467,1.077639,0.083669,0.000316,-0.000437,0.000139
2023-12-10 22:45:00+00:00,1.07605,1.07613,1.07605,1.07609,32.0,6,10,49,12,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.9593810444874151,-1.9749518304431462,-1.9656526005887827,-1.9469623915139778,-0.119624,1.076478,1.075641,-0.464035,-0.973341,1.077455,1.077638,0.080063,0.000325,-0.000381,7.4e-05
2023-12-10 22:50:00+00:00,1.0761,1.07616,1.07607,1.07612,52.0,6,10,49,12,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.954545454545439,-1.9720616570327394,-1.9636898920509793,-1.9440694310511049,-0.110739,1.076465,1.075642,-0.455261,-0.973343,1.077444,1.077636,0.078775,0.000381,-0.000214,8.4e-05
2023-12-10 22:55:00+00:00,1.0761,1.07617,1.07604,1.07611,31.0,6,10,49,12,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.954545454545439,-1.9710982658959324,-1.966633954857656,-1.9450337512054006,-0.098893,1.076457,1.075642,-0.458034,-0.973279,1.077433,1.077635,0.07388,0.000214,-0.000232,0.000121
2023-12-10 23:00:00+00:00,1.07614,1.07656,1.07614,1.07656,444.0,6,10,49,12,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.9506769825918582,-1.9335260115606872,-1.9568204121687387,-1.9016393442622928,-0.063355,1.076528,1.075605,-0.326582,-0.97413,1.077422,1.077636,0.075426,0.000437,0.000214,0.00039
2023-12-10 23:05:00+00:00,1.07655,1.07676,1.07655,1.07661,219.0,6,10,49,12,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.911025145067697,-1.9142581888246468,-1.916584887144225,-1.8968177434908284,-0.013009,1.07659,1.075571,-0.312049,-0.975443,1.077413,1.077635,0.071047,0.000483,0.000288,0.000195
2023-12-10 23:10:00+00:00,1.07661,1.07667,1.07651,1.07656,153.0,6,10,49,12,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.9052224371373114,-1.922928709055853,-1.9205103042197749,-1.9016393442622928,0.04326,1.076645,1.075547,-0.326053,-0.976662,1.077404,1.077635,0.070274,0.000437,0.000297,0.000149
2023-12-10 23:15:00+00:00,1.07657,1.07664,1.07646,1.07649,163.0,6,10,49,12,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.9090909090908923,-1.9258188824662597,-1.9254170755642406,-1.9083895853423343,0.096568,1.076683,1.075535,-0.345685,-0.977767,1.077395,1.077635,0.071819,0.000344,0.000279,0.000167
2023-12-10 23:20:00+00:00,1.07651,1.07667,1.07651,1.07667,165.0,6,10,49,12,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.9148936170212636,-1.922928709055853,-1.9205103042197749,-1.8910318225650826,0.149876,1.076749,1.075506,-0.29303,-0.978937,1.077386,1.077635,0.073365,0.00052,0.000418,0.000149
2023-12-10 23:25:00+00:00,1.07668,1.07668,1.07642,1.07648,302.0,6,10,49,12,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.898452611218545,-1.921965317919046,-1.9293424926398188,-1.9093539054966016,0.19726,1.076775,1.075499,-0.34646,-0.979903,1.077377,1.077635,0.075941,-7.4e-05,0.000139,0.000242
2023-12-10 23:30:00+00:00,1.07647,1.07656,1.07624,1.07637,694.0,6,10,49,12,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.9187620889748445,-1.9335260115606872,-1.9470068694798357,-1.9199614271938117,0.226875,1.076789,1.075499,-0.377342,-0.980467,1.077368,1.077635,0.081609,-0.000223,0.000111,0.000297
2023-12-10 23:35:00+00:00,1.07637,1.07648,1.07634,1.07643,176.0,6,10,49,12,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.9284332688587824,-1.9412331406550862,-1.9371933267909327,-1.91417550626808,0.250568,1.076818,1.075521,-0.359683,-0.981028,1.077359,1.077634,0.081093,-0.000121,0.000186,0.00013
2023-12-10 23:40:00+00:00,1.07643,1.07648,1.07638,1.07638,123.0,6,10,49,12,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.9226305609284253,-1.9412331406550862,-1.9332679097153829,-1.9189971070395444,0.265375,1.076837,1.075547,-0.37378,-0.981588,1.07735,1.077634,0.080836,-0.000102,7.4e-05,9.3e-05
2023-12-10 23:45:00+00:00,1.07636,1.07649,1.07633,1.07648,143.0,6,10,49,12,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.9294003868471918,-1.9402697495182935,-1.9381746810598202,-1.9093539054966016,0.27426,1.076856,1.075595,-0.344224,-0.982034,1.07734,1.077634,0.082124,-0.000176,0.000177,0.000149
2023-12-10 23:50:00+00:00,1.0765,1.0765,1.07641,1.07642,40.0,6,10,49,12,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.9158607350096588,-1.9393063583814865,-1.930323846908692,-1.9151398264223758,0.280183,1.076868,1.075635,-0.361228,-0.982503,1.077331,1.077634,0.079548,-5.6e-05,0.000177,8.4e-05
2023-12-10 23:55:00+00:00,1.07641,1.07651,1.07639,1.07651,149.0,6,10,49,12,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.9245647969052015,-1.9383429672446795,-1.9322865554464812,-1.9064609450337429,0.286106,1.076869,1.07571,-0.334532,-0.982924,1.077323,1.077633,0.080063,0.00013,0.000548,0.000111
2023-12-11 00:00:00+00:00,1.07653,1.07688,1.0765,1.07679,423.0,0,11,50,12,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.9129593810444732,-1.9026974951830198,-1.9214916584886765,-1.8794599807136052,0.303875,1.076901,1.075783,-0.251717,-0.984224,1.077315,1.077633,0.082381,0.000334,0.000799,0.000353
2023-12-11 00:05:00+00:00,1.0768,1.07685,1.07664,1.07666,355.0,0,11,50,12,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.8868471953578307,-1.9055876685934265,-1.9077526987241953,-1.8919961427193783,0.321644,1.07688,1.075899,-0.288833,-0.985519,1.077306,1.077633,0.081351,0.00026,0.00079,0.000195
2023-12-11 00:10:00+00:00,1.0766,1.07684,1.07651,1.07684,554.0,0,11,50,12,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.9061895551257209,-1.9065510597302335,-1.9205103042197749,-1.8746383799421267,0.345337,1.076905,1.07597,-0.235652,-0.986516,1.077298,1.077633,0.083927,0.000334,0.000874,0.000306
2023-12-11 00:15:00+00:00,1.07683,1.07688,1.07676,1.07683,309.0,0,11,50,12,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.883945841392645,-1.9026974951830198,-1.8959764474975174,-1.8756027000964366,0.371991,1.076944,1.076005,-0.23852,-0.987605,1.077291,1.077634,0.076972,0.000381,0.001004,0.000111
2023-12-11 00:20:00+00:00,1.07685,1.077,1.07682,1.07693,445.0,0,11,50,12,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.8820116054158404,-1.891136801541407,-1.89008832188415,-1.8659594985535222,0.401606,1.076991,1.076042,-0.208914,-0.988978,1.077282,1.077634,0.066152,0.00039,0.001106,0.000167
2023-12-11 00:25:00+00:00,1.07693,1.07701,1.07663,1.07682,795.0,0,11,50,12,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.874274661508693,-1.8901734104046,-1.908734052993097,-1.8765670202507039,0.425298,1.077001,1.076105,-0.240621,-0.989912,1.077274,1.077634,0.068213,2.8e-05,0.001032,0.000353
2023-12-11 00:30:00+00:00,1.07682,1.07708,1.0767,1.07689,655.0,0,11,50,12,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.884912959381026,-1.8834296724469937,-1.9018645731108563,-1.8698167791706908,0.44899,1.077015,1.076168,-0.219814,-0.991011,1.077266,1.077634,0.073107,0.000214,0.000939,0.000353
2023-12-11 00:35:00+00:00,1.07689,1.07698,1.07675,1.07697,435.0,0,11,50,12,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.878143133462288,-1.8930635838150067,-1.8969578017663906,-1.8621022179363536,0.469721,1.077025,1.076244,-0.196015,-0.992106,1.077258,1.077634,0.071047,0.000121,0.000818,0.000214
2023-12-11 00:40:00+00:00,1.07696,1.0771,1.07688,1.07692,512.0,0,11,50,12,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.8713733075435215,-1.881502890173394,-1.884200196270811,-1.8669238187077895,0.48749,1.077061,1.076244,-0.210539,-0.993485,1.07725,1.077633,0.073107,8.4e-05,0.000771,0.000204
2023-12-11 00:45:00+00:00,1.07691,1.07708,1.07688,1.07699,525.0,0,11,50,12,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.8762088974854834,-1.8834296724469937,-1.884200196270811,-1.8601735776277764,0.505259,1.077107,1.076236,-0.189624,-0.99486,1.077242,1.077633,0.071819,5.6e-05,0.000836,0.000186
2023-12-11 00:50:00+00:00,1.07698,1.07699,1.07671,1.07683,594.0,0,11,50,12,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-1.8694390715667168,-1.8921001926782282,-1.9008832188419547,-1.8756027000964366,0.511183,1.077122,1.076248,-0.236254,-0.995838,1.077231,1.077633,0.068213,9e-06,0.00066,0.00026
2023-12-11 00:55:00+00:00,1.07683,1.07734,1.0767,1.07719,970.0,0,11,50,12,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-1.883945841392645,-1.858381502890154,-1.9018645731108563,-1.8408871745419333,0.523029,1.077201,1.076239,-0.128768,-0.997653,1.077223,1.077634,0.078517,0.000279,0.001004,0.000594
2023-12-11 01:00:00+00:00,1.0772,1.07725,1.07693,1.07693,794.0,0,11,50,12,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.8481624758220505,-1.8670520231213743,-1.8792934249263737,-1.8659594985535222,0.531913,1.077223,1.076243,-0.204521,-0.999462,1.077214,1.077634,0.07388,-3.7e-05,0.000344,0.000297
2023-12-11 01:05:00+00:00,1.07696,1.07713,1.07694,1.07713,1111.0,0,11,50,12,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.8713733075435215,-1.8786127167630013,-1.878312070657472,-1.8466730954676933,0.537836,1.07727,1.076261,-0.144984,-1.001264,1.077205,1.077634,0.067698,0.000195,0.000483,0.000176
2023-12-11 01:10:00+00:00,1.07715,1.07717,1.07699,1.07714,706.0,0,11,50,12,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.8529980657640124,-1.8747591522157876,-1.8734052993130206,-1.8457087753133976,0.546721,1.077299,1.076309,-0.142007,-1.003157,1.077197,1.077634,0.062803,0.000139,0.000539,0.000167
2023-12-11 01:15:00+00:00,1.07714,1.07714,1.07682,1.07688,1702.0,0,11,50,12,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.8539651837524076,-1.8776493256261944,-1.89008832188415,-1.870781099324958,0.543759,1.07729,1.076363,-0.217866,-1.004646,1.077188,1.077635,0.056878,4.6e-05,0.000362,0.000297
2023-12-11 01:20:00+00:00,1.0769,1.07731,1.0769,1.07729,600.0,0,11,50,12,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.8771760154738786,-1.8612716763005608,-1.8822374877330361,-1.8312439729990189,0.549682,1.07733,1.076414,-0.095902,-1.006544,1.077183,1.077635,0.045543,9.3e-05,0.000576,0.000381
2023-12-11 01:25:00+00:00,1.07729,1.07731,1.07715,1.07723,620.0,0,11,50,12,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.8394584139264794,-1.8612716763005608,-1.8577036310107502,-1.837029893924779,0.555606,1.077355,1.076464,-0.113434,-1.008436,1.077177,1.077637,0.040133,0.000279,0.000697,0.000149
2023-12-11 01:30:00+00:00,1.07723,1.07734,1.07711,1.0772,1159.0,0,11,50,12,2023,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.8452611218568649,-1.858381502890154,-1.8616290480863142,-1.8399228543876518,0.558567,1.077347,1.07655,-0.122216,-1.010226,1.07717,1.077638,0.037557,6.5e-05,0.000771,0.000214
2023-12-11 01:35:00+00:00,1.0772,1.07739,1.07717,1.07728,296.0,0,11,50,12,2023,1,0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.8481624758220505,-1.8535645472061475,-1.8557409224729753,-1.8322082931533146,0.56449,1.077355,1.076619,-0.098375,-1.012133,1.077164,1.077638,0.037042,0.00013,0.00079,0.000204
2023-12-11 01:40:00+00:00,1.07728,1.07729,1.07714,1.07714,712.0,0,11,50,12,2023,1,0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.8404255319148746,-1.8631984585741606,-1.8586849852796519,-1.8457087753133976,0.56449,1.077366,1.076643,-0.139524,-1.013962,1.077157,1.077639,0.034208,0.000241,0.000706,0.000139
2023-12-11 01:45:00+00:00,1.07714,1.07714,1.07677,1.07693,564.0,0,11,50,12,2023,1,0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.8539651837524076,-1.8776493256261944,-1.8949950932286157,-1.8659594985535222,0.546721,1.077344,1.076692,-0.201081,-1.014908,1.077151,1.077639,0.035496,-0.000334,0.000418,0.000344
2023-12-11 01:50:00+00:00,1.07694,1.07704,1.07676,1.07679,768.0,0,11,50,12,2023,1,0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.8733075435202977,-1.8872832369942074,-1.8959764474975174,-1.8794599807136052,0.511183,1.077348,1.076683,-0.242008,-1.015826,1.077143,1.077639,0.034724,-0.000408,0.000344,0.00026
2023-12-11 01:55:00+00:00,1.0768,1.07685,1.07671,1.07674,639.0,0,11,50,12,2023,1,0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.8868471953578307,-1.9055876685934265,-1.9008832188419547,-1.884281581485041,0.46676,1.077356,1.076666,-0.256626,-1.016623,1.077136,1.077639,0.030602,-0.000427,0.000214,0.00013
2023-12-11 02:00:00+00:00,1.07673,1.07679,1.07654,1.07663,945.0,0,11,50,12,2023,2,0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.893617021276583,-1.9113680154142543,-1.9175662414131125,-1.8948891031822512,0.407529,1.07738,1.076612,-0.288808,-1.017015,1.077128,1.077639,0.030344,-0.000603,-0.000149,0.000232
2023-12-11 02:05:00+00:00,1.07664,1.07675,1.07656,1.07672,456.0,0,11,50,12,2023,2,0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.9023210831721258,-1.9152215799614396,-1.9156035328753376,-1.8862102217936325,0.348298,1.077387,1.076595,-0.261511,-1.017406,1.077121,1.077639,0.02751,-0.00039,5.6e-05,0.000176
2023-12-11 02:10:00+00:00,1.07673,1.07678,1.07651,1.07652,893.0,0,11,50,12,2023,2,0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.893617021276583,-1.9123314065510328,-1.9205103042197749,-1.9054966248794614,0.283145,1.07742,1.076525,-0.320112,-1.017677,1.077115,1.077639,0.02648,-0.000381,-0.000297,0.000251
2023-12-11 02:15:00+00:00,1.07653,1.07662,1.07644,1.07659,438.0,0,11,50,12,2023,2,0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.9129593810444732,-1.9277456647398736,-1.9273797841020155,-1.8987463837994198,0.217991,1.077432,1.076475,-0.298796,-1.01778,1.077107,1.077638,0.019782,-0.000186,-0.000223,0.000167
2023-12-11 02:20:00+00:00,1.07658,1.07659,1.07639,1.07645,377.0,0,11,50,12,2023,2,0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.908123791102497,-1.9306358381502804,-1.9322865554464812,-1.9122468659595029,0.149876,1.077459,1.076401,-0.339855,-1.017763,1.0771,1.077638,0.014888,-0.000269,-0.000446,0.000186
