time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-01-27 21:50:00+00:00,1.08665,1.08674,1.0866,1.08673,660.0,4,27,4,1,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-0.9342359767891679,-0.9527938342967133,-0.9303238469087063,-0.9209257473481216,0.075707,1.086992,1.086544,-0.320622,-1.201956,1.087514,1.088803,-0.016931,-9.2e-05,-5.5e-05,0.000129
2023-01-27 21:55:00+00:00,1.08673,1.08697,1.08649,1.08649,1339.0,4,27,4,1,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-0.9264990328820062,-0.9306358381502804,-0.941118743866511,-0.9440694310511049,0.054978,1.087001,1.086498,-0.383274,-1.20367,1.087505,1.088795,-0.015899,-0.00034,-0.000313,0.000442
2023-01-29 22:00:00+00:00,1.08643,1.08665,1.08595,1.08608,108.0,6,29,4,1,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-0.9555125725338343,-0.9614643545279336,-0.9941118743866326,-0.983606557377044,0.007596,1.087078,1.086332,-0.489574,-1.204098,1.087494,1.088785,-0.001977,-0.000617,-0.000883,0.000645
2023-01-29 22:05:00+00:00,1.08608,1.08618,1.08603,1.08615,45.0,6,29,4,1,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-0.9893617021276526,-1.0067437379576063,-0.9862610402354903,-0.9768563162970025,-0.051631,1.087091,1.086237,-0.470378,-1.204524,1.087484,1.088776,-0.000172,-0.000561,-0.000984,0.000138
2023-01-29 22:10:00+00:00,1.08614,1.08639,1.08611,1.08639,22.0,6,29,4,1,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-0.9835589941972671,-0.9865125240847732,-0.9784102060843765,-0.9537126325940193,-0.099012,1.087079,1.086206,-0.404657,-1.205466,1.087475,1.088767,0.006789,-0.00023,-0.000478,0.000258
2023-01-29 22:15:00+00:00,1.08637,1.08641,1.08611,1.08621,27.0,6,29,4,1,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-0.9613152804642056,-0.9845857418111592,-0.9784102060843765,-0.9710703953712709,-0.146394,1.087081,1.086143,-0.451388,-1.206454,1.087466,1.088758,0.013235,-0.000478,-0.000598,0.000276
2023-01-29 22:20:00+00:00,1.08626,1.08643,1.08621,1.08621,18.0,6,29,4,1,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-0.9719535783365529,-0.9826589595375594,-0.9685966633954735,-0.9710703953712709,-0.193775,1.08707,1.086092,-0.451388,-1.207488,1.087456,1.088749,0.017102,-0.000258,-0.000699,0.000203
2023-01-29 22:25:00+00:00,1.08625,1.0863,1.08623,1.08625,21.0,6,29,4,1,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-0.9729206963249482,-0.9951830443159793,-0.9666339548576701,-0.9672131147541023,-0.232273,1.087048,1.086056,-0.44037,-1.208518,1.087447,1.08874,0.017875,0.000157,-0.000662,6.4e-05
2023-01-29 22:30:00+00:00,1.08629,1.08643,1.08629,1.08643,28.0,6,29,4,1,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-0.9690522243713673,-0.9826589595375594,-0.9607458292443312,-0.9498553519768507,-0.258925,1.087041,1.086045,-0.390793,-1.209865,1.087438,1.088731,0.022516,0.000258,-0.000359,0.000129
2023-01-29 22:35:00+00:00,1.08641,1.0865,1.08635,1.08644,111.0,6,29,4,1,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-0.9574468085106247,-0.9759152215799531,-0.9548577036309922,-0.948891031822555,-0.27077,1.087039,1.086039,-0.388038,-1.21138,1.08743,1.088722,0.01968,4.6e-05,-0.00035,0.000138
2023-01-29 22:40:00+00:00,1.08647,1.0865,1.08638,1.08644,229.0,6,29,4,1,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-0.9516441005802534,-0.9759152215799531,-0.9519136408243298,-0.948891031822555,-0.273731,1.087024,1.08603,-0.388038,-1.21289,1.087422,1.088713,0.020196,0.000212,-0.000359,0.00011
2023-01-29 22:45:00+00:00,1.08643,1.08651,1.08642,1.08648,149.0,6,29,4,1,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-0.9555125725338343,-0.9749518304431462,-0.9479882237487516,-0.9450337512054006,-0.27077,1.087003,1.086026,-0.376948,-1.214419,1.087414,1.088704,0.018133,0.000249,-0.000322,8.3e-05
2023-01-29 22:50:00+00:00,1.08653,1.08656,1.08645,1.08648,147.0,6,29,4,1,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-0.9458413926498963,-0.9701348747591396,-0.9450441609420892,-0.9450337512054006,-0.258925,1.08698,1.086024,-0.376948,-1.216067,1.087406,1.088695,0.01968,0.000212,-0.00012,0.000101
2023-01-29 22:55:00+00:00,1.08647,1.08651,1.08644,1.0865,168.0,6,29,4,1,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-0.9516441005802534,-0.9749518304431462,-0.9460255152109625,-0.9431051108968092,-0.247079,1.086962,1.086023,-0.371369,-1.217685,1.087397,1.088687,0.016071,6.4e-05,-1.8e-05,6.4e-05
2023-01-29 23:00:00+00:00,1.0865,1.08665,1.08648,1.08665,565.0,6,29,4,1,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.948742746615082,-0.9614643545279336,-0.9421000981354126,-0.9286403085824588,-0.220427,1.086951,1.086026,-0.329502,-1.219648,1.087388,1.088678,0.009883,0.000193,-2.8e-05,0.000156
2023-01-29 23:05:00+00:00,1.08663,1.08687,1.08659,1.08677,238.0,6,29,4,1,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.9361702127659441,-0.9402697495182935,-0.931305201177608,-0.917068466730953,-0.187852,1.086939,1.086032,-0.29604,-1.222151,1.087379,1.088669,0.012461,0.000304,3.7e-05,0.000258
2023-01-29 23:10:00+00:00,1.08679,1.08689,1.08678,1.08686,157.0,6,29,4,1,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.9206963249516491,-0.9383429672446937,-0.912659470068661,-0.9083895853423343,-0.140471,1.086939,1.086032,-0.270941,-1.224695,1.08737,1.088661,0.009625,0.00035,0.00012,0.000101
2023-01-29 23:15:00+00:00,1.08688,1.08701,1.08687,1.08696,295.0,6,29,4,1,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.911992263056078,-0.9267822736030666,-0.9038272816486455,-0.8987463837994198,-0.087167,1.086984,1.086008,-0.243044,-1.227529,1.087362,1.088652,0.009367,0.000442,0.000248,0.000129
2023-01-29 23:20:00+00:00,1.08696,1.087,1.08687,1.08695,199.0,6,29,4,1,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-0.9042553191489304,-0.9277456647398736,-0.9038272816486455,-0.8997107039537013,-0.030901,1.087022,1.085989,-0.245754,-1.230353,1.087354,1.088643,0.006531,0.000414,0.000202,0.00012
2023-01-29 23:25:00+00:00,1.08696,1.08706,1.08673,1.08701,228.0,6,29,4,1,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-0.9042553191489304,-0.9219653179190743,-0.9175662414131267,-0.8939247830279555,0.025364,1.087085,1.085963,-0.228942,-1.232821,1.087346,1.088634,0.008852,0.000331,0.000166,0.000304
2023-01-29 23:30:00+00:00,1.08699,1.08707,1.08688,1.08701,209.0,6,29,4,1,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-0.901353965183759,-0.9210019267822673,-0.902845927379758,-0.8939247830279555,0.08163,1.087134,1.085942,-0.228942,-1.235306,1.087337,1.088625,0.007305,0.000221,0.000138,0.000175
2023-01-29 23:35:00+00:00,1.08701,1.08717,1.08695,1.0871,123.0,6,29,4,1,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-0.8994197292069543,-0.9113680154142543,-0.8959764474975174,-0.8852459016393368,0.134934,1.087214,1.085923,-0.203613,-1.238033,1.087329,1.088616,0.008336,0.000221,0.000322,0.000202
2023-01-29 23:40:00+00:00,1.08709,1.08721,1.08707,1.08721,141.0,6,29,4,1,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-0.8916827852998068,-0.9075144508670405,-0.8842001962708395,-0.8746383799421267,0.194161,1.087288,1.085962,-0.172649,-1.240851,1.087321,1.088607,0.00782,0.00023,0.000414,0.000129
2023-01-29 23:45:00+00:00,1.08721,1.08723,1.08706,1.0871,167.0,6,29,4,1,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-0.8800773694390642,-0.9055876685934408,-0.8851815505397269,-0.8852459016393368,0.244503,1.087328,1.086017,-0.20292,-1.243709,1.087313,1.088599,0.009883,0.000138,0.000423,0.000156
2023-01-29 23:50:00+00:00,1.08709,1.08719,1.08704,1.08719,76.0,6,29,4,1,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-0.8916827852998068,-0.9094412331406403,-0.8871442590775018,-0.8765670202507039,0.288924,1.087393,1.086032,-0.177494,-1.246508,1.087305,1.08859,0.009367,0.000166,0.000423,0.000138
2023-01-29 23:55:00+00:00,1.08719,1.08724,1.08706,1.08717,153.0,6,29,4,1,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-0.8820116054158404,-0.9046242774566338,-0.8851815505397269,-0.8784956605592953,0.330382,1.087427,1.086094,-0.183025,-1.249423,1.087298,1.088582,0.009625,0.000147,0.000626,0.000166
2023-01-30 00:00:00+00:00,1.08718,1.08747,1.08702,1.08741,229.0,0,30,5,1,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-0.8829787234042357,-0.8824662813102009,-0.8891069676152767,-0.855351976856312,0.374802,1.087494,1.086147,-0.115126,-1.252353,1.08729,1.088574,0.00782,0.000285,0.001225,0.000414
2023-01-30 00:05:00+00:00,1.08742,1.08746,1.08714,1.08719,359.0,0,30,5,1,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-0.8597678916827647,-0.8834296724469937,-0.8773307163885988,-0.8765670202507039,0.407377,1.087504,1.086231,-0.176146,-1.255273,1.087281,1.088565,0.010656,-1.8e-05,0.000958,0.000294
2023-01-30 00:10:00+00:00,1.0872,1.0872,1.087,1.087,275.0,0,30,5,1,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-0.8810444874274594,-0.9084778420038475,-0.8910696761530659,-0.8948891031822512,0.422184,1.0875,1.086292,-0.228667,-1.258384,1.087272,1.088556,0.009625,-9.2e-05,0.000561,0.000184
2023-01-30 00:15:00+00:00,1.08701,1.08714,1.08691,1.0871,244.0,0,30,5,1,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-0.8994197292069543,-0.9142581888246468,-0.8999018645730814,-0.8852459016393368,0.431068,1.0875,1.086358,-0.200246,-1.261256,1.087263,1.088547,0.009883,-8.3e-05,0.000819,0.000212
2023-01-30 00:20:00+00:00,1.0871,1.08717,1.08701,1.08702,398.0,0,30,5,1,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-0.8907156673114116,-0.9113680154142543,-0.8900883218841784,-0.8929604628736598,0.428107,1.087481,1.086435,-0.222415,-1.264195,1.087253,1.088538,0.010914,-0.000138,0.000746,0.000147
2023-01-30 00:25:00+00:00,1.08705,1.08722,1.08699,1.08722,300.0,0,30,5,1,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-0.8955512572533735,-0.9065510597302335,-0.8920510304219675,-0.873674059787831,0.425145,1.087479,1.086511,-0.165464,-1.267251,1.087244,1.088529,0.014266,-0.000175,0.000893,0.000212
2023-01-30 00:30:00+00:00,1.08721,1.08725,1.0871,1.0871,135.0,0,30,5,1,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-0.8800773694390642,-0.9036608863198268,-0.8812561334641629,-0.8852459016393368,0.419223,1.087446,1.086606,-0.198841,-1.270373,1.087234,1.08852,0.012203,-8.3e-05,0.000617,0.000138
2023-01-30 00:35:00+00:00,1.0871,1.08728,1.08709,1.0871,131.0,0,30,5,1,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-0.8907156673114116,-0.9007707129094342,-0.8822374877330645,-0.8852459016393368,0.407377,1.087396,1.086716,-0.198841,-1.273456,1.087225,1.088512,0.011946,9.2e-05,0.000607,0.000175
2023-01-30 00:40:00+00:00,1.0871,1.0871,1.08693,1.08701,80.0,0,30,5,1,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-0.8907156673114116,-0.9181117533718606,-0.8979391560353065,-0.8939247830279555,0.389609,1.087357,1.086791,-0.22396,-1.276224,1.087215,1.088504,0.011946,-8.3e-05,0.000525,0.000156
2023-01-30 00:45:00+00:00,1.08701,1.08722,1.08701,1.08721,130.0,0,30,5,1,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-0.8994197292069543,-0.9065510597302335,-0.8900883218841784,-0.8746383799421267,0.377764,1.087346,1.086846,-0.166603,-1.27929,1.087206,1.088496,0.013235,0.000175,0.000672,0.000193
2023-01-30 00:50:00+00:00,1.08719,1.08746,1.0871,1.0874,375.0,0,30,5,1,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-0.8820116054158404,-0.8834296724469937,-0.8812561334641629,-0.8563162970106077,0.377764,1.087382,1.086864,-0.112283,-1.281829,1.087199,1.088488,0.0055,0.000166,0.000847,0.000331
2023-01-30 00:55:00+00:00,1.08739,1.08753,1.08723,1.08746,369.0,0,30,5,1,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-0.8626692456479503,-0.8766859344893874,-0.8684985279685833,-0.8505303760848477,0.386648,1.087435,1.086861,-0.095142,-1.28418,1.087191,1.088481,0.004726,0.000331,0.000884,0.000276
2023-01-30 01:00:00+00:00,1.08746,1.0875,1.0871,1.08714,252.0,0,30,5,1,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.8558994197291838,-0.8795761078998083,-0.8812561334641629,-0.8813886210221682,0.383686,1.08743,1.086885,-0.185094,-1.286859,1.087182,1.088474,0.002406,3.7e-05,0.000451,0.000368
2023-01-30 01:05:00+00:00,1.08712,1.08715,1.08669,1.0867,452.0,0,30,5,1,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.888781431334607,-0.9132947976878398,-0.9214916584886907,-0.9238187078109803,0.354073,1.087477,1.086807,-0.307626,-1.289296,1.087171,1.088466,0.00782,-0.000285,-6.4e-05,0.000423
2023-01-30 01:10:00+00:00,1.0867,1.08673,1.08645,1.0866,346.0,0,30,5,1,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.9294003868471918,-0.9537572254335203,-0.9450441609420892,-0.9334619093538947,0.30373,1.087532,1.086711,-0.335318,-1.291118,1.087161,1.088458,0.010141,-0.000561,-0.000239,0.000258
2023-01-30 01:15:00+00:00,1.0866,1.0867,1.08652,1.08666,177.0,0,30,5,1,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.9390715667311298,-0.9566473988439128,-0.9381746810598486,-0.9276759884281489,0.244503,1.087559,1.08664,-0.317979,-1.292933,1.08715,1.088451,0.00782,-0.000681,-0.000276,0.000166
2023-01-30 01:20:00+00:00,1.08669,1.08688,1.08665,1.08682,155.0,0,30,5,1,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-0.9303675048355871,-0.9393063583814865,-0.925417075564269,-0.9122468659595029,0.188238,1.087553,1.086607,-0.271752,-1.295209,1.087144,1.088443,-0.009712,-0.000589,-0.00012,0.000212
2023-01-30 01:25:00+00:00,1.08681,1.08696,1.08671,1.08681,205.0,0,30,5,1,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-0.9187620889748445,-0.9315992292870874,-0.9195289499509016,-0.9132111861137702,0.137895,1.087554,1.086577,-0.274546,-1.297685,1.087136,1.088436,-0.014868,-0.000304,-0.000184,0.00023
2023-01-30 01:30:00+00:00,1.08681,1.08681,1.0861,1.08631,614.0,0,30,5,1,2023,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-0.9187620889748445,-0.9460500963390928,-0.9793915603532497,-0.9614271938283281,0.069784,1.087611,1.086432,-0.413501,-1.298608,1.087126,1.088428,-0.007391,-0.000359,-0.000644,0.000654
2023-01-30 01:35:00+00:00,1.08631,1.08645,1.08613,1.08641,560.0,0,30,5,1,2023,1,0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-0.9671179883945626,-0.9807321772639597,-0.9764474975465873,-0.9517839922854279,-0.001288,1.087628,1.086339,-0.384445,-1.299526,1.087116,1.08842,-0.005071,-0.000175,-0.000635,0.000295
2023-01-30 01:40:00+00:00,1.08644,1.08677,1.08625,1.08677,433.0,0,30,5,1,2023,1,0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-0.954545454545439,-0.9499036608863065,-0.9646712463199094,-0.917068466730953,-0.054592,1.08757,1.086333,-0.280292,-1.30127,1.087108,1.088412,-0.002235,0.000101,-0.000405,0.000478
2023-01-30 01:45:00+00:00,1.08677,1.0872,1.08677,1.0871,314.0,0,30,5,1,2023,1,0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-0.9226305609284253,-0.9084778420038475,-0.9136408243375627,-0.8852459016393368,-0.078283,1.087559,1.086335,-0.185594,-1.304105,1.087103,1.088403,0.000859,0.000258,0.0,0.000396
2023-01-30 01:50:00+00:00,1.0871,1.08728,1.08703,1.08726,320.0,0,30,5,1,2023,1,0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-0.8907156673114116,-0.9007707129094342,-0.8881256133464035,-0.8698167791706908,-0.07236,1.087588,1.086332,-0.139898,-1.307114,1.087098,1.088395,-0.000946,0.000414,6.4e-05,0.00023
2023-01-30 01:55:00+00:00,1.08726,1.08746,1.08726,1.08734,393.0,0,30,5,1,2023,1,0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-0.8752417794971024,-0.8834296724469937,-0.8655544651619067,-0.8621022179363536,-0.045708,1.08762,1.086324,-0.117064,-1.309657,1.087092,1.088387,-0.000172,0.000948,0.000156,0.000184
2023-01-30 02:00:00+00:00,1.08732,1.08733,1.08703,1.08721,440.0,0,30,5,1,2023,2,0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-0.8694390715667168,-0.8959537572254277,-0.8881256133464035,-0.8746383799421267,-0.013133,1.087638,1.086325,-0.153585,-1.312538,1.087086,1.088379,0.00318,0.000736,-0.000184,0.000276
2023-01-30 02:05:00+00:00,1.0872,1.0872,1.08678,1.08688,233.0,0,30,5,1,2023,2,0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-0.8810444874274594,-0.9084778420038475,-0.912659470068661,-0.9064609450337429,0.004635,1.087612,1.086317,-0.245894,-1.314782,1.087079,1.08837,0.009883,0.000101,-0.000285,0.000386
2023-01-30 02:10:00+00:00,1.08689,1.08698,1.08655,1.08669,469.0,0,30,5,1,2023,2,0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-0.9110251450676969,-0.9296724470134734,-0.935230618253172,-0.9247830279652902,0.004635,1.0876,1.086288,-0.298761,-1.316447,1.087072,1.088361,0.015813,-0.000377,-0.000285,0.000396
2023-01-30 02:15:00+00:00,1.08668,1.08692,1.08666,1.0869,164.0,0,30,5,1,2023,2,0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-0.9313346228239681,-0.9354527938342727,-0.9244357212953673,-0.9045323047251657,0.004635,1.087586,1.086282,-0.238294,-1.318105,1.087067,1.088353,0.010656,-0.000331,-0.000184,0.000239
2023-01-30 02:20:00+00:00,1.08691,1.087,1.08682,1.08695,186.0,0,30,5,1,2023,2,0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-0.9090909090908923,-0.9277456647398736,-0.9087340529931112,-0.8997107039537013,0.004635,1.087582,1.08628,-0.223911,-1.319963,1.087063,1.088345,0.006016,-0.000359,-6.4e-05,0.000166
