time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-03-22 20:10:00+00:00,1.08066,1.08083,1.0806,1.08081,334.0,4,22,12,3,2024,20,-0.866025,0.5,2,0.866025,0.5,0,1,0,EURUSD,-1.5135396518375188,-1.5221579961464187,-1.519136408243341,-1.4918032786885078,-0.211543,1.080796,1.080117,-1.770283,1.092049,1.083113,1.086968,-1.230765,0.000213,9.3e-05,0.000213
2024-03-22 20:15:00+00:00,1.08081,1.08087,1.08081,1.08084,309.0,4,22,12,3,2024,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,-1.4990328820115906,-1.5183044315992191,-1.4985279685966333,-1.488910318225635,-0.158239,1.080843,1.080093,-1.755714,1.093369,1.083096,1.086948,-1.230507,0.000241,0.000213,5.6e-05
2024-03-22 20:20:00+00:00,1.08085,1.08089,1.08085,1.08086,148.0,4,22,12,3,2024,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,-1.4951644100580097,-1.5163776493256194,-1.494602551521055,-1.486981677917072,-0.101974,1.080899,1.080071,-1.74598,1.094596,1.083079,1.086929,-1.229734,0.000278,0.000185,3.7e-05
2024-03-22 20:25:00+00:00,1.08087,1.0809,1.0808,1.08086,304.0,4,22,12,3,2024,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,-1.4932301740812335,-1.5154142581888124,-1.4995093228655207,-1.486981677917072,-0.051631,1.080941,1.080054,-1.74598,1.095999,1.083062,1.08691,-1.229992,0.000287,0.000148,9.3e-05
2024-03-22 20:30:00+00:00,1.08087,1.08092,1.08087,1.08091,385.0,4,22,12,3,2024,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-1.4932301740812335,-1.5134874759151984,-1.4926398429832801,-1.4821600771456076,0.001673,1.080997,1.080036,-1.72152,1.097307,1.083045,1.08689,-1.230249,0.000231,0.000315,4.6e-05
2024-03-22 20:35:00+00:00,1.08091,1.08096,1.08088,1.08095,269.0,4,22,12,3,2024,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-1.4893617021276526,-1.509633911368013,-1.4916584887143927,-1.478302796528439,0.052016,1.081058,1.08003,-1.701931,1.098429,1.083028,1.086871,-1.230507,0.00013,0.000315,7.4e-05
2024-03-22 20:40:00+00:00,1.08095,1.08096,1.0808,1.08084,297.0,4,22,12,3,2024,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-1.4854932301740575,-1.509633911368013,-1.4995093228655207,-1.488910318225635,0.093475,1.081091,1.080045,-1.745774,1.099839,1.083011,1.086851,-1.227929,0.0,0.000296,0.000148
2024-03-22 20:45:00+00:00,1.08084,1.08093,1.08081,1.08091,720.0,4,22,12,3,2024,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-1.496131528046405,-1.5125240847784056,-1.4985279685966333,-1.4821600771456076,0.129011,1.08113,1.080062,-1.711372,1.101245,1.082993,1.086832,-1.227413,4.6e-05,0.000278,0.000111
2024-03-22 20:50:00+00:00,1.0809,1.08096,1.0808,1.08086,1016.0,4,22,12,3,2024,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-1.4903288201160478,-1.509633911368013,-1.4995093228655207,-1.486981677917072,0.158624,1.081146,1.080107,-1.731364,1.102509,1.082976,1.086812,-1.225609,0.0,0.000305,0.000148
2024-03-22 20:55:00+00:00,1.08087,1.0809,1.08065,1.08065,722.0,4,22,12,3,2024,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-1.4932301740812335,-1.5154142581888124,-1.5142296368988752,-1.507232401157168,0.17047,1.081135,1.080158,-1.815039,1.104316,1.082957,1.086792,-1.222773,-0.000241,0.000231,0.000231
2024-03-24 21:00:00+00:00,1.08068,1.08076,1.08068,1.08076,8.0,6,24,12,3,2024,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-1.5116054158607142,-1.5289017341040392,-1.5112855740922129,-1.4966248794599863,0.176393,1.081114,1.080237,-1.760746,1.106116,1.08294,1.086772,-1.222257,-0.000176,0.00037,7.4e-05
2024-03-24 21:05:00+00:00,1.08075,1.08076,1.08074,1.08075,24.0,6,24,12,3,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-1.5048355899419477,-1.5289017341040392,-1.5053974484788597,-1.4975891996142536,0.176393,1.081091,1.08031,-1.764738,1.107911,1.082922,1.086753,-1.227413,-8.3e-05,0.00037,1.9e-05
2024-03-24 21:10:00+00:00,1.08076,1.08081,1.08075,1.08081,15.0,6,24,12,3,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-1.5038684719535667,-1.5240847784200184,-1.5044160942099722,-1.4918032786885078,0.176393,1.081061,1.080395,-1.735052,1.109468,1.082904,1.086733,-1.229218,-9.3e-05,0.000518,5.6e-05
2024-03-24 21:15:00+00:00,1.08081,1.08087,1.08073,1.08087,39.0,6,24,12,3,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-1.4990328820115906,-1.5183044315992191,-1.5063788027477614,-1.4860173577627762,0.179354,1.081046,1.08046,-1.705359,1.110744,1.082886,1.086714,-1.228187,9e-06,0.000574,0.00013
2024-03-24 21:20:00+00:00,1.08087,1.08087,1.08085,1.08085,15.0,6,24,12,3,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-1.4932301740812335,-1.5183044315992191,-1.494602551521055,-1.4879459980713392,0.182315,1.081031,1.080515,-1.713426,1.112016,1.082868,1.086694,-1.229218,0.000185,0.00062,1.9e-05
2024-03-24 21:25:00+00:00,1.08085,1.08085,1.0808,1.08083,14.0,6,24,12,3,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-1.4951644100580097,-1.5202312138728047,-1.4995093228655207,-1.4898746383799448,0.182315,1.081028,1.080543,-1.721512,1.113469,1.08285,1.086674,-1.230249,6.5e-05,0.000537,4.6e-05
2024-03-24 21:30:00+00:00,1.08084,1.08084,1.08073,1.08079,12.0,6,24,12,3,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-1.496131528046405,-1.5211946050096117,-1.5063788027477614,-1.4937319189971134,0.179354,1.081019,1.080573,-1.737715,1.115177,1.082831,1.086654,-1.233601,3.7e-05,0.000491,0.000102
2024-03-24 21:35:00+00:00,1.08077,1.08092,1.08073,1.0809,13.0,6,24,12,3,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-1.5029013539651714,-1.5134874759151984,-1.5063788027477614,-1.4831243972999033,0.179354,1.08101,1.080616,-1.682788,1.116508,1.082813,1.086635,-1.233343,8.3e-05,0.000491,0.000176
2024-03-24 21:40:00+00:00,1.0809,1.08101,1.0809,1.08099,17.0,6,24,12,3,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-1.4903288201160478,-1.5048169556839923,-1.4896957801766177,-1.4744455159112846,0.185277,1.081005,1.080665,-1.637934,1.117415,1.082796,1.086615,-1.233343,0.000111,0.0005,0.000102
2024-03-24 21:45:00+00:00,1.08099,1.08104,1.08075,1.08078,48.0,6,24,12,3,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-1.481624758220505,-1.5019267822735856,-1.5044160942099722,-1.4946962391513807,0.182315,1.080992,1.08069,-1.723417,1.11888,1.082777,1.086595,-1.230507,-6.5e-05,0.000185,0.000268
2024-03-24 21:50:00+00:00,1.0808,1.0808,1.08076,1.08076,10.0,6,24,12,3,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-1.4999999999999858,-1.5250481695568254,-1.503434739941099,-1.4966248794599863,0.176393,1.080994,1.080683,-1.731536,1.120339,1.082759,1.086575,-1.233343,-6.5e-05,0.000167,3.7e-05
2024-03-24 21:55:00+00:00,1.08078,1.08081,1.08075,1.08075,10.0,6,24,12,3,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-1.5019342359767762,-1.5240847784200184,-1.5044160942099722,-1.4975891996142536,0.164547,1.080994,1.080674,-1.735607,1.121747,1.08274,1.086556,-1.235922,-3.7e-05,0.000176,5.6e-05
2024-03-24 22:00:00+00:00,1.08074,1.0808,1.08046,1.08054,146.0,6,24,12,3,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.505802707930357,-1.5250481695568254,-1.5328753680078222,-1.5178399228543782,0.140856,1.081024,1.080612,-1.820872,1.124226,1.082721,1.086535,-1.229992,-0.000333,-9e-06,0.000315
2024-03-24 22:05:00+00:00,1.08057,1.08077,1.08053,1.08075,82.0,6,24,12,3,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.5222437137330616,-1.5279383429672322,-1.5260058881255816,-1.4975891996142536,0.120127,1.08102,1.080605,-1.715479,1.126696,1.082702,1.086515,-1.226124,-0.000222,8.3e-05,0.000222
2024-03-24 22:10:00+00:00,1.08073,1.08081,1.08072,1.08076,29.0,6,24,12,3,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.5067698259187523,-1.5240847784200184,-1.507360157016663,-1.4966248794599863,0.10532,1.081008,1.080602,-1.710473,1.128971,1.082684,1.086494,-1.22664,-1.9e-05,-4.6e-05,8.3e-05
2024-03-24 22:15:00+00:00,1.08073,1.08079,1.08067,1.08068,64.0,6,24,12,3,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.5067698259187523,-1.5260115606936324,-1.5122669283611003,-1.5043394406942951,0.084591,1.08099,1.080593,-1.743085,1.131423,1.082665,1.086472,-1.225093,-7.4e-05,-0.000148,0.000111
2024-03-24 22:20:00+00:00,1.08069,1.0807,1.08069,1.08069,16.0,6,24,12,3,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.5106382978723332,-1.5346820809248385,-1.5103042198233254,-1.5033751205400137,0.066823,1.080986,1.080582,-1.738049,1.133866,1.082646,1.086451,-1.226898,-5.6e-05,-0.000157,9e-06
2024-03-24 22:25:00+00:00,1.08069,1.08076,1.08068,1.08068,67.0,6,24,12,3,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.5106382978723332,-1.5289017341040392,-1.5112855740922129,-1.5043394406942951,0.052016,1.080971,1.080574,-1.742144,1.136018,1.082627,1.08643,-1.226124,0.00013,-0.000167,7.4e-05
2024-03-24 22:30:00+00:00,1.08068,1.08076,1.08068,1.0807,74.0,6,24,12,3,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.5116054158607142,-1.5289017341040392,-1.5112855740922129,-1.502410800385718,0.037209,1.080961,1.080568,-1.732009,1.138162,1.082608,1.086408,-1.226898,-4.6e-05,-0.000194,7.4e-05
2024-03-24 22:35:00+00:00,1.08069,1.08073,1.08069,1.0807,45.0,6,24,12,3,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.5106382978723332,-1.531791907514446,-1.5103042198233254,-1.502410800385718,0.022403,1.080958,1.080576,-1.732009,1.140299,1.082589,1.086387,-1.227156,-5.6e-05,-0.000231,3.7e-05
2024-03-24 22:40:00+00:00,1.0807,1.08071,1.08069,1.08069,64.0,6,24,12,3,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.509671179883938,-1.5337186897880315,-1.5103042198233254,-1.5033751205400137,0.013519,1.080958,1.080569,-1.736146,1.142428,1.08257,1.086365,-1.227156,9e-06,-0.000139,1.9e-05
2024-03-24 22:45:00+00:00,1.08069,1.08073,1.08063,1.08063,96.0,6,24,12,3,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.5106382978723332,-1.531791907514446,-1.5161923454366786,-1.5091610414657595,-0.001288,1.080961,1.080554,-1.761003,1.144776,1.082551,1.086343,-1.225351,-5.6e-05,-0.000259,9.3e-05
2024-03-24 22:50:00+00:00,1.08063,1.08068,1.08062,1.08067,61.0,6,24,12,3,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.5164410058027045,-1.5366088631984383,-1.517173699705566,-1.5053037608485909,-0.010172,1.080956,1.080545,-1.740491,1.147154,1.082532,1.086322,-1.224835,-9e-06,-0.000176,5.6e-05
2024-03-24 22:55:00+00:00,1.08067,1.08084,1.08067,1.08082,149.0,6,24,12,3,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.5125725338491236,-1.5211946050096117,-1.5122669283611003,-1.4908389585342405,-0.013133,1.080948,1.080548,-1.66371,1.148761,1.082513,1.0863,-1.222257,0.000111,0.000157,0.000157
2024-03-24 23:00:00+00:00,1.08083,1.08085,1.08071,1.08071,371.0,6,24,12,3,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.4970986460348144,-1.5202312138728047,-1.5083415112855363,-1.5014464802314222,-0.016095,1.080936,1.080546,-1.709599,1.150316,1.082495,1.086279,-1.221483,9e-06,-4.6e-05,0.00013
2024-03-24 23:05:00+00:00,1.08071,1.08084,1.08069,1.08083,579.0,6,24,12,3,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.5087040618955285,-1.5211946050096117,-1.5103042198233254,-1.4898746383799448,-0.010172,1.080936,1.080546,-1.64824,1.151941,1.082476,1.086257,-1.219679,0.00013,7.4e-05,0.000139
2024-03-24 23:10:00+00:00,1.08083,1.08097,1.08073,1.08096,238.0,6,24,12,3,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.4970986460348144,-1.508670520231206,-1.5063788027477614,-1.4773384763741575,0.004635,1.080967,1.080532,-1.581996,1.152945,1.082458,1.086236,-1.21478,0.000305,0.000139,0.000222
2024-03-24 23:15:00+00:00,1.08094,1.08096,1.08082,1.08092,179.0,6,24,12,3,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.486460348162467,-1.509633911368013,-1.4975466143277458,-1.4811957569912977,0.022403,1.080971,1.08053,-1.598813,1.153946,1.08244,1.086215,-1.213233,0.000231,4.6e-05,0.00013
2024-03-24 23:20:00+00:00,1.08092,1.08097,1.08091,1.08096,229.0,6,24,12,3,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.4883945841392432,-1.508670520231206,-1.488714425907716,-1.4773384763741575,0.043132,1.080963,1.080535,-1.578389,1.154896,1.082422,1.086193,-1.213491,0.00013,0.000102,5.6e-05
2024-03-24 23:25:00+00:00,1.08096,1.08097,1.08081,1.08082,275.0,6,24,12,3,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.4845261121856907,-1.508670520231206,-1.4985279685966333,-1.4908389585342405,0.057939,1.080967,1.080535,-1.637379,1.156224,1.082404,1.086171,-1.211686,0.000102,-9e-06,0.000148
2024-03-24 23:30:00+00:00,1.08082,1.08083,1.08078,1.08083,106.0,6,24,12,3,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.4980657640232096,-1.5221579961464187,-1.5014720314032957,-1.4898746383799448,0.066823,1.080974,1.080535,-1.632248,1.157662,1.082385,1.086149,-1.212975,0.0,3.7e-05,4.6e-05
2024-03-24 23:35:00+00:00,1.08082,1.08088,1.08074,1.08078,92.0,6,24,12,3,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.4980657640232096,-1.5173410404624121,-1.5053974484788597,-1.4946962391513807,0.072746,1.080975,1.080537,-1.653353,1.158857,1.082367,1.086127,-1.210913,-0.000167,-0.000111,0.00013
2024-03-24 23:40:00+00:00,1.08078,1.08089,1.08073,1.08076,254.0,6,24,12,3,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.5019342359767762,-1.5163776493256194,-1.5063788027477614,-1.4966248794599863,0.072746,1.080961,1.080573,-1.661807,1.160085,1.082348,1.086104,-1.209624,-0.000148,-0.000213,0.000148
2024-03-24 23:45:00+00:00,1.08075,1.08083,1.08072,1.08082,237.0,6,24,12,3,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.5048355899419477,-1.5221579961464187,-1.507360157016663,-1.4908389585342405,0.072746,1.080966,1.080575,-1.630769,1.161348,1.082329,1.086082,-1.209108,-0.00013,3.7e-05,0.000102
2024-03-24 23:50:00+00:00,1.08082,1.08089,1.08076,1.08083,192.0,6,24,12,3,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.4980657640232096,-1.5163776493256194,-1.503434739941099,-1.4898746383799448,0.072746,1.080971,1.080577,-1.625589,1.16232,1.08231,1.08606,-1.207045,9e-06,6.5e-05,0.00012
2024-03-24 23:55:00+00:00,1.08083,1.08088,1.08066,1.08071,331.0,6,24,12,3,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.4970986460348144,-1.5173410404624121,-1.513248282630002,-1.5014464802314222,0.066823,1.08097,1.080581,-1.676669,1.163672,1.082291,1.086037,-1.203178,-0.000111,-3.7e-05,0.000204
2024-03-25 00:00:00+00:00,1.08071,1.08094,1.08068,1.08092,569.0,0,25,13,3,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.5087040618955285,-1.5115606936415986,-1.5112855740922129,-1.4811957569912977,0.066823,1.080988,1.080586,-1.567855,1.164733,1.082273,1.086015,-1.199568,0.00013,0.000352,0.000241
2024-03-25 00:05:00+00:00,1.08091,1.08096,1.08087,1.08089,255.0,0,25,13,3,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.4893617021276526,-1.509633911368013,-1.4926398429832801,-1.484088717454199,0.069784,1.080996,1.080599,-1.580677,1.165695,1.082254,1.085993,-1.200858,0.00012,0.00013,8.3e-05
2024-03-25 00:10:00+00:00,1.08088,1.08088,1.08078,1.08081,246.0,0,25,13,3,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.492263056092824,-1.5173410404624121,-1.5014720314032957,-1.4918032786885078,0.069784,1.080997,1.080609,-1.61488,1.167,1.082234,1.085971,-1.199826,-9e-06,4.6e-05,9.3e-05
2024-03-25 00:15:00+00:00,1.0808,1.08082,1.08062,1.08063,473.0,0,25,13,3,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.4999999999999858,-1.5231213872832399,-1.517173699705566,-1.5091610414657595,0.0609,1.081003,1.080596,-1.691542,1.168911,1.082214,1.085948,-1.199053,-0.000185,-4.6e-05,0.000185
2024-03-25 00:20:00+00:00,1.08063,1.08063,1.08042,1.08045,222.0,0,25,13,3,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.5164410058027045,-1.541425818882459,-1.5368007850833862,-1.5265188042430111,0.037209,1.081041,1.080534,-1.767695,1.171573,1.082193,1.085926,-1.198021,-0.000241,-0.000222,0.000194
2024-03-25 00:25:00+00:00,1.08044,1.08047,1.08028,1.0803,355.0,0,25,13,3,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.5348162475821852,-1.5568400770712714,-1.5505397448478675,-1.5409836065573614,-0.001288,1.081099,1.080443,-1.830788,1.174749,1.082171,1.085903,-1.195701,-0.000574,-0.000352,0.000176
2024-03-25 00:30:00+00:00,1.08031,1.0804,1.0803,1.08038,250.0,0,25,13,3,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.5473887814313088,-1.5635838150288777,-1.5485770363100784,-1.5332690453230526,-0.045708,1.081126,1.080387,-1.788941,1.177915,1.082149,1.085881,-1.195443,-0.000472,-0.000296,9.3e-05
2024-03-25 00:35:00+00:00,1.08038,1.08042,1.08033,1.08036,162.0,0,25,13,3,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.5406189555125707,-1.561657032755292,-1.5456329735034018,-1.5351976856316298,-0.090128,1.081142,1.080325,-1.797376,1.180973,1.082127,1.085859,-1.197506,-0.000416,-0.000315,8.3e-05
2024-03-25 00:40:00+00:00,1.08035,1.08041,1.08027,1.08037,343.0,0,25,13,3,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.5435203094777563,-1.5626204238920707,-1.5515210991167407,-1.53423336547732,-0.128626,1.081156,1.080277,-1.792123,1.184245,1.082106,1.085836,-1.195959,-0.000241,-0.000296,0.00013
2024-03-25 00:45:00+00:00,1.08035,1.08041,1.08027,1.08032,535.0,0,25,13,3,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.5435203094777563,-1.5626204238920707,-1.5515210991167407,-1.5390549662487985,-0.170084,1.081161,1.080221,-1.813318,1.187506,1.082084,1.085813,-1.198021,-0.00012,-0.000287,0.00013
2024-03-25 00:50:00+00:00,1.08032,1.08039,1.08025,1.08034,803.0,0,25,13,3,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-1.546421663442942,-1.5645472061656989,-1.553483807654544,-1.5371263259401928,-0.205621,1.081137,1.080183,-1.802749,1.190831,1.082062,1.085791,-1.19699,3.7e-05,-0.000305,0.00013
2024-03-25 00:55:00+00:00,1.08034,1.08042,1.08031,1.08035,793.0,0,25,13,3,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-1.5444874274661373,-1.561657032755292,-1.5475956820411767,-1.5361620057859255,-0.235234,1.081111,1.080152,-1.797451,1.193998,1.082041,1.085768,-1.197764,-2.8e-05,-0.000435,0.000102
2024-03-25 01:00:00+00:00,1.08036,1.08039,1.08021,1.0803,1260.0,0,25,13,3,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.5425531914893469,-1.5645472061656989,-1.5574092247301081,-1.5409836065573614,-0.261886,1.081074,1.080123,-1.818812,1.197533,1.08202,1.085745,-1.198795,-5.6e-05,-0.000379,0.000167
2024-03-25 01:05:00+00:00,1.0803,1.0804,1.08021,1.0803,830.0,0,25,13,3,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.5483558994197182,-1.5635838150288777,-1.5574092247301081,-1.5409836065573614,-0.282615,1.081054,1.080091,-1.818812,1.201006,1.081999,1.085722,-1.198537,-6.5e-05,-0.00049,0.000176
2024-03-25 01:10:00+00:00,1.0803,1.08031,1.08021,1.08025,753.0,0,25,13,3,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.5483558994197182,-1.572254335260098,-1.5574092247301081,-1.5458052073288258,-0.303345,1.081029,1.080058,-1.840261,1.204467,1.081977,1.085699,-1.198537,-6.5e-05,-0.000657,9.3e-05
2024-03-25 01:15:00+00:00,1.08026,1.08113,1.08026,1.08103,1099.0,0,25,13,3,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.552224371373299,-1.4932562620423795,-1.5525024533856424,-1.470588235294116,-0.282615,1.081079,1.080033,-1.430772,1.204016,1.081958,1.085677,-1.181263,0.000639,0.000102,0.000805
2024-03-25 01:20:00+00:00,1.08106,1.08146,1.08105,1.08125,559.0,0,25,13,3,2024,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.4748549323017386,-1.4614643545279193,-1.4749754661432348,-1.4493731918996957,-0.229311,1.081183,1.079978,-1.31812,1.202064,1.081941,1.085655,-1.17327,0.000833,0.000268,0.000379
