time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-12-09 21:10:00+00:00,1.05293,1.05301,1.0529,1.05298,218.0,4,9,49,12,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-4.195357833655706,-4.2023121387282885,-4.237487733071575,-4.175506268080994,-0.848161,1.055245,1.052647,-0.211549,-0.524041,1.055761,1.053862,0.876079,-0.000541,-0.001792,0.000104
2022-12-09 21:15:00+00:00,1.053,1.05303,1.05291,1.05294,178.0,4,9,49,12,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-4.188588007736939,-4.200385356454703,-4.236506378802673,-4.179363548698163,-0.931084,1.055176,1.052538,-0.220506,-0.528498,1.055752,1.053865,0.875563,-0.000541,-0.001811,0.000114
2022-12-09 21:20:00+00:00,1.05294,1.05299,1.05288,1.05292,71.0,4,9,49,12,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-4.194390715667296,-4.204238921001888,-4.23945044160935,-4.18129218900674,-0.999199,1.055119,1.052434,-0.224997,-0.532886,1.055743,1.053868,0.873503,-9.5e-05,-0.001621,0.000104
2022-12-09 21:25:00+00:00,1.05294,1.05329,1.05291,1.05312,436.0,4,9,49,12,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-4.194390715667296,-4.175337186897849,-4.236506378802673,-4.162005785920911,-1.043622,1.05499,1.052402,-0.178769,-0.537801,1.055734,1.053872,0.878397,0.000133,-0.001583,0.000361
2022-12-09 21:30:00+00:00,1.05311,1.05327,1.05304,1.05324,294.0,4,9,49,12,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-4.177949709864592,-4.177263969171463,-4.2237487733070935,-4.150433944069434,-1.064353,1.054882,1.052383,-0.151056,-0.542698,1.055726,1.053877,0.881488,0.000294,-0.001356,0.000218
2022-12-09 21:35:00+00:00,1.05325,1.05329,1.05321,1.05326,214.0,4,9,49,12,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-4.164410058027059,-4.175337186897849,-4.20706575073595,-4.148505303760842,-1.064353,1.054721,1.052403,-0.14643,-0.547615,1.055718,1.053881,0.87917,0.000266,-0.001384,7.6e-05
2022-12-09 21:40:00+00:00,1.05326,1.05334,1.05314,1.05314,376.0,4,9,49,12,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-4.163442940038664,-4.170520231213857,-4.2139352306181905,-4.160077145612348,-1.052507,1.054553,1.052425,-0.173702,-0.552389,1.055709,1.053885,0.882261,0.00019,-0.001318,0.00019
2022-12-09 21:45:00+00:00,1.05314,1.05321,1.05306,1.05312,683.0,4,9,49,12,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-4.175048355899406,-4.183044315992262,-4.221786064769304,-4.162005785920911,-1.037699,1.054376,1.052462,-0.178255,-0.557003,1.055701,1.05389,0.88458,0.00019,-0.001526,0.000142
2022-12-09 21:50:00+00:00,1.05314,1.05339,1.05311,1.05335,1013.0,4,9,49,12,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-4.175048355899406,-4.165703275529836,-4.216879293424853,-4.139826422372224,-1.005122,1.054202,1.05253,-0.124683,-0.561928,1.055693,1.053895,0.887671,0.000218,-0.0011,0.000266
2022-12-09 21:55:00+00:00,1.05334,1.05349,1.05298,1.05316,2935.0,4,9,49,12,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-4.155705996131516,-4.156069364161823,-4.2296368989204325,-4.158148505303743,-0.969584,1.05405,1.052576,-0.168111,-0.566602,1.055685,1.0539,0.894884,-7.6e-05,-0.001432,0.000484
2022-12-11 22:00:00+00:00,1.05264,1.05295,1.05261,1.05295,43.0,6,11,49,12,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-4.223404255319139,-4.208092485549102,-4.2659470068694105,-4.178399228543867,-0.94293,1.053825,1.052664,-0.216014,-0.570602,1.055677,1.053904,0.909053,-0.000294,-0.001565,0.000323
2022-12-11 22:05:00+00:00,1.05295,1.05312,1.05295,1.05312,33.0,6,11,49,12,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-4.193423597678901,-4.191714836223468,-4.232580961727109,-4.162005785920911,-0.913315,1.053715,1.052701,-0.176227,-0.574897,1.055669,1.053908,0.913432,-1.9e-05,-0.001328,0.000161
2022-12-11 22:10:00+00:00,1.05312,1.05361,1.0531,1.05325,109.0,6,11,49,12,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-4.1769825918761825,-4.14450867052021,-4.217860647693755,-4.149469623915138,-0.871853,1.053646,1.052728,-0.145821,-0.580055,1.055661,1.053913,0.926055,0.000123,-0.0011,0.000484
2022-12-11 22:15:00+00:00,1.05325,1.05327,1.05316,1.05319,25.0,6,11,49,12,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-4.164410058027059,-4.177263969171463,-4.211972522080387,-4.15525554484087,-0.830392,1.053574,1.052756,-0.159601,-0.585195,1.055653,1.053918,0.927858,-0.000152,-0.000977,0.000104
2022-12-11 22:20:00+00:00,1.05318,1.05326,1.05318,1.05325,72.0,6,11,49,12,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-4.171179883945825,-4.178227360308242,-4.210009813542612,-4.149469623915138,-0.783007,1.053514,1.052784,-0.145507,-0.590317,1.055646,1.053922,0.928889,8.5e-05,-0.001015,7.6e-05
2022-12-11 22:25:00+00:00,1.05325,1.05326,1.05318,1.05325,77.0,6,11,49,12,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-4.164410058027059,-4.178227360308242,-4.210009813542612,-4.149469623915138,-0.735623,1.053452,1.052816,-0.145507,-0.595421,1.055638,1.053926,0.93095,0.000285,-0.000569,7.6e-05
2022-12-11 22:30:00+00:00,1.05325,1.05365,1.05319,1.05322,723.0,6,11,49,12,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-4.164410058027059,-4.140655105972996,-4.209028459273725,-4.152362584378011,-0.688238,1.053387,1.052852,-0.15246,-0.600207,1.05563,1.053931,0.936875,9.5e-05,-0.000427,0.000437
2022-12-11 22:35:00+00:00,1.05322,1.05324,1.05316,1.05319,76.0,6,11,49,12,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-4.1673114119922445,-4.18015414258187,-4.211972522080387,-4.15525554484087,-0.643815,1.053393,1.052863,-0.159432,-0.605031,1.055622,1.053935,0.93198,-5.7e-05,-0.000418,7.6e-05
2022-12-11 22:40:00+00:00,1.05322,1.05328,1.05322,1.05327,178.0,6,11,49,12,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-4.1673114119922445,-4.176300578034656,-4.206084396467048,-4.147540983606561,-0.599392,1.053406,1.052879,-0.140414,-0.609766,1.055614,1.053939,0.930692,7.6e-05,-0.000285,5.7e-05
2022-12-11 22:45:00+00:00,1.05327,1.05334,1.05319,1.05321,314.0,6,11,49,12,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-4.162475822050283,-4.170520231213857,-4.209028459273725,-4.153326904532307,-0.557931,1.053401,1.052912,-0.154439,-0.614377,1.055605,1.053943,0.931465,-3.8e-05,-0.000323,0.000142
2022-12-11 22:50:00+00:00,1.05322,1.05328,1.05319,1.0532,132.0,6,11,49,12,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-4.1673114119922445,-4.176300578034656,-4.209028459273725,-4.154291224686602,-0.519431,1.053398,1.052937,-0.156782,-0.618972,1.055597,1.053948,0.928631,-4.7e-05,-0.000294,8.5e-05
2022-12-11 22:55:00+00:00,1.0532,1.05372,1.0532,1.05327,1057.0,6,11,49,12,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-4.169245647969049,-4.13391136801539,-4.208047105004852,-4.147540983606561,-0.477969,1.053392,1.052976,-0.140002,-0.622762,1.055589,1.053952,0.934041,4.7e-05,0.000237,0.000494
2022-12-11 23:00:00+00:00,1.05327,1.05353,1.05301,1.05302,1365.0,6,11,49,12,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-4.162475822050283,-4.152215799614609,-4.22669283611377,-4.171648987463826,-0.451316,1.053374,1.053004,-0.198775,-0.626886,1.055579,1.053956,0.938678,-0.000161,3.8e-05,0.000494
2022-12-11 23:05:00+00:00,1.05301,1.05306,1.05266,1.05273,684.0,6,11,49,12,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-4.18762088974853,-4.197495183044282,-4.261040235524959,-4.199614271938287,-0.448354,1.053445,1.052894,-0.266669,-0.631629,1.055568,1.053959,0.945633,-0.000513,-0.00019,0.00038
2022-12-11 23:10:00+00:00,1.05272,1.05273,1.05248,1.0526,1486.0,6,11,49,12,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-4.215667311411963,-4.229287090558742,-4.27870461236499,-4.2121504339440605,-0.463162,1.05351,1.052765,-0.297029,-0.63668,1.055556,1.053961,0.939193,-0.000579,-0.000361,0.000238
2022-12-11 23:15:00+00:00,1.05259,1.05279,1.05251,1.05266,1309.0,6,11,49,12,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-4.228239845261115,-4.223506743737943,-4.2757605495583135,-4.206364513018329,-0.483892,1.053532,1.052683,-0.282476,-0.641606,1.055545,1.053964,0.930177,-0.000513,-0.000266,0.000266
2022-12-11 23:20:00+00:00,1.05265,1.0527,1.05255,1.05264,784.0,6,11,49,12,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-4.222437137330729,-4.232177263969149,-4.2718351324827495,-4.208293153326892,-0.507585,1.053555,1.05261,-0.287169,-0.646514,1.055535,1.053966,0.927343,-0.000598,-0.000266,0.000142
2022-12-11 23:25:00+00:00,1.05265,1.05273,1.05253,1.05258,970.0,6,11,49,12,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-4.222437137330729,-4.229287090558742,-4.273797841020539,-4.214079074252638,-0.5372,1.053578,1.052533,-0.301283,-0.651351,1.055524,1.053969,0.929662,-0.000418,-0.000513,0.00019
2022-12-11 23:30:00+00:00,1.05259,1.05266,1.05253,1.05255,676.0,6,11,49,12,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-4.228239845261115,-4.236030828516363,-4.273797841020539,-4.216972034715511,-0.563854,1.053565,1.052466,-0.308355,-0.656171,1.055513,1.053971,0.926313,-0.000171,-0.000655,0.000124
2022-12-11 23:35:00+00:00,1.05254,1.05255,1.05212,1.05227,861.0,6,11,49,12,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-4.233075435203077,-4.246628131021154,-4.314033366045081,-4.243972999035677,-0.602354,1.053608,1.052334,-0.3743,-0.660769,1.055502,1.053972,0.931722,-0.000314,-0.00094,0.000409
2022-12-11 23:40:00+00:00,1.05226,1.0524,1.05217,1.0523,439.0,6,11,49,12,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-4.2601547388781285,-4.261078998073188,-4.309126594700615,-4.241080038572804,-0.640854,1.053643,1.052234,-0.366906,-0.665351,1.05549,1.053974,0.933268,-0.000342,-0.000798,0.000219
2022-12-11 23:45:00+00:00,1.05229,1.05239,1.05212,1.0522,685.0,6,11,49,12,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-4.257253384912957,-4.262042389209995,-4.314033366045081,-4.250723240115718,-0.685277,1.053664,1.052121,-0.390494,-0.669826,1.055478,1.053976,0.937132,-0.000418,-0.000874,0.000257
2022-12-11 23:50:00+00:00,1.05221,1.05221,1.05179,1.05191,554.0,6,11,49,12,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-4.26499032882009,-4.279383429672407,-4.3464180569184805,-4.278688524590166,-0.738584,1.053693,1.051958,-0.458752,-0.673689,1.055465,1.053977,0.943573,-0.000637,-0.001367,0.000399
2022-12-11 23:55:00+00:00,1.05193,1.05218,1.05192,1.05209,237.0,6,11,49,12,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-4.292069632495142,-4.282273603082828,-4.333660451422901,-4.261330761812914,-0.785969,1.053679,1.051862,-0.414075,-0.677538,1.055453,1.053978,0.946664,-0.000437,-0.001016,0.000247
2022-12-12 00:00:00+00:00,1.05209,1.0523,1.05202,1.05223,1340.0,0,12,50,12,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-4.276595744680833,-4.270712909441201,-4.323846908733984,-4.247830279652845,-0.818546,1.053629,1.05181,-0.379366,-0.681595,1.055441,1.05398,0.944603,-3.8e-05,-0.000684,0.000266
2022-12-12 00:05:00+00:00,1.05222,1.05222,1.05155,1.05169,1205.0,0,12,50,12,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-4.264023210831709,-4.278420038535629,-4.369970559371865,-4.299903567984572,-0.86593,1.053624,1.051659,-0.506306,-0.684792,1.055427,1.053981,0.957483,-0.00058,-0.001358,0.000637
2022-12-12 00:10:00+00:00,1.05169,1.05187,1.05159,1.05159,496.0,0,12,50,12,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-4.315280464216613,-4.31213872832366,-4.366045142296301,-4.309546769527472,-0.919238,1.053609,1.051511,-0.529679,-0.687978,1.055413,1.053982,0.957483,-0.00058,-0.001576,0.000266
2022-12-12 00:15:00+00:00,1.05159,1.05203,1.05156,1.05198,811.0,0,12,50,12,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-4.324951644100565,-4.296724470134848,-4.368989205102963,-4.271938283510124,-0.954776,1.053535,1.051464,-0.432765,-0.691449,1.055401,1.053983,0.965212,6.7e-05,-0.001149,0.000447
2022-12-12 00:20:00+00:00,1.052,1.05206,1.05174,1.05187,687.0,0,12,50,12,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-4.28529980657639,-4.293834296724441,-4.351324828262946,-4.28254580520732,-0.98143,1.053435,1.051424,-0.458586,-0.694963,1.055388,1.053985,0.967788,-0.000209,-0.00131,0.000304
2022-12-12 00:25:00+00:00,1.05186,1.05199,1.05179,1.05192,619.0,0,12,50,12,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-4.298839458413909,-4.300578034682047,-4.3464180569184805,-4.27772420443587,-0.996237,1.053324,1.051406,-0.446154,-0.698465,1.055376,1.053987,0.965727,-0.000295,-0.001263,0.00019
2022-12-12 00:30:00+00:00,1.05193,1.05229,1.05178,1.05219,1224.0,0,12,50,12,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-4.292069632495142,-4.271676300578008,-4.347399411187368,-4.251687560270014,-0.984391,1.053191,1.051438,-0.3791,-0.702509,1.055365,1.05399,0.973971,0.000475,-0.000978,0.000485
2022-12-12 00:35:00+00:00,1.0522,1.05224,1.05116,1.05119,2047.0,0,12,50,12,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-4.2659574468085,-4.276493256262,-4.4082433758586035,-4.348119575699116,-1.005122,1.053103,1.051318,-0.612605,-0.705431,1.055351,1.053991,0.998186,-0.00038,-0.001899,0.001027
2022-12-12 00:40:00+00:00,1.0512,1.05145,1.05118,1.05122,1155.0,0,12,50,12,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-4.3626692456479645,-4.3526011560693405,-4.406280667320829,-4.345226615236257,-1.04066,1.053032,1.051209,-0.605141,-0.708343,1.055337,1.053991,1.001277,-0.000722,-0.001946,0.000257
2022-12-12 00:45:00+00:00,1.0512,1.05141,1.051,1.05102,2090.0,0,12,50,12,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-4.3626692456479645,-4.35645472061654,-4.423945044160874,-4.3645130183220715,-1.091007,1.053023,1.051047,-0.651367,-0.710926,1.055322,1.053992,1.008748,-0.000808,-0.002079,0.00039
2022-12-12 00:50:00+00:00,1.05103,1.05141,1.05095,1.05127,2627.0,0,12,50,12,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-4.379110251450669,-4.35645472061654,-4.428851815505325,-4.340405014464807,-1.132468,1.052976,1.050961,-0.588998,-0.713411,1.055307,1.053993,1.011324,-0.000618,-0.001833,0.000438
2022-12-12 00:55:00+00:00,1.05128,1.0515,1.05117,1.05133,2132.0,0,12,50,12,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-4.354932301740803,-4.34778420038532,-4.40726202158973,-4.334619093539047,-1.162083,1.052892,1.050912,-0.574044,-0.716054,1.055291,1.053995,1.006172,-0.000817,-0.001842,0.000314
2022-12-12 01:00:00+00:00,1.05134,1.0515,1.051,1.05131,2671.0,0,12,50,12,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-4.3491295938104315,-4.34778420038532,-4.423945044160874,-4.336547733847638,-1.179852,1.052795,1.050876,-0.578702,-0.718387,1.055274,1.053998,1.009263,0.000114,-0.001624,0.000476
2022-12-12 01:05:00+00:00,1.05131,1.05135,1.05075,1.05079,2447.0,0,12,50,12,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-4.352030947775617,-4.362235067437354,-4.448478900883146,-4.3866923818707875,-1.209468,1.052747,1.050745,-0.699294,-0.720266,1.055251,1.053999,0.990973,-0.000409,-0.001843,0.000571
2022-12-12 01:10:00+00:00,1.05079,1.05083,1.05057,1.05072,1552.0,0,12,50,12,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-4.40232108317214,-4.412331406551033,-4.466143277723191,-4.393442622950801,-1.250929,1.05268,1.050629,-0.715446,-0.721817,1.055226,1.054,0.970879,-0.000285,-0.001786,0.000247
2022-12-12 01:15:00+00:00,1.05071,1.05117,1.05071,1.05103,2562.0,0,12,50,12,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-4.4100580270792875,-4.37957610789978,-4.45240431795871,-4.36354869816779,-1.274622,1.052611,1.050574,-0.637567,-0.724004,1.055203,1.054003,0.964697,-0.000228,-0.001548,0.000438
2022-12-12 01:20:00+00:00,1.05103,1.05132,1.05086,1.05128,2045.0,0,12,50,12,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-4.379110251450669,-4.365125240847746,-4.437684003925355,-4.339440694310511,-1.274622,1.052512,1.050571,-0.575047,-0.726465,1.055179,1.054005,0.958772,-4.8e-05,-0.001292,0.000438
2022-12-12 01:25:00+00:00,1.05129,1.05154,1.05124,1.05138,1326.0,0,12,50,12,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-4.353965183752393,-4.343930635838134,-4.40039254170749,-4.329797492767597,-1.250929,1.052422,1.050579,-0.550078,-0.729329,1.055155,1.054007,0.956195,6.7e-05,-0.00114,0.000285
2022-12-12 01:30:00+00:00,1.0514,1.05161,1.05129,1.05161,1439.0,0,12,50,12,2022,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-4.343326885880074,-4.337186897880514,-4.395485770363024,-4.307618129218909,-1.197622,1.052388,1.050583,-0.492722,-0.732316,1.055133,1.05401,0.950786,0.00078,-0.000893,0.000304
2022-12-12 01:35:00+00:00,1.05161,1.05175,1.05149,1.05167,1459.0,0,12,50,12,2022,1,0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-4.323017408123789,-4.323699421965287,-4.375858684985204,-4.301832208293135,-1.126545,1.052327,1.050602,-0.47777,-0.735554,1.055111,1.054013,0.947694,0.000904,-0.00057,0.000247
2022-12-12 01:40:00+00:00,1.05169,1.05178,1.05119,1.05129,1612.0,0,12,50,12,2022,1,0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-4.315280464216613,-4.320809248554895,-4.405299313051927,-4.338476374156215,-1.064353,1.052203,1.050632,-0.566818,-0.738236,1.055089,1.054015,0.953104,0.000247,-0.00096,0.000561
2022-12-12 01:45:00+00:00,1.05128,1.0513,1.05096,1.051,1400.0,0,12,50,12,2022,1,0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-4.354932301740803,-4.367052023121374,-4.427870461236438,-4.366441658630663,-1.016968,1.052179,1.050587,-0.634357,-0.740494,1.055065,1.054016,0.952846,-0.000266,-0.00114,0.000324
2022-12-12 01:50:00+00:00,1.05101,1.05116,1.05096,1.05109,2123.0,0,12,50,12,2022,1,0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-4.381044487427445,-4.380539499036573,-4.427870461236438,-4.35776277724203,-0.978468,1.052158,1.050558,-0.611757,-0.742744,1.055042,1.054019,0.942542,-0.000276,-0.00078,0.00019
2022-12-12 01:55:00+00:00,1.05107,1.05126,1.05097,1.05123,1886.0,0,12,50,12,2022,1,0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-4.375241779497088,-4.37090558766856,-4.4268891069675504,-4.344262295081947,-0.939968,1.052066,1.050575,-0.576596,-0.745175,1.055019,1.05402,0.941512,-0.000361,-0.000817,0.000276
2022-12-12 02:00:00+00:00,1.05122,1.05123,1.05089,1.05108,2009.0,0,12,50,12,2022,2,0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-4.36073500967116,-4.373795761078952,-4.434739941118664,-4.358727097396326,-0.90443,1.051987,1.050575,-0.611682,-0.747452,1.054997,1.054022,0.932753,-0.000561,-0.001093,0.000323
2022-12-12 02:05:00+00:00,1.05107,1.05117,1.05088,1.05109,1426.0,0,12,50,12,2022,2,0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-4.375241779497088,-4.37957610789978,-4.435721295387552,-4.35776277724203,-0.871853,1.051882,1.050597,-0.609158,-0.749703,1.054976,1.054023,0.928631,-0.00019,-0.000571,0.000276
2022-12-12 02:10:00+00:00,1.05108,1.05125,1.05094,1.05112,1034.0,0,12,50,12,2022,2,0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-4.374274661508693,-4.371868978805367,-4.429833169774213,-4.354869816779157,-0.842238,1.051648,1.050724,-0.601567,-0.7521,1.054956,1.054024,0.920903,0.000114,-0.000447,0.000295
2022-12-12 02:15:00+00:00,1.05111,1.05118,1.05085,1.05086,1122.0,0,12,50,12,2022,2,0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-4.371373307543507,-4.378612716762973,-4.438665358194228,-4.379942140790746,-0.821507,1.051654,1.050685,-0.662659,-0.754323,1.054935,1.054025,0.923737,-0.000219,-0.001065,0.000314
2022-12-12 02:20:00+00:00,1.05087,1.05093,1.05064,1.05072,1310.0,0,12,50,12,2022,2,0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-4.394584139264978,-4.40269749518302,-4.45927379784095,-4.393442622950801,-0.815584,1.051668,1.050621,-0.695477,-0.756151,1.054913,1.054026,0.925282,-0.000485,-0.001093,0.000276
2022-12-12 02:25:00+00:00,1.05072,1.05097,1.05061,1.05095,1064.0,0,12,50,12,2022,2,0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-4.409090909090878,-4.398843930635806,-4.462217860647613,-4.371263259402113,-0.803738,1.051669,1.050613,-0.636913,-0.758051,1.054893,1.054027,0.926055,-0.000124,-0.000922,0.000343
