time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-08-19 20:30:00+00:00,1.0041,1.00415,1.00404,1.00414,100.0,4,19,33,8,2022,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-8.917794970986435,-8.909441233140598,-9.032384690873258,-8.885245901639337,0.087552,1.004372,1.00321,-1.451307,0.740261,1.006665,1.010971,0.071503,-8e-05,-0.000249,0.00011
2022-08-19 20:35:00+00:00,1.00412,1.00412,1.00401,1.00408,102.0,4,19,33,8,2022,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-8.915860735009659,-8.912331406551019,-9.035328753679934,-8.891031822565083,0.117166,1.004373,1.003289,-1.465898,0.740419,1.006648,1.010947,0.072018,3e-05,0.000249,0.00011
2022-08-19 20:40:00+00:00,1.0041,1.00414,1.00404,1.00405,131.0,4,19,33,8,2022,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-8.917794970986435,-8.910404624277405,-9.032384690873258,-8.893924783027956,0.140856,1.004364,1.003369,-1.473209,0.740522,1.006632,1.010923,0.069182,-0.00012,0.00012,0.0001
2022-08-19 20:45:00+00:00,1.00405,1.0041,1.00403,1.00408,124.0,4,19,33,8,2022,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-8.922630560928397,-8.914258188824604,-9.03336604514216,-8.891031822565083,0.161586,1.004357,1.003443,-1.464452,0.740648,1.006616,1.010899,0.068925,0.0,0.000339,7e-05
2022-08-19 20:50:00+00:00,1.00409,1.00411,1.00392,1.00392,379.0,4,19,33,8,2022,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-8.918762088974844,-8.913294797687797,-9.044160942099964,-8.906460945033757,0.167509,1.004343,1.003495,-1.503598,0.741027,1.006599,1.010875,0.06712,-0.000189,0.000289,0.000189
2022-08-19 20:55:00+00:00,1.00391,1.00413,1.00326,1.00326,1296.0,4,19,33,8,2022,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-8.93617021276593,-8.911368015414212,-9.108930323846764,-8.970106075216975,0.134934,1.004405,1.003391,-1.663528,0.742901,1.00658,1.01085,0.080527,-0.000876,-2e-05,0.000867
2022-08-21 21:00:00+00:00,1.00366,1.00366,1.00366,1.00366,2.0,6,21,33,8,2022,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-8.960348162475796,-8.95664739884387,-9.069676153091123,-8.931533269045318,0.096436,1.004405,1.003392,-1.546619,0.744768,1.006563,1.010825,0.086457,-0.000418,0.000319,0.0
2022-08-21 21:05:00+00:00,1.00347,1.0038,1.00347,1.0038,12.0,6,21,33,8,2022,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-8.978723404255291,-8.943159922928658,-9.088321884200056,-8.918032786885249,0.063862,1.004393,1.003429,-1.505908,0.747053,1.006546,1.010801,0.09084,-0.000249,0.000389,0.000329
2022-08-21 21:10:00+00:00,1.0038,1.00395,1.0038,1.0039,28.0,6,21,33,8,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-8.946808510638277,-8.928709055876638,-9.055937193326656,-8.908389585342334,0.043132,1.004388,1.003461,-1.476839,0.748917,1.00653,1.010777,0.088777,-0.000179,0.000359,0.000149
2022-08-21 21:15:00+00:00,1.0039,1.0039,1.00388,1.00388,18.0,6,21,33,8,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-8.937137330754325,-8.933526011560645,-9.048086359175514,-8.910318225650911,0.025364,1.004386,1.003481,-1.481711,0.750774,1.006513,1.010753,0.081816,-4e-05,0.000199,2e-05
2022-08-21 21:20:00+00:00,1.00388,1.00394,1.00388,1.00389,18.0,6,21,33,8,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-8.939071566731116,-8.92967244701343,-9.048086359175514,-8.90935390549663,0.01648,1.004386,1.003488,-1.478789,0.752514,1.006496,1.010728,0.079495,0.000628,0.000239,6e-05
2022-08-21 21:25:00+00:00,1.00391,1.00395,1.0039,1.00391,58.0,6,21,33,8,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-8.93617021276593,-8.928709055876638,-9.046123650637739,-8.907425265188039,0.010557,1.00438,1.003519,-1.472928,0.75422,1.006479,1.010704,0.077433,0.000249,0.000359,5e-05
2022-08-21 21:30:00+00:00,1.00397,1.004,1.00384,1.00392,47.0,6,21,33,8,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-8.930367504835573,-8.923892100192617,-9.052011776251078,-8.906460945033757,0.007596,1.00438,1.003532,-1.469988,0.756056,1.006462,1.010681,0.079495,0.00012,0.000289,0.000159
2022-08-21 21:35:00+00:00,1.00392,1.00392,1.00381,1.00388,54.0,6,21,33,8,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-8.935203094777549,-8.931599229287045,-9.054955839057754,-8.910318225650911,0.004635,1.004375,1.003525,-1.479859,0.757955,1.006445,1.010657,0.077175,-2e-05,0.000179,0.00011
2022-08-21 21:40:00+00:00,1.00388,1.00389,1.00382,1.00387,55.0,6,21,33,8,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-8.939071566731116,-8.934489402697452,-9.053974484788881,-8.911282545805207,0.004635,1.004369,1.003518,-1.482334,0.759846,1.006428,1.010633,0.076144,-1e-05,5e-05,7e-05
2022-08-21 21:45:00+00:00,1.00385,1.00388,1.00381,1.00385,75.0,6,21,33,8,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-8.941972920696315,-8.93545279383423,-9.054955839057754,-8.913211186113799,0.001673,1.004332,1.003518,-1.487298,0.761755,1.006411,1.010609,0.075628,-4e-05,0.000189,7e-05
2022-08-21 21:50:00+00:00,1.00383,1.00386,1.00381,1.00385,44.0,6,21,33,8,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-8.943907156673092,-8.937379576107844,-9.054955839057754,-8.913211186113799,-0.001288,1.004319,1.003511,-1.487298,0.763656,1.006394,1.010585,0.073565,-6e-05,6e-05,5e-05
2022-08-21 21:55:00+00:00,1.00383,1.00387,1.00381,1.00385,76.0,6,21,33,8,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-8.943907156673092,-8.936416184971037,-9.054955839057754,-8.913211186113799,-0.004249,1.004285,1.003513,-1.487298,0.765522,1.006377,1.010561,0.071245,-7e-05,-0.000149,6e-05
2022-08-21 22:00:00+00:00,1.00385,1.00385,1.00309,1.00345,1203.0,6,21,33,8,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-8.941972920696315,-8.938342967244651,-9.125613346417921,-8.951783992285442,-0.02794,1.004292,1.003443,-1.586926,0.76902,1.006358,1.010536,0.082331,-0.000428,-0.000548,0.000757
2022-08-21 22:05:00+00:00,1.00345,1.00349,1.00325,1.00328,237.0,6,21,33,8,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-8.980657640232096,-8.973025048169504,-9.109911678115665,-8.968177434908398,-0.066437,1.004309,1.003343,-1.629021,0.772505,1.006339,1.010511,0.086714,-0.000588,-0.000936,0.000239
2022-08-21 22:10:00+00:00,1.00332,1.00396,1.00331,1.00391,561.0,6,21,33,8,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-8.99323017408122,-8.927745664739831,-9.104023552502326,-8.907425265188039,-0.087167,1.004277,1.003352,-1.440918,0.77466,1.006321,1.010487,0.101926,6e-05,-0.000139,0.000647
2022-08-21 22:15:00+00:00,1.0039,1.00403,1.00374,1.00392,1546.0,6,21,33,8,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-8.937137330754325,-8.921001926782225,-9.061825318939995,-8.906460945033757,-0.09309,1.004255,1.003358,-1.437953,0.776613,1.006304,1.010464,0.106309,7e-05,-0.000249,0.000289
2022-08-21 22:20:00+00:00,1.00391,1.00397,1.0036,1.0036,724.0,6,21,33,8,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-8.93617021276593,-8.926782273603024,-9.075564278704476,-8.937319189971063,-0.104935,1.004226,1.003342,-1.517554,0.778873,1.006285,1.010439,0.109919,-0.000249,-0.000478,0.000369
2022-08-21 22:25:00+00:00,1.0036,1.00365,1.00349,1.00355,838.0,6,21,33,8,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-8.966150870406167,-8.957610789980691,-9.086359175662281,-8.942140790742528,-0.119742,1.004188,1.003327,-1.52996,0.781373,1.006266,1.010414,0.110176,0.0001,-0.000558,0.000159
2022-08-21 22:30:00+00:00,1.00355,1.00402,1.00349,1.00393,1085.0,6,21,33,8,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-8.970986460348144,-8.921965317919032,-9.086359175662281,-8.905496624879461,-0.119742,1.00419,1.003326,-1.416937,0.782841,1.006249,1.01039,0.119458,0.000648,-0.000209,0.000528
2022-08-21 22:35:00+00:00,1.00394,1.00404,1.0035,1.0037,481.0,6,21,33,8,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-8.933268858800744,-8.920038535645418,-9.08537782139338,-8.927675988428149,-0.119742,1.004144,1.003416,-1.474211,0.784249,1.006231,1.010366,0.126677,-0.000209,-0.000378,0.000538
2022-08-21 22:40:00+00:00,1.00375,1.00401,1.00363,1.00389,679.0,6,21,33,8,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-8.951644100580253,-8.92292870905581,-9.0726202158978,-8.90935390549663,-0.110858,1.004154,1.003429,-1.417864,0.785651,1.006214,1.010341,0.133123,-3e-05,-0.000159,0.000379
2022-08-21 22:45:00+00:00,1.00389,1.00399,1.00375,1.00384,873.0,6,21,33,8,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-8.938104448742735,-8.924855491329438,-9.060843964671122,-8.91417550626808,-0.101974,1.004157,1.00343,-1.430353,0.787049,1.006197,1.010317,0.13106,0.000239,-0.000239,0.000239
2022-08-21 22:50:00+00:00,1.00385,1.00389,1.0035,1.00353,988.0,6,21,33,8,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-8.941972920696315,-8.934489402697452,-9.08537782139338,-8.944069431051105,-0.101974,1.004153,1.003397,-1.507595,0.789005,1.00618,1.010292,0.135701,-2e-05,-0.000388,0.000389
2022-08-21 22:55:00+00:00,1.00355,1.00371,1.00341,1.00355,1126.0,6,21,33,8,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-8.970986460348144,-8.951830443159864,-9.094210009813409,-8.942140790742528,-0.110858,1.004146,1.003371,-1.501628,0.791156,1.006162,1.010268,0.138537,-0.000379,0.000289,0.000299
2022-08-21 23:00:00+00:00,1.00357,1.00361,1.00335,1.00354,741.0,6,21,33,8,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-8.969052224371339,-8.961464354527891,-9.100098135426748,-8.94310511089681,-0.122703,1.004135,1.003347,-1.504124,0.793434,1.006145,1.010243,0.140084,-0.000159,-0.00012,0.000259
2022-08-21 23:05:00+00:00,1.00356,1.00365,1.00345,1.00356,958.0,6,21,33,8,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-8.970019342359748,-8.957610789980691,-9.090284592737845,-8.941176470588232,-0.13751,1.004117,1.00333,-1.498119,0.795592,1.006127,1.010218,0.141889,-0.000329,-0.000239,0.000199
2022-08-21 23:10:00+00:00,1.00356,1.00366,1.00334,1.00342,1375.0,6,21,33,8,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-8.970019342359748,-8.95664739884387,-9.10107948969565,-8.954676952748315,-0.155278,1.004103,1.003294,-1.533225,0.79799,1.006108,1.010194,0.146014,-0.000418,-0.000478,0.000319
2022-08-21 23:15:00+00:00,1.00343,1.00359,1.00341,1.00344,1464.0,6,21,33,8,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-8.982591876208872,-8.96339113680149,-9.094210009813409,-8.952748312439724,-0.176007,1.004087,1.003266,-1.527185,0.800379,1.006089,1.010169,0.146787,-9e-05,-0.000438,0.000179
2022-08-21 23:20:00+00:00,1.00345,1.00355,1.00336,1.00337,1779.0,6,21,33,8,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-8.980657640232096,-8.967244701348704,-9.09911678115786,-8.959498553519765,-0.199698,1.004073,1.00323,-1.544801,0.802873,1.00607,1.010145,0.148592,-0.000179,-0.000518,0.000189
2022-08-21 23:25:00+00:00,1.00339,1.00341,1.00308,1.00318,1389.0,6,21,33,8,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-8.986460348162453,-8.980732177263917,-9.126594700686809,-8.977820636451312,-0.232273,1.004078,1.003158,-1.592576,0.805984,1.00605,1.01012,0.152202,-0.000359,-0.000727,0.000329
2022-08-21 23:30:00+00:00,1.00319,1.00365,1.00314,1.0036,1519.0,6,21,33,8,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-9.005802707930343,-8.957610789980691,-9.12070657507347,-8.937319189971063,-0.250041,1.004052,1.003159,-1.465417,0.808416,1.006032,1.010096,0.163546,4e-05,-0.000319,0.000508
2022-08-21 23:35:00+00:00,1.00359,1.00361,1.00334,1.00354,868.0,6,21,33,8,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-8.967117988394563,-8.961464354527891,-9.10107948969565,-8.94310511089681,-0.255963,1.004022,1.003158,-1.480567,0.810839,1.006013,1.010072,0.167413,0.00012,-0.000339,0.000269
2022-08-21 23:40:00+00:00,1.00354,1.00366,1.0033,1.00331,1196.0,6,21,33,8,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-8.971953578336525,-8.95664739884387,-9.1050049067712,-8.965284474445525,-0.267809,1.004029,1.003137,-1.538569,0.813115,1.005993,1.010047,0.172054,-0.00013,-0.000558,0.000359
2022-08-21 23:45:00+00:00,1.00333,1.00335,1.0031,1.00318,1098.0,6,21,33,8,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-8.99226305609281,-8.98651252408473,-9.12463199214902,-8.977820636451312,-0.288538,1.00404,1.003116,-1.571272,0.81583,1.005973,1.010022,0.171281,-0.000189,-0.000667,0.000249
2022-08-21 23:50:00+00:00,1.00318,1.0032,1.00302,1.00314,704.0,6,21,33,8,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-9.006769825918738,-9.000963391136736,-9.132482826300148,-8.981677917068481,-0.312229,1.004014,1.003065,-1.581341,0.818714,1.005952,1.009997,0.173343,-4e-05,-0.000707,0.000179
2022-08-21 23:55:00+00:00,1.00314,1.00365,1.00302,1.0036,691.0,6,21,33,8,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-9.010638297872333,-8.957610789980691,-9.132482826300148,-8.937319189971063,-0.31519,1.003964,1.003083,-1.441855,0.820344,1.005934,1.009972,0.186492,0.0,-0.000249,0.000628
2022-08-22 00:00:00+00:00,1.00361,1.00365,1.0031,1.00325,2187.0,0,22,34,8,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-8.965183752417786,-8.957610789980691,-9.12463199214902,-8.971070395371271,-0.321113,1.003961,1.003051,-1.530139,0.821968,1.005915,1.009946,0.19036,-0.000289,-0.000199,0.000548
2022-08-22 00:05:00+00:00,1.00325,1.00325,1.00298,1.00311,1542.0,0,22,34,8,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-8.999999999999986,-8.996146435452744,-9.136408243375726,-8.98457087753134,-0.332958,1.003972,1.002996,-1.56529,0.823855,1.005896,1.00992,0.188039,-0.000199,-0.000169,0.000269
2022-08-22 00:10:00+00:00,1.00312,1.00337,1.00309,1.00331,977.0,0,22,34,8,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-9.01257253384911,-8.984585741811117,-9.125613346417921,-8.965284474445525,-0.341842,1.003898,1.003008,-1.504755,0.825403,1.005879,1.009894,0.181594,0.00013,-0.000598,0.000279
2022-08-22 00:15:00+00:00,1.00332,1.00355,1.00325,1.00325,1452.0,0,22,34,8,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-8.99323017408122,-8.967244701348704,-9.109911678115665,-8.971070395371271,-0.344804,1.003869,1.002992,-1.519885,0.826451,1.005862,1.009868,0.185203,0.00011,-0.000667,0.000299
2022-08-22 00:20:00+00:00,1.00324,1.00336,1.003,1.00301,882.0,0,22,34,8,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-9.000967117988381,-8.985549132947924,-9.134445534837951,-8.994214079074254,-0.35961,1.003807,1.002966,-1.580315,0.828057,1.005844,1.009841,0.186492,-0.000588,-0.000588,0.000359
2022-08-22 00:25:00+00:00,1.003,1.00302,1.00259,1.00268,1415.0,0,22,34,8,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-9.024177949709852,-9.018304431599176,-9.174681059862465,-9.026036644165856,-0.392185,1.003802,1.002855,-1.662914,0.830568,1.005826,1.009814,0.190102,-0.000568,-0.000867,0.000429
2022-08-22 00:30:00+00:00,1.00267,1.003,1.00262,1.00296,579.0,0,22,34,8,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-9.056092843326866,-9.02023121387279,-9.171736997055788,-8.999035679845704,-0.421798,1.003791,1.002809,-1.57781,0.83307,1.00581,1.009786,0.19036,-0.00015,-0.000966,0.000379
2022-08-22 00:35:00+00:00,1.00297,1.00324,1.00296,1.0032,1082.0,0,22,34,8,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-9.027079303675038,-8.99710982658955,-9.138370951913501,-8.975891996142707,-0.436605,1.003761,1.002804,-1.505235,0.834902,1.005795,1.009759,0.187008,-0.00011,-0.000498,0.000279
2022-08-22 00:40:00+00:00,1.00319,1.0033,1.00284,1.00284,568.0,0,22,34,8,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-9.005802707930343,-8.991329479768723,-9.150147203140193,-9.01060752169721,-0.454373,1.003748,1.002747,-1.595421,0.836995,1.005777,1.009731,0.183398,-0.000409,-0.001046,0.000459
2022-08-22 00:45:00+00:00,1.00284,1.003,1.00264,1.00264,597.0,0,22,34,8,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-9.039651837524161,-9.02023121387279,-9.169774288518013,-9.029893924783025,-0.483987,1.003748,1.002655,-1.645237,0.839524,1.005758,1.009702,0.184945,-0.000369,-0.001195,0.000359
2022-08-22 00:50:00+00:00,1.00264,1.00277,1.00256,1.00275,1161.0,0,22,34,8,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-9.058994197292051,-9.042389210019223,-9.177625122669156,-9.019286403085815,-0.5136,1.00374,1.002596,-1.611872,0.842221,1.005739,1.009674,0.183141,7e-05,-0.000777,0.000209
2022-08-22 00:55:00+00:00,1.00273,1.00285,1.00247,1.00257,832.0,0,22,34,8,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-9.050290135396509,-9.034682080924796,-9.186457311089171,-9.036644165863066,-0.546175,1.00374,1.002509,-1.656755,0.845108,1.005721,1.009646,0.181594,-0.000389,-0.000977,0.000379
2022-08-22 01:00:00+00:00,1.00256,1.00275,1.00245,1.0027,1434.0,0,22,34,8,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-9.066731141199213,-9.044315992292809,-9.188420019626946,-9.024108003857293,-0.572827,1.003723,1.002459,-1.617225,0.848029,1.005702,1.009618,0.182625,-0.000498,-0.000837,0.000299
2022-08-22 01:05:00+00:00,1.00273,1.00283,1.00234,1.00238,1133.0,0,22,34,8,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-9.050290135396509,-9.036608863198396,-9.19921491658475,-9.0549662487946,-0.608363,1.003756,1.002346,-1.696954,0.851184,1.005682,1.00959,0.190617,-0.000459,-0.001176,0.000489
2022-08-22 01:10:00+00:00,1.00238,1.00261,1.00234,1.00242,1419.0,0,22,34,8,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-9.084139264990299,-9.057803468208036,-9.19921491658475,-9.05110896817743,-0.643899,1.003701,1.002283,-1.684752,0.854328,1.005662,1.009561,0.190875,-0.000219,-0.000997,0.000269
2022-08-22 01:15:00+00:00,1.00243,1.00283,1.00233,1.00244,1239.0,0,22,34,8,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-9.079303675048337,-9.036608863198396,-9.200196270853638,-9.049180327868854,-0.676474,1.003638,1.002236,-1.678635,0.856847,1.005642,1.009533,0.197321,-0.000309,-0.000997,0.000499
2022-08-22 01:20:00+00:00,1.00245,1.00274,1.0024,1.00252,1405.0,0,22,34,8,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-9.077369439071532,-9.045279383429616,-9.193326790971412,-9.041465766634516,-0.700165,1.003599,1.002196,-1.654126,0.859357,1.005623,1.009505,0.199641,-5e-05,-0.000847,0.000339
2022-08-22 01:25:00+00:00,1.00253,1.00302,1.00244,1.00297,1122.0,0,22,34,8,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-9.069632495164399,-9.018304431599176,-9.189401373895834,-8.998071359691423,-0.691281,1.003577,1.002197,-1.516992,0.861082,1.005604,1.009477,0.20686,0.000269,-0.000209,0.000578
2022-08-22 01:30:00+00:00,1.00297,1.00305,1.00279,1.0029,1638.0,0,22,34,8,2022,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-9.027079303675038,-9.01541425818877,-9.155053974484645,-9.004821600771464,-0.66759,1.003554,1.002196,-1.534662,0.862719,1.005588,1.00945,0.185461,0.000519,-0.000697,0.000259
