time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-04-07 20:45:00+00:00,1.09019,1.09026,1.09002,1.09022,574.0,4,7,14,4,2023,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-0.5918762088974745,-0.6136801541425712,-0.5947006869479736,-0.5843780135004835,-0.344804,1.090658,1.090008,-0.423744,-0.870617,1.091333,1.091034,-1.367151,-7.3e-05,-0.000348,0.00022
2023-04-07 20:50:00+00:00,1.0902,1.09037,1.08974,1.08983,655.0,4,7,14,4,2023,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-0.5909090909090793,-0.6030828516377511,-0.6221786064769219,-0.6219864995178312,-0.353688,1.090679,1.089917,-0.576787,-0.866325,1.091326,1.091033,-1.353744,-0.000413,-0.000669,0.000578
2023-04-07 20:55:00+00:00,1.08986,1.09029,1.0898,1.09029,307.0,4,7,14,4,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-0.6237911025144882,-0.6107899807321644,-0.6162904808635687,-0.5776277724204419,-0.353688,1.090641,1.089926,-0.386314,-0.862049,1.09132,1.091033,-1.34704,0.000128,-0.000266,0.000449
2023-04-09 21:00:00+00:00,1.0898,1.0898,1.0898,1.0898,2.0,6,9,14,4,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-0.6295938104448595,-0.6579961464354369,-0.6162904808635687,-0.6248794599806899,-0.365533,1.090649,1.089847,-0.576034,-0.857787,1.091312,1.091031,-1.335954,-0.000514,-0.000697,0.0
2023-04-09 21:05:00+00:00,1.0898,1.09014,1.0898,1.08989,43.0,6,9,14,4,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-0.6295938104448595,-0.625240847784184,-0.6162904808635687,-0.6162005785920854,-0.383301,1.090624,1.089808,-0.539022,-0.855165,1.091305,1.091031,-1.327961,-0.000275,-0.000596,0.000312
2023-04-09 21:10:00+00:00,1.09014,1.09038,1.0899,1.09002,58.0,6,9,14,4,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-0.5967117988394364,-0.6021194605009583,-0.6064769381746515,-0.6036644165862981,-0.395146,1.090584,1.089799,-0.485655,-0.85367,1.091298,1.09103,-1.315844,-0.000183,-0.000468,0.00044
2023-04-09 21:15:00+00:00,1.09011,1.09011,1.0901,1.0901,16.0,6,9,14,4,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-0.5996131528046362,-0.628131021194605,-0.5868498527968313,-0.5959498553519609,-0.395146,1.090553,1.089797,-0.452862,-0.85218,1.091291,1.091029,-1.314297,0.000248,-0.00044,9e-06
2023-04-09 21:20:00+00:00,1.0901,1.0901,1.0901,1.0901,18.0,6,9,14,4,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-0.6005802707930172,-0.6290944123313835,-0.5868498527968313,-0.5959498553519609,-0.392185,1.090518,1.089799,-0.452862,-0.850695,1.091284,1.091029,-1.31507,-0.000174,-0.000376,0.0
2023-04-09 21:25:00+00:00,1.0901,1.0901,1.0901,1.0901,8.0,6,9,14,4,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-0.6005802707930172,-0.6290944123313835,-0.5868498527968313,-0.5959498553519609,-0.383301,1.09051,1.089794,-0.452862,-0.849216,1.091278,1.091028,-1.315844,0.000275,-0.000394,0.0
2023-04-09 21:30:00+00:00,1.0901,1.09017,1.08993,1.08995,106.0,6,9,14,4,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-0.6005802707930172,-0.6223506743737772,-0.6035328753679892,-0.6104146576663396,-0.377378,1.090489,1.089775,-0.511295,-0.84703,1.091271,1.091028,-1.314812,5.5e-05,-0.000514,0.00022
2023-04-09 21:35:00+00:00,1.09002,1.09005,1.08985,1.09,134.0,6,9,14,4,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-0.608317214700179,-0.6339113680154043,-0.6113837095191172,-0.6055930568948753,-0.371456,1.090456,1.089771,-0.490581,-0.844519,1.091265,1.091027,-1.309656,-1.8e-05,-0.000394,0.000183
2023-04-09 21:40:00+00:00,1.09006,1.09013,1.09003,1.09005,118.0,6,9,14,4,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-0.6044487427465981,-0.626204238920991,-0.593719332679072,-0.6007714561234252,-0.362572,1.090447,1.089765,-0.469845,-0.842391,1.091258,1.091026,-1.306304,-4.6e-05,-0.000348,9.2e-05
2023-04-09 21:45:00+00:00,1.09005,1.09044,1.09005,1.0903,164.0,6,9,14,4,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-0.6054158607350075,-0.5963391136801306,-0.591756624141297,-0.5766634522661462,-0.338881,1.090467,1.08978,-0.366549,-0.84169,1.091253,1.091026,-1.296249,0.000183,6.4e-05,0.000358
2023-04-09 21:50:00+00:00,1.09027,1.09027,1.09015,1.09019,71.0,6,9,14,4,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-0.5841392649903128,-0.6127167630057642,-0.581943081452394,-0.5872709739633422,-0.312229,1.090469,1.089781,-0.40975,-0.840992,1.091248,1.091025,-1.294444,8.3e-05,-0.000147,0.00011
2023-04-09 21:55:00+00:00,1.09015,1.09049,1.08991,1.08993,212.0,6,9,14,4,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-0.5957446808510554,-0.5915221579961383,-0.6054955839057783,-0.6123432979749168,-0.294461,1.090435,1.08977,-0.511313,-0.839315,1.091241,1.091024,-1.281037,-1.8e-05,-0.000404,0.000532
2023-04-09 22:00:00+00:00,1.09045,1.09074,1.09035,1.09074,603.0,6,9,14,4,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-0.5667311411992273,-0.5674373795760914,-0.5623159960745738,-0.5342333654773199,-0.247079,1.090556,1.089693,-0.181705,-0.838753,1.091238,1.091024,-1.263505,0.000679,0.000495,0.000358
2023-04-09 22:05:00+00:00,1.0907,1.09111,1.0907,1.09102,304.0,6,9,14,4,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-0.5425531914893469,-0.5317919075144459,-0.5279685966633707,-0.5072324011571681,-0.170084,1.090748,1.089575,-0.070284,-0.839798,1.091235,1.091025,-1.25577,0.00089,0.000982,0.000376
2023-04-09 22:10:00+00:00,1.09103,1.09104,1.0907,1.09081,905.0,6,9,14,4,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-0.5106382978723332,-0.5385356454720522,-0.5279685966633707,-0.5274831243972926,-0.087167,1.090849,1.08954,-0.152335,-0.840839,1.091231,1.091025,-1.249325,0.000468,0.000596,0.000312
2023-04-09 22:15:00+00:00,1.09081,1.09088,1.09076,1.09081,337.0,6,9,14,4,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-0.5319148936170137,-0.5539499036608646,-0.5220804710500317,-0.5274831243972926,-0.001288,1.090924,1.08951,-0.152335,-0.841876,1.091228,1.091025,-1.249067,0.000569,0.000394,0.00011
2023-04-09 22:20:00+00:00,1.09083,1.09089,1.09079,1.0908,154.0,6,9,14,4,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-0.5299806576402233,-0.552986512524086,-0.5191364082433694,-0.5284474445515883,0.075707,1.091001,1.089494,-0.156249,-0.842953,1.091224,1.091025,-1.24752,0.000798,0.000459,9.2e-05
2023-04-09 22:25:00+00:00,1.0908,1.09084,1.09076,1.09079,307.0,6,9,14,4,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-0.5328820116054089,-0.5578034682080784,-0.5220804710500317,-0.529411764705884,0.146779,1.091067,1.089485,-0.160175,-0.843904,1.09122,1.091025,-1.247004,4.6e-05,0.000468,7.3e-05
2023-04-09 22:30:00+00:00,1.09079,1.09085,1.09074,1.09079,542.0,6,9,14,4,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-0.5338491295938042,-0.5568400770712714,-0.5240431795878067,-0.529411764705884,0.206006,1.091118,1.08953,-0.160175,-0.844771,1.091216,1.091025,-1.246489,-0.000211,0.000587,0.000101
2023-04-09 22:35:00+00:00,1.09081,1.09114,1.09069,1.09113,592.0,6,9,14,4,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-0.5319148936170137,-0.5289017341040392,-0.5289499509322724,-0.49662487945998635,0.274117,1.091237,1.089495,-0.024044,-0.846877,1.091215,1.091025,-1.24159,0.000293,0.000706,0.000412
2023-04-09 22:40:00+00:00,1.09112,1.09114,1.09081,1.09097,400.0,6,9,14,4,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-0.5019342359767762,-0.5289017341040392,-0.517173699705566,-0.5120540019286324,0.336305,1.091293,1.089556,-0.087271,-0.848975,1.091213,1.091025,-1.23566,0.000147,0.000715,0.000302
2023-04-09 22:45:00+00:00,1.09097,1.09108,1.09089,1.09108,70.0,6,9,14,4,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-0.5164410058027045,-0.5346820809248385,-0.5093228655544522,-0.5014464802314222,0.39257,1.091361,1.089607,-0.043393,-0.851066,1.091211,1.091025,-1.231793,0.000257,0.000789,0.000174
2023-04-09 22:50:00+00:00,1.09107,1.09107,1.09079,1.09084,244.0,6,9,14,4,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-0.5067698259187523,-0.5356454720616455,-0.5191364082433694,-0.5245901639344197,0.431068,1.091387,1.089663,-0.137998,-0.852745,1.091208,1.091025,-1.227152,4.6e-05,0.000927,0.000257
2023-04-09 22:55:00+00:00,1.09083,1.09093,1.0907,1.09093,171.0,6,9,14,4,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-0.5299806576402233,-0.5491329479768723,-0.5279685966633707,-0.515911282545801,0.460681,1.091423,1.08971,-0.10202,-0.854055,1.091205,1.091025,-1.223027,0.000128,0.000587,0.000211
2023-04-09 23:00:00+00:00,1.09094,1.09098,1.09084,1.09091,140.0,6,9,14,4,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.5193423597678759,-0.5443159922928515,-0.5142296368989037,-0.5178399228543782,0.481411,1.091447,1.089767,-0.109911,-0.855573,1.091203,1.091025,-1.223285,-0.000202,0.001019,0.000128
2023-04-09 23:05:00+00:00,1.09091,1.09102,1.09078,1.09087,444.0,6,9,14,4,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.5222437137330616,-0.540462427745652,-0.5201177625122426,-0.5216972034715468,0.493256,1.091457,1.089834,-0.125724,-0.856845,1.0912,1.091025,-1.218902,-9.2e-05,0.000899,0.00022
2023-04-09 23:10:00+00:00,1.09087,1.09087,1.09079,1.09082,473.0,6,9,14,4,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.5261121856866424,-0.5549132947976716,-0.5191364082433694,-0.5265188042430111,0.493256,1.091434,1.089944,-0.145517,-0.858112,1.091197,1.091025,-1.219675,-0.000238,0.000734,7.3e-05
2023-04-09 23:15:00+00:00,1.09082,1.09085,1.09062,1.09063,550.0,6,9,14,4,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.5309477756286327,-0.5568400770712714,-0.535819430814513,-0.54484088717453,0.475488,1.091393,1.090048,-0.220563,-0.858693,1.091193,1.091024,-1.21555,-0.000193,0.000486,0.000211
2023-04-09 23:20:00+00:00,1.09066,1.09083,1.09064,1.09083,515.0,6,9,14,4,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-0.546421663442942,-0.5587668593448853,-0.5338567222767239,-0.5255544840887154,0.45772,1.091354,1.090165,-0.13978,-0.859272,1.09119,1.091024,-1.212198,-9.2e-05,0.00067,0.000174
2023-04-09 23:25:00+00:00,1.09082,1.09082,1.09071,1.09079,664.0,6,9,14,4,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-0.5309477756286327,-0.5597302504816923,-0.5269872423944832,-0.529411764705884,0.43699,1.091338,1.09023,-0.155604,-0.859848,1.091187,1.091024,-1.20962,-0.00011,0.000633,0.000101
2023-04-09 23:30:00+00:00,1.09079,1.09102,1.09075,1.09101,68.0,6,9,14,4,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-0.5338491295938042,-0.540462427745652,-0.523061825318905,-0.5081967213114638,0.425145,1.091311,1.090339,-0.067015,-0.861274,1.091184,1.091024,-1.204979,0.000128,0.000973,0.000247
2023-04-09 23:35:00+00:00,1.09101,1.09128,1.09101,1.09126,132.0,6,9,14,4,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-0.5125725338491236,-0.5154142581888124,-0.49754661432774583,-0.484088717454199,0.431068,1.09119,1.090593,0.032882,-0.863785,1.091183,1.091025,-1.199823,0.000403,0.001156,0.000247
2023-04-09 23:40:00+00:00,1.09127,1.09134,1.09103,1.09107,240.0,6,9,14,4,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-0.4874274661508622,-0.5096339113680131,-0.4955839057899851,-0.502410800385718,0.43699,1.091208,1.090608,-0.042666,-0.866536,1.091179,1.091026,-1.199565,0.000403,0.000936,0.000284
2023-04-09 23:45:00+00:00,1.09107,1.09122,1.09107,1.09114,263.0,6,9,14,4,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-0.5067698259187523,-0.5211946050096117,-0.49165848871440687,-0.49566055930567643,0.445875,1.091227,1.090601,-0.014713,-0.869277,1.091177,1.091027,-1.201112,0.000284,0.00077,0.000137
2023-04-09 23:50:00+00:00,1.09113,1.09117,1.09109,1.0911,730.0,6,9,14,4,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-0.5009671179883952,-0.5260115606936324,-0.48969578017663196,-0.49951783992284504,0.451797,1.091248,1.090609,-0.030642,-0.872009,1.091174,1.091028,-1.200854,0.000284,0.000835,7.3e-05
2023-04-09 23:55:00+00:00,1.09111,1.09134,1.0911,1.09129,197.0,6,9,14,4,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-0.5029013539651714,-0.5096339113680131,-0.4887144259077445,-0.4811957569912977,0.463643,1.091305,1.0906,0.045288,-0.875439,1.091172,1.09103,-1.197502,0.000257,0.001248,0.00022
2023-04-10 00:00:00+00:00,1.09132,1.09145,1.09116,1.09117,406.0,0,10,15,4,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-0.4825918762088861,-0.499036608863193,-0.48282630029439133,-0.4927675988428035,0.472527,1.091329,1.090613,-0.002649,-0.879313,1.091168,1.091031,-1.201885,-8.2e-05,0.000394,0.000266
2023-04-10 00:05:00+00:00,1.09116,1.09128,1.09109,1.09128,424.0,0,10,15,4,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-0.49806576402320957,-0.5154142581888124,-0.48969578017663196,-0.4821600771456076,0.484372,1.091368,1.090623,0.041302,-0.882887,1.091165,1.091033,-1.205495,0.000192,0.000238,0.000174
2023-04-10 00:10:00+00:00,1.09128,1.09134,1.09122,1.09122,429.0,0,10,15,4,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-0.48646034816246697,-0.5096339113680131,-0.47693817468103816,-0.4879459980713392,0.490295,1.091389,1.090645,0.01727,-0.886698,1.091161,1.091035,-1.20369,7.3e-05,0.000376,0.00011
2023-04-10 00:15:00+00:00,1.09121,1.09122,1.09077,1.09078,1145.0,0,10,15,4,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-0.4932301740812335,-0.5211946050096117,-0.5210991167811443,-0.5303760848601513,0.472527,1.091382,1.090617,-0.157491,-0.888678,1.091157,1.091036,-1.199049,-0.000293,-2.8e-05,0.000413
2023-04-10 00:20:00+00:00,1.09079,1.09089,1.09059,1.09084,378.0,0,10,15,4,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-0.5338491295938042,-0.552986512524086,-0.5387634936211896,-0.5245901639344197,0.442913,1.091382,1.090604,-0.133367,-0.88994,1.091154,1.091036,-1.19776,-0.000412,3.7e-05,0.000275
2023-04-10 00:25:00+00:00,1.09084,1.09093,1.09065,1.09087,751.0,0,10,15,4,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-0.5290135396518281,-0.5491329479768723,-0.5328753680078364,-0.5216972034715468,0.407377,1.091373,1.090592,-0.121288,-0.891362,1.091151,1.091038,-1.193377,-0.000275,7.3e-05,0.000257
2023-04-10 00:30:00+00:00,1.09087,1.09092,1.09058,1.0907,774.0,0,10,15,4,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-0.5261121856866424,-0.5500963391136793,-0.5397448478900628,-0.5380906460944885,0.359996,1.091382,1.090569,-0.188537,-0.892505,1.091148,1.091039,-1.191314,-0.000531,-8.3e-05,0.000312
2023-04-10 00:35:00+00:00,1.09071,1.09074,1.09047,1.09047,913.0,0,10,15,4,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-0.5415860735009517,-0.5674373795760914,-0.5505397448478675,-0.5602700096431903,0.297807,1.091417,1.090488,-0.278973,-0.893211,1.091145,1.09104,-1.190025,-0.000687,-0.000605,0.000248
2023-04-10 00:40:00+00:00,1.09047,1.09065,1.09045,1.09061,534.0,0,10,15,4,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-0.5647969052224227,-0.5761078998073259,-0.5525024533856566,-0.5467695274831073,0.235619,1.091427,1.090448,-0.222259,-0.893837,1.091141,1.091042,-1.187963,-0.000156,-0.00033,0.000183
2023-04-10 00:45:00+00:00,1.09061,1.09061,1.09038,1.09042,487.0,0,10,15,4,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-0.5512572533848896,-0.5799614643545112,-0.5593719332678972,-0.5650916104146546,0.164547,1.091456,1.090374,-0.296748,-0.894187,1.091137,1.091043,-1.188221,-0.000385,-0.000605,0.000211
2023-04-10 00:50:00+00:00,1.09044,1.09067,1.09033,1.09067,1298.0,0,10,15,4,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-0.5676982591876083,-0.5741811175337119,-0.5642787046123487,-0.5409836065573614,0.10532,1.091458,1.090357,-0.19572,-0.894786,1.091134,1.091045,-1.182033,-0.000183,-0.000156,0.000312
2023-04-10 00:55:00+00:00,1.09069,1.09083,1.09033,1.09034,1406.0,0,10,15,4,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-0.5435203094777563,-0.5587668593448853,-0.5642787046123487,-0.5728061716489776,0.040171,1.091488,1.090298,-0.32443,-0.896045,1.09113,1.091046,-1.17172,-0.00033,-0.000541,0.000459
2023-04-10 01:00:00+00:00,1.09034,1.09052,1.09024,1.09051,1595.0,0,10,15,4,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.5773694390715463,-0.5886319845857457,-0.5731108930323501,-0.5564127290260217,-0.016095,1.091496,1.090258,-0.255953,-0.896949,1.091126,1.091049,-1.170688,3.7e-05,-0.000367,0.000257
2023-04-10 01:05:00+00:00,1.09053,1.09066,1.09044,1.09056,1356.0,0,10,15,4,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.5589941972920656,-0.5751445086705189,-0.5534838076545441,-0.5515911282545716,-0.063476,1.091499,1.090232,-0.235847,-0.898427,1.091122,1.091053,-1.168368,-4.6e-05,-0.000284,0.000202
2023-04-10 01:10:00+00:00,1.09056,1.09066,1.09051,1.09055,1478.0,0,10,15,4,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.5560928433268799,-0.5751445086705189,-0.5466143277723035,-0.5525554484088673,-0.101974,1.091488,1.090197,-0.239758,-0.899899,1.091118,1.091056,-1.168368,0.000119,-0.000248,0.000138
2023-04-10 01:15:00+00:00,1.09054,1.09059,1.09033,1.09055,939.0,0,10,15,4,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.5580270793036561,-0.5818882466281252,-0.5642787046123487,-0.5525554484088673,-0.134548,1.091433,1.090181,-0.239758,-0.900666,1.091114,1.091059,-1.165274,-0.00011,-7.3e-05,0.000238
