time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-11-18 21:10:00+00:00,1.03245,1.0325,1.03242,1.03243,219.0,4,18,46,11,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-6.176015473887787,-6.178227360308242,-6.247301275760464,-6.157184185149475,-0.578661,1.033225,1.032109,-0.640586,-0.940507,1.036052,1.036259,1.082424,-0.000107,-0.0006,7.7e-05
2022-11-18 21:15:00+00:00,1.03243,1.03254,1.03241,1.03244,274.0,4,18,46,11,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-6.177949709864592,-6.174373795761042,-6.248282630029337,-6.15621986499518,-0.578661,1.033226,1.032106,-0.638632,-0.937528,1.036037,1.036247,1.079076,0.000145,-0.000252,0.000126
2022-11-18 21:20:00+00:00,1.03244,1.03248,1.03224,1.03228,180.0,4,18,46,11,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-6.1769825918761825,-6.180154142581841,-6.26496565260048,-6.171648987463826,-0.581623,1.033235,1.032083,-0.667604,-0.934288,1.036022,1.036235,1.07856,-0.000194,-0.000668,0.000232
2022-11-18 21:25:00+00:00,1.03227,1.03232,1.03191,1.03205,592.0,4,18,46,11,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-6.193423597678901,-6.195568400770682,-6.29735034347388,-6.193828351012542,-0.596431,1.03327,1.032012,-0.709214,-0.930534,1.036006,1.036223,1.082424,-0.000223,-0.000397,0.000397
2022-11-18 21:30:00+00:00,1.03206,1.03206,1.03193,1.03199,370.0,4,18,46,11,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-6.2137330754351865,-6.220616570327522,-6.295387634936105,-6.199614271938287,-0.617161,1.033301,1.031915,-0.720071,-0.926793,1.03599,1.036211,1.082682,-0.000446,-0.000291,0.000126
2022-11-18 21:35:00+00:00,1.03199,1.03203,1.03174,1.03189,395.0,4,18,46,11,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-6.220502901353953,-6.223506743737914,-6.314033366045038,-6.209257473481202,-0.649738,1.03332,1.031806,-0.738197,-0.922763,1.035973,1.036199,1.084743,-0.000523,-0.000552,0.000281
2022-11-18 21:40:00+00:00,1.03189,1.0319,1.03149,1.0315,748.0,4,18,46,11,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-6.230174081237891,-6.236030828516334,-6.338567222767324,-6.24686595949855,-0.697123,1.033319,1.03164,-0.80874,-0.918352,1.035955,1.036185,1.092214,-0.00091,-0.000891,0.000397
2022-11-18 21:45:00+00:00,1.03149,1.03198,1.03134,1.03179,615.0,4,18,46,11,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-6.268858800773671,-6.228323699421935,-6.353287536800693,-6.218900675024102,-0.741546,1.033225,1.031591,-0.75112,-0.91372,1.035938,1.036172,1.102518,-0.000475,-0.000601,0.00062
2022-11-18 21:50:00+00:00,1.03179,1.03201,1.03179,1.03193,826.0,4,18,46,11,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-6.239845261121843,-6.225433526011514,-6.309126594700587,-6.205400192864033,-0.774123,1.033186,1.031543,-0.723341,-0.909159,1.035922,1.03616,1.10226,-0.000116,-0.000697,0.000213
2022-11-18 21:55:00+00:00,1.03192,1.03254,1.03189,1.03235,2458.0,4,18,46,11,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-6.2272727272727195,-6.174373795761042,-6.299313052011684,-6.164898746383784,-0.771161,1.03308,1.031577,-0.640243,-0.905583,1.035907,1.036148,1.110504,0.000349,-0.000426,0.00063
2022-11-20 22:00:00+00:00,1.03227,1.03237,1.03217,1.03237,76.0,6,20,46,11,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-6.193423597678901,-6.190751445086661,-6.271835132482721,-6.162970106075207,-0.747469,1.033018,1.031592,-0.636292,-0.902018,1.035894,1.036136,1.113595,0.000465,-0.000774,0.000194
2022-11-20 22:05:00+00:00,1.03238,1.03239,1.03221,1.03232,18.0,6,20,46,11,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-6.182785299806554,-6.188824662813076,-6.267909715407157,-6.167791706846685,-0.708969,1.032934,1.031619,-0.645458,-0.898503,1.03588,1.036123,1.110504,0.000795,-0.000871,0.000174
2022-11-20 22:10:00+00:00,1.03221,1.03247,1.03221,1.03221,33.0,6,20,46,11,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-6.199226305609258,-6.181117533718648,-6.267909715407157,-6.178399228543867,-0.670469,1.032899,1.031616,-0.665655,-0.895146,1.035866,1.036111,1.113853,0.000407,-0.000571,0.000252
2022-11-20 22:15:00+00:00,1.03221,1.03221,1.03221,1.03221,135.0,6,20,46,11,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-6.199226305609258,-6.206165703275488,-6.267909715407157,-6.178399228543867,-0.631969,1.032821,1.031637,-0.665655,-0.891801,1.035853,1.036099,1.11308,0.000271,-0.000832,0.0
2022-11-20 22:20:00+00:00,1.03221,1.03226,1.03221,1.03221,76.0,6,20,46,11,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-6.199226305609258,-6.2013487475914815,-6.267909715407157,-6.178399228543867,-0.590508,1.032733,1.031668,-0.665655,-0.888559,1.035839,1.036086,1.109216,-0.000136,-0.00061,4.8e-05
2022-11-20 22:25:00+00:00,1.03221,1.03247,1.03221,1.03236,78.0,6,20,46,11,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-6.199226305609258,-6.181117533718648,-6.267909715407157,-6.163934426229517,-0.546085,1.032706,1.031677,-0.635564,-0.885713,1.035826,1.036074,1.112822,-1e-05,-0.000513,0.000252
2022-11-20 22:30:00+00:00,1.03238,1.03259,1.03213,1.03213,127.0,6,20,46,11,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-6.182785299806554,-6.1695568400770355,-6.275760549558299,-6.186113789778204,-0.507585,1.032696,1.031671,-0.678226,-0.883098,1.035811,1.036061,1.116687,-0.000184,-0.000445,0.000446
2022-11-20 22:35:00+00:00,1.0322,1.03238,1.0322,1.03225,203.0,6,20,46,11,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-6.200193423597668,-6.189788053949854,-6.268891069676059,-6.174541947926713,-0.469085,1.032667,1.031677,-0.654066,-0.880491,1.035797,1.036049,1.115914,3.9e-05,-0.000513,0.000174
2022-11-20 22:40:00+00:00,1.0323,1.03241,1.03224,1.03239,241.0,6,20,46,11,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-6.1905222437137155,-6.186897880539462,-6.26496565260048,-6.161041465766644,-0.427623,1.03268,1.031675,-0.625866,-0.877948,1.035783,1.036037,1.113595,0.000174,-0.000378,0.000165
2022-11-20 22:45:00+00:00,1.03238,1.03242,1.03235,1.03237,226.0,6,20,46,11,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-6.182785299806554,-6.185934489402669,-6.254170755642676,-6.162970106075207,-0.3832,1.032668,1.031679,-0.629604,-0.875433,1.035769,1.036025,1.109989,0.000155,-0.000165,6.8e-05
2022-11-20 22:50:00+00:00,1.03229,1.03237,1.03225,1.03233,238.0,6,20,46,11,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-6.191489361702111,-6.190751445086661,-6.263984298331607,-6.1668273866923755,-0.338777,1.032654,1.031683,-0.637103,-0.872763,1.035755,1.036012,1.109474,-2.9e-05,3.9e-05,0.000116
2022-11-20 22:55:00+00:00,1.03234,1.0324,1.03222,1.0324,348.0,6,20,46,11,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-6.186653771760135,-6.187861271676269,-6.266928361138284,-6.160077145612348,-0.297316,1.032647,1.031686,-0.62289,-0.870102,1.035741,1.036,1.110504,0.000262,-7.7e-05,0.000174
2022-11-20 23:00:00+00:00,1.03241,1.033,1.03235,1.03269,2196.0,6,20,46,11,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-6.179883945841368,-6.130057803468176,-6.254170755642676,-6.132111861137886,-0.244008,1.03272,1.031654,-0.564051,-0.868555,1.035728,1.035989,1.1239,0.000426,0.000397,0.000629
2022-11-20 23:05:00+00:00,1.03271,1.03296,1.03266,1.03287,2122.0,6,20,46,11,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-6.15087040618954,-6.133911368015362,-6.223748773307079,-6.114754098360663,-0.175893,1.032838,1.031618,-0.527603,-0.867014,1.035716,1.035977,1.126991,0.000465,0.000407,0.00029
2022-11-20 23:10:00+00:00,1.03288,1.03296,1.03272,1.03293,1040.0,6,20,46,11,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-6.134429400386821,-6.133911368015362,-6.217860647693712,-6.108968177434917,-0.095932,1.032949,1.031601,-0.515446,-0.865478,1.035703,1.035966,1.126991,0.000542,0.000484,0.000232
2022-11-20 23:15:00+00:00,1.03293,1.03296,1.03266,1.03267,1454.0,6,20,46,11,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-6.1295938104448595,-6.133911368015362,-6.223748773307079,-6.134040501446478,-0.030778,1.032984,1.031644,-0.564892,-0.863848,1.03569,1.035954,1.130855,0.000329,0.000223,0.000291
2022-11-20 23:20:00+00:00,1.03268,1.03273,1.0326,1.03268,1791.0,6,20,46,11,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-6.1537717601547115,-6.156069364161823,-6.229636898920418,-6.133076181292182,0.025491,1.032942,1.031804,-0.562854,-0.862124,1.035677,1.035942,1.130082,0.000271,0.000387,0.000126
2022-11-20 23:25:00+00:00,1.03266,1.03286,1.0326,1.03262,761.0,6,20,46,11,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-6.155705996131516,-6.143545279383403,-6.229636898920418,-6.138862102217928,0.069914,1.032922,1.031907,-0.574301,-0.860647,1.035664,1.03593,1.131113,-6.8e-05,0.000552,0.000252
2022-11-20 23:30:00+00:00,1.03261,1.0328,1.03261,1.03276,916.0,6,20,46,11,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-6.160541586073478,-6.149325626204202,-6.228655544651517,-6.125361620057873,0.111376,1.032931,1.031981,-0.545617,-0.859174,1.035652,1.035918,1.129567,-0.000106,0.000746,0.000184
2022-11-20 23:35:00+00:00,1.03275,1.03286,1.03272,1.03282,1089.0,6,20,46,11,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-6.147001934235959,-6.143545279383403,-6.217860647693712,-6.119575699132099,0.149876,1.032979,1.03198,-0.533311,-0.857819,1.035641,1.035907,1.128021,-0.000106,0.000901,0.000136
2022-11-20 23:40:00+00:00,1.03283,1.03307,1.03282,1.03302,1063.0,6,20,46,11,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-6.139264990328812,-6.12331406551057,-6.208047105004809,-6.1002892960462844,0.19726,1.033063,1.031961,-0.492272,-0.856857,1.03563,1.035896,1.131628,0.000339,0.001474,0.000242
2022-11-20 23:45:00+00:00,1.03303,1.03326,1.03301,1.03325,619.0,6,20,46,11,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-6.119922630560922,-6.1050096339113225,-6.189401373895876,-6.078109932497583,0.253529,1.033192,1.031925,-0.445154,-0.856251,1.03562,1.035886,1.136265,0.000552,0.001415,0.000242
2022-11-20 23:50:00+00:00,1.03327,1.0333,1.03297,1.03297,2156.0,6,20,46,11,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-6.096711798839451,-6.101156069364109,-6.193326790971454,-6.105110896817749,0.300914,1.033233,1.03196,-0.49932,-0.855646,1.035608,1.035875,1.141932,0.000339,0.001008,0.000319
2022-11-20 23:55:00+00:00,1.03298,1.03307,1.03292,1.03304,523.0,6,20,46,11,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-6.124758220502883,-6.12331406551057,-6.198233562315892,-6.098360655737707,0.342375,1.033277,1.031999,-0.484933,-0.854959,1.035598,1.035864,1.136523,0.000271,0.000668,0.000145
2022-11-21 00:00:00+00:00,1.03304,1.03327,1.03295,1.03308,2590.0,0,21,47,11,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-6.118955512572526,-6.10404624277453,-6.195289499509215,-6.094503375120539,0.380875,1.033316,1.032047,-0.476695,-0.854645,1.035588,1.035853,1.137553,0.000252,0.000688,0.00031
2022-11-21 00:05:00+00:00,1.03309,1.03315,1.03241,1.03245,1169.0,0,21,47,11,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-6.114119922630536,-6.1156069364161425,-6.248282630029337,-6.15525554484087,0.383837,1.033312,1.03206,-0.598529,-0.85342,1.035576,1.035841,1.148115,-0.000552,0.000126,0.000717
2022-11-21 00:10:00+00:00,1.03245,1.03256,1.03233,1.03239,943.0,0,21,47,11,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-6.176015473887787,-6.172447013487442,-6.256133464180479,-6.161041465766644,0.360144,1.033286,1.032112,-0.610078,-0.852064,1.035562,1.035828,1.143736,-0.000832,0.000174,0.000223
2022-11-21 00:15:00+00:00,1.03239,1.03245,1.03229,1.03236,870.0,0,21,47,11,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-6.181818181818173,-6.183044315992248,-6.260058881256043,-6.163934426229517,0.318683,1.033276,1.032133,-0.615866,-0.850646,1.035549,1.035816,1.136523,-0.000591,0.000145,0.000155
2022-11-21 00:20:00+00:00,1.03235,1.03243,1.03223,1.03239,1248.0,0,21,47,11,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-6.185686653771739,-6.184971098265862,-6.265947006869382,-6.161041465766644,0.268337,1.033276,1.032133,-0.609609,-0.849131,1.035533,1.035804,1.125188,-0.000629,0.000174,0.000194
2022-11-21 00:25:00+00:00,1.03238,1.03239,1.03211,1.03214,726.0,0,21,47,11,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-6.182785299806554,-6.188824662813076,-6.27772325809606,-6.185149469623909,0.203183,1.033301,1.032085,-0.658019,-0.847418,1.035517,1.035792,1.123127,-0.00091,-0.000213,0.000271
2022-11-21 00:30:00+00:00,1.03214,1.03215,1.03181,1.03195,1162.0,0,21,47,11,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-6.205996131528025,-6.211946050096316,-6.307163886162812,-6.203471552555456,0.123222,1.03335,1.031998,-0.694744,-0.845204,1.0355,1.03578,1.126476,-0.000484,-0.000174,0.000329
2022-11-21 00:35:00+00:00,1.03194,1.03196,1.03115,1.03121,894.0,0,21,47,11,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-6.225338491295915,-6.230250481695535,-6.371933267909611,-6.274831243972997,0.00476,1.033551,1.031678,-0.836686,-0.841899,1.035481,1.035766,1.141932,-0.001143,-0.001008,0.000785
2022-11-21 00:40:00+00:00,1.03122,1.03162,1.03109,1.03162,1020.0,0,21,47,11,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-6.294970986460328,-6.263005780346788,-6.37782139352295,-6.235294117647058,-0.116662,1.033596,1.031526,-0.750535,-0.838507,1.035462,1.035754,1.145797,-0.000717,-0.000746,0.000514
2022-11-21 00:45:00+00:00,1.03161,1.03213,1.03161,1.03188,2227.0,0,21,47,11,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-6.257253384912957,-6.213872832369901,-6.326790971540632,-6.2102217936354975,-0.217354,1.033579,1.031444,-0.696149,-0.836087,1.035444,1.035742,1.148373,-0.000494,-0.000475,0.000504
2022-11-21 00:50:00+00:00,1.03186,1.03207,1.03175,1.03178,3025.0,0,21,47,11,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-6.233075435203077,-6.219653179190715,-6.313052011776151,-6.219864995178398,-0.3062,1.03355,1.031358,-0.715352,-0.833675,1.035424,1.03573,1.1476,-0.000349,-0.000533,0.00031
2022-11-21 00:55:00+00:00,1.03177,1.03203,1.03145,1.03159,1583.0,0,21,47,11,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-6.241779497098619,-6.223506743737914,-6.342492639842888,-6.238187078109931,-0.389123,1.033556,1.031244,-0.751839,-0.830775,1.035405,1.035718,1.152494,-0.000349,-0.000785,0.000562
2022-11-21 01:00:00+00:00,1.0316,1.03161,1.03108,1.03134,1893.0,0,21,47,11,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-6.258220502901324,-6.263969171483595,-6.378802747791852,-6.262295081967224,-0.477969,1.033573,1.031093,-0.799762,-0.827277,1.035385,1.035705,1.157904,0.000126,-0.001307,0.000514
2022-11-21 01:05:00+00:00,1.03133,1.03155,1.03129,1.03136,1320.0,0,21,47,11,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-6.28433268858798,-6.269749518304394,-6.35819430814513,-6.260366441658618,-0.560892,1.033575,1.030965,-0.795537,-0.823791,1.035365,1.035692,1.14863,-0.000252,-0.001462,0.000252
2022-11-21 01:10:00+00:00,1.03136,1.03164,1.03128,1.03149,1719.0,0,21,47,11,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-6.281431334622795,-6.261078998073188,-6.359175662414032,-6.247830279652845,-0.629007,1.033534,1.030879,-0.768024,-0.820488,1.035344,1.035679,1.142705,-0.000378,-0.001394,0.000349
2022-11-21 01:15:00+00:00,1.0315,1.03156,1.0303,1.03082,3001.0,0,21,47,11,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-6.267891682785276,-6.268786127167587,-6.455348380765358,-6.312439729990345,-0.714892,1.033537,1.030676,-0.896403,-0.815606,1.035321,1.035665,1.162284,-0.00093,-0.001791,0.001222
2022-11-21 01:20:00+00:00,1.03082,1.03104,1.03023,1.03024,2257.0,0,21,47,11,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-6.333655705996108,-6.318882466281281,-6.462217860647598,-6.36837029893924,-0.833353,1.033556,1.030379,-1.006264,-0.810628,1.035296,1.035651,1.171558,-0.001309,-0.002363,0.000786
2022-11-21 01:25:00+00:00,1.03025,1.03059,1.03025,1.03056,2093.0,0,21,47,11,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-6.388781431334593,-6.362235067437354,-6.460255152109795,-6.337512054001934,-0.948853,1.03342,1.030246,-0.938302,-0.805667,1.035272,1.035637,1.173618,-0.000756,-0.001995,0.00033
2022-11-21 01:30:00+00:00,1.03058,1.03084,1.03001,1.0308,3543.0,0,21,47,11,2022,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-6.356866537717579,-6.338150289017307,-6.4838076545631935,-6.314368370298936,-1.043622,1.03328,1.030169,-0.887494,-0.801197,1.03525,1.035624,1.178513,-0.000543,-0.001898,0.000805
2022-11-21 01:35:00+00:00,1.03079,1.03153,1.03071,1.03138,2802.0,0,21,47,11,2022,1,0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-6.336557059961294,-6.271676300577994,-6.415112855740816,-6.2584378013500555,-1.088045,1.033074,1.030209,-0.765481,-0.798033,1.035232,1.035612,1.18315,-0.000107,-0.001394,0.000795
2022-11-21 01:40:00+00:00,1.03137,1.03177,1.03132,1.03175,2304.0,0,21,47,11,2022,1,0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-6.280464216634428,-6.248554913294754,-6.355250245338468,-6.222757955641271,-1.082122,1.03284,1.03031,-0.688253,-0.795324,1.035215,1.035601,1.186499,0.000902,-0.001229,0.000436
2022-11-21 01:45:00+00:00,1.03174,1.03185,1.03115,1.03116,2877.0,0,21,47,11,2022,1,0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-6.244680851063805,-6.240847784200355,-6.371933267909611,-6.279652844744447,-1.067314,1.032718,1.030303,-0.800612,-0.79235,1.035196,1.03559,1.197576,0.000893,-0.002023,0.000679
2022-11-21 01:50:00+00:00,1.03117,1.03121,1.03097,1.03113,2083.0,0,21,47,11,2022,1,0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-6.299806576402318,-6.302504816955647,-6.3895976447496565,-6.28254580520732,-1.049545,1.032591,1.030304,-0.806303,-0.789095,1.035177,1.035579,1.191136,0.000553,-0.001781,0.000233
2022-11-21 01:55:00+00:00,1.03114,1.03145,1.03083,1.03116,1457.0,0,21,47,11,2022,1,0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-6.3027079303674896,-6.279383429672407,-6.403336604514138,-6.279652844744447,-1.022891,1.032453,1.030322,-0.80001,-0.786294,1.035158,1.035568,1.197319,0.000349,-0.00182,0.000601
2022-11-21 02:00:00+00:00,1.03116,1.03117,1.03076,1.03077,1590.0,0,21,47,11,2022,2,0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-6.300773694390685,-6.306358381502861,-6.410206084396378,-6.317261330761809,-1.014007,1.032295,1.030318,-0.874141,-0.78339,1.035135,1.035555,1.189333,-0.000591,-0.002236,0.000398
2022-11-21 02:05:00+00:00,1.03078,1.03078,1.03018,1.03027,1841.0,0,21,47,11,2022,2,0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-6.337524177949689,-6.343930635838106,-6.467124631992036,-6.365477338476367,-1.031776,1.032223,1.030203,-0.968505,-0.779563,1.03511,1.035544,1.195258,-0.001434,-0.002111,0.000582
2022-11-21 02:10:00+00:00,1.03026,1.03028,1.02915,1.02917,1878.0,0,21,47,11,2022,2,0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-6.387814313346212,-6.3921001926781855,-6.5682041216878275,-6.471552555448412,-1.120622,1.032379,1.029769,-1.172916,-0.774132,1.035083,1.03553,1.210972,-0.00193,-0.003119,0.001098
2022-11-21 02:15:00+00:00,1.02916,1.02963,1.02881,1.0296,1964.0,0,21,47,11,2022,2,0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-6.4941972920696145,-6.454720616570285,-6.601570166830129,-6.430086788813881,-1.221314,1.032453,1.029534,-1.082184,-0.768197,1.035057,1.035518,1.221792,-0.001484,-0.002673,0.000796
2022-11-21 02:20:00+00:00,1.02962,1.03029,1.02961,1.03022,1819.0,0,21,47,11,2022,2,0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-6.449709864603463,-6.391136801541393,-6.523061825318848,-6.3702989392478315,-1.295352,1.03239,1.029457,-0.952514,-0.763493,1.035032,1.035507,1.227717,-0.000912,-0.002102,0.00066
2022-11-21 02:25:00+00:00,1.03021,1.03025,1.02993,1.03014,1894.0,0,21,47,11,2022,2,0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-6.392649903288174,-6.394990366088578,-6.491658488714322,-6.3780135004821545,-1.34866,1.032271,1.029402,-0.967353,-0.758804,1.035005,1.035496,1.225913,-0.000611,-0.001938,0.000311
