time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-03-31 21:05:00+00:00,1.07891,1.07927,1.0789,1.07927,108.0,6,31,13,3,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-1.682785299806568,-1.6724470134874707,-1.6859666339548198,-1.6403085824493644,0.167508,1.079398,1.078926,-0.139566,-0.830466,1.078477,1.079476,-1.468218,9.3e-05,0.000371,0.000343
2024-03-31 21:10:00+00:00,1.07897,1.07927,1.07889,1.07913,260.0,6,31,13,3,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-1.6769825918761967,-1.6724470134874707,-1.6869479882237215,-1.6538090646094474,0.152702,1.079393,1.078922,-0.21664,-0.829489,1.078478,1.07947,-1.461514,-5.6e-05,0.000232,0.000352
2024-03-31 21:15:00+00:00,1.07913,1.07935,1.07907,1.0792,377.0,6,31,13,3,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-1.6615087040618874,-1.6647398843930432,-1.6692836113836762,-1.647058823529406,0.140856,1.079397,1.078925,-0.177158,-0.828117,1.07848,1.079464,-1.45842,-9e-06,0.000222,0.000259
2024-03-31 21:20:00+00:00,1.07912,1.07927,1.0791,1.07926,202.0,6,31,13,3,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-1.6624758220502684,-1.6724470134874707,-1.6663395485770138,-1.641272902603646,0.137895,1.079406,1.078928,-0.143345,-0.826749,1.078481,1.079458,-1.457905,0.00026,0.00012,0.000158
2024-03-31 21:25:00+00:00,1.07925,1.07931,1.07919,1.07925,62.0,6,31,13,3,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-1.6499032882011448,-1.668593448940257,-1.6575073601569699,-1.6422372227579416,0.134934,1.079412,1.078928,-0.148881,-0.825185,1.078482,1.079453,-1.458163,0.000343,9.3e-05,0.000111
2024-03-31 21:30:00+00:00,1.07927,1.07927,1.0792,1.07922,109.0,6,31,13,3,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-1.6479690522243686,-1.6724470134874707,-1.6565260058880966,-1.6451301832208145,0.134934,1.079415,1.078942,-0.165525,-0.823628,1.078483,1.079447,-1.459967,-4.6e-05,0.0,6.5e-05
2024-03-31 21:35:00+00:00,1.07922,1.0793,1.07922,1.07922,86.0,6,31,13,3,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-1.6528046421663305,-1.669556840077064,-1.6545632973503075,-1.6451301832208145,0.134934,1.079415,1.07896,-0.165525,-0.821924,1.078484,1.079441,-1.462288,8.3e-05,8.3e-05,7.4e-05
2024-03-31 21:40:00+00:00,1.07923,1.07923,1.07903,1.07911,442.0,6,31,13,3,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-1.6518375241779495,-1.6763005780346703,-1.6732090284592402,-1.6557377049180246,0.12605,1.079415,1.078954,-0.226689,-0.821287,1.078485,1.079435,-1.461772,-8.3e-05,-2.8e-05,0.000185
2024-03-31 21:45:00+00:00,1.07911,1.07915,1.07899,1.07907,182.0,6,31,13,3,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-1.6634429400386779,-1.6840077071290693,-1.6771344455348185,-1.6595949855351932,0.114204,1.079415,1.078944,-0.248896,-0.820874,1.078486,1.079429,-1.461514,-0.000176,-0.000111,0.000148
2024-03-31 21:50:00+00:00,1.07907,1.0791,1.07895,1.0791,556.0,6,31,13,3,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-1.6673114119922587,-1.68882466281309,-1.6810598626103541,-1.6567020250723203,0.102359,1.079415,1.07894,-0.231688,-0.820683,1.078486,1.079422,-1.460483,-0.000139,4.6e-05,0.000139
2024-03-31 21:55:00+00:00,1.0791,1.07926,1.07909,1.07926,10.0,6,31,13,3,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-1.664410058027073,-1.6734104046242493,-1.667320902845887,-1.641272902603646,0.096436,1.079423,1.078941,-0.140176,-0.819683,1.078488,1.079417,-1.460999,3.7e-05,0.000204,0.000158
2024-03-31 22:00:00+00:00,1.07926,1.0796,1.07855,1.07955,637.0,6,31,13,3,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.6489361702127496,-1.6406551059730248,-1.720314033366023,-1.6133076181292125,0.108282,1.079492,1.078918,0.023769,-0.821599,1.07849,1.079413,-1.450943,0.000306,0.000352,0.000973
2024-03-31 22:05:00+00:00,1.07953,1.07965,1.07941,1.0795,116.0,6,31,13,3,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.622823984526093,-1.635838150289004,-1.6359175662413747,-1.6181292189006768,0.129011,1.079524,1.078902,-0.004301,-0.823257,1.078492,1.079409,-1.450943,0.000361,0.000306,0.000222
2024-03-31 22:10:00+00:00,1.07952,1.07953,1.07928,1.07948,131.0,6,31,13,3,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.6237911025144882,-1.6473988439306169,-1.6486751717369685,-1.620057859209254,0.152702,1.079546,1.078892,-0.015541,-0.825595,1.078494,1.079406,-1.453522,0.00038,0.000315,0.000232
2024-03-31 22:15:00+00:00,1.07949,1.07949,1.07929,1.07944,197.0,6,31,13,3,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.6266924564796739,-1.6512524084778164,-1.6476938174680669,-1.6239151398264227,0.173431,1.079563,1.078886,-0.038056,-0.827926,1.078495,1.079402,-1.460741,0.000315,0.00025,0.000185
2024-03-31 22:20:00+00:00,1.07944,1.07952,1.07923,1.07947,169.0,6,31,13,3,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.6315280464216642,-1.6483622350674239,-1.6535819430814342,-1.6210221793635498,0.194161,1.079594,1.078885,-0.021042,-0.830566,1.078498,1.079399,-1.460225,0.000195,0.000352,0.000269
2024-03-31 22:25:00+00:00,1.07947,1.07964,1.07928,1.07934,266.0,6,31,13,3,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.6286266924564785,-1.636801541425811,-1.6486751717369685,-1.633558341369337,0.206006,1.079603,1.078891,-0.094304,-0.832586,1.0785,1.079395,-1.460225,-0.000195,0.0,0.000334
2024-03-31 22:30:00+00:00,1.07934,1.07935,1.07917,1.07917,290.0,6,31,13,3,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.641199226305602,-1.6647398843930432,-1.6594700686947732,-1.6499517839922788,0.203045,1.079603,1.078887,-0.189474,-0.83518,1.078501,1.079391,-1.457905,-0.000306,-0.000176,0.000167
2024-03-31 22:35:00+00:00,1.07917,1.07917,1.07903,1.07904,258.0,6,31,13,3,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.6576402321083066,-1.6820809248554838,-1.6732090284592402,-1.6624879459980662,0.185276,1.079597,1.078899,-0.261771,-0.838499,1.078501,1.079387,-1.4561,-0.000408,-0.000269,0.00013
2024-03-31 22:40:00+00:00,1.07903,1.07903,1.07881,1.07885,343.0,6,31,13,3,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.6711798839458396,-1.6955684007707106,-1.6947988223748354,-1.680810028929585,0.14974,1.079603,1.07889,-0.366671,-0.842941,1.078501,1.079382,-1.451975,-0.000547,-0.000297,0.000204
2024-03-31 22:45:00+00:00,1.07886,1.07886,1.07872,1.07876,217.0,6,31,13,3,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.687620889748544,-1.71194605009633,-1.7036310107948651,-1.689488910318218,0.099398,1.079638,1.078804,-0.416067,-0.847294,1.078501,1.079378,-1.45017,-0.000658,-0.000398,0.00013
2024-03-31 22:50:00+00:00,1.07874,1.07877,1.07855,1.07857,276.0,6,31,13,3,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.6992263056092725,-1.720616570327536,-1.720314033366023,-1.7078109932497512,0.034248,1.079701,1.078685,-0.519734,-0.850773,1.0785,1.079374,-1.447076,-0.000713,-0.000593,0.000204
2024-03-31 22:55:00+00:00,1.07857,1.07869,1.07857,1.07865,339.0,6,31,13,3,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.715667311411977,-1.7283236994219635,-1.7183513248282196,-1.700096432015414,-0.033863,1.079728,1.078603,-0.473465,-0.854239,1.0785,1.079369,-1.448881,-0.000482,-0.000306,0.000111
2024-03-31 23:00:00+00:00,1.07865,1.07867,1.07854,1.07864,321.0,6,31,13,3,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.7079303675048152,-1.730250481695549,-1.7212953876348962,-1.7010607521697096,-0.099012,1.079742,1.078527,-0.478923,-0.857542,1.078498,1.079364,-1.453264,-0.000371,-0.000222,0.000121
2024-03-31 23:05:00+00:00,1.07865,1.07877,1.07864,1.07875,218.0,6,31,13,3,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.7079303675048152,-1.720616570327536,-1.7114818449459932,-1.6904532304724995,-0.158239,1.079738,1.078481,-0.415266,-0.861352,1.078499,1.07936,-1.459452,-9.3e-05,-0.000482,0.000121
2024-03-31 23:10:00+00:00,1.07876,1.07878,1.07868,1.07871,155.0,6,31,13,3,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.6972920696324962,-1.719653179190729,-1.707556427870415,-1.6943105110896681,-0.205621,1.079734,1.078434,-0.43722,-0.865201,1.078499,1.079356,-1.463319,-4.6e-05,-0.000389,9.3e-05
2024-03-31 23:15:00+00:00,1.07872,1.0789,1.07869,1.0789,106.0,6,31,13,3,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.701160541586077,-1.7080924855491162,-1.7065750736015417,-1.6759884281581492,-0.238195,1.07972,1.078416,-0.327617,-0.86966,1.078498,1.079352,-1.466929,0.000306,-0.000278,0.000195
2024-03-31 23:20:00+00:00,1.0789,1.0789,1.07875,1.07885,151.0,6,31,13,3,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.6837524177949632,-1.7080924855491162,-1.7006869479881743,-1.680810028929585,-0.258925,1.079714,1.078396,-0.355176,-0.874104,1.078497,1.079347,-1.469765,0.000185,-0.00038,0.000139
2024-03-31 23:25:00+00:00,1.07885,1.07907,1.07885,1.07905,93.0,6,31,13,3,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.688588007736925,-1.6917148362234968,-1.6908734052992713,-1.6615236258437704,-0.261886,1.079713,1.078395,-0.240517,-0.877819,1.078498,1.079343,-1.467186,0.00038,-0.000185,0.000204
2024-03-31 23:30:00+00:00,1.07906,1.07924,1.07905,1.07911,232.0,6,31,13,3,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.668278529980654,-1.6753371868978633,-1.6712463199214511,-1.6557377049180246,-0.253002,1.079713,1.078396,-0.206299,-0.880655,1.078498,1.079339,-1.465639,0.000334,-0.000102,0.000176
2024-03-31 23:35:00+00:00,1.07909,1.07928,1.07907,1.07923,135.0,6,31,13,3,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.665377176015454,-1.6714836223506637,-1.6692836113836762,-1.644165863066533,-0.22635,1.07971,1.078396,-0.138038,-0.883278,1.078499,1.079335,-1.463319,0.000482,9e-06,0.000195
2024-03-31 23:40:00+00:00,1.07924,1.07938,1.07923,1.0793,119.0,6,31,13,3,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.65087040618954,-1.6618497109826365,-1.6535819430814342,-1.6374156219865057,-0.187853,1.079667,1.078414,-0.098334,-0.885387,1.0785,1.079332,-1.463577,0.000371,0.000176,0.000139
2024-03-31 23:45:00+00:00,1.07931,1.07938,1.07915,1.07929,354.0,6,31,13,3,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.6441005802707878,-1.6618497109826365,-1.6614327772325481,-1.638379942140773,-0.146394,1.07963,1.07843,-0.103934,-0.887908,1.078501,1.079328,-1.463061,0.000408,0.000204,0.000213
2024-03-31 23:50:00+00:00,1.0793,1.07945,1.07921,1.07929,369.0,6,31,13,3,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.645067698259183,-1.6551059730250302,-1.655544651619195,-1.638379942140773,-0.101974,1.079596,1.078445,-0.103934,-0.890067,1.078502,1.079325,-1.460483,0.000222,0.000176,0.000222
2024-03-31 23:55:00+00:00,1.07932,1.07939,1.07912,1.0793,503.0,6,31,13,3,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.6431334622823783,-1.6608863198458295,-1.6643768400392105,-1.6374156219865057,-0.057554,1.079571,1.078456,-0.098218,-0.892687,1.078502,1.079322,-1.455842,0.000176,3.7e-05,0.00025
2024-04-01 00:00:00+00:00,1.07932,1.07953,1.07918,1.07947,374.0,0,1,14,4,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.6431334622823783,-1.6473988439306169,-1.6584887144258715,-1.6210221793635498,-0.007211,1.079571,1.078456,-0.001298,-0.894597,1.078504,1.079319,-1.454811,0.000222,-7.4e-05,0.000324
2024-04-01 00:05:00+00:00,1.07947,1.07963,1.07942,1.07946,243.0,0,1,14,4,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.6286266924564785,-1.6377649325626038,-1.6349362119724873,-1.6219864995178312,0.043132,1.079594,1.078445,-0.006973,-0.896003,1.078506,1.079316,-1.454295,0.000148,-3.7e-05,0.000195
2024-04-01 00:10:00+00:00,1.07946,1.07957,1.0794,1.07952,315.0,0,1,14,4,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.6295938104448595,-1.6435452793834173,-1.6368989205102764,-1.6162005785920854,0.090514,1.079651,1.078423,0.027206,-0.897509,1.078509,1.079314,-1.452233,0.000213,3.7e-05,0.000157
2024-04-01 00:15:00+00:00,1.07951,1.07963,1.07945,1.0796,349.0,0,1,14,4,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.6247582205028976,-1.6377649325626038,-1.6319921491658107,-1.6084860173577624,0.143818,1.079728,1.078402,0.072719,-0.89871,1.078513,1.079311,-1.456873,0.000287,0.000148,0.000167
2024-04-01 00:20:00+00:00,1.07959,1.0797,1.07958,1.07969,208.0,0,1,14,4,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.617021276595736,-1.6310211946049833,-1.6192345436702311,-1.5998071359691295,0.197122,1.079818,1.078396,0.123803,-0.89956,1.078517,1.079309,-1.456616,0.000361,0.000204,0.000111
2024-04-01 00:25:00+00:00,1.07968,1.07982,1.07965,1.07971,390.0,0,1,14,4,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.608317214700179,-1.6194605009633705,-1.6123650637879905,-1.5978784956605523,0.247465,1.079894,1.078415,0.135153,-0.899814,1.07852,1.079306,-1.454811,0.000222,0.000343,0.000157
2024-04-01 00:30:00+00:00,1.07969,1.07987,1.07958,1.07964,268.0,0,1,14,4,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.6073500967117837,-1.614643545279364,-1.6192345436702311,-1.6046287367405938,0.294846,1.079924,1.078492,0.094845,-0.900436,1.078524,1.079303,-1.450686,0.000167,0.000436,0.000269
2024-04-01 00:35:00+00:00,1.07963,1.07967,1.0795,1.0796,303.0,0,1,14,4,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.6131528046421408,-1.6339113680154043,-1.6270853778213734,-1.6084860173577624,0.330382,1.079941,1.07857,0.071818,-0.901475,1.078528,1.079299,-1.448623,7.4e-05,0.000519,0.000157
2024-04-01 00:40:00+00:00,1.07961,1.07971,1.07952,1.07953,510.0,0,1,14,4,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.6150870406189455,-1.6300578034682047,-1.62512266928357,-1.6152362584377897,0.354073,1.079931,1.078669,0.031533,-0.902313,1.078531,1.079296,-1.448107,-6.5e-05,0.00063,0.000176
2024-04-01 00:45:00+00:00,1.07952,1.07957,1.07941,1.07957,390.0,0,1,14,4,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.6237911025144882,-1.6435452793834173,-1.6359175662413747,-1.6113789778206353,0.36888,1.079926,1.078756,0.054504,-0.903723,1.078534,1.079293,-1.449912,-0.000111,0.000751,0.000148
2024-04-01 00:50:00+00:00,1.07957,1.07965,1.0793,1.07934,675.0,0,1,14,4,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-1.6189555125725263,-1.635838150289004,-1.6467124631991936,-1.633558341369337,0.36888,1.079877,1.078868,-0.077423,-0.905705,1.078537,1.079288,-1.459452,-0.000343,0.000714,0.000324
2024-04-01 00:55:00+00:00,1.07933,1.07939,1.07901,1.07912,442.0,0,1,14,4,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-1.6421663442939973,-1.6608863198458295,-1.6751717369970152,-1.654773384763729,0.345189,1.079853,1.078914,-0.202121,-0.909175,1.078539,1.079283,-1.456358,-0.000482,0.000436,0.000352
2024-04-01 01:00:00+00:00,1.07911,1.07932,1.07897,1.0793,309.0,0,1,14,4,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.6634429400386779,-1.66763005780345,-1.6790971540725934,-1.6374156219865057,0.315575,1.079805,1.079007,-0.098466,-0.912837,1.078543,1.079279,-1.451975,-0.000278,0.000612,0.000324
2024-04-01 01:05:00+00:00,1.0793,1.07945,1.07921,1.07921,193.0,0,1,14,4,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.645067698259183,-1.6551059730250302,-1.655544651619195,-1.6460945033751102,0.283001,1.079789,1.079039,-0.149302,-0.915838,1.078546,1.079275,-1.447076,-0.000296,0.000426,0.000222
2024-04-01 01:10:00+00:00,1.07923,1.07942,1.07922,1.07932,259.0,0,1,14,4,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.6518375241779495,-1.657996146435437,-1.6545632973503075,-1.6354869816779,0.250426,1.079775,1.079074,-0.086144,-0.918828,1.078549,1.079271,-1.442693,-0.000232,0.000565,0.000185
2024-04-01 01:15:00+00:00,1.07932,1.07941,1.07926,1.07935,259.0,0,1,14,4,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.6431334622823783,-1.658959537572244,-1.6506378802747292,-1.6325940212150272,0.220813,1.07977,1.079091,-0.068941,-0.921808,1.078552,1.079267,-1.442177,9e-06,0.000417,0.000139
2024-04-01 01:20:00+00:00,1.07935,1.07935,1.07915,1.07933,201.0,0,1,14,4,2024,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.640232108317207,-1.6647398843930432,-1.6614327772325481,-1.6345226615236328,0.197122,1.07977,1.079094,-0.080314,-0.925336,1.078556,1.079263,-1.439857,0.000195,0.000445,0.000185
