time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-11-25 21:10:00+00:00,1.04075,1.0408,1.04074,1.04075,486.0,4,25,47,11,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-5.3733075435202835,-5.378612716762973,-5.430814524043086,-5.354869816779157,0.588182,1.041471,1.040481,0.33377,0.011394,1.040471,1.040998,0.486314,-0.000375,0.000529,5.8e-05
2022-11-25 21:15:00+00:00,1.04076,1.04098,1.04071,1.0409,1065.0,4,25,47,11,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-5.3723404255319025,-5.361271676300547,-5.433758586849763,-5.340405014464807,0.534875,1.041454,1.040529,0.369512,0.009057,1.040471,1.041,0.489406,-0.000211,0.000336,0.000259
2022-11-25 21:20:00+00:00,1.0409,1.04111,1.04089,1.041,1414.0,4,25,47,11,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-5.358800773694384,-5.348747591522127,-5.416094210009717,-5.330761812921892,0.490452,1.04145,1.040561,0.393337,0.006979,1.040472,1.041002,0.488633,0.000144,0.000538,0.000211
2022-11-25 21:25:00+00:00,1.04095,1.04102,1.04085,1.04091,590.0,4,25,47,11,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-5.353965183752393,-5.357418111753333,-5.420019627085281,-5.339440694310511,0.451952,1.041437,1.040597,0.370888,0.004823,1.040471,1.041005,0.485799,9.6e-05,0.000461,0.000163
2022-11-25 21:30:00+00:00,1.0409,1.04095,1.04025,1.04038,295.0,4,25,47,11,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-5.358800773694384,-5.364161849710939,-5.4789008832187704,-5.390549662487942,0.386798,1.041485,1.040523,0.239418,0.001417,1.040469,1.041006,0.500225,-0.000365,-3.8e-05,0.000673
2022-11-25 21:35:00+00:00,1.04038,1.04046,1.04024,1.04026,571.0,4,25,47,11,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-5.409090909090878,-5.411368015414226,-5.479882237487644,-5.402121504339448,0.306837,1.04154,1.04038,0.209828,-0.001999,1.040466,1.041007,0.502801,-0.000471,-0.000317,0.000211
2022-11-25 21:40:00+00:00,1.04026,1.04032,1.03873,1.03887,1501.0,4,25,47,11,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-5.420696324951635,-5.424855491329453,-5.628066732090204,-5.5361620057859255,0.152837,1.041966,1.039766,-0.126717,-0.008438,1.040459,1.041005,0.54067,-0.00195,-0.001778,0.001531
2022-11-25 21:45:00+00:00,1.03888,1.04003,1.03888,1.03974,1123.0,4,25,47,11,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-5.554158607350075,-5.452793834296685,-5.613346418056821,-5.452266152362569,0.00476,1.042013,1.039597,0.081394,-0.014855,1.040454,1.041006,0.566946,-0.00121,-0.000903,0.001106
2022-11-25 21:50:00+00:00,1.03972,1.03979,1.03854,1.03915,1244.0,4,25,47,11,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-5.472920696324934,-5.475915221579925,-5.646712463199123,-5.5091610414657595,-0.164047,1.042107,1.039302,-0.058441,-0.021906,1.040447,1.041005,0.595026,-0.001691,-0.001432,0.001203
2022-11-25 21:55:00+00:00,1.03923,1.03978,1.039,1.03926,697.0,4,25,47,11,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-5.520309477756257,-5.476878612716732,-5.601570166830143,-5.498553519768549,-0.329893,1.042129,1.039086,-0.032311,-0.028933,1.040442,1.041005,0.602754,-0.001077,-0.001806,0.000751
2022-11-27 22:00:00+00:00,1.03716,1.03749,1.03688,1.03724,180.0,6,27,47,11,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-5.720502901353939,-5.697495183044282,-5.809617271835037,-5.693346190935387,-0.578661,1.042515,1.038299,-0.497144,-0.032549,1.040429,1.041001,0.656595,-0.002903,-0.003373,0.000588
2022-11-27 22:05:00+00:00,1.03723,1.03786,1.03713,1.03762,81.0,6,27,47,11,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-5.713733075435172,-5.661849710982622,-5.7850834151127515,-5.65670202507232,-0.848161,1.042631,1.037819,-0.406943,-0.036845,1.040417,1.040998,0.6754,-0.001203,-0.003209,0.000704
2022-11-27 22:10:00+00:00,1.03763,1.03775,1.03747,1.03761,67.0,6,27,47,11,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-5.675048355899392,-5.672447013487442,-5.751717369970478,-5.657666345226616,-1.114699,1.04265,1.037427,-0.409196,-0.041127,1.040406,1.040995,0.682613,-0.002049,-0.00341,0.00027
2022-11-27 22:15:00+00:00,1.03761,1.03761,1.03749,1.03749,11.0,6,27,47,11,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-5.676982591876197,-5.685934489402669,-5.749754661432689,-5.669238187078108,-1.369391,1.042627,1.037072,-0.436281,-0.045393,1.040393,1.040991,0.685705,-0.001597,-0.003563,0.000116
2022-11-27 22:20:00+00:00,1.0374,1.03753,1.0374,1.03748,32.0,6,27,47,11,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-5.697292069632468,-5.693641618497068,-5.758586849852691,-5.670202507232403,-1.60039,1.042568,1.036766,-0.438542,-0.049485,1.040381,1.040988,0.683644,-0.001713,-0.003621,0.000125
2022-11-27 22:25:00+00:00,1.03754,1.03754,1.03742,1.03742,45.0,6,27,47,11,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-5.683752417794963,-5.692678227360275,-5.756624141314916,-5.675988428158149,-1.801774,1.04246,1.036502,-0.452141,-0.053581,1.040369,1.040985,0.681325,0.000174,-0.003688,0.000116
2022-11-27 22:30:00+00:00,1.03742,1.03785,1.03726,1.03774,940.0,6,27,47,11,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-5.695357833655692,-5.662813102119429,-5.772325809617172,-5.6451301832208145,-1.955774,1.042283,1.036341,-0.375604,-0.058244,1.040359,1.040982,0.693948,0.000116,-0.003457,0.000569
2022-11-27 22:35:00+00:00,1.03777,1.03786,1.0377,1.03779,217.0,6,27,47,11,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-5.661508704061873,-5.661849710982622,-5.729146221785967,-5.640308582449364,-2.068312,1.042112,1.036206,-0.363665,-0.06291,1.040348,1.040979,0.695494,0.000173,-0.003342,0.000154
2022-11-27 22:40:00+00:00,1.03779,1.0379,1.03685,1.03742,739.0,6,27,47,11,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-5.659574468085097,-5.6579961464354085,-5.812561334641714,-5.675988428158149,-2.157158,1.041932,1.036047,-0.447924,-0.066064,1.040336,1.040975,0.72074,-6.7e-05,-0.003563,0.001012
2022-11-27 22:45:00+00:00,1.03747,1.03775,1.03744,1.03764,808.0,6,27,47,11,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-5.69052224371373,-5.672447013487442,-5.754661432777155,-5.654773384763743,-2.213427,1.041711,1.035956,-0.395237,-0.069207,1.040325,1.040972,0.728983,0.000154,-0.003362,0.000299
2022-11-27 22:50:00+00:00,1.03761,1.03786,1.03755,1.03764,2475.0,6,27,47,11,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-5.676982591876197,-5.661849710982622,-5.743866535819336,-5.654773384763743,-2.240081,1.041454,1.035902,-0.395237,-0.072545,1.040314,1.040968,0.733878,0.000212,-0.003343,0.000299
2022-11-27 22:55:00+00:00,1.03764,1.0378,1.03754,1.03763,1630.0,6,27,47,11,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-5.674081237911025,-5.6676300578034216,-5.744847890088238,-5.655737704918025,-2.243043,1.041119,1.03591,-0.397526,-0.075853,1.040303,1.040965,0.738257,-0.000106,-0.003094,0.000251
2022-11-27 23:00:00+00:00,1.03763,1.03798,1.03746,1.03763,1036.0,6,27,47,11,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-5.675048355899392,-5.650289017341009,-5.752698724239352,-5.655737704918025,-2.225273,1.040697,1.035995,-0.397526,-0.079485,1.040292,1.040961,0.744955,-0.000154,-0.003055,0.000501
2022-11-27 23:05:00+00:00,1.03763,1.03797,1.03762,1.03763,565.0,6,27,47,11,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-5.675048355899392,-5.651252408477802,-5.73699705593711,-5.655737704918025,-2.192697,1.040217,1.036147,-0.397526,-0.083105,1.040281,1.040956,0.749334,0.000202,-0.003007,0.000337
2022-11-27 23:10:00+00:00,1.03763,1.03809,1.03758,1.03768,771.0,6,27,47,11,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-5.675048355899392,-5.639691714836189,-5.740922473012674,-5.6509161041465745,-2.142351,1.039807,1.036287,-0.385388,-0.086935,1.04027,1.040952,0.758093,3.9e-05,-0.00295,0.000491
2022-11-27 23:15:00+00:00,1.03768,1.038,1.03764,1.03778,988.0,6,27,47,11,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-5.67021276595743,-5.648362235067395,-5.735034347399335,-5.641272902603674,-2.074235,1.039344,1.036502,-0.361078,-0.090752,1.04026,1.040946,0.7617,0.000135,-0.002997,0.000347
2022-11-27 23:20:00+00:00,1.0378,1.03784,1.03727,1.03728,1202.0,6,27,47,11,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-5.658607350096688,-5.663776493256222,-5.771344455348299,-5.689488910318218,-2.017966,1.039218,1.036469,-0.47673,-0.093909,1.040247,1.040938,0.773035,-0.000337,-0.003573,0.00055
2022-11-27 23:25:00+00:00,1.03726,1.03741,1.03708,1.0371,1449.0,6,27,47,11,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-5.710831721470001,-5.705202312138695,-5.789990186457217,-5.70684667309547,-1.976505,1.038796,1.036627,-0.51811,-0.096725,1.040235,1.04093,0.774065,-0.000511,-0.00366,0.000318
2022-11-27 23:30:00+00:00,1.03709,1.03722,1.03683,1.03695,799.0,6,27,47,11,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-5.727272727272705,-5.723506743737914,-5.814524043179503,-5.721311475409834,-1.949851,1.038502,1.036701,-0.552553,-0.099098,1.040222,1.040923,0.779475,-0.000655,-0.003297,0.000376
2022-11-27 23:35:00+00:00,1.03695,1.037,1.03666,1.03683,745.0,6,27,47,11,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-5.740812379110224,-5.744701348747569,-5.831207065750647,-5.73288331726134,-1.932082,1.038023,1.036937,-0.580098,-0.10117,1.040209,1.040915,0.7854,-0.000819,-0.003297,0.000328
2022-11-27 23:40:00+00:00,1.03683,1.03691,1.03668,1.03669,656.0,6,27,47,11,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-5.752417794970981,-5.753371868978775,-5.829244357212858,-5.746383799421409,-1.926159,1.038094,1.036811,-0.612226,-0.103235,1.040194,1.040907,0.787976,-0.00105,-0.002098,0.000222
2022-11-27 23:45:00+00:00,1.03669,1.03699,1.0366,1.03694,1055.0,6,27,47,11,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-5.7659574468085,-5.745664739884347,-5.837095191364,-5.72227579556413,-1.908389,1.038094,1.036743,-0.550532,-0.105294,1.040181,1.040899,0.796477,-0.000328,-0.002693,0.000376
2022-11-27 23:50:00+00:00,1.03698,1.03708,1.03687,1.03694,1128.0,6,27,47,11,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-5.737911025145053,-5.736994219653141,-5.810598626103939,-5.72227579556413,-1.884697,1.038086,1.036684,-0.550532,-0.107514,1.040168,1.040891,0.79828,-0.000154,-0.002127,0.000203
2022-11-27 23:55:00+00:00,1.03694,1.03694,1.03653,1.03666,524.0,6,27,47,11,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-5.7417794970986336,-5.750481695568368,-5.843964671246226,-5.749276759884282,-1.861005,1.038113,1.036574,-0.615094,-0.109141,1.040154,1.040882,0.807554,-0.00028,-0.002502,0.000396
2022-11-28 00:00:00+00:00,1.03667,1.03765,1.03652,1.03735,1855.0,0,28,48,11,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-5.76789168278529,-5.682080924855455,-5.844946025515114,-5.682738669238191,-1.807697,1.038104,1.03657,-0.445359,-0.112081,1.040141,1.040875,0.828678,0.000502,0.000106,0.001089
2022-11-28 00:05:00+00:00,1.03734,1.03769,1.03729,1.03763,842.0,0,28,48,11,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-5.703094777562853,-5.678227360308242,-5.7693817468105095,-5.655737704918025,-1.718851,1.038125,1.03657,-0.377185,-0.115085,1.04013,1.04087,0.829451,0.000907,1e-05,0.000385
2022-11-28 00:10:00+00:00,1.03765,1.03765,1.03728,1.03741,506.0,0,28,48,11,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-5.673114119922616,-5.682080924855455,-5.770363101079397,-5.676952748312445,-1.618159,1.038087,1.036575,-0.428126,-0.118061,1.040122,1.040865,0.815283,0.000453,-0.000193,0.000357
2022-11-28 00:15:00+00:00,1.03744,1.03773,1.03743,1.03763,176.0,0,28,48,11,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-5.693423597678915,-5.674373795761042,-5.755642787046028,-5.655737704918025,-1.50266,1.038062,1.036584,-0.374574,-0.121175,1.040113,1.040859,0.816571,0.000665,0.000135,0.000289
2022-11-28 00:20:00+00:00,1.03763,1.03783,1.03759,1.03774,367.0,0,28,48,11,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-5.675048355899392,-5.664739884393029,-5.739941118743772,-5.6451301832208145,-1.372352,1.0381,1.036578,-0.347831,-0.124464,1.040105,1.040854,0.817086,0.001042,0.000251,0.000231
2022-11-28 00:25:00+00:00,1.03774,1.03829,1.03771,1.03824,571.0,0,28,48,11,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-5.664410058027059,-5.620423892100163,-5.728164867517094,-5.596914175506257,-1.215391,1.038222,1.036516,-0.226894,-0.12859,1.040099,1.04085,0.823526,0.000858,0.00079,0.000559
2022-11-28 00:30:00+00:00,1.03822,1.03835,1.03794,1.03794,346.0,0,28,48,11,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-5.617988394584131,-5.6146435452793355,-5.705593719332583,-5.625843780135,-1.061391,1.038267,1.036501,-0.29685,-0.132812,1.040093,1.040844,0.825845,0.000299,0.000193,0.000395
2022-11-28 00:35:00+00:00,1.03794,1.038,1.0377,1.03789,383.0,0,28,48,11,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-5.645067698259169,-5.648362235067395,-5.729146221785967,-5.630665380906464,-0.916276,1.038303,1.036491,-0.308492,-0.1366,1.040086,1.040839,0.825587,0.000463,9.6e-05,0.000289
2022-11-28 00:40:00+00:00,1.03794,1.03834,1.03781,1.03831,466.0,0,28,48,11,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-5.645067698259169,-5.6156069364161425,-5.718351324828177,-5.590163934426215,-0.765238,1.038421,1.036441,-0.207183,-0.140998,1.04008,1.040834,0.827648,0.000655,0.000858,0.00051
2022-11-28 00:45:00+00:00,1.03831,1.03836,1.03816,1.03826,319.0,0,28,48,11,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-5.60928433268856,-5.613680154142557,-5.684003925416988,-5.594985535197679,-0.6142,1.038517,1.036408,-0.218893,-0.145418,1.040072,1.040829,0.824041,0.000501,0.000598,0.000193
2022-11-28 00:50:00+00:00,1.03823,1.03832,1.0377,1.03782,316.0,0,28,48,11,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-5.617021276595736,-5.6175337186897565,-5.729146221785967,-5.637415621986506,-0.492777,1.038532,1.036407,-0.32158,-0.149019,1.040064,1.040822,0.829194,-0.000405,0.000173,0.000597
2022-11-28 00:55:00+00:00,1.0378,1.03798,1.03768,1.0378,214.0,0,28,48,11,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-5.658607350096688,-5.650289017341009,-5.731108930323757,-5.639344262295069,-0.398008,1.038534,1.036407,-0.326233,-0.152574,1.040054,1.040816,0.825587,-0.000135,0.000164,0.000289
2022-11-28 01:00:00+00:00,1.03779,1.03803,1.03759,1.03793,480.0,0,28,48,11,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-5.659574468085097,-5.645472061656989,-5.739941118743772,-5.626808100289296,-0.315085,1.038582,1.036424,-0.29469,-0.155959,1.040045,1.040809,0.828936,3.9e-05,0.000289,0.000424
2022-11-28 01:05:00+00:00,1.03794,1.03794,1.03714,1.0374,418.0,0,28,48,11,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-5.645067698259169,-5.654142581888209,-5.784102060843878,-5.677917068466712,-0.270662,1.038581,1.036455,-0.417915,-0.158556,1.040034,1.040801,0.841301,-0.000876,-0.000222,0.000771
2022-11-28 01:10:00+00:00,1.03738,1.03744,1.0369,1.0369,394.0,0,28,48,11,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-5.6992263056092725,-5.7023121387282885,-5.8076545632972625,-5.7261330761812985,-0.273624,1.038585,1.036446,-0.532883,-0.160732,1.040021,1.040793,0.843105,-0.00131,-0.000752,0.000521
2022-11-28 01:15:00+00:00,1.0369,1.03725,1.03677,1.03685,339.0,0,28,48,11,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-5.745647969052214,-5.720616570327522,-5.820412168792842,-5.730954676952734,-0.3062,1.038583,1.03645,-0.544331,-0.162679,1.040007,1.040784,0.842589,-0.000935,-0.000896,0.000463
2022-11-28 01:20:00+00:00,1.03686,1.03691,1.03656,1.0366,381.0,0,28,48,11,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-5.749516441005795,-5.753371868978775,-5.841020608439564,-5.755062680810028,-0.371354,1.038594,1.03643,-0.601526,-0.16426,1.03999,1.040775,0.837695,-0.001156,-0.000656,0.000338
2022-11-28 01:25:00+00:00,1.03661,1.03674,1.03629,1.03629,368.0,0,28,48,11,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-5.773694390715647,-5.769749518304394,-5.867517173699625,-5.784956605593067,-0.463162,1.038667,1.036292,-0.672135,-0.165378,1.039973,1.040766,0.844135,-0.00158,-0.000781,0.000434
2022-11-28 01:30:00+00:00,1.03631,1.03635,1.03565,1.03565,481.0,0,28,48,11,2022,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-5.802707930367475,-5.807321772639639,-5.930323846908649,-5.846673095467693,-0.599392,1.038842,1.035988,-0.816473,-0.165414,1.039956,1.040756,0.836149,-0.001687,-0.001254,0.000676
2022-11-28 01:35:00+00:00,1.03565,1.03565,1.03438,1.03462,769.0,0,28,48,11,2022,1,0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-5.866537717601531,-5.874759152215759,-6.054955839057797,-5.945998071359682,-0.800776,1.039189,1.035437,-1.04419,-0.163379,1.039935,1.040744,0.858561,-0.002199,-0.002131,0.001228
2022-11-28 01:40:00+00:00,1.03462,1.035,1.03415,1.03436,420.0,0,28,48,11,2022,1,0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-5.966150870406167,-5.9373795761078725,-6.077526987242308,-5.971070395371271,-1.046584,1.039457,1.03487,-1.100845,-0.160985,1.039911,1.04073,0.867062,-0.002402,-0.002248,0.000822
2022-11-28 01:45:00+00:00,1.03435,1.03444,1.0341,1.03441,393.0,0,28,48,11,2022,1,0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-5.99226305609281,-5.991329479768751,-6.082433758586745,-5.966248794599792,-1.298314,1.039591,1.034414,-1.088409,-0.15852,1.039888,1.040717,0.868093,-0.002113,-0.00244,0.000329
2022-11-28 01:50:00+00:00,1.03444,1.03451,1.03411,1.03441,455.0,0,28,48,11,2022,1,0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-5.983558994197267,-5.984585741811131,-6.081452404317858,-5.966248794599792,-1.541159,1.039678,1.034027,-1.088409,-0.156195,1.039864,1.040703,0.873503,-0.001814,-0.00244,0.000387
2022-11-28 01:55:00+00:00,1.03441,1.03486,1.0344,1.03481,425.0,0,28,48,11,2022,1,0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-5.986460348162453,-5.950867052023099,-6.052993130520022,-5.927675988428149,-1.739582,1.039653,1.03377,-0.988861,-0.154532,1.039843,1.04069,0.878397,-0.000811,-0.001785,0.000445
2022-11-28 02:00:00+00:00,1.0348,1.03484,1.03439,1.03447,638.0,0,28,48,11,2022,2,0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-5.948742746615082,-5.952793834296685,-6.053974484788924,-5.960462873674061,-1.914313,1.03961,1.033486,-1.063424,-0.152859,1.03982,1.040677,0.880458,-0.000145,-0.002776,0.000435
2022-11-28 02:05:00+00:00,1.03447,1.03461,1.03429,1.03437,472.0,0,28,48,11,2022,2,0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-5.980657640232096,-5.974951830443118,-6.063788027477827,-5.970106075216975,-2.065351,1.039455,1.033254,-1.085297,-0.15103,1.039797,1.040663,0.880458,1e-05,-0.003142,0.000309
2022-11-28 02:10:00+00:00,1.03439,1.03519,1.0343,1.03516,510.0,0,28,48,11,2022,2,0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-5.988394584139257,-5.919075144508625,-6.062806673208939,-5.8939247830279555,-2.151235,1.039266,1.033165,-0.890028,-0.150283,1.039776,1.040651,0.896172,0.000725,-0.002169,0.00086
2022-11-28 02:15:00+00:00,1.03516,1.03584,1.03514,1.03556,487.0,0,28,48,11,2022,2,0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-5.913926499032854,-5.856454720616526,-5.9803729146220945,-5.855351976856312,-2.169004,1.039057,1.033141,-0.792438,-0.150721,1.039756,1.040638,0.906992,0.001112,-0.001995,0.000676
2022-11-28 02:20:00+00:00,1.03556,1.03563,1.03527,1.03554,368.0,0,28,48,11,2022,2,0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-5.875241779497074,-5.876685934489359,-5.967615309126515,-5.8572806171649034,-2.136427,1.038736,1.033185,-0.79686,-0.151157,1.039736,1.040626,0.910341,0.000705,-0.00212,0.000348
2022-11-28 02:25:00+00:00,1.03553,1.03573,1.03508,1.03526,436.0,0,28,48,11,2022,2,0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-5.87814313346226,-5.867052023121346,-5.9862610402354335,-5.884281581485041,-2.08312,1.038379,1.033242,-0.858723,-0.151286,1.039716,1.040614,0.916008,0.000764,-0.00287,0.000628
