time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-05-07 21:55:00+00:00,1.10198,1.10219,1.10198,1.10209,56.0,6,7,18,5,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,0.5483558994197324,0.5356454720616597,0.5789990186457317,0.5602700096432187,-0.107896,1.102109,1.101581,-0.127936,-0.934444,1.102291,1.103634,0.028968,0.000236,0.000245,0.000191
2023-05-07 22:00:00+00:00,1.10213,1.10228,1.102,1.1022,217.0,6,7,18,5,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,0.5628626692456606,0.5443159922928658,0.5809617271835208,0.5708775313404146,-0.069399,1.102171,1.101555,-0.098728,-0.936198,1.102295,1.103626,0.028452,0.000318,0.000363,0.000254
2023-05-07 22:05:00+00:00,1.10221,1.10221,1.10201,1.10207,147.0,6,7,18,5,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,0.5705996131528082,0.5375722543352595,0.581943081452394,0.5583413693346415,-0.036824,1.102194,1.101567,-0.132768,-0.937946,1.102299,1.103617,0.028194,6.4e-05,0.000191,0.000181
2023-05-07 22:10:00+00:00,1.10207,1.1021,1.10193,1.10204,161.0,6,7,18,5,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,0.5570599613153036,0.5269749518304536,0.5740922473012802,0.5554484088717402,-0.010172,1.102212,1.101572,-0.140631,-0.939885,1.102302,1.103608,0.029999,2.7e-05,9.1e-05,0.000154
2023-05-07 22:15:00+00:00,1.10204,1.10205,1.10201,1.10204,400.0,6,7,18,5,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,0.5541586073500895,0.5221579961464329,0.581943081452394,0.5554484088717402,0.013519,1.102227,1.101574,-0.140631,-0.941817,1.102305,1.103598,0.026132,5.4e-05,7.3e-05,3.6e-05
2023-05-07 22:20:00+00:00,1.10201,1.10204,1.10195,1.10197,595.0,6,7,18,5,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,0.551257253384918,0.5211946050096259,0.5760549558390551,0.5486981677916987,0.028325,1.102232,1.101589,-0.159076,-0.943891,1.102307,1.103589,0.016592,-0.000109,0.000118,8.2e-05
2023-05-07 22:25:00+00:00,1.10198,1.10198,1.10176,1.10177,342.0,6,7,18,5,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,0.5483558994197324,0.5154142581888266,0.5574092247301365,0.529411764705884,0.028325,1.102232,1.101577,-0.211736,-0.946426,1.102308,1.10358,0.019944,-0.00039,4.5e-05,0.0002
2023-05-07 22:30:00+00:00,1.10178,1.10179,1.10166,1.10167,635.0,6,7,18,5,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,0.5290135396518423,0.49710982658960745,0.5475956820412335,0.5197685631629696,0.01648,1.102239,1.101553,-0.238031,-0.949199,1.102308,1.10357,0.019944,-0.000363,-0.000127,0.000118
2023-05-07 22:35:00+00:00,1.10167,1.10172,1.10145,1.10151,672.0,6,7,18,5,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,0.5183752417794949,0.49036608863198694,0.5269872423945117,0.5043394406943236,-0.013133,1.102255,1.101526,-0.280077,-0.952477,1.102308,1.10356,0.021749,-0.000481,-0.000327,0.000245
2023-05-07 22:40:00+00:00,1.1015,1.10158,1.10143,1.10152,339.0,6,7,18,5,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,0.5019342359767904,0.47687861271676013,0.5250245338567225,0.5053037608486193,-0.051631,1.102267,1.101505,-0.277352,-0.955793,1.102306,1.103549,0.017366,-0.000472,-0.000227,0.000136
2023-05-07 22:45:00+00:00,1.10153,1.10166,1.1015,1.10165,279.0,6,7,18,5,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,0.5048355899419761,0.48458574181118763,0.531894013738949,0.5178399228543924,-0.084206,1.102271,1.101494,-0.241893,-0.958904,1.102305,1.10354,0.017881,-0.00029,-0.000218,0.000145
2023-05-07 22:50:00+00:00,1.10166,1.10166,1.10157,1.10159,243.0,6,7,18,5,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,0.5174081237911139,0.48458574181118763,0.5387634936211896,0.5120540019286608,-0.11678,1.10228,1.101461,-0.25777,-0.962004,1.102304,1.103531,0.01685,-0.000163,-0.000227,8.2e-05
2023-05-07 22:55:00+00:00,1.10161,1.1017,1.10147,1.1016,365.0,6,7,18,5,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,0.5125725338491378,0.48843930635837296,0.5289499509322866,0.5130183220829281,-0.146394,1.102264,1.101431,-0.25503,-0.965341,1.102302,1.103522,0.018913,-6.4e-05,-1.8e-05,0.000209
2023-05-07 23:00:00+00:00,1.1016,1.10166,1.10149,1.10149,840.0,6,7,18,5,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.5116054158607284,0.48458574181118763,0.5309126594700757,0.5024108003857464,-0.178968,1.102279,1.101388,-0.284263,-0.968666,1.1023,1.103513,0.019944,-1.8e-05,-0.000109,0.000154
2023-05-07 23:05:00+00:00,1.1015,1.10177,1.10141,1.10163,852.0,6,7,18,5,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.5019342359767904,0.49518304431599347,0.5230618253189476,0.5159112825458294,-0.202659,1.10228,1.101371,-0.245724,-0.971711,1.102299,1.103505,0.026647,0.0001,-8.2e-05,0.000327
2023-05-07 23:10:00+00:00,1.10162,1.10183,1.10162,1.10181,528.0,6,7,18,5,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.513539651837533,0.500963391136807,0.5436702649656553,0.5332690453230526,-0.208582,1.102279,1.10137,-0.196257,-0.974601,1.102298,1.103496,0.029226,0.000145,-1.8e-05,0.000191
2023-05-07 23:15:00+00:00,1.1018,1.10187,1.10163,1.10186,233.0,6,7,18,5,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,0.5309477756286185,0.5048169556840065,0.544651619234557,0.538090646094517,-0.205621,1.102279,1.101371,-0.18252,-0.977382,1.102297,1.103487,0.029484,0.000245,-0.000181,0.000218
2023-05-07 23:20:00+00:00,1.10185,1.10186,1.10179,1.10182,145.0,6,7,18,5,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.5357833655706088,0.5038535645472138,0.5603532875368131,0.5342333654773483,-0.193775,1.102263,1.101369,-0.193275,-0.980154,1.102296,1.103478,0.025101,0.0002,4.5e-05,6.4e-05
2023-05-07 23:25:00+00:00,1.10181,1.10206,1.10181,1.10204,217.0,6,7,18,5,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.5319148936170279,0.5231213872832399,0.562315996074588,0.5554484088717402,-0.167123,1.102267,1.101368,-0.132676,-0.982428,1.102295,1.10347,0.027937,0.000499,0.000227,0.000227
2023-05-07 23:30:00+00:00,1.10206,1.10217,1.10202,1.10206,250.0,6,7,18,5,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,0.5560928433268941,0.5337186897880599,0.5829244357212957,0.5573770491803458,-0.134548,1.102279,1.101364,-0.127169,-0.984427,1.102294,1.103461,0.029226,0.00039,0.000209,0.000136
2023-05-07 23:35:00+00:00,1.10207,1.10209,1.10192,1.10192,332.0,6,7,18,5,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,0.5570599613153036,0.5260115606936466,0.5731108930323927,0.5438765670202628,-0.101974,1.102255,1.101371,-0.165097,-0.986671,1.102293,1.103452,0.030773,0.0001,6.4e-05,0.000154
2023-05-07 23:40:00+00:00,1.10193,1.10208,1.10186,1.10202,448.0,6,7,18,5,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,0.5435203094777705,0.5250481695568396,0.5672227674190538,0.5535197685631772,-0.069399,1.10222,1.101388,-0.137427,-0.989057,1.102292,1.103443,0.033867,0.000145,1.8e-05,0.0002
2023-05-07 23:45:00+00:00,1.10202,1.10207,1.10195,1.10202,360.0,6,7,18,5,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,0.5522243713733133,0.5240847784200469,0.5760549558390551,0.5535197685631772,-0.033863,1.102211,1.101392,-0.137427,-0.991436,1.102291,1.103435,0.034898,0.000182,9e-06,0.000109
2023-05-07 23:50:00+00:00,1.10202,1.10209,1.10187,1.10187,552.0,6,7,18,5,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,0.5522243713733133,0.5260115606936466,0.568204121687927,0.5390549662487985,-0.010172,1.102188,1.101398,-0.178298,-0.994008,1.102289,1.103426,0.037992,-0.000154,-0.0001,0.0002
2023-05-07 23:55:00+00:00,1.10186,1.10187,1.10179,1.10181,541.0,6,7,18,5,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,0.536750483559004,0.5048169556840065,0.5603532875368131,0.5332690453230526,0.001673,1.10216,1.101403,-0.194647,-0.996773,1.102287,1.103417,0.03464,-0.000227,-0.000254,7.3e-05
2023-05-08 00:00:00+00:00,1.10182,1.10212,1.10167,1.10191,1069.0,0,8,19,5,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,0.5328820116054231,0.5289017341040534,0.5485770363101068,0.5429122468659671,0.01648,1.102151,1.101406,-0.166683,-0.998915,1.102287,1.103408,0.039023,-9e-06,-0.000263,0.000408
2023-05-08 00:05:00+00:00,1.10191,1.10215,1.10181,1.10214,994.0,0,8,19,5,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,0.5415860735009659,0.5317919075144459,0.562315996074588,0.5650916104146546,0.037209,1.102203,1.101391,-0.102492,-1.000976,1.102288,1.103397,0.043922,0.000109,6.4e-05,0.000308
2023-05-08 00:10:00+00:00,1.10214,1.10216,1.10193,1.10208,900.0,0,8,19,5,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,0.5638297872340416,0.5327552986512529,0.5740922473012802,0.5593056894889088,0.057939,1.102238,1.101397,-0.118981,-1.003004,1.102288,1.103387,0.046242,5.4e-05,3.6e-05,0.000209
2023-05-08 00:15:00+00:00,1.10208,1.10218,1.102,1.10217,808.0,0,8,19,5,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,0.5580270793036703,0.5346820809248527,0.5809617271835208,0.5679845708775559,0.084591,1.102273,1.101428,-0.093821,-1.004977,1.102288,1.103376,0.047016,0.000272,0.000118,0.000163
2023-05-08 00:20:00+00:00,1.10217,1.10227,1.102,1.10211,476.0,0,8,19,5,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,0.5667311411992415,0.5433526011560872,0.5809617271835208,0.5621986499517817,0.111243,1.102287,1.101473,-0.110393,-1.006722,1.102288,1.103365,0.050367,0.000272,0.000127,0.000245
2023-05-08 00:25:00+00:00,1.10212,1.10248,1.10209,1.10232,682.0,0,8,19,5,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,0.5618955512572654,0.5635838150288919,0.5897939156035363,0.5824493731919063,0.140856,1.10235,1.101477,-0.051571,-1.007947,1.102289,1.103356,0.055008,0.000372,0.000499,0.000354
2023-05-08 00:30:00+00:00,1.10233,1.10252,1.10232,1.10238,765.0,0,8,19,5,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,0.5822050290135508,0.5674373795761056,0.6123650637880331,0.5882352941176521,0.179354,1.102409,1.101497,-0.034781,-1.00907,1.102289,1.103346,0.055008,0.000218,0.000644,0.000181
2023-05-08 00:35:00+00:00,1.10237,1.10252,1.10227,1.10227,622.0,0,8,19,5,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,0.5860735009671316,0.5674373795761056,0.6074582924435816,0.5776277724204562,0.211929,1.102432,1.101541,-0.065397,-1.010317,1.10229,1.103336,0.055782,0.000172,0.00069,0.000227
2023-05-08 00:40:00+00:00,1.10226,1.10237,1.10216,1.10216,527.0,0,8,19,5,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,0.5754352030947842,0.5529865125241002,0.596663395485777,0.567020250723246,0.235619,1.102405,1.101635,-0.096007,-1.011844,1.102287,1.103327,0.044437,-9e-06,0.000581,0.000191
2023-05-08 00:45:00+00:00,1.10217,1.10226,1.10212,1.10218,427.0,0,8,19,5,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,0.5667311411992415,0.542389210019266,0.5927379784102129,0.5689488910318232,0.250426,1.102391,1.101704,-0.090359,-1.013469,1.102285,1.103317,0.040828,6.4e-05,0.000481,0.000127
2023-05-08 00:50:00+00:00,1.10217,1.10227,1.10198,1.10199,340.0,0,8,19,5,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,0.5667311411992415,0.5433526011560872,0.5789990186457317,0.5506268081003043,0.250426,1.102383,1.10173,-0.143333,-1.01545,1.102283,1.103306,0.043922,-0.000299,0.000363,0.000263
2023-05-08 00:55:00+00:00,1.10198,1.10249,1.10197,1.10241,701.0,0,8,19,5,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,0.5483558994197324,0.5645472061656989,0.57801766437683,0.591128254580525,0.262271,1.102433,1.101735,-0.024789,-1.01688,1.102283,1.103298,0.051914,2.7e-05,0.000735,0.000472
2023-05-08 01:00:00+00:00,1.10242,1.10248,1.10221,1.10224,722.0,0,8,19,5,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,0.5909090909090935,0.5635838150288919,0.6015701668302142,0.5747348119575832,0.271155,1.102437,1.101773,-0.072236,-1.018304,1.102281,1.103288,0.049852,-2.7e-05,0.000681,0.000245
2023-05-08 01:05:00+00:00,1.10225,1.10237,1.1019,1.10197,913.0,0,8,19,5,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,0.574468085106389,0.5529865125241002,0.5711481844946178,0.5486981677916987,0.262271,1.102438,1.101765,-0.147301,-1.020521,1.102278,1.103279,0.055782,-0.000172,0.000309,0.000427
2023-05-08 01:10:00+00:00,1.10196,1.102,1.10185,1.10194,889.0,0,8,19,5,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,0.5464216634429562,0.5173410404624406,0.5662414131501521,0.54580520732884,0.244503,1.102439,1.101752,-0.155629,-1.022858,1.102274,1.10327,0.055266,-0.000218,0.000118,0.000136
2023-05-08 01:15:00+00:00,1.10193,1.10202,1.10186,1.10199,666.0,0,8,19,5,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,0.5435203094777705,0.5192678227360403,0.5672227674190538,0.5506268081003043,0.220813,1.102436,1.101762,-0.141433,-1.025138,1.10227,1.10326,0.056039,0.0,0.000118,0.000145
2023-05-08 01:20:00+00:00,1.10199,1.10208,1.10188,1.10208,610.0,0,8,19,5,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,0.5493230174081276,0.5250481695568396,0.5691854759568145,0.5593056894889088,0.200083,1.102438,1.101766,-0.11585,-1.027259,1.102266,1.10325,0.055524,-0.000299,0.000236,0.000181
2023-05-08 01:25:00+00:00,1.10208,1.10229,1.10207,1.10223,875.0,0,8,19,5,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,0.5580270793036703,0.5452793834296727,0.5878312070657614,0.5737704918032875,0.188238,1.10245,1.101775,-0.073235,-1.028848,1.102262,1.103241,0.046242,-9e-06,0.000172,0.0002
