time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2022-09-30 20:10:00+00:00,0.98068,0.981,0.98052,0.98081,745.0,4,30,39,9,2022,20,-0.866025,0.5,2,0.866025,0.5,0,1,0,EURUSD,-11.182785299806554,-11.139691714836161,-11.340529931305042,-11.135004821600774,0.573212,0.981332,0.979249,0.710594,2.212793,0.980094,0.975927,3.03364,0.000663,0.000745,0.000489
2022-09-30 20:15:00+00:00,0.9808,0.98087,0.98068,0.98069,477.0,4,30,39,9,2022,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,-11.171179883945811,-11.15221579961458,-11.324828263002772,-11.14657666345228,0.599864,0.981333,0.979249,0.693243,2.212139,0.980096,0.97594,3.030546,0.000704,0.000704,0.000194
2022-09-30 20:20:00+00:00,0.98069,0.9808,0.98059,0.98061,529.0,4,30,39,9,2022,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,-11.181818181818159,-11.158959537572187,-11.333660451422801,-11.154291224686602,0.620594,0.981312,0.979254,0.681654,2.211367,0.980097,0.975953,3.028226,0.000541,0.00052,0.000214
2022-09-30 20:25:00+00:00,0.98061,0.98088,0.98058,0.9808,426.0,4,30,39,9,2022,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,-11.18955512572532,-11.151252408477774,-11.334641805691689,-11.13596914175507,0.650207,0.981175,0.979331,0.707108,2.210682,0.980099,0.975966,3.027195,0.000398,0.000735,0.000306
2022-09-30 20:30:00+00:00,0.98079,0.9808,0.98023,0.98023,394.0,4,30,39,9,2022,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-11.172147001934206,-11.158959537572187,-11.368989205102864,-11.190935390549654,0.650207,0.981069,0.979361,0.624421,2.209528,0.980099,0.975978,3.024616,-0.000449,-0.000673,0.000581
2022-09-30 20:35:00+00:00,0.98023,0.98029,0.97994,0.98014,561.0,4,30,39,9,2022,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-11.22630560928431,-11.208092485549074,-11.397448478900714,-11.199614271938287,0.629478,0.981017,0.979361,0.611391,2.207988,0.980097,0.975989,3.019202,-0.000683,-0.000551,0.000357
2022-09-30 20:40:00+00:00,0.98015,0.98037,0.98001,0.98023,506.0,4,30,39,9,2022,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-11.234042553191472,-11.20038535645466,-11.390578999018473,-11.190935390549654,0.596903,0.980958,0.979373,0.623552,2.206539,0.980096,0.976001,3.021007,-0.000469,-0.000551,0.000367
2022-09-30 20:45:00+00:00,0.98023,0.98029,0.98015,0.98025,328.0,4,30,39,9,2022,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-11.22630560928431,-11.208092485549074,-11.376840039254006,-11.189006750241091,0.558406,0.980968,0.979389,0.626261,2.205094,0.980095,0.976012,3.013272,-0.000367,-0.001172,0.000143
2022-09-30 20:50:00+00:00,0.98026,0.98059,0.9798,0.97991,1350.0,4,30,39,9,2022,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-11.223404255319124,-11.17919075144502,-11.41118743866518,-11.22179363548699,0.505101,0.980968,0.979387,0.576704,2.203183,0.980092,0.976024,3.023843,-0.000907,-0.001101,0.000806
2022-09-30 20:55:00+00:00,0.97991,0.98053,0.97984,0.98013,1212.0,4,30,39,9,2022,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-11.257253384912943,-11.184971098265834,-11.407262021589617,-11.200578592092583,0.448836,0.980957,0.979442,0.606659,2.201279,0.980088,0.976036,3.021007,-0.000102,-0.00054,0.000704
2022-10-02 21:00:00+00:00,0.97933,0.97946,0.97933,0.97937,3.0,6,2,39,10,2022,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-11.313346228239823,-11.288053949903599,-11.457311089303062,-11.273866923818716,0.359996,0.980981,0.979402,0.496151,2.198695,0.980079,0.976046,3.017655,-0.000786,-0.001356,0.000133
2022-10-02 21:05:00+00:00,0.97937,0.98054,0.97937,0.98015,32.0,6,2,39,10,2022,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-11.309477756286242,-11.184007707129027,-11.453385672227512,-11.198649951783992,0.291885,0.98098,0.979434,0.602248,2.197274,0.980074,0.976058,3.029515,-8.2e-05,0.000163,0.001194
2022-10-02 21:10:00+00:00,0.98015,0.98032,0.97905,0.97933,49.0,6,2,39,10,2022,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-11.234042553191472,-11.205202312138667,-11.484789008832024,-11.27772420443587,0.197122,0.981014,0.979377,0.483809,2.19543,0.980066,0.976068,3.05504,-0.000939,-0.000612,0.001297
2022-10-02 21:15:00+00:00,0.97933,0.97948,0.97925,0.97929,14.0,6,2,39,10,2022,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-11.313346228239823,-11.286127167629985,-11.465161923454204,-11.281581485053039,0.093475,0.981068,0.979274,0.478052,2.193594,0.980058,0.976078,3.052204,-0.000633,-0.000408,0.000235
2022-10-02 21:20:00+00:00,0.97929,0.97971,0.97929,0.97959,12.0,6,2,39,10,2022,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-11.317214700193404,-11.263969171483552,-11.461236506378626,-11.25265188042431,-0.001288,0.981076,0.979209,0.518935,2.192007,0.980051,0.976088,3.059938,-0.000551,6.1e-05,0.000429
2022-10-02 21:25:00+00:00,0.9796,0.98043,0.97941,0.97976,128.0,6,2,39,10,2022,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-11.287234042553166,-11.194605009633847,-11.449460255151934,-11.236258437801354,-0.07236,0.981072,0.979173,0.542092,2.191182,0.980044,0.976099,3.083916,0.000398,-8.2e-05,0.001041
2022-10-02 21:30:00+00:00,0.97969,0.98002,0.97969,0.97999,131.0,6,2,39,10,2022,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-11.278529980657623,-11.234104046242706,-11.421982335623,-11.214079074252652,-0.11678,0.981071,0.979173,0.573425,2.190359,0.980037,0.97611,3.091393,-0.000163,0.000439,0.000337
2022-10-02 21:35:00+00:00,0.97999,0.98005,0.97985,0.9799,77.0,6,2,39,10,2022,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-11.249516441005781,-11.2312138728323,-11.406280667320729,-11.22275795564127,-0.146394,0.981067,0.979159,0.560311,2.189571,0.980031,0.976121,3.096549,0.000582,0.000122,0.000204
2022-10-02 21:40:00+00:00,0.98001,0.9801,0.97946,0.97951,257.0,6,2,39,10,2022,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-11.24758220502899,-11.226396917148293,-11.444553483807482,-11.260366441658633,-0.184891,0.981048,0.979088,0.503515,2.188264,0.980023,0.976131,3.11073,0.000225,-0.000663,0.000653
2022-10-02 21:45:00+00:00,0.97951,0.98006,0.97943,0.97966,156.0,6,2,39,10,2022,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-11.295938104448723,-11.230250481695492,-11.447497546614159,-11.245901639344268,-0.214505,0.980971,0.979064,0.524103,2.186922,0.980016,0.976141,3.123621,7.1e-05,-0.00051,0.000643
2022-10-02 21:50:00+00:00,0.97966,0.97969,0.97955,0.9796,29.0,6,2,39,10,2022,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-11.281431334622795,-11.265895953757166,-11.435721295387467,-11.251687560270014,-0.244118,0.98085,0.979064,0.515338,2.185585,0.980009,0.976152,3.125683,-0.000163,-0.000408,0.000143
2022-10-02 21:55:00+00:00,0.97961,0.97964,0.97952,0.97959,19.0,6,2,39,10,2022,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-11.28626692456477,-11.270712909441173,-11.438665358194143,-11.25265188042431,-0.267809,0.980739,0.979065,0.513873,2.184213,0.980001,0.976162,3.122074,-0.000408,-0.0005,0.000123
2022-10-02 22:00:00+00:00,0.97953,0.98005,0.97946,0.97997,411.0,6,2,39,10,2022,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-11.294003868471933,-11.2312138728323,-11.444553483807482,-11.21600771456123,-0.27077,0.980639,0.979101,0.566344,2.18328,0.97999,0.976174,3.091393,7.1e-05,-0.000449,0.000602
2022-10-02 22:05:00+00:00,0.97988,0.97988,0.97921,0.97945,187.0,6,2,39,10,2022,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-11.260154738878114,-11.247591522157933,-11.469087340529754,-11.266152362584378,-0.285577,0.980456,0.979149,0.489989,2.182013,0.979976,0.976185,3.08933,-6.1e-05,-0.001244,0.000684
2022-10-02 22:10:00+00:00,0.97943,0.98044,0.97934,0.97969,295.0,6,2,39,10,2022,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-11.30367504835587,-11.19364161849704,-11.456329735034174,-11.243008678881395,-0.291499,0.980398,0.979153,0.523194,2.181342,0.979964,0.976197,3.107894,3.1e-05,-0.001142,0.001123
2022-10-02 22:15:00+00:00,0.97967,0.97995,0.97936,0.97983,402.0,6,2,39,10,2022,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-11.2804642166344,-11.240847784200326,-11.4543670264964,-11.229508196721312,-0.288538,0.98036,0.97916,0.542568,2.180673,0.979948,0.976209,3.096034,0.000235,-0.000877,0.000602
2022-10-02 22:20:00+00:00,0.97983,0.98061,0.97983,0.98027,781.0,6,2,39,10,2022,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-11.26499032882009,-11.17726396917142,-11.408243375858518,-11.1870781099325,-0.253002,0.980369,0.979155,0.603369,2.180703,0.979938,0.976222,3.085721,0.000694,-0.000347,0.000796
2022-10-02 22:25:00+00:00,0.98029,0.98057,0.97993,0.98007,1056.0,6,2,39,10,2022,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-11.220502901353939,-11.18111753371862,-11.398429833169601,-11.206364513018329,-0.214505,0.980334,0.979172,0.573785,2.180733,0.979929,0.976235,3.086494,0.000102,-0.000744,0.000653
2022-10-02 22:30:00+00:00,0.98007,0.98074,0.9799,0.98065,915.0,6,2,39,10,2022,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-11.24177949709862,-11.164739884393,-11.401373895976278,-11.150433944069434,-0.143432,0.980494,0.979086,0.653802,2.180941,0.979922,0.97625,3.093455,0.001225,0.000428,0.000857
2022-10-02 22:35:00+00:00,0.98065,0.98086,0.98042,0.98075,694.0,6,2,39,10,2022,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-11.18568665377174,-11.153179190751388,-11.350343473993945,-11.14079074252652,-0.051631,0.980634,0.979008,0.667566,2.181275,0.979916,0.976264,3.098096,0.001082,0.000622,0.000449
2022-10-02 22:40:00+00:00,0.98072,0.98072,0.98036,0.98064,671.0,6,2,39,10,2022,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-11.178916827852973,-11.1666666666666,-11.356231599607284,-11.15139826422373,0.043132,0.980746,0.979023,0.651174,2.181525,0.979911,0.976279,3.097323,0.000827,0.000418,0.000367
2022-10-02 22:45:00+00:00,0.9806,0.9807,0.98037,0.98042,836.0,6,2,39,10,2022,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-11.190522243713701,-11.1685934489402,-11.355250245338397,-11.172613307618136,0.123088,0.980786,0.97901,0.618369,2.181774,0.979905,0.976293,3.099128,0.000153,0.000173,0.000337
2022-10-02 22:50:00+00:00,0.98041,0.98049,0.98021,0.98023,865.0,6,2,39,10,2022,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-11.20889748549321,-11.188824662813033,-11.370951913640653,-11.190935390549654,0.182315,0.9808,0.979086,0.590038,2.181802,0.979898,0.976307,3.098096,0.000163,0.000327,0.000286
2022-10-02 22:55:00+00:00,0.98023,0.98027,0.97991,0.98006,618.0,6,2,39,10,2022,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-11.22630560928431,-11.210019267822673,-11.40039254170739,-11.20732883317261,0.21489,0.980782,0.979181,0.56468,2.181416,0.979892,0.976322,3.098096,-0.000602,-7.1e-05,0.000367
2022-10-02 23:00:00+00:00,0.98005,0.98005,0.97929,0.97942,1353.0,6,2,39,10,2022,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-11.24371373307541,-11.2312138728323,-11.461236506378626,-11.269045323047251,0.200083,0.980795,0.979151,0.469547,2.180182,0.979885,0.976334,3.099643,-0.001356,5.1e-05,0.000776
2022-10-02 23:05:00+00:00,0.97946,0.97982,0.97937,0.97978,1767.0,6,2,39,10,2022,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-11.300773694390685,-11.253371868978732,-11.453385672227512,-11.234329797492776,0.173431,0.980795,0.979153,0.519982,2.178953,0.979878,0.976347,3.100159,-0.000877,-0.000377,0.000459
2022-10-02 23:10:00+00:00,0.97978,0.98002,0.97965,0.97988,1896.0,6,2,39,10,2022,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-11.269825918762066,-11.234104046242706,-11.42590775269855,-11.224686595949862,0.140856,0.98079,0.979147,0.533986,2.177943,0.979871,0.976361,3.102995,-0.000551,0.000562,0.000378
2022-10-02 23:15:00+00:00,0.97989,0.98009,0.9798,0.97999,1225.0,6,2,39,10,2022,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-11.259187620889719,-11.2273603082851,-11.41118743866518,-11.214079074252652,0.117166,0.980794,0.979152,0.549415,2.177012,0.979865,0.976375,3.096549,-0.000245,0.000715,0.000296
2022-10-02 23:20:00+00:00,0.98002,0.98005,0.97974,0.97974,1393.0,6,2,39,10,2022,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-11.246615087040595,-11.2312138728323,-11.417075564278534,-11.238187078109931,0.084591,0.980784,0.979185,0.512031,2.176001,0.979858,0.976389,3.088557,-0.000327,0.000153,0.000316
2022-10-02 23:25:00+00:00,0.97976,0.97988,0.97954,0.97976,2080.0,6,2,39,10,2022,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-11.271760154738857,-11.247591522157933,-11.436702649656354,-11.236258437801354,0.049055,0.980782,0.979197,0.514853,2.174718,0.97985,0.976403,3.087268,0.000347,0.0,0.000347
2022-10-02 23:30:00+00:00,0.97973,0.98001,0.97972,0.97988,1995.0,6,2,39,10,2022,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-11.274661508704042,-11.235067437379499,-11.419038272816309,-11.224686595949862,0.019441,0.980777,0.97923,0.531824,2.173581,0.979841,0.976418,3.077986,0.000102,-0.000112,0.000296
2022-10-02 23:35:00+00:00,0.97987,0.9799,0.97946,0.97956,1259.0,6,2,39,10,2022,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-11.26112185686651,-11.245664739884333,-11.444553483807482,-11.255544840887183,-0.019056,0.980779,0.979225,0.483713,2.172087,0.97983,0.976432,3.075923,-0.000327,-0.000347,0.000449
2022-10-02 23:40:00+00:00,0.97954,0.98018,0.97953,0.98003,1477.0,6,2,39,10,2022,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-11.293036750483537,-11.21868978805388,-11.437684003925241,-11.210221793635498,-0.039785,0.980782,0.979228,0.550315,2.170906,0.979818,0.976448,3.062259,4.1e-05,0.000531,0.000663
2022-10-02 23:45:00+00:00,0.98003,0.98026,0.97991,0.98004,1413.0,6,2,39,10,2022,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-11.2456479690522,-11.210982658959466,-11.40039254170739,-11.209257473481202,-0.048669,0.980766,0.979303,0.551731,2.169817,0.979807,0.976464,3.054782,0.000306,0.000388,0.000357
2022-10-02 23:50:00+00:00,0.98004,0.98015,0.97898,0.97914,2808.0,6,2,39,10,2022,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-11.244680851063805,-11.221579961464286,-11.49165848871425,-11.296046287367403,-0.090128,0.980829,0.979185,0.416478,2.167445,0.979793,0.976478,3.06922,-0.000633,-0.00047,0.001195
2022-10-02 23:55:00+00:00,0.97912,0.97938,0.97891,0.97932,1975.0,6,2,39,10,2022,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-11.333655705996108,-11.295761078997998,-11.498527968596491,-11.278688524590166,-0.140471,0.980856,0.979107,0.442114,2.164984,0.97978,0.976493,3.071025,-0.000571,-0.000276,0.00048
2022-10-03 00:00:00+00:00,0.97931,0.97943,0.97871,0.97905,3333.0,0,3,40,10,2022,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-11.315280464216613,-11.290944123313992,-11.518155053974311,-11.304725168756036,-0.208582,0.980877,0.978964,0.401672,2.162257,0.979768,0.976508,3.066126,-0.000521,-0.000939,0.000735
2022-10-03 00:05:00+00:00,0.97905,0.97907,0.97852,0.97866,2510.0,0,3,40,10,2022,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-11.340425531914875,-11.325626204238858,-11.536800785083244,-11.342333654773384,-0.303345,0.980956,0.978744,0.343389,2.159278,0.979756,0.976522,3.06922,-0.001398,-0.000807,0.000562
2022-10-03 00:10:00+00:00,0.97866,0.97912,0.97853,0.97907,2605.0,0,3,40,10,2022,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-11.37814313346226,-11.320809248554852,-11.535819430814357,-11.302796528447445,-0.386262,0.980862,0.97868,0.402109,2.156365,0.979745,0.976538,3.065868,-0.00099,-0.000633,0.000603
2022-10-03 00:15:00+00:00,0.97906,0.97936,0.97886,0.97936,2325.0,0,3,40,10,2022,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-11.339458413926465,-11.297687861271612,-11.503434739940957,-11.274831243972997,-0.442528,0.980704,0.978699,0.443533,2.153731,0.979735,0.976554,3.071798,0.000225,-0.00048,0.000511
2022-10-03 00:20:00+00:00,0.97934,0.97979,0.97886,0.97978,2805.0,0,3,40,10,2022,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-11.312379110251428,-11.256262042389139,-11.503434739940957,-11.234329797492776,-0.463257,0.98056,0.978757,0.503364,2.151584,0.979727,0.97657,3.07747,0.00047,-0.0005,0.000949
2022-10-03 00:25:00+00:00,0.97979,0.97982,0.97934,0.97961,1935.0,0,3,40,10,2022,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-11.268858800773671,-11.253371868978732,-11.456329735034174,-11.250723240115718,-0.463257,0.980445,0.978791,0.47774,2.149478,0.979719,0.976586,3.08108,0.000572,-0.000469,0.00049
2022-10-03 00:30:00+00:00,0.97962,0.97984,0.97954,0.97977,1774.0,0,3,40,10,2022,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-11.285299806576376,-11.251445086705132,-11.436702649656354,-11.235294117647058,-0.442528,0.980374,0.978816,0.500578,2.147402,0.97971,0.976602,3.076439,0.001134,-0.000897,0.000306
2022-10-03 00:35:00+00:00,0.97978,0.97987,0.97943,0.97976,2980.0,0,3,40,10,2022,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-11.269825918762066,-11.248554913294726,-11.447497546614159,-11.236258437801354,-0.409953,0.980333,0.978827,0.499063,2.14518,0.979703,0.97662,3.070767,0.000705,-0.001009,0.000449
2022-10-03 00:40:00+00:00,0.9798,0.98012,0.97974,0.97997,2545.0,0,3,40,10,2022,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-11.267891682785276,-11.224470134874693,-11.417075564278534,-11.21600771456123,-0.35961,0.980376,0.978839,0.529149,2.143245,0.979696,0.976638,3.068447,0.000623,-0.000683,0.000388
2022-10-03 00:45:00+00:00,0.97998,0.98018,0.97977,0.97995,2051.0,0,3,40,10,2022,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-11.250483558994176,-11.21868978805388,-11.414131501471857,-11.21793635486982,-0.300383,0.980396,0.978836,0.526099,2.141385,0.979689,0.976656,3.068962,0.000174,-0.000479,0.000418
2022-10-03 00:50:00+00:00,0.97999,0.98039,0.97979,0.97992,2119.0,0,3,40,10,2022,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-11.249516441005781,-11.198458574181046,-11.412168792934068,-11.220829315332693,-0.244118,0.980401,0.978835,0.521509,2.139766,0.979679,0.976674,3.062001,0.000316,-0.000316,0.000612
2022-10-03 00:55:00+00:00,0.9799,0.98026,0.9797,0.98013,1971.0,0,3,40,10,2022,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-11.258220502901324,-11.210982658959466,-11.421000981354098,-11.200578592092583,-0.176007,0.980424,0.978826,0.551799,2.138026,0.97967,0.976693,3.054266,0.000367,7.1e-05,0.000571
2022-10-03 01:00:00+00:00,0.98014,0.98077,0.98012,0.98067,1833.0,0,3,40,10,2022,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-11.235009671179853,-11.161849710982594,-11.379784102060668,-11.148505303760842,-0.081244,0.980597,0.978746,0.629441,2.136866,0.979665,0.976713,3.056071,0.000929,0.001276,0.000663
2022-10-03 01:05:00+00:00,0.98071,0.98139,0.98068,0.98134,1881.0,0,3,40,10,2022,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-11.179883945841368,-11.102119460500901,-11.324828263002772,-11.083895853423343,0.057939,0.98094,0.978561,0.725078,2.136398,0.979661,0.976734,3.064837,0.001398,0.001592,0.000724
2022-10-03 01:10:00+00:00,0.98133,0.98164,0.98121,0.98161,2152.0,0,3,40,10,2022,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-11.119922630560907,-11.078034682080869,-11.272816486751552,-11.057859209257472,0.229697,0.981289,0.978385,0.763432,2.136209,0.979658,0.976756,3.062517,0.001694,0.001766,0.000438
2022-10-03 01:15:00+00:00,0.98162,0.98162,0.98079,0.98103,2035.0,0,3,40,10,2022,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-11.09187620889746,-11.079961464354454,-11.314033366044967,-11.113789778206367,0.383686,0.98145,0.978371,0.673721,2.135423,0.979653,0.976777,3.056587,0.001133,0.001061,0.000846
2022-10-03 01:20:00+00:00,0.98101,0.9812,0.98088,0.98113,2410.0,0,3,40,10,2022,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-11.150870406189526,-11.120423892100135,-11.305201177624951,-11.104146576663453,0.525831,0.981598,0.978333,0.687985,2.13464,0.979649,0.976797,3.056329,0.00102,0.001419,0.000326
2022-10-03 01:25:00+00:00,0.98113,0.98136,0.98085,0.98129,2455.0,0,3,40,10,2022,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-11.139264990328797,-11.105009633911308,-11.308145240431628,-11.088717454194793,0.65613,0.981765,0.978291,0.710834,2.134039,0.979646,0.976818,3.05504,0.000632,0.001562,0.00052
2022-10-03 01:30:00+00:00,0.98125,0.9817,0.98121,0.98125,2426.0,0,3,40,10,2022,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-11.127659574468069,-11.072254335260055,-11.272816486751552,-11.092574734811961,0.768661,0.9819,0.978367,0.704617,2.133817,0.979644,0.976839,3.055555,-9.2e-05,0.001398,0.000499
