time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-01-15 22:00:00+00:00,1.08288,1.0835,1.08279,1.08317,38.0,6,15,2,1,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.2988394584139087,-1.264932562620416,-1.3042198233562061,-1.264223722275787,0.247465,1.083406,1.082876,0.507393,-0.299691,1.083426,1.081045,0.834927,0.000222,0.000203,0.000655
2023-01-15 22:05:00+00:00,1.08317,1.08349,1.08315,1.08315,43.0,6,15,2,1,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.2707930367504758,-1.2658959537572088,-1.2688910696761155,-1.2661523625843643,0.229697,1.083399,1.082904,0.502819,-0.301814,1.08342,1.081058,0.841372,8.3e-05,0.000157,0.000314
2023-01-15 22:10:00+00:00,1.08315,1.08315,1.08315,1.08315,21.0,6,15,2,1,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.272727272727252,-1.2986512524084617,-1.2688910696761155,-1.2661523625843643,0.217851,1.083397,1.08292,0.502819,-0.303929,1.083414,1.081072,0.838021,8.3e-05,0.00024,0.0
2023-01-15 22:15:00+00:00,1.08315,1.08315,1.08315,1.08315,42.0,6,15,2,1,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.272727272727252,-1.2986512524084617,-1.2688910696761155,-1.2661523625843643,0.203045,1.083397,1.082922,0.502819,-0.306037,1.083408,1.081085,0.838021,-7.4e-05,0.000296,0.0
2023-01-15 22:20:00+00:00,1.08315,1.08318,1.08315,1.08315,25.0,6,15,2,1,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.272727272727252,-1.295761078998055,-1.2688910696761155,-1.2661523625843643,0.194161,1.083393,1.08292,0.502819,-0.308079,1.083403,1.081098,0.835442,0.00012,0.000249,2.8e-05
2023-01-15 22:25:00+00:00,1.08315,1.08315,1.08305,1.08305,15.0,6,15,2,1,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.272727272727252,-1.2986512524084617,-1.2787046123650327,-1.2757955641272787,0.179354,1.083389,1.082909,0.479663,-0.310323,1.083397,1.081112,0.836216,-0.000111,0.000102,9.2e-05
2023-01-15 22:30:00+00:00,1.08305,1.08327,1.08305,1.08324,184.0,6,15,2,1,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.2823984526112042,-1.2870905587668489,-1.2787046123650327,-1.2574734811957455,0.17047,1.083331,1.082944,0.521274,-0.312327,1.083391,1.081126,0.835958,8.3e-05,0.000212,0.000203
2023-01-15 22:35:00+00:00,1.08323,1.08326,1.08305,1.08312,1431.0,6,15,2,1,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.2649903288201187,-1.2880539499036558,-1.2787046123650327,-1.2690453230472372,0.161586,1.08332,1.082944,0.49338,-0.314323,1.083385,1.081139,0.839567,-2.8e-05,-9e-06,0.000194
2023-01-15 22:40:00+00:00,1.08313,1.08322,1.08305,1.08305,738.0,6,15,2,1,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.2746615087040567,-1.2919075144508412,-1.2787046123650327,-1.2757955641272787,0.146779,1.08332,1.082945,0.477094,-0.316312,1.083379,1.081152,0.841372,-9.2e-05,-0.000148,0.000157
2023-01-15 22:45:00+00:00,1.08305,1.08317,1.08305,1.08316,254.0,6,15,2,1,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.2823984526112042,-1.296724470134862,-1.2787046123650327,-1.2651880424300828,0.137895,1.083321,1.082955,0.501343,-0.318295,1.083373,1.081165,0.841372,9e-06,-3.7e-05,0.000111
2023-01-15 22:50:00+00:00,1.08317,1.08332,1.08308,1.08323,402.0,6,15,2,1,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.2707930367504758,-1.2822736030828281,-1.2757605495583562,-1.2584378013500555,0.131972,1.083328,1.082953,0.516789,-0.319977,1.083368,1.081178,0.844466,0.000166,-0.000222,0.000222
2023-01-15 22:55:00+00:00,1.0832,1.08322,1.08317,1.08317,131.0,6,15,2,1,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.2678916827852902,-1.2919075144508412,-1.2669283611383406,-1.264223722275787,0.129011,1.083326,1.082953,0.50271,-0.321654,1.083362,1.081191,0.842919,-6.5e-05,-5.5e-05,4.6e-05
2023-01-15 23:00:00+00:00,1.08317,1.08333,1.08293,1.08293,1302.0,6,15,2,1,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.2707930367504758,-1.2813102119460495,-1.290480863591739,-1.2873674059787845,0.111243,1.083328,1.082921,0.446427,-0.323834,1.083356,1.081203,0.844466,-0.000175,-0.000102,0.000369
2023-01-15 23:05:00+00:00,1.08293,1.08299,1.08277,1.08283,1541.0,6,15,2,1,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.2940038684719468,-1.3140655105973025,-1.306182531893981,-1.297010607521699,0.084591,1.083316,1.082882,0.423002,-0.326345,1.083348,1.081214,0.838536,-0.000203,-0.000203,0.000203
2023-01-15 23:10:00+00:00,1.08285,1.08306,1.08259,1.08261,1397.0,6,15,2,1,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.3017408123790943,-1.307321772639682,-1.3238469087340263,-1.3182256509160908,0.043132,1.08338,1.082766,0.371514,-0.329227,1.083341,1.081225,0.841114,-0.000508,-0.000526,0.000434
2023-01-15 23:15:00+00:00,1.0826,1.08265,1.08212,1.08222,987.0,6,15,2,1,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.3259187620889605,-1.3468208092485554,-1.3699705593719074,-1.3558341369334528,-0.024979,1.083525,1.08255,0.28068,-0.333083,1.08333,1.081236,0.842146,-0.000932,-0.000896,0.00049
2023-01-15 23:20:00+00:00,1.08222,1.08261,1.08201,1.08209,632.0,6,15,2,1,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.3626692456479645,-1.3506743737957407,-1.380765456329712,-1.3683702989392401,-0.113819,1.083635,1.082343,0.250511,-0.337155,1.083318,1.081246,0.840083,-0.000997,-0.001052,0.000554
2023-01-15 23:25:00+00:00,1.0821,1.08229,1.0821,1.08219,328.0,6,15,2,1,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.374274661508693,-1.381502890173394,-1.3719332679096823,-1.3587270973963257,-0.202659,1.083682,1.082209,0.273085,-0.341212,1.083305,1.081256,0.835184,-0.000683,-0.001062,0.000176
2023-01-15 23:30:00+00:00,1.08219,1.08302,1.08217,1.08289,520.0,6,15,2,1,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.3655705996131502,-1.3111753371868815,-1.3650637880274417,-1.2912246865959531,-0.255963,1.083653,1.082204,0.429937,-0.343809,1.083296,1.081267,0.846271,5.5e-05,-0.000222,0.000785
2023-01-15 23:35:00+00:00,1.08288,1.08307,1.08281,1.08282,357.0,6,15,2,1,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.2988394584139087,-1.306358381502875,-1.302257114818417,-1.2979749276759946,-0.288538,1.083643,1.082194,0.413573,-0.346299,1.083286,1.081278,0.846013,0.000194,-0.000102,0.00024
2023-01-15 23:40:00+00:00,1.08281,1.0829,1.08278,1.08279,348.0,6,15,2,1,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.3056092843326752,-1.3227360308285085,-1.3052011776250794,-1.3008678881388676,-0.303345,1.083616,1.082183,0.406545,-0.348843,1.083275,1.081289,0.843435,0.000527,-0.000249,0.000111
2023-01-15 23:45:00+00:00,1.08279,1.08279,1.0823,1.0823,829.0,6,15,2,1,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.3075435203094798,-1.3333333333333286,-1.352306182531862,-1.3481195756991156,-0.329997,1.083611,1.082103,0.29217,-0.35238,1.083263,1.081299,0.850912,0.000194,-0.000702,0.000453
2023-01-15 23:50:00+00:00,1.08229,1.08263,1.08229,1.08237,300.0,6,15,2,1,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.355899419729198,-1.348747591522141,-1.3532875368007637,-1.3413693346190882,-0.35961,1.083589,1.082047,0.307914,-0.355925,1.083251,1.081309,0.85581,0.000166,-0.000794,0.000314
2023-01-15 23:55:00+00:00,1.08238,1.08247,1.08221,1.08225,358.0,6,15,2,1,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.3471953578336553,-1.3641618497109675,-1.3611383709518918,-1.352941176470594,-0.392185,1.083567,1.081979,0.279943,-0.359624,1.083238,1.081319,0.857357,-0.000591,-0.000711,0.00024
2023-01-16 00:00:00+00:00,1.08224,1.08266,1.08211,1.08256,661.0,0,16,3,1,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.36073500967116,-1.3458574181117484,-1.370951913640809,-1.323047251687555,-0.409953,1.083522,1.081965,0.349794,-0.362934,1.083227,1.08133,0.866123,-0.00024,-0.000563,0.000508
2023-01-16 00:05:00+00:00,1.08255,1.08312,1.08253,1.08293,811.0,0,16,3,1,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.3307543520309508,-1.3015414258188684,-1.3297350343473653,-1.2873674059787845,-0.401069,1.083508,1.081967,0.432681,-0.365332,1.083216,1.081341,0.875405,0.000129,-0.000203,0.000545
2023-01-16 00:10:00+00:00,1.08292,1.0833,1.08277,1.0831,830.0,0,16,3,1,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.2949709864603278,-1.284200385356442,-1.306182531893981,-1.2709739633558286,-0.365533,1.083484,1.081977,0.470617,-0.367373,1.083206,1.081351,0.88314,0.000739,-4.6e-05,0.000489
2023-01-16 00:15:00+00:00,1.08309,1.08344,1.08309,1.08339,792.0,0,16,3,1,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.2785299806576234,-1.2707129094412295,-1.2747791952894545,-1.243008678881381,-0.300383,1.083536,1.081952,0.535149,-0.369136,1.083198,1.081363,0.887265,0.000942,0.000222,0.000323
2023-01-16 00:20:00+00:00,1.08339,1.08357,1.08319,1.08344,750.0,0,16,3,1,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.249516441005781,-1.2581888246628097,-1.2649656526005515,-1.238187078109931,-0.217466,1.083604,1.081923,0.546262,-0.370642,1.083187,1.081375,0.879015,0.0011,0.000268,0.000351
2023-01-16 00:25:00+00:00,1.08344,1.08349,1.08314,1.08314,365.0,0,16,3,1,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.2446808510638192,-1.2658959537572088,-1.2698724239450172,-1.26711668273866,-0.143432,1.083602,1.081923,0.475322,-0.372247,1.083175,1.081385,0.874374,0.000536,8.3e-05,0.000323
2023-01-16 00:30:00+00:00,1.08316,1.08384,1.08316,1.08383,440.0,0,16,3,1,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.271760154738871,-1.232177263969163,-1.2679097154072423,-1.2005785920925547,-0.042747,1.083738,1.081847,0.628242,-0.373169,1.083168,1.081397,0.872569,0.000831,0.000545,0.000627
2023-01-16 00:35:00+00:00,1.08383,1.08403,1.08374,1.08403,502.0,0,16,3,1,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.20696324951642,-1.2138728323699297,-1.2109911678115566,-1.18129218900674,0.078668,1.083921,1.08175,0.672184,-0.373722,1.083162,1.081408,0.873342,0.000859,0.00084,0.000268
2023-01-16 00:40:00+00:00,1.08403,1.08403,1.08353,1.08364,781.0,0,16,3,1,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.1876208897485299,-1.2138728323699297,-1.23159960745825,-1.218900675024102,0.185276,1.084015,1.081727,0.57994,-0.374717,1.083155,1.08142,0.876694,0.000231,0.000545,0.000461
2023-01-16 00:45:00+00:00,1.08367,1.08392,1.08363,1.08382,807.0,0,16,3,1,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.2224371373307577,-1.2244701348747498,-1.221786064769347,-1.2015429122468646,0.288923,1.08414,1.081701,0.619575,-0.375709,1.08315,1.081431,0.876952,0.000351,0.000609,0.000268
2023-01-16 00:50:00+00:00,1.08382,1.08415,1.08376,1.0841,1442.0,0,16,3,1,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-1.2079303675048294,-1.2023121387283169,-1.2090284592737675,-1.1745419479266985,0.395532,1.084313,1.081677,0.681058,-0.376253,1.083145,1.081444,0.879015,0.000886,0.000803,0.00036
2023-01-16 00:55:00+00:00,1.08411,1.08441,1.08406,1.08416,1266.0,0,16,3,1,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-1.1798839458413966,-1.177263969171463,-1.17958783120703,-1.1687560270009527,0.499179,1.084454,1.08173,0.694218,-0.376297,1.083142,1.081458,0.877468,0.000304,0.000914,0.000323
2023-01-16 01:00:00+00:00,1.08414,1.08446,1.08405,1.0843,1615.0,0,16,3,1,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.1769825918761825,-1.1724470134874707,-1.1805691854759317,-1.1552555448408697,0.605787,1.084581,1.081824,0.724947,-0.376245,1.083139,1.081472,0.87953,0.000249,0.001265,0.000378
2023-01-16 01:05:00+00:00,1.08429,1.08444,1.08416,1.08444,1527.0,0,16,3,1,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.1624758220502827,-1.1743737957610563,-1.169774288518127,-1.1417550626808008,0.709434,1.084713,1.081917,0.755666,-0.376193,1.083136,1.081486,0.873858,0.000738,0.001487,0.000258
2023-01-16 01:10:00+00:00,1.08442,1.08445,1.08413,1.08433,1998.0,0,16,3,1,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.149903288201159,-1.1734104046242777,-1.1727183513248036,-1.152362584378011,0.798274,1.08484,1.081934,0.729301,-0.376206,1.083132,1.0815,0.872569,0.000471,0.001589,0.000295
2023-01-16 01:15:00+00:00,1.08433,1.08478,1.08431,1.08468,731.0,0,16,3,1,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.1586073500967018,-1.1416184971098033,-1.1550539744847583,-1.1186113789778034,0.893037,1.085016,1.081944,0.806128,-0.375582,1.083132,1.081514,0.867928,0.000535,0.002273,0.000433
2023-01-16 01:20:00+00:00,1.08468,1.08508,1.08448,1.08507,534.0,0,16,3,1,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.1247582205028834,-1.1127167630057642,-1.1383709519136005,-1.0810028929604556,0.996684,1.085248,1.08194,0.891168,-0.374386,1.083132,1.081529,0.866639,0.000839,0.002754,0.000553
2023-01-16 01:25:00+00:00,1.08506,1.08506,1.08448,1.08461,849.0,0,16,3,1,2023,1,0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.0880077369439078,-1.1146435452793781,-1.1383709519136005,-1.125361620057845,1.082563,1.085305,1.082114,0.780724,-0.373195,1.083131,1.081543,0.869217,0.000286,0.002236,0.000535
2023-01-16 01:30:00+00:00,1.08463,1.08496,1.08462,1.08486,884.0,0,16,3,1,2023,1,0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.1295938104448595,-1.1242774566473912,-1.1246319921491477,-1.1012536162005802,1.156596,1.085377,1.082291,0.835175,-0.372007,1.083132,1.081557,0.865866,0.000387,0.001819,0.000313
2023-01-16 01:35:00+00:00,1.08484,1.08494,1.08469,1.08477,1237.0,0,16,3,1,2023,1,0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.1092843326885742,-1.126204238920991,-1.117762512266907,-1.1099324975891847,1.215823,1.085363,1.082557,0.813585,-0.370824,1.083131,1.081571,0.863545,0.000406,0.001801,0.00023
2023-01-16 01:40:00+00:00,1.08478,1.08563,1.08478,1.08537,1444.0,0,16,3,1,2023,1,0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.1150870406189455,-1.0597302504816781,-1.1089303238468773,-1.0520732883317265,1.289857,1.085476,1.082725,0.94368,-0.368329,1.083131,1.081587,0.868444,0.000636,0.002383,0.000783
2023-01-16 01:45:00+00:00,1.08536,1.0859,1.08525,1.0859,1126.0,0,16,3,1,2023,1,0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.0589941972920514,-1.0337186897880315,-1.0628066732089962,-1.0009643201542815,1.387581,1.08573,1.082768,1.057239,-0.365336,1.083134,1.081603,0.875921,0.000765,0.003326,0.000599
2023-01-16 01:50:00+00:00,1.08591,1.08611,1.08578,1.08603,1004.0,0,16,3,1,2023,1,0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.0058027079303713,-1.0134874759152126,-1.0107948969577762,-0.9884281581484942,1.497151,1.085974,1.082817,1.084941,-0.361959,1.083136,1.08162,0.868702,0.001309,0.003381,0.000304
2023-01-16 01:55:00+00:00,1.08604,1.0872,1.08602,1.08678,1825.0,0,16,3,1,2023,1,0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-0.9932301740812335,-0.9084778420038475,-0.987242394504392,-0.9161041465766431,1.645218,1.086397,1.082733,1.24342,-0.356605,1.08314,1.081637,0.892164,0.00177,0.004186,0.001086
2023-01-16 02:00:00+00:00,1.08677,1.08698,1.0867,1.08679,2783.0,0,16,3,1,2023,2,0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-0.9226305609284253,-0.9296724470134734,-0.9205103042198033,-0.9151398264223758,1.80513,1.086736,1.082729,1.245519,-0.351269,1.083146,1.081655,0.888554,0.001862,0.003907,0.000258
2023-01-16 02:05:00+00:00,1.08679,1.08687,1.08659,1.08682,2081.0,0,16,3,1,2023,2,0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-0.9206963249516491,-0.9402697495182935,-0.931305201177608,-0.9122468659595029,1.95912,1.086979,1.082854,1.251833,-0.346194,1.083153,1.081673,0.882108,0.001336,0.003592,0.000258
2023-01-16 02:10:00+00:00,1.08683,1.087,1.08654,1.08688,1944.0,0,16,3,1,2023,2,0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-0.916827852998054,-0.9277456647398736,-0.9362119725220452,-0.9064609450337429,2.098303,1.087241,1.082897,1.264491,-0.340901,1.083162,1.081691,0.879015,0.000902,0.00349,0.000423
2023-01-16 02:15:00+00:00,1.0869,1.08739,1.0868,1.08733,1127.0,0,16,3,1,2023,2,0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-0.9100580270793017,-0.8901734104046,-0.9106967615308861,-0.8630665380906493,2.243409,1.087569,1.082899,1.3591,-0.334921,1.083176,1.08171,0.86535,0.001197,0.003637,0.000543
2023-01-16 02:20:00+00:00,1.08732,1.08738,1.08717,1.08737,1928.0,0,16,3,1,2023,2,0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-0.8694390715667168,-0.891136801541407,-0.8743866535819222,-0.8592092574734806,2.376669,1.087815,1.083026,1.367483,-0.328961,1.083189,1.081729,0.860709,0.000543,0.003627,0.000193
2023-01-16 02:25:00+00:00,1.08735,1.08741,1.08727,1.0873,2174.0,0,16,3,1,2023,2,0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-0.8665377176015312,-0.8882466281310144,-0.8645731108930192,-0.8659594985535222,2.486239,1.088005,1.083184,1.350208,-0.322968,1.083201,1.081749,0.857357,0.000469,0.003841,0.000129
