time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-10-13 22:10:00+00:00,1.09317,1.09329,1.09313,1.09316,241.0,6,13,41,10,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-0.303675048355899,-0.32177263969170156,-0.2894995093228516,-0.30086788813886756,-0.442528,1.09369,1.09289,-0.365578,0.284117,1.093804,1.093609,-1.154191,1.8e-05,-0.000274,0.000146
2024-10-13 22:15:00+00:00,1.09316,1.09316,1.09292,1.09307,247.0,6,13,41,10,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-0.3046421663442942,-0.3342967244701356,-0.3101079489695735,-0.30954676952747207,-0.430682,1.093585,1.092922,-0.402783,0.283931,1.093803,1.093608,-1.150582,-0.000137,-0.000311,0.00022
2024-10-13 22:20:00+00:00,1.09306,1.09308,1.09302,1.09303,160.0,6,13,41,10,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-0.31431334622823215,-0.34200385356453467,-0.3002944062806421,-0.3134040501446407,-0.42476,1.093542,1.092913,-0.419321,0.283746,1.093802,1.093606,-1.151098,-0.000119,-0.000338,5.5e-05
2024-10-13 22:25:00+00:00,1.09305,1.09316,1.09305,1.09305,125.0,6,13,41,10,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-0.31528046421661315,-0.3342967244701356,-0.2973503434739655,-0.31147540983604927,-0.418837,1.093463,1.092935,-0.410595,0.283203,1.093801,1.093605,-1.149035,-0.000201,-0.000594,0.000101
2024-10-13 22:30:00+00:00,1.09305,1.09319,1.09302,1.09303,535.0,6,13,41,10,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-0.31528046421661315,-0.3314065510597146,-0.3002944062806421,-0.3134040501446407,-0.415876,1.093397,1.092951,-0.418909,0.282529,1.0938,1.093603,-1.145425,-0.000128,-0.000613,0.000156
2024-10-13 22:35:00+00:00,1.09303,1.09305,1.09288,1.09292,454.0,6,13,41,10,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-0.3172147001934178,-0.3448940269749414,-0.31403336604512333,-0.3240115718418508,-0.415876,1.093325,1.092962,-0.464648,0.2824,1.093798,1.093601,-1.142074,-0.00022,-0.000805,0.000156
2024-10-13 22:40:00+00:00,1.09295,1.09299,1.09288,1.09288,396.0,6,13,41,10,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-0.3249516441005653,-0.35067437379576916,-0.31403336604512333,-0.3278688524590052,-0.418837,1.093346,1.092914,-0.481274,0.282272,1.093797,1.093599,-1.1413,-0.000174,-0.000613,0.000101
2024-10-13 22:45:00+00:00,1.09289,1.09292,1.0928,1.09284,254.0,6,13,41,10,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-0.3307543520309508,-0.35741811175337546,-0.3218842001962514,-0.3317261330761738,-0.427721,1.093364,1.092863,-0.497924,0.282455,1.093795,1.093597,-1.13898,-0.000174,-0.000713,0.00011
2024-10-13 22:50:00+00:00,1.09285,1.09285,1.09281,1.09281,18.0,6,13,41,10,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-0.33462282398450327,-0.36416184971096754,-0.32090284592736396,-0.33461909353904673,-0.436605,1.093382,1.092813,-0.510433,0.282636,1.093793,1.093594,-1.1413,-0.00022,-0.000658,3.7e-05
2024-10-13 22:55:00+00:00,1.0928,1.0928,1.0927,1.09271,189.0,6,13,41,10,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-0.33945841392649356,-0.3689788053949883,-0.3316977428851686,-0.34426229508194695,-0.451412,1.093393,1.092747,-0.552134,0.283244,1.09379,1.093592,-1.140785,-0.000293,-0.00075,9.2e-05
2024-10-13 23:00:00+00:00,1.09273,1.09281,1.09273,1.09273,186.0,6,13,41,10,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.3462282398452601,-0.3680154142581813,-0.32875368007849204,-0.34233365477338396,-0.466219,1.093379,1.092704,-0.543206,0.283803,1.093788,1.09359,-1.143105,-0.000174,-0.000384,7.3e-05
2024-10-13 23:05:00+00:00,1.09274,1.09283,1.09273,1.09282,397.0,6,13,41,10,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.34526112185685065,-0.3660886319845815,-0.32875368007849204,-0.33365477338476524,-0.475103,1.093365,1.09268,-0.503003,0.28427,1.093786,1.093588,-1.142589,-5.5e-05,-0.00032,9.2e-05
2024-10-13 23:10:00+00:00,1.09281,1.09283,1.09255,1.09257,155.0,6,13,41,10,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.33849129593808414,-0.3660886319845815,-0.34641805691853733,-0.35776277724203,-0.489909,1.093382,1.092603,-0.607425,0.285432,1.093784,1.093586,-1.136402,-0.000247,-0.000512,0.000256
2024-10-13 23:15:00+00:00,1.09258,1.0926,1.09239,1.09257,278.0,6,13,41,10,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.3607350096711599,-0.3882466281310144,-0.3621197252207935,-0.35776277724203,-0.504716,1.093392,1.092537,-0.607425,0.287202,1.093781,1.093583,-1.132792,-0.00022,-0.000631,0.000192
2024-10-13 23:20:00+00:00,1.09256,1.09267,1.09254,1.09262,241.0,6,13,41,10,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-0.36266924564796454,-0.3815028901733939,-0.3473994111874106,-0.3529411764705941,-0.519523,1.093384,1.092493,-0.584947,0.288647,1.093779,1.093581,-1.133566,-8.2e-05,-0.000622,0.000119
2024-10-13 23:25:00+00:00,1.09261,1.09264,1.09258,1.09258,136.0,6,13,41,10,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-0.35783365570597425,-0.38439306358380065,-0.34347399411184654,-0.3567984570877343,-0.531368,1.093372,1.092449,-0.601706,0.290088,1.093776,1.093579,-1.133823,-0.000137,-0.000567,5.5e-05
2024-10-13 23:30:00+00:00,1.09259,1.09259,1.09245,1.09254,181.0,6,13,41,10,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-0.3597678916827789,-0.3892100192678214,-0.35623159960745454,-0.3606557377049029,-0.543213,1.093342,1.092411,-0.618488,0.292021,1.093773,1.093576,-1.13305,-0.000256,-0.000576,0.000128
2024-10-13 23:35:00+00:00,1.09255,1.09255,1.0923,1.0923,160.0,6,13,41,10,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-0.36363636363635976,-0.39306358381503514,-0.37095191364080904,-0.38379942140790035,-0.560982,1.093346,1.092321,-0.7188,0.294516,1.09377,1.093573,-1.127893,-0.000247,-0.000759,0.000229
2024-10-13 23:40:00+00:00,1.09231,1.09234,1.09226,1.09228,281.0,6,13,41,10,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-0.38684719535783074,-0.41329479768783983,-0.3748773307163731,-0.38572806171649177,-0.584672,1.09331,1.092258,-0.727132,0.297154,1.093766,1.093571,-1.128667,-0.000265,-0.000787,7.3e-05
2024-10-13 23:45:00+00:00,1.09226,1.0924,1.09224,1.09227,270.0,6,13,41,10,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-0.3916827852997926,-0.4075144508670405,-0.376840039254148,-0.38669238187075905,-0.611324,1.09328,1.092198,-0.731309,0.299508,1.093762,1.093568,-1.127893,-0.00032,-0.000796,0.000146
2024-10-13 23:50:00+00:00,1.09226,1.09235,1.09222,1.09223,409.0,6,13,41,10,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-0.3916827852997926,-0.41233140655106126,-0.3788027477919371,-0.3905496624879419,-0.635015,1.09324,1.092145,-0.748054,0.301929,1.093758,1.093565,-1.127378,-0.00032,-0.000906,0.000119
2024-10-13 23:55:00+00:00,1.09223,1.09235,1.09221,1.0923,438.0,6,13,41,10,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-0.39458413926497826,-0.41233140655106126,-0.3797841020608388,-0.38379942140790035,-0.649822,1.093198,1.09211,-0.715935,0.304381,1.093754,1.093562,-1.126346,-0.00022,-0.000787,0.000128
2024-10-14 00:00:00+00:00,1.09231,1.09243,1.09153,1.0917,1015.0,0,14,42,10,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-0.38684719535783074,-0.40462427745663376,-0.4465161923454275,-0.4416586306653869,-0.691281,1.093251,1.091924,-0.96473,0.309332,1.093749,1.093558,-1.108557,-0.000549,-0.001436,0.000824
2024-10-14 00:05:00+00:00,1.0917,1.09181,1.09153,1.09164,507.0,0,14,42,10,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-0.4458413926499105,-0.4643545279383403,-0.4465161923454275,-0.4474445515911327,-0.741623,1.093267,1.091767,-0.98927,0.314266,1.093743,1.093554,-1.103658,-0.000586,-0.0014,0.000256
2024-10-14 00:10:00+00:00,1.09167,1.09194,1.09165,1.09176,616.0,0,14,42,10,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-0.44874274661508196,-0.4518304431599205,-0.43473994111872116,-0.4358727097396127,-0.791966,1.093235,1.091672,-0.933999,0.318594,1.093737,1.09355,-1.099017,-0.000467,-0.001281,0.000266
2024-10-14 00:15:00+00:00,1.09174,1.09216,1.09174,1.09215,609.0,0,14,42,10,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-0.44197292069632965,-0.4306358381502804,-0.42590775269871983,-0.3982642237222791,-0.818618,1.093175,1.091655,-0.756106,0.321922,1.093733,1.093546,-1.09154,-7.3e-05,-0.000842,0.000385
2024-10-14 00:20:00+00:00,1.09215,1.09229,1.09215,1.09229,527.0,0,14,42,10,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-0.40232108317214,-0.4181117533718606,-0.38567222767417775,-0.38476374156219606,-0.82158,1.093115,1.091656,-0.692896,0.324662,1.093729,1.093543,-1.093861,-9e-06,-0.000677,0.000128
2024-10-14 00:25:00+00:00,1.09228,1.0924,1.09223,1.09224,183.0,0,14,42,10,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-0.3897485493230164,-0.4075144508670405,-0.37782139352304966,-0.38958534233363196,-0.806773,1.093055,1.091656,-0.713612,0.326905,1.093725,1.09354,-1.094892,0.000495,-0.000741,0.000156
2024-10-14 00:30:00+00:00,1.09223,1.09236,1.09218,1.0923,281.0,0,14,42,10,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-0.39458413926497826,-0.4113680154142543,-0.38272816486750116,-0.38379942140790035,-0.780121,1.092996,1.091664,-0.686476,0.329323,1.093721,1.093537,-1.093603,0.000605,-0.000668,0.000165
2024-10-14 00:35:00+00:00,1.0923,1.09231,1.0922,1.0922,328.0,0,14,42,10,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-0.38781431334621175,-0.4161849710982608,-0.38076545632971204,-0.39344262295080057,-0.747546,1.092948,1.091661,-0.728041,0.331734,1.093717,1.093534,-1.096697,0.000403,-0.000659,0.000101
2024-10-14 00:40:00+00:00,1.09223,1.09224,1.09199,1.09205,190.0,0,14,42,10,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-0.39458413926497826,-0.4229287090558529,-0.4013738959764339,-0.4079074252651793,-0.720894,1.092891,1.09165,-0.790202,0.334902,1.093712,1.09353,-1.093861,-9.2e-05,-0.000759,0.000229
2024-10-14 00:45:00+00:00,1.09204,1.09207,1.0919,1.09198,277.0,0,14,42,10,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-0.4129593810444874,-0.43930635838148646,-0.41020608439643524,-0.41465766634522083,-0.700165,1.092805,1.091652,-0.819146,0.338385,1.093707,1.093526,-1.092314,-0.000284,-0.000787,0.000156
2024-10-14 00:50:00+00:00,1.09199,1.09219,1.09198,1.09215,387.0,0,14,42,10,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-0.41779497098644924,-0.42774566473987363,-0.40235525024532137,-0.3982642237222791,-0.673512,1.092761,1.091654,-0.741703,0.341321,1.093701,1.093522,-1.096439,-8.2e-05,-0.000604,0.000192
2024-10-14 00:55:00+00:00,1.09214,1.09225,1.09209,1.09214,332.0,0,14,42,10,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-0.403288201160521,-0.4219653179190743,-0.3915603532875167,-0.3992285438765464,-0.643899,1.092713,1.091659,-0.74586,0.343981,1.093696,1.093519,-1.095923,-0.000146,-0.000522,0.000147
2024-10-14 01:00:00+00:00,1.09214,1.09214,1.09182,1.09184,531.0,0,14,42,10,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.403288201160521,-0.43256262042386595,-0.41805691854757754,-0.42815814850530387,-0.629092,1.092654,1.09164,-0.870001,0.34761,1.09369,1.093515,-1.095665,-0.00033,-0.000814,0.000293
2024-10-14 01:05:00+00:00,1.09184,1.09195,1.09179,1.09193,533.0,0,14,42,10,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.4323017408123775,-0.4508670520231135,-0.4210009813542541,-0.41947926711667094,-0.614286,1.092587,1.091642,-0.828881,0.351334,1.093685,1.093511,-1.09515,-0.00011,-0.000814,0.000147
2024-10-14 01:10:00+00:00,1.09193,1.09198,1.09184,1.09198,416.0,0,14,42,10,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.42359767891680633,-0.44797687861270674,-0.4160942100098026,-0.41465766634522083,-0.599479,1.092517,1.091656,-0.80604,0.354912,1.093679,1.093507,-1.099275,0.0,-0.00054,0.000128
2024-10-14 01:15:00+00:00,1.09201,1.09234,1.09201,1.0923,646.0,0,14,42,10,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.415860735009673,-0.41329479768783983,-0.399411187438659,-0.38379942140790035,-0.569866,1.092517,1.091656,-0.660747,0.356887,1.093674,1.093503,-1.092829,0.000137,-0.000247,0.000302
