time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-06-14 20:15:00+00:00,1.07042,1.07055,1.07042,1.07054,199.0,4,14,24,6,2024,20,-0.866025,0.5,3,1.0,0.0,0,1,0,EURUSD,-2.5038684719535667,-2.5125240847784056,-2.5181550539744393,-2.4821600771456076,0.481567,1.070683,1.06978,-0.999155,0.697844,1.071349,1.075209,-0.664431,0.000224,0.000926,0.000121
2024-06-14 20:20:00+00:00,1.07054,1.07054,1.07045,1.07052,286.0,4,14,24,6,2024,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,-2.492263056092824,-2.5134874759151984,-2.515210991167777,-2.484088717454199,0.490452,1.070678,1.069862,-1.00556,0.694293,1.071337,1.075191,-0.665976,-6.5e-05,0.00072,8.4e-05
2024-06-14 20:25:00+00:00,1.07051,1.07069,1.07051,1.07067,101.0,4,14,24,6,2024,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,-2.4951644100580097,-2.499036608863193,-2.5093228655544095,-2.4696239151398203,0.502298,1.070721,1.069892,-0.951311,0.690325,1.071326,1.075173,-0.664688,0.000262,0.000916,0.000168
2024-06-14 20:30:00+00:00,1.07068,1.07071,1.0706,1.07071,87.0,4,14,24,6,2024,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-2.4787234042553052,-2.497109826589565,-2.500490677134394,-2.4657666345226517,0.517106,1.070766,1.069919,-0.93685,0.686313,1.071314,1.075156,-0.6634,0.000215,0.001047,0.000103
2024-06-14 20:35:00+00:00,1.0707,1.07075,1.07061,1.07073,240.0,4,14,24,6,2024,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-2.476789168278515,-2.4932562620423653,-2.4995093228655065,-2.4638379942140745,0.531913,1.070796,1.069967,-0.929604,0.6822,1.071303,1.075138,-0.661339,0.00029,0.001094,0.000131
2024-06-14 20:40:00+00:00,1.07072,1.07074,1.07066,1.07069,199.0,4,14,24,6,2024,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-2.4748549323017386,-2.4942196531791723,-2.494602551521055,-2.467695274831243,0.546721,1.070822,1.070003,-0.942583,0.678102,1.071292,1.07512,-0.661339,0.00014,0.000879,7.5e-05
2024-06-14 20:45:00+00:00,1.0707,1.07073,1.07042,1.07042,442.0,4,14,24,6,2024,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-2.476789168278515,-2.4951830443159793,-2.5181550539744393,-2.4937319189971134,0.540798,1.070805,1.070056,-1.029944,0.67464,1.07128,1.075102,-0.658248,-9.3e-05,0.000449,0.00029
2024-06-14 20:50:00+00:00,1.07043,1.07056,1.07036,1.07054,564.0,4,14,24,6,2024,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-2.5029013539651714,-2.5115606936415986,-2.5240431795877925,-2.4821600771456076,0.528952,1.070788,1.070121,-0.986165,0.671345,1.071268,1.075084,-0.656187,-0.000121,0.000514,0.000187
2024-06-14 20:55:00+00:00,1.07054,1.07064,1.06975,1.07025,543.0,4,14,24,6,2024,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-2.492263056092824,-2.5038535645471853,-2.5839057899901405,-2.510125361620055,0.502298,1.070784,1.070129,-1.079605,0.669604,1.071257,1.075065,-0.639443,-0.00043,0.00028,0.000832
2024-06-16 21:00:00+00:00,1.07028,1.07033,1.07028,1.07033,11.0,6,16,24,6,2024,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-2.5174081237910997,-2.5337186897880315,-2.5318940137389205,-2.502410800385718,0.46676,1.070767,1.070164,-1.050355,0.66787,1.071246,1.075048,-0.649489,-0.000374,0.000243,4.7e-05
2024-06-16 21:05:00+00:00,1.07033,1.07047,1.07033,1.07047,39.0,6,16,24,6,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-2.5125725338491236,-2.5202312138728047,-2.526987242394455,-2.488910318225635,0.434183,1.070766,1.070181,-0.999221,0.665735,1.071234,1.07503,-0.652581,-0.000205,0.000383,0.000131
2024-06-16 21:10:00+00:00,1.07049,1.07053,1.07049,1.07053,19.0,6,16,24,6,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-2.4970986460348144,-2.5144508670520054,-2.511285574092213,-2.4831243972999033,0.404567,1.070769,1.070197,-0.97732,0.663435,1.071223,1.075013,-0.65696,0.000103,0.000439,3.7e-05
2024-06-16 21:15:00+00:00,1.07053,1.07064,1.07053,1.07064,22.0,6,16,24,6,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-2.4932301740812335,-2.5038535645471853,-2.5073601570166346,-2.472516875602693,0.386798,1.070786,1.070206,-0.937169,0.660823,1.071211,1.074995,-0.658248,9.3e-05,0.000402,0.000103
2024-06-16 21:20:00+00:00,1.07063,1.07084,1.07059,1.0706,52.0,6,16,24,6,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-2.4835589941972813,-2.484585741811159,-2.5014720314032957,-2.476374156219862,0.371991,1.070796,1.070217,-0.950208,0.657644,1.0712,1.074976,-0.654126,0.000327,0.000421,0.000234
2024-06-16 21:25:00+00:00,1.07059,1.07061,1.07059,1.0706,14.0,6,16,24,6,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-2.487427466150862,-2.506743737957592,-2.5014720314032957,-2.476374156219862,0.360144,1.070797,1.070245,-0.950208,0.654476,1.071189,1.074958,-0.655672,0.000252,0.000271,1.9e-05
2024-06-16 21:30:00+00:00,1.07061,1.07061,1.07059,1.07061,14.0,6,16,24,6,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-2.4854932301740575,-2.506743737957592,-2.5014720314032957,-2.475409836065566,0.35126,1.070795,1.070278,-0.946529,0.65132,1.071177,1.07494,-0.657733,0.000131,0.000252,1.9e-05
2024-06-16 21:35:00+00:00,1.07059,1.07059,1.07059,1.07059,2.0,6,16,24,6,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-2.487427466150862,-2.508670520231206,-2.5014720314032957,-2.4773384763741575,0.339414,1.070795,1.070278,-0.95311,0.648174,1.071166,1.074922,-0.658763,5.6e-05,0.000196,0.0
2024-06-16 21:40:00+00:00,1.0706,1.07061,1.07059,1.07059,6.0,6,16,24,6,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-2.486460348162467,-2.506743737957592,-2.5014720314032957,-2.4773384763741575,0.330529,1.070796,1.070297,-0.95311,0.644981,1.071155,1.074904,-0.660824,-4.7e-05,0.000187,1.9e-05
2024-06-16 21:45:00+00:00,1.07056,1.07056,1.07019,1.07049,30.0,6,16,24,6,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-2.490328820116048,-2.5115606936415986,-2.540726202158936,-2.486981677917072,0.315721,1.070796,1.070298,-0.986157,0.642829,1.071143,1.074886,-0.652581,-0.000103,0.000168,0.000346
2024-06-16 21:50:00+00:00,1.07049,1.07049,1.06995,1.07047,199.0,6,16,24,6,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-2.4970986460348144,-2.518304431599219,-2.5642787046123203,-2.488910318225635,0.294991,1.070794,1.070305,-0.992773,0.641293,1.071131,1.074867,-0.643564,-0.000121,0.000159,0.000504
2024-06-16 21:55:00+00:00,1.07046,1.0705,1.07025,1.07045,40.0,6,16,24,6,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-2.499999999999986,-2.517341040462412,-2.534838076545597,-2.4908389585342405,0.271298,1.070794,1.070296,-0.999406,0.639733,1.071119,1.074849,-0.638927,-0.000149,-0.000131,0.000234
2024-06-16 22:00:00+00:00,1.07044,1.07087,1.07033,1.07086,355.0,6,16,24,6,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-2.501934235976776,-2.4816955684007524,-2.526987242394455,-2.4513018322083013,0.268337,1.070848,1.070276,-0.846795,0.63711,1.07111,1.074831,-0.634548,0.000252,0.000439,0.000504
2024-06-16 22:05:00+00:00,1.07087,1.07089,1.07045,1.07051,496.0,6,16,24,6,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-2.4603481624758103,-2.4797687861271527,-2.515210991167777,-2.4850530376084663,0.256491,1.070836,1.070272,-0.962907,0.634439,1.071098,1.074812,-0.631972,-7.5e-05,2.8e-05,0.000411
2024-06-16 22:10:00+00:00,1.07053,1.07055,1.07049,1.07054,142.0,6,16,24,6,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-2.4932301740812335,-2.5125240847784056,-2.511285574092213,-2.4821600771456076,0.244645,1.070818,1.070273,-0.951774,0.631777,1.071087,1.074794,-0.634548,4.7e-05,0.000112,5.6e-05
2024-06-16 22:15:00+00:00,1.07055,1.07063,1.07054,1.07063,127.0,6,16,24,6,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-2.491295938104443,-2.5048169556839923,-2.506378802747747,-2.473481195756989,0.23576,1.070802,1.070279,-0.918344,0.628894,1.071076,1.074776,-0.63429,0.000149,8.4e-05,8.4e-05
2024-06-16 22:20:00+00:00,1.07062,1.07063,1.07055,1.07058,43.0,6,16,24,6,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-2.4845261121856907,-2.5048169556839923,-2.5053974484788597,-2.478302796528439,0.223914,1.070787,1.070283,-0.934971,0.626021,1.071065,1.074758,-0.635321,0.000121,5.6e-05,7.5e-05
2024-06-16 22:25:00+00:00,1.07058,1.07066,1.07058,1.0706,65.0,6,16,24,6,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-2.488394584139243,-2.5019267822735856,-2.502453385672169,-2.476374156219862,0.215029,1.070792,1.070296,-0.927508,0.623071,1.071053,1.074739,-0.637124,-0.000243,-6.5e-05,7.5e-05
2024-06-16 22:30:00+00:00,1.07059,1.07077,1.07059,1.07072,442.0,6,16,24,6,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-2.487427466150862,-2.4913294797687655,-2.5014720314032957,-2.46480231436837,0.212068,1.070813,1.070293,-0.882707,0.619812,1.071042,1.074721,-0.637382,0.000196,9e-06,0.000168
2024-06-16 22:35:00+00:00,1.07071,1.07072,1.07057,1.07067,438.0,6,16,24,6,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-2.4758220502901196,-2.4961464354527862,-2.5034347399410706,-2.4696239151398203,0.212068,1.070796,1.070352,-0.899479,0.616617,1.071031,1.074702,-0.634806,0.000121,-5.6e-05,0.00014
2024-06-16 22:40:00+00:00,1.07067,1.07072,1.07061,1.07061,451.0,6,16,24,6,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-2.4796905222437005,-2.4961464354527862,-2.4995093228655065,-2.475409836065566,0.206145,1.070778,1.070398,-0.919628,0.613432,1.071019,1.074683,-0.635063,-1.9e-05,-7.5e-05,0.000103
2024-06-16 22:45:00+00:00,1.0706,1.0706,1.07054,1.07057,577.0,6,16,24,6,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-2.486460348162467,-2.507707129094399,-2.506378802747747,-2.4792671166827347,0.19726,1.070776,1.07041,-0.933079,0.610442,1.071008,1.074665,-0.637382,-9e-06,0.00014,5.6e-05
2024-06-16 22:50:00+00:00,1.07057,1.07071,1.07056,1.07071,608.0,6,16,24,6,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-2.4893617021276526,-2.497109826589565,-2.5044160942099722,-2.4657666345226517,0.194299,1.070789,1.070415,-0.880388,0.60714,1.070997,1.074647,-0.634806,0.000103,0.000159,0.00014
2024-06-16 22:55:00+00:00,1.0707,1.07071,1.07062,1.07065,267.0,6,16,24,6,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-2.476789168278515,-2.497109826589565,-2.4985279685966333,-2.4715525554483975,0.188376,1.07079,1.070415,-0.900669,0.60385,1.070986,1.074629,-0.635836,-6.5e-05,0.000374,8.4e-05
2024-06-16 23:00:00+00:00,1.07067,1.07073,1.0705,1.07053,451.0,6,16,24,6,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.4796905222437005,-2.4951830443159793,-2.510304219823311,-2.4831243972999033,0.179491,1.070789,1.070409,-0.941217,0.600885,1.070974,1.07461,-0.63326,-0.000131,0.000187,0.000215
2024-06-16 23:05:00+00:00,1.07052,1.07053,1.07044,1.07047,493.0,6,16,24,6,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.4941972920696287,-2.5144508670520054,-2.51619234543665,-2.488910318225635,0.161722,1.070791,1.070394,-0.961484,0.598088,1.070962,1.074592,-0.63429,-0.000131,0.0,8.4e-05
2024-06-16 23:10:00+00:00,1.07047,1.07048,1.07039,1.07041,425.0,6,16,24,6,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.4990328820115906,-2.5192678227359977,-2.521099116781116,-2.4946962391513807,0.138029,1.070797,1.070368,-0.981769,0.595432,1.07095,1.074573,-0.633518,-0.000149,-0.000112,8.4e-05
2024-06-16 23:15:00+00:00,1.07042,1.07048,1.07038,1.07038,953.0,6,16,24,6,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.5038684719535667,-2.5192678227359977,-2.522080471049989,-2.4975891996142536,0.111376,1.070805,1.070339,-0.991928,0.592811,1.070937,1.074553,-0.63429,-0.000308,-0.000243,9.3e-05
2024-06-16 23:20:00+00:00,1.07039,1.07042,1.07026,1.07036,394.0,6,16,24,6,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.5067698259187523,-2.5250481695568254,-2.5338567222766955,-2.499517839922845,0.08176,1.070812,1.070309,-0.998716,0.590515,1.070925,1.074534,-0.632745,-0.000271,-0.000224,0.000149
2024-06-16 23:25:00+00:00,1.07035,1.07038,1.07033,1.07037,270.0,6,16,24,6,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-2.510638297872333,-2.5289017341040108,-2.526987242394455,-2.4985535197685493,0.052145,1.070818,1.070291,-0.994875,0.588226,1.070912,1.074515,-0.633002,-0.000149,-0.000215,4.7e-05
2024-06-16 23:30:00+00:00,1.07036,1.07038,1.07032,1.07033,503.0,6,16,24,6,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-2.509671179883938,-2.5289017341040108,-2.5279685966633565,-2.502410800385718,0.019568,1.070828,1.070267,-1.00853,0.585972,1.070899,1.074496,-0.632745,-0.000131,-0.000262,5.6e-05
2024-06-16 23:35:00+00:00,1.07033,1.07033,1.07025,1.07028,176.0,6,16,24,6,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-2.5125725338491236,-2.5337186897880315,-2.534838076545597,-2.5072324011571823,-0.010047,1.070841,1.070237,-1.025624,0.58391,1.070886,1.074476,-0.632745,-0.000121,-0.00029,7.5e-05
2024-06-16 23:40:00+00:00,1.07031,1.07044,1.0702,1.07028,488.0,6,16,24,6,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-2.5145067698259,-2.5231213872832114,-2.5397448478900344,-2.5072324011571823,-0.039662,1.070793,1.070227,-1.025624,0.581526,1.070874,1.074457,-0.629138,-9.3e-05,-0.00029,0.000224
2024-06-16 23:45:00+00:00,1.07028,1.07042,1.07027,1.07042,203.0,6,16,24,6,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-2.5174081237910997,-2.5250481695568254,-2.532875368007794,-2.4937319189971134,-0.060393,1.070791,1.07022,-0.971286,0.57915,1.070862,1.074438,-0.628623,5.6e-05,-6.5e-05,0.00014
2024-06-16 23:50:00+00:00,1.07041,1.07041,1.07022,1.07027,300.0,6,16,24,6,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-2.5048355899419477,-2.526011560693618,-2.5377821393522595,-2.5081967213114638,-0.084085,1.070796,1.070188,-1.022902,0.576914,1.070849,1.074419,-0.625532,-9.3e-05,-0.000187,0.000178
2024-06-16 23:55:00+00:00,1.07028,1.07032,1.07017,1.07025,596.0,6,16,24,6,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-2.5174081237910997,-2.5346820809248385,-2.542688910696711,-2.510125361620055,-0.104816,1.070788,1.070158,-1.029783,0.57482,1.070837,1.0744,-0.627592,-7.5e-05,-0.000187,0.00014
2024-06-17 00:00:00+00:00,1.07026,1.07033,1.07013,1.07014,820.0,0,17,25,6,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-2.519342359767876,-2.5337186897880315,-2.546614327772275,-2.520732883317251,-0.128508,1.070795,1.070107,-1.06765,0.572839,1.070824,1.07438,-0.63326,-0.000131,-0.000672,0.000187
2024-06-17 00:05:00+00:00,1.07015,1.07023,1.07004,1.07018,974.0,0,17,25,6,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-2.5299806576402233,-2.5433526011560446,-2.5554465161922906,-2.5168756027000967,-0.152201,1.070786,1.070074,-1.05198,0.571105,1.070811,1.074361,-0.634548,-9.3e-05,-0.000308,0.000178
2024-06-17 00:10:00+00:00,1.07017,1.07021,1.07004,1.07017,755.0,0,17,25,6,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-2.5280464216634186,-2.5452793834296443,-2.5554465161922906,-2.517839922854378,-0.175893,1.070749,1.070056,-1.055438,0.569378,1.070798,1.074341,-0.636094,-0.000234,-0.000346,0.000159
2024-06-17 00:15:00+00:00,1.07015,1.07046,1.07012,1.07043,532.0,0,17,25,6,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-2.5299806576402233,-2.5211946050096117,-2.5475956820411767,-2.4927675988428035,-0.181816,1.070714,1.070067,-0.95355,0.566895,1.070787,1.074323,-0.630941,0.000149,-0.000187,0.000318
2024-06-17 00:20:00+00:00,1.07044,1.07045,1.07029,1.07045,441.0,0,17,25,6,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-2.501934235976776,-2.5221579961464187,-2.530912659470033,-2.4908389585342405,-0.175893,1.070691,1.070074,-0.945734,0.564422,1.070776,1.074304,-0.629138,0.000187,-0.000121,0.000149
2024-06-17 00:25:00+00:00,1.07044,1.07061,1.07044,1.07055,498.0,0,17,25,6,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-2.501934235976776,-2.506743737957592,-2.51619234543665,-2.481195756991326,-0.161085,1.070688,1.070075,-0.906619,0.561472,1.070765,1.074285,-0.627335,0.000383,-4.7e-05,0.000159
2024-06-17 00:30:00+00:00,1.07056,1.0706,1.07037,1.07044,307.0,0,17,25,6,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-2.490328820116048,-2.507707129094399,-2.523061825318891,-2.491803278688508,-0.143316,1.070634,1.070102,-0.945126,0.558722,1.070753,1.074266,-0.62682,0.000243,-0.000262,0.000215
2024-06-17 00:35:00+00:00,1.07043,1.07058,1.07043,1.07045,269.0,0,17,25,6,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-2.5029013539651714,-2.5096339113679846,-2.517173699705552,-2.4908389585342405,-0.122585,1.070593,1.070123,-0.941198,0.555981,1.070742,1.074247,-0.62682,0.000262,-0.000205,0.00014
2024-06-17 00:40:00+00:00,1.07046,1.07054,1.07038,1.07051,446.0,0,17,25,6,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-2.499999999999986,-2.5134874759151984,-2.522080471049989,-2.4850530376084663,-0.101855,1.070589,1.070125,-0.917583,0.553385,1.070731,1.074229,-0.626047,7.5e-05,-9.3e-05,0.000149
2024-06-17 00:45:00+00:00,1.07052,1.07059,1.07048,1.07056,321.0,0,17,25,6,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-2.4941972920696287,-2.508670520231206,-2.512266928361086,-2.4802314368370304,-0.078162,1.070606,1.070117,-0.897883,0.550645,1.07072,1.07421,-0.626304,0.000103,-9e-06,0.000103
2024-06-17 00:50:00+00:00,1.07057,1.07072,1.07046,1.07064,228.0,0,17,25,6,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-2.4893617021276526,-2.4961464354527862,-2.5142296368988752,-2.472516875602693,-0.048547,1.070647,1.070099,-0.866346,0.547519,1.070709,1.074192,-0.624501,8.4e-05,-6.5e-05,0.000243
2024-06-17 00:55:00+00:00,1.07063,1.07063,1.07039,1.07039,427.0,0,17,25,6,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-2.4835589941972813,-2.5048169556839923,-2.521099116781116,-2.4966248794599863,-0.027816,1.070647,1.0701,-0.954734,0.544595,1.070697,1.074173,-0.624244,-4.7e-05,-0.000243,0.000224
2024-06-17 01:00:00+00:00,1.07039,1.07039,1.07014,1.07017,681.0,0,17,25,6,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-2.5067698259187523,-2.527938342967232,-2.5456329735033734,-2.517839922854378,-0.027816,1.070653,1.070075,-1.031974,0.542359,1.070685,1.074153,-0.621925,-0.000262,-0.000336,0.000234
2024-06-17 01:05:00+00:00,1.07019,1.07037,1.07016,1.07037,699.0,0,17,25,6,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-2.5261121856866424,-2.5298651252408177,-2.5436702649656127,-2.4985535197685493,-0.027816,1.070653,1.070075,-0.952887,0.540131,1.070674,1.074134,-0.619349,-0.000131,-9.3e-05,0.000196
2024-06-17 01:10:00+00:00,1.07037,1.07042,1.07022,1.07024,306.0,0,17,25,6,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-2.5087040618955285,-2.5250481695568254,-2.5377821393522595,-2.5110896817743367,-0.033739,1.070653,1.070066,-0.998517,0.537757,1.070661,1.074115,-0.623213,-0.000299,-0.000159,0.000187
2024-06-17 01:15:00+00:00,1.07025,1.07026,1.07006,1.07015,890.0,0,17,25,6,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-2.5203094777562853,-2.540462427745652,-2.5534838076545157,-2.5197685631629696,-0.048547,1.070659,1.070047,-1.030062,0.535825,1.070648,1.074096,-0.622183,-0.000458,-0.000215,0.000187
2024-06-17 01:20:00+00:00,1.07016,1.07027,1.07014,1.0702,514.0,0,17,25,6,2024,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-2.529013539651828,-2.539499036608845,-2.5456329735033734,-2.5149469623915053,-0.066316,1.070662,1.070036,-1.010205,0.533869,1.070634,1.074076,-0.623728,-0.000178,-0.000149,0.000121
