time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2023-05-19 20:25:00+00:00,1.08067,1.08068,1.08064,1.08065,100.0,4,19,20,5,2023,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,-1.5125725338491236,-1.5366088631984383,-1.515210991167777,-1.507232401157168,-0.797889,1.081112,1.07975,0.104351,0.152508,1.078792,1.07997,-0.33147,0.000167,-0.000675,3.7e-05
2023-05-19 20:30:00+00:00,1.08065,1.08068,1.08062,1.08062,312.0,4,19,20,5,2023,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-1.5145067698258998,-1.5366088631984383,-1.517173699705566,-1.5101253616200552,-0.732739,1.081044,1.079779,0.094831,0.149127,1.078804,1.079964,-0.334049,0.000204,-0.000546,5.6e-05
2023-05-19 20:35:00+00:00,1.08063,1.08082,1.08062,1.08081,659.0,4,19,20,5,2023,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-1.5164410058027045,-1.5231213872832399,-1.517173699705566,-1.4918032786885078,-0.655744,1.08104,1.079781,0.15452,0.146067,1.078816,1.079959,-0.33147,0.0005,-0.00025,0.000185
2023-05-19 20:40:00+00:00,1.08081,1.08082,1.08053,1.08058,558.0,4,19,20,5,2023,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-1.4990328820115906,-1.5231213872832399,-1.5260058881255816,-1.5139826422372096,-0.590595,1.081,1.079795,0.081385,0.142801,1.078827,1.079954,-0.326572,0.00013,-0.000416,0.000268
2023-05-19 20:45:00+00:00,1.08057,1.08065,1.08054,1.08055,384.0,4,19,20,5,2023,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-1.5222437137330616,-1.539499036608845,-1.52502453385668,-1.5168756027000967,-0.531368,1.080954,1.079812,0.071859,0.139547,1.078839,1.079948,-0.327345,-0.000102,-0.000333,0.000102
2023-05-19 20:50:00+00:00,1.08054,1.08057,1.08035,1.08046,681.0,4,19,20,5,2023,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-1.5251450676982472,-1.5472061657032583,-1.5436702649656269,-1.5255544840887154,-0.483987,1.080916,1.079822,0.043247,0.13585,1.078851,1.079943,-0.325283,-0.000176,-0.000509,0.000204
2023-05-19 20:55:00+00:00,1.08047,1.08067,1.08019,1.08019,641.0,4,19,20,5,2023,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-1.5319148936170137,-1.5375722543352452,-1.559371933267883,-1.5515911282545716,-0.457335,1.080915,1.079809,-0.042305,0.131786,1.078862,1.079936,-0.318321,-0.000398,-0.000592,0.000444
2023-05-21 21:00:00+00:00,1.08043,1.08105,1.08043,1.08045,9.0,6,21,20,5,2023,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-1.5357833655705946,-1.5009633911367786,-1.5358194308144988,-1.5265188042430111,-0.430683,1.080922,1.079816,0.040111,0.128567,1.078874,1.079931,-0.298727,-0.000333,-0.000361,0.000574
2023-05-21 21:05:00+00:00,1.08043,1.08052,1.08043,1.08052,34.0,6,21,20,5,2023,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-1.5357833655705946,-1.552023121387279,-1.5358194308144988,-1.5197685631629696,-0.40403,1.080937,1.079831,0.062239,0.12536,1.078886,1.079925,-0.296406,-5.6e-05,-0.000296,8.3e-05
2023-05-21 21:10:00+00:00,1.08052,1.08058,1.08048,1.08054,67.0,6,21,20,5,2023,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-1.5270793036750518,-1.5462427745664513,-1.530912659470033,-1.5178399228543782,-0.374417,1.080923,1.079909,0.068572,0.122294,1.078899,1.079919,-0.293828,-9e-06,-0.000185,9.3e-05
2023-05-21 21:15:00+00:00,1.08055,1.08059,1.08054,1.08058,14.0,6,21,20,5,2023,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-1.5241779497098662,-1.5452793834296585,-1.52502453385668,-1.5139826422372096,-0.344804,1.080899,1.080001,0.081269,0.119261,1.078911,1.079914,-0.292539,0.000111,0.000231,4.6e-05
2023-05-21 21:20:00+00:00,1.0806,1.08061,1.08059,1.08061,8.0,6,21,20,5,2023,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-1.519342359767876,-1.5433526011560446,-1.5201177625122426,-1.5110896817743367,-0.312229,1.080848,1.080126,0.090812,0.116283,1.078924,1.079908,-0.291765,0.000389,0.000278,1.9e-05
2023-05-21 21:25:00+00:00,1.08062,1.08062,1.08062,1.08062,3.0,6,21,20,5,2023,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-1.5174081237910997,-1.542389210019266,-1.517173699705566,-1.5101253616200552,-0.276693,1.080808,1.080226,0.094002,0.113336,1.078936,1.079902,-0.291508,0.000157,0.00037,0.0
2023-05-21 21:30:00+00:00,1.08073,1.08073,1.08062,1.08072,11.0,6,21,20,5,2023,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-1.5067698259187523,-1.531791907514446,-1.517173699705566,-1.500482160077155,-0.238195,1.080827,1.080246,0.125942,0.110642,1.078949,1.079896,-0.292023,0.000185,0.000759,0.000102
2023-05-21 21:35:00+00:00,1.08073,1.08073,1.08061,1.08066,9.0,6,21,20,5,2023,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-1.5067698259187523,-1.531791907514446,-1.5181550539744393,-1.5062680810028866,-0.202659,1.080835,1.080245,0.106517,0.107933,1.078962,1.079891,-0.290734,0.000111,0.000704,0.000111
2023-05-21 21:40:00+00:00,1.08061,1.08066,1.08061,1.08066,9.0,6,21,20,5,2023,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-1.5183752417794807,-1.5385356454720522,-1.5181550539744393,-1.5062680810028866,-0.170084,1.080847,1.080252,0.106517,0.105234,1.078974,1.079885,-0.289445,7.4e-05,0.000732,4.6e-05
2023-05-21 21:45:00+00:00,1.08066,1.08066,1.08059,1.08066,7.0,6,21,20,5,2023,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-1.5135396518375188,-1.5385356454720522,-1.5201177625122426,-1.5062680810028866,-0.13751,1.080855,1.08027,0.106517,0.102495,1.078987,1.079879,-0.287898,4.6e-05,0.000593,6.5e-05
2023-05-21 21:50:00+00:00,1.0806,1.08066,1.0806,1.08064,5.0,6,21,20,5,2023,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-1.519342359767876,-1.5385356454720522,-1.519136408243341,-1.5081967213114638,-0.110858,1.08084,1.080322,0.099984,0.099766,1.079,1.079873,-0.289445,1.9e-05,0.000287,5.6e-05
2023-05-21 21:55:00+00:00,1.08063,1.08066,1.08057,1.08062,199.0,6,21,20,5,2023,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-1.5164410058027045,-1.5385356454720522,-1.5220804710500175,-1.5101253616200552,-0.090128,1.080841,1.080339,0.093433,0.096973,1.079013,1.079867,-0.288672,-9.3e-05,2.8e-05,8.3e-05
2023-05-21 22:00:00+00:00,1.08062,1.08095,1.08062,1.08095,341.0,6,21,20,5,2023,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.5174081237910997,-1.5105973025047916,-1.517173699705566,-1.478302796528439,-0.054592,1.080902,1.080307,0.200169,0.094836,1.079025,1.079861,-0.289961,0.000268,0.000444,0.000305
2023-05-21 22:05:00+00:00,1.08095,1.08109,1.08095,1.08109,78.0,6,21,20,5,2023,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.4854932301740575,-1.4971098265895648,-1.484789008832152,-1.464802314368356,-0.010172,1.080995,1.080258,0.245196,0.093016,1.079038,1.079856,-0.290734,0.000398,0.000639,0.000129
2023-05-21 22:10:00+00:00,1.0811,1.0815,1.0811,1.08133,363.0,6,21,20,5,2023,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.4709864603481577,-1.457610789980734,-1.4700686947987975,-1.441658630665387,0.054977,1.081146,1.080178,0.322084,0.092102,1.079051,1.079851,-0.283773,0.00062,0.000981,0.00037
2023-05-21 22:15:00+00:00,1.08132,1.08145,1.08132,1.0814,163.0,6,21,20,5,2023,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.449709864603463,-1.4624277456647263,-1.4484789008831882,-1.4349083895853454,0.12605,1.081275,1.080108,0.344453,0.091191,1.079065,1.079847,-0.285062,0.000703,0.000889,0.00012
2023-05-21 22:20:00+00:00,1.08141,1.0818,1.0814,1.08178,204.0,6,21,20,5,2023,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.4410058027079202,-1.4287090558766664,-1.4406280667320743,-1.398264223722279,0.220813,1.081508,1.079995,0.465249,0.091043,1.079079,1.079843,-0.278101,0.001073,0.001036,0.00037
2023-05-21 22:25:00+00:00,1.08178,1.08179,1.08171,1.08175,191.0,6,21,20,5,2023,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.4052224371373256,-1.4296724470134734,-1.4102060843964352,-1.4011571841851378,0.318537,1.081683,1.07994,0.455233,0.090895,1.079094,1.079839,-0.277585,0.00074,0.001018,7.4e-05
2023-05-21 22:30:00+00:00,1.08175,1.08197,1.08175,1.08193,241.0,6,21,20,5,2023,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.4081237911025113,-1.4123314065510328,-1.4062806673208712,-1.3837994214079004,0.425145,1.081872,1.079898,0.512231,0.091136,1.079109,1.079835,-0.272944,0.000777,0.001212,0.000203
2023-05-21 22:35:00+00:00,1.08191,1.08192,1.08186,1.08191,235.0,6,21,20,5,2023,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.392649903288202,-1.4171483622350536,-1.3954857703630665,-1.3857280617164918,0.528792,1.082001,1.079941,0.505514,0.091377,1.079124,1.079831,-0.273718,0.000536,0.001018,5.5e-05
2023-05-21 22:40:00+00:00,1.0819,1.08196,1.08172,1.08175,167.0,6,21,20,5,2023,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.393617021276583,-1.4132947976878398,-1.4092247301275478,-1.4011571841851378,0.614671,1.082092,1.07998,0.451783,0.091269,1.079139,1.079827,-0.269077,0.000324,0.001083,0.000222
2023-05-21 22:45:00+00:00,1.08176,1.08187,1.08171,1.08185,195.0,6,21,20,5,2023,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.4071566731141019,-1.421965317919046,-1.4102060843964352,-1.3915139826422376,0.688704,1.082188,1.080017,0.483614,0.091138,1.079153,1.079823,-0.268303,6.5e-05,0.001203,0.000148
2023-05-21 22:50:00+00:00,1.08186,1.08195,1.08185,1.0819,75.0,6,21,20,5,2023,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.397485493230164,-1.4142581888246468,-1.3964671246319682,-1.386692381870759,0.753854,1.082278,1.080063,0.499538,0.09118,1.079168,1.079819,-0.266757,0.000139,0.001333,9.2e-05
2023-05-21 22:55:00+00:00,1.0819,1.0819,1.08169,1.08169,274.0,6,21,20,5,2023,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.393617021276583,-1.4190751445086534,-1.4121687929342102,-1.4069431051108836,0.795313,1.08232,1.080132,0.4288,0.090826,1.079182,1.079816,-0.262889,-0.000222,0.001389,0.000194
2023-05-21 23:00:00+00:00,1.0817,1.08194,1.08166,1.08184,669.0,6,21,20,5,2023,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.4129593810444732,-1.4152215799614538,-1.4151128557408867,-1.3924783027965333,0.827888,1.082374,1.080201,0.476728,0.09056,1.079198,1.079812,-0.259537,-6.5e-05,0.001287,0.000259
2023-05-21 23:05:00+00:00,1.08184,1.08235,1.08182,1.0823,836.0,6,21,20,5,2023,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.3994197292069686,-1.3757225433525946,-1.3994111874386306,-1.3481195756991156,0.872308,1.0825,1.080243,0.622475,0.091179,1.079214,1.07981,-0.249998,0.000508,0.001647,0.00049
2023-05-21 23:10:00+00:00,1.08228,1.08237,1.08215,1.08229,533.0,6,21,20,5,2023,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.3568665377176075,-1.3737957610789806,-1.3670264965652308,-1.3490838958534255,0.919689,1.082606,1.080294,0.619088,0.09184,1.07923,1.079807,-0.246904,0.000407,0.00162,0.000203
2023-05-21 23:15:00+00:00,1.0823,1.08241,1.08222,1.08229,451.0,6,21,20,5,2023,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.3549323017408028,-1.3699421965317669,-1.3601570166829902,-1.3490838958534255,0.961148,1.082683,1.08038,0.619088,0.092584,1.079246,1.079805,-0.24381,0.00036,0.001582,0.000176
2023-05-21 23:20:00+00:00,1.08232,1.08239,1.08223,1.08228,331.0,6,21,20,5,2023,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.3529980657640124,-1.3718689788053808,-1.3591756624141027,-1.3500482160077212,0.999645,1.082733,1.080492,0.615679,0.093325,1.079263,1.079802,-0.24381,0.000545,0.001545,0.000148
2023-05-21 23:25:00+00:00,1.08228,1.08229,1.08208,1.08209,368.0,6,21,20,5,2023,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.3568665377176075,-1.381502890173394,-1.3738959764474714,-1.3683702989392401,1.020375,1.082728,1.08064,0.550935,0.09369,1.079278,1.0798,-0.240974,0.000231,0.00136,0.000194
2023-05-21 23:30:00+00:00,1.08209,1.08215,1.08198,1.08204,533.0,6,21,20,5,2023,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.3752417794970881,-1.3949903660886207,-1.3837095191363886,-1.3731918997107044,1.020375,1.082685,1.080823,0.533919,0.093804,1.079294,1.079797,-0.241748,-0.00024,0.001221,0.000157
2023-05-21 23:35:00+00:00,1.08203,1.0821,1.082,1.08202,238.0,6,21,20,5,2023,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.3810444874274452,-1.399807321772613,-1.3817468105985853,-1.3751205400192816,1.011491,1.082593,1.081055,0.527097,0.093918,1.07931,1.079794,-0.242263,-0.000249,0.001258,9.2e-05
2023-05-21 23:40:00+00:00,1.08202,1.08206,1.08174,1.0818,347.0,6,21,20,5,2023,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.3820116054158547,-1.4036608863198268,-1.4072620215897729,-1.3963355834136735,0.978916,1.082517,1.081216,0.452161,0.093386,1.079325,1.079791,-0.236849,-0.000453,0.001055,0.000296
2023-05-21 23:45:00+00:00,1.08181,1.08201,1.0818,1.08201,339.0,6,21,20,5,2023,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.40232108317214,-1.4084778420038475,-1.4013738959764055,-1.3760848601735773,0.94338,1.082452,1.081373,0.519726,0.092855,1.079341,1.079788,-0.233497,-0.000249,0.001249,0.000194
2023-05-21 23:50:00+00:00,1.08201,1.08206,1.08192,1.08194,454.0,6,21,20,5,2023,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.3829787234042499,-1.4036608863198268,-1.3895976447497276,-1.3828351012536189,0.901921,1.082408,1.081478,0.495858,0.092435,1.079356,1.079785,-0.232466,-0.000139,0.001203,0.000129
2023-05-21 23:55:00+00:00,1.08194,1.08225,1.0819,1.08218,382.0,6,21,20,5,2023,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.3897485493230164,-1.3853564547206076,-1.3915603532875025,-1.3596914175506214,0.869346,1.082381,1.081583,0.572934,0.092432,1.079373,1.079782,-0.224989,0.000129,0.001444,0.000323
2023-05-22 00:00:00+00:00,1.08219,1.08244,1.08173,1.08194,1234.0,0,22,21,5,2023,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.3655705996131502,-1.36705202312136,-1.4082433758586461,-1.3828351012536189,0.827888,1.082378,1.081602,0.491057,0.09284,1.079388,1.079779,-0.218028,-7.4e-05,0.000916,0.000656
2023-05-22 00:05:00+00:00,1.08195,1.08209,1.08191,1.08193,936.0,0,22,21,5,2023,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.3887814313346212,-1.4007707129094342,-1.3905789990186292,-1.3837994214079004,0.783467,1.082372,1.081626,0.48765,0.093246,1.079403,1.079776,-0.2237,0.00012,0.000777,0.000166
2023-05-22 00:10:00+00:00,1.08193,1.08203,1.08177,1.08185,961.0,0,22,21,5,2023,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.3907156673113974,-1.4065510597302335,-1.4043179587830963,-1.3915139826422376,0.733125,1.082373,1.081617,0.460351,0.093301,1.079419,1.079772,-0.224989,-0.000148,0.000481,0.00024
2023-05-22 00:15:00+00:00,1.08183,1.08213,1.08181,1.08186,1153.0,0,22,21,5,2023,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.4003868471953353,-1.3969171483622205,-1.4003925417075322,-1.3905496624879419,0.67982,1.082373,1.081612,0.463593,0.093574,1.079434,1.079769,-0.22602,-7.4e-05,0.000425,0.000296
2023-05-22 00:20:00+00:00,1.08185,1.08195,1.0818,1.08195,769.0,0,22,21,5,2023,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.3984526112185591,-1.4142581888246468,-1.4013738959764055,-1.3818707810993232,0.632439,1.082367,1.081638,0.492812,0.093821,1.079448,1.079766,-0.229888,-0.000213,0.000157,0.000139
2023-05-22 00:25:00+00:00,1.08195,1.08202,1.08183,1.08185,660.0,0,22,21,5,2023,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.3887814313346212,-1.4075144508670405,-1.3984298331697431,-1.3915139826422376,0.582096,1.082367,1.081638,0.458457,0.09422,1.079462,1.079763,-0.230661,-8.3e-05,9.2e-05,0.000176
2023-05-22 00:30:00+00:00,1.08185,1.08185,1.08165,1.0818,822.0,0,22,21,5,2023,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.3984526112185591,-1.4238921001926599,-1.4160942100097884,-1.3963355834136735,0.528792,1.08237,1.081625,0.441271,0.094164,1.079476,1.079759,-0.230403,-0.00012,-0.00012,0.000185
2023-05-22 00:35:00+00:00,1.08181,1.08203,1.08168,1.08203,623.0,0,22,21,5,2023,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.40232108317214,-1.4065510597302335,-1.4131501472031118,-1.374156219864986,0.490295,1.082358,1.081671,0.516257,0.094503,1.079491,1.079756,-0.225505,0.000166,0.000111,0.000323
2023-05-22 00:40:00+00:00,1.08206,1.0823,1.08199,1.08224,762.0,0,22,21,5,2023,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.3781431334622738,-1.380539499036587,-1.382728164867487,-1.3539054966248614,0.466604,1.082382,1.081687,0.58436,0.09543,1.079507,1.079753,-0.221122,0.000351,0.000453,0.000286
2023-05-22 00:45:00+00:00,1.08224,1.08237,1.08205,1.08207,833.0,0,22,21,5,2023,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.36073500967116,-1.3737957610789806,-1.376840039254148,-1.3702989392478173,0.448836,1.082348,1.081698,0.525604,0.096505,1.079523,1.07975,-0.220606,0.000111,0.000203,0.000296
2023-05-22 00:50:00+00:00,1.08208,1.08225,1.08203,1.08218,1036.0,0,22,21,5,2023,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-1.3762088974854834,-1.3853564547206076,-1.378802747791923,-1.3596914175506214,0.43699,1.082327,1.081708,0.561305,0.097526,1.079539,1.079746,-0.22602,0.000305,0.000259,0.000203
2023-05-22 00:55:00+00:00,1.08221,1.08248,1.0822,1.08234,1203.0,0,22,21,5,2023,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-1.3636363636363598,-1.3631984585741606,-1.362119725220765,-1.344262295081947,0.43699,1.082339,1.081701,0.613134,0.099046,1.079556,1.079743,-0.228599,0.000499,0.000601,0.000259
2023-05-22 01:00:00+00:00,1.08235,1.08298,1.08235,1.08295,2251.0,0,22,21,5,2023,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.350096711798841,-1.315028901734081,-1.3473994111874106,-1.285438765670193,0.472527,1.082568,1.081539,0.808405,0.101634,1.079575,1.079741,-0.218543,0.00085,0.001026,0.000582
2023-05-22 01:05:00+00:00,1.08294,1.08295,1.08262,1.08275,1722.0,0,22,21,5,2023,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.2930367504835516,-1.3179190751444878,-1.320902845927364,-1.3047251687560077,0.516947,1.082688,1.081485,0.738916,0.104214,1.079594,1.079739,-0.21416,0.000471,0.000416,0.000305
2023-05-22 01:10:00+00:00,1.08275,1.0828,1.08258,1.0827,946.0,0,22,21,5,2023,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.3114119922630323,-1.3323699421965216,-1.3248282630028996,-1.309546769527472,0.561367,1.08278,1.081459,0.72157,0.106682,1.079612,1.079737,-0.214676,0.000582,0.000379,0.000203
2023-05-22 01:15:00+00:00,1.0827,1.0827,1.08234,1.08247,1519.0,0,22,21,5,2023,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.3162475822050226,-1.3420038535645347,-1.348380765456298,-1.3317261330761738,0.593942,1.082819,1.081465,0.641941,0.108527,1.079633,1.079734,-0.224989,0.000268,0.000166,0.000333
2023-05-22 01:20:00+00:00,1.08248,1.08279,1.08245,1.08269,1050.0,0,22,21,5,2023,1,0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.337524177949689,-1.3333333333333286,-1.3375858684985076,-1.3105110896817678,0.623555,1.082885,1.081488,0.712243,0.11056,1.079654,1.07973,-0.223442,0.000323,0.000379,0.000314
