time,open,high,low,close,vol,weekday,day,week,month,year,hour,hour_sin,hour_cos,minute_block,minute_sin,minute_cos,london_session,ny_session,overlap_session,symbol,mean_std_open,mean_std_high,mean_std_low,mean_std_close,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma,atr,returns_5,returns_24,volatility_ratio
2024-07-26 20:20:00+00:00,1.08565,1.08565,1.08557,1.08562,391.0,4,26,30,7,2024,20,-0.866025,0.5,4,0.866025,-0.5,0,1,0,EURUSD,-1.0309477756286185,-1.0578034682080784,-1.0314033366044981,-1.0279652844744334,-0.235124,1.08589,1.085555,0.108159,-1.2854,1.08552,1.085044,-1.338339,-0.000138,-0.000331,7.4e-05
2024-07-26 20:25:00+00:00,1.08562,1.08574,1.0856,1.08567,279.0,4,26,30,7,2024,20,-0.866025,0.5,5,0.5,-0.866025,0,1,0,EURUSD,-1.0338491295938042,-1.0491329479768723,-1.0284592737978215,-1.0231436837029975,-0.235124,1.085885,1.08555,0.132605,-1.287188,1.085524,1.085047,-1.338082,9e-06,-0.00023,0.000129
2024-07-26 20:30:00+00:00,1.08568,1.08573,1.08566,1.08573,191.0,4,26,30,7,2024,20,-0.866025,0.5,6,0.0,-1.0,0,1,0,EURUSD,-1.0280464216634329,-1.050096339113665,-1.0225711481844684,-1.0173577627772232,-0.229201,1.085885,1.08556,0.161947,-1.28897,1.085529,1.08505,-1.33937,2.8e-05,-0.000147,6.4e-05
2024-07-26 20:35:00+00:00,1.08572,1.08578,1.0857,1.08573,319.0,4,26,30,7,2024,20,-0.866025,0.5,7,-0.5,-0.866025,0,1,0,EURUSD,-1.024177949709852,-1.0452793834296585,-1.0186457311088901,-1.0173577627772232,-0.220316,1.085886,1.085566,0.161947,-1.290976,1.085533,1.085053,-1.341946,9.2e-05,-0.000258,7.4e-05
2024-07-26 20:40:00+00:00,1.08573,1.08573,1.0856,1.08563,260.0,4,26,30,7,2024,20,-0.866025,0.5,8,-0.866025,-0.5,0,1,0,EURUSD,-1.0232108317214568,-1.050096339113665,-1.0284592737978215,-1.0270009643201377,-0.211431,1.085886,1.085565,0.112064,-1.292524,1.085537,1.085057,-1.341688,-1.8e-05,-0.000239,0.00012
2024-07-26 20:45:00+00:00,1.08562,1.08565,1.0856,1.08563,260.0,4,26,30,7,2024,20,-0.866025,0.5,9,-1.0,-0.0,0,1,0,EURUSD,-1.0338491295938042,-1.0578034682080784,-1.0284592737978215,-1.0270009643201377,-0.20847,1.085882,1.085554,0.112064,-1.294066,1.085541,1.08506,-1.342976,9e-06,-0.000129,4.6e-05
2024-07-26 20:50:00+00:00,1.08563,1.08565,1.08551,1.08551,364.0,4,26,30,7,2024,20,-0.866025,0.5,10,-0.866025,0.5,0,1,0,EURUSD,-1.0328820116053947,-1.0578034682080784,-1.037291462217837,-1.0385728061716435,-0.20847,1.085882,1.085522,0.052178,-1.295196,1.085544,1.085062,-1.342203,-0.000147,-0.000111,0.000129
2024-07-26 20:55:00+00:00,1.08552,1.08558,1.08547,1.08547,281.0,4,26,30,7,2024,20,-0.866025,0.5,11,-0.5,0.866025,0,1,0,EURUSD,-1.043520309477742,-1.0645472061656989,-1.0412168792934011,-1.042430086788812,-0.214393,1.085866,1.085496,0.032241,-1.296142,1.085548,1.085065,-1.341173,-0.000239,-0.000175,0.000101
2024-07-28 21:00:00+00:00,1.08553,1.08573,1.08548,1.08567,22.0,6,28,30,7,2024,21,-0.707107,0.707107,0,0.0,1.0,0,0,0,EURUSD,-1.0425531914893469,-1.050096339113665,-1.0402355250245137,-1.0231436837029975,-0.214393,1.085845,1.085501,0.131353,-1.297779,1.085552,1.085068,-1.336278,-5.5e-05,2.8e-05,0.00023
2024-07-28 21:05:00+00:00,1.08562,1.08569,1.0856,1.08567,22.0,6,28,30,7,2024,21,-0.707107,0.707107,1,0.5,0.866025,0,0,0,EURUSD,-1.0338491295938042,-1.0539499036608646,-1.0284592737978215,-1.0231436837029975,-0.20847,1.085808,1.085518,0.131353,-1.29941,1.085555,1.085071,-1.336021,3.7e-05,-0.000101,8.3e-05
2024-07-28 21:10:00+00:00,1.08563,1.0857,1.08563,1.08568,13.0,6,28,30,7,2024,21,-0.707107,0.707107,2,0.866025,0.5,0,0,0,EURUSD,-1.0328820116053947,-1.0529865125240576,-1.0255152109911307,-1.0221793635486875,-0.199585,1.085808,1.085518,0.136312,-1.301081,1.08556,1.085074,-1.336278,4.6e-05,-0.000138,6.4e-05
2024-07-28 21:15:00+00:00,1.08567,1.08572,1.08567,1.08571,18.0,6,28,30,7,2024,21,-0.707107,0.707107,3,1.0,0.0,0,0,0,EURUSD,-1.0290135396518423,-1.051059730250472,-1.021589793915581,-1.0192864030858146,-0.187739,1.085805,1.085519,0.151224,-1.30284,1.085564,1.085077,-1.338597,0.000184,-0.000166,4.6e-05
2024-07-28 21:20:00+00:00,1.08569,1.08583,1.08569,1.08576,27.0,6,28,30,7,2024,21,-0.707107,0.707107,4,0.866025,-0.5,0,0,0,EURUSD,-1.0270793036750376,-1.040462427745652,-1.0196270853777918,-1.0144648023143503,-0.16997,1.085816,1.085517,0.176104,-1.305102,1.085568,1.08508,-1.337824,0.000267,-6.4e-05,0.000129
2024-07-28 21:25:00+00:00,1.08579,1.08586,1.08576,1.08582,20.0,6,28,30,7,2024,21,-0.707107,0.707107,5,0.5,-0.866025,0,0,0,EURUSD,-1.0174081237910855,-1.0375722543352452,-1.0127576054955512,-1.0086788813886187,-0.149239,1.085835,1.085508,0.205965,-1.307495,1.085572,1.085084,-1.340658,0.000138,-4.6e-05,9.2e-05
2024-07-28 21:30:00+00:00,1.08581,1.08585,1.0858,1.08583,17.0,6,28,30,7,2024,21,-0.707107,0.707107,6,0.0,-1.0,0,0,0,EURUSD,-1.0154738878143093,-1.0385356454720522,-1.0088321884199871,-1.0077145612343088,-0.122585,1.085854,1.0855,0.210949,-1.30988,1.085577,1.085087,-1.341431,0.000147,0.000138,4.6e-05
2024-07-28 21:35:00+00:00,1.08583,1.08583,1.08578,1.08578,86.0,6,28,30,7,2024,21,-0.707107,0.707107,7,-0.5,-0.866025,0,0,0,EURUSD,-1.0135396518375046,-1.040462427745652,-1.0107948969577762,-1.0125361620057873,-0.098893,1.085855,1.0855,0.185397,-1.312164,1.085581,1.08509,-1.342203,9.2e-05,4.6e-05,4.6e-05
2024-07-28 21:40:00+00:00,1.08578,1.08584,1.08566,1.08567,75.0,6,28,30,7,2024,21,-0.707107,0.707107,8,-0.866025,-0.5,0,0,0,EURUSD,-1.018375241779495,-1.0394990366088592,-1.0225711481844684,-1.0231436837029975,-0.084085,1.085856,1.0855,0.129258,-1.313887,1.085584,1.085093,-1.340142,-3.7e-05,0.0,0.000166
2024-07-28 21:45:00+00:00,1.08569,1.08582,1.08527,1.08558,334.0,6,28,30,7,2024,21,-0.707107,0.707107,9,-1.0,-0.0,0,0,0,EURUSD,-1.0270793036750376,-1.041425818882459,-1.0608439646712213,-1.031822565091602,-0.075201,1.085855,1.085489,0.083443,-1.313852,1.085588,1.085096,-1.328035,-0.000166,-0.000129,0.000507
2024-07-28 21:50:00+00:00,1.08552,1.08571,1.08539,1.08557,273.0,6,28,30,7,2024,21,-0.707107,0.707107,10,-0.866025,0.5,0,0,0,EURUSD,-1.043520309477742,-1.052023121387279,-1.049067713444515,-1.0327868852458977,-0.075201,1.085856,1.085482,0.07835,-1.313817,1.085592,1.085099,-1.322367,-0.00023,-0.000138,0.000295
2024-07-28 21:55:00+00:00,1.08551,1.08561,1.08546,1.08549,84.0,6,28,30,7,2024,21,-0.707107,0.707107,11,-0.5,0.866025,0,0,0,EURUSD,-1.0444874274661373,-1.061657032755292,-1.0421982335622886,-1.0405014464802207,-0.084085,1.085865,1.085457,0.037576,-1.313783,1.085595,1.085102,-1.320564,-0.000313,-0.000258,0.000138
2024-07-28 22:00:00+00:00,1.0855,1.08591,1.08547,1.08572,400.0,6,28,30,7,2024,22,-0.5,0.866025,0,0.0,1.0,0,0,0,EURUSD,-1.0454545454545467,-1.032755298651253,-1.0412168792934011,-1.018322082931519,-0.084085,1.085871,1.085461,0.15379,-1.315131,1.085599,1.085104,-1.317215,-5.5e-05,5.5e-05,0.000405
2024-07-28 22:05:00+00:00,1.08573,1.08581,1.08568,1.08581,177.0,6,28,30,7,2024,22,-0.5,0.866025,1,0.5,0.866025,0,0,0,EURUSD,-1.0232108317214568,-1.042389210019266,-1.0206084396466935,-1.0096432015429144,-0.075201,1.085887,1.085459,0.198984,-1.316474,1.085603,1.085107,-1.315412,0.000129,0.000101,0.00012
2024-07-28 22:10:00+00:00,1.08582,1.08597,1.0858,1.08591,348.0,6,28,30,7,2024,22,-0.5,0.866025,2,0.866025,0.5,0,0,0,EURUSD,-1.014506769825914,-1.0269749518304252,-1.0088321884199871,-1.0,-0.057432,1.08592,1.085444,0.249087,-1.318541,1.085607,1.08511,-1.314639,0.000304,0.000258,0.000157
2024-07-28 22:15:00+00:00,1.08591,1.08598,1.08589,1.08596,362.0,6,28,30,7,2024,22,-0.5,0.866025,3,1.0,0.0,0,0,0,EURUSD,-1.0058027079303713,-1.0260115606936324,-0.9999999999999716,-0.9951783992285357,-0.033739,1.085962,1.085425,0.274111,-1.320646,1.085611,1.085113,-1.314124,0.000359,0.000286,8.3e-05
2024-07-28 22:20:00+00:00,1.08595,1.08597,1.08592,1.08597,257.0,6,28,30,7,2024,22,-0.5,0.866025,4,0.866025,-0.5,0,0,0,EURUSD,-1.0019342359767762,-1.0269749518304252,-0.9970559371933092,-0.99421407907424,-0.004124,1.086004,1.085417,0.279125,-1.322744,1.085616,1.085116,-1.314381,0.000442,0.000322,4.6e-05
2024-07-28 22:25:00+00:00,1.08596,1.08599,1.08591,1.08592,253.0,6,28,30,7,2024,22,-0.5,0.866025,5,0.5,-0.866025,0,0,0,EURUSD,-1.000967117988381,-1.0250481695568254,-0.9980372914621967,-0.9990356798457043,0.025491,1.08603,1.08542,0.253212,-1.324925,1.08562,1.085119,-1.314639,0.000184,0.00023,7.4e-05
2024-07-28 22:30:00+00:00,1.08592,1.08592,1.08581,1.08582,455.0,6,28,30,7,2024,22,-0.5,0.866025,6,0.0,-1.0,0,0,0,EURUSD,-1.0048355899419619,-1.031791907514446,-1.0078508341511139,-1.0086788813886187,0.046222,1.086031,1.08545,0.201444,-1.326648,1.085624,1.085122,-1.314124,9e-06,8.3e-05,0.000101
2024-07-28 22:35:00+00:00,1.08579,1.08582,1.08571,1.08579,448.0,6,28,30,7,2024,22,-0.5,0.866025,7,-0.5,-0.866025,0,0,0,EURUSD,-1.0174081237910855,-1.041425818882459,-1.0176643768400169,-1.0115718418514774,0.06103,1.086018,1.085495,0.185921,-1.327917,1.085628,1.085126,-1.313351,-0.000111,5.5e-05,0.000101
2024-07-28 22:40:00+00:00,1.0858,1.08585,1.08578,1.0858,280.0,6,28,30,7,2024,22,-0.5,0.866025,8,-0.866025,-0.5,0,0,0,EURUSD,-1.0164410058026903,-1.0385356454720522,-1.0107948969577762,-1.0106075216971817,0.069914,1.086022,1.085504,0.191002,-1.329319,1.085631,1.085129,-1.313866,-0.000147,0.000157,6.4e-05
2024-07-28 22:45:00+00:00,1.08581,1.08582,1.08565,1.08567,261.0,6,28,30,7,2024,22,-0.5,0.866025,9,-1.0,-0.0,0,0,0,EURUSD,-1.0154738878143093,-1.041425818882459,-1.0235525024533558,-1.0231436837029975,0.069914,1.086022,1.085504,0.123597,-1.330136,1.085634,1.085132,-1.312578,-0.000276,3.7e-05,0.000157
2024-07-28 22:50:00+00:00,1.08568,1.08568,1.08558,1.08562,325.0,6,28,30,7,2024,22,-0.5,0.866025,10,-0.866025,0.5,0,0,0,EURUSD,-1.0280464216634329,-1.0549132947976716,-1.0304219823355965,-1.0279652844744334,0.06103,1.086024,1.085496,0.097725,-1.330638,1.085637,1.085135,-1.311548,-0.000276,0.000101,9.2e-05
2024-07-28 22:55:00+00:00,1.08561,1.08567,1.08555,1.08559,248.0,6,28,30,7,2024,22,-0.5,0.866025,11,-0.5,0.866025,0,0,0,EURUSD,-1.0348162475821994,-1.0558766859344928,-1.033366045142273,-1.0308582449373063,0.046222,1.086028,1.08548,0.082186,-1.331005,1.08564,1.085138,-1.310517,-0.000212,0.000111,0.000111
2024-07-28 23:00:00+00:00,1.0856,1.08567,1.0855,1.0855,381.0,6,28,30,7,2024,23,-0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-1.0357833655705946,-1.0558766859344928,-1.0382728164867387,-1.0395371263259392,0.02253,1.086038,1.085444,0.035578,-1.331148,1.085643,1.08514,-1.312063,-0.000267,-0.000157,0.000157
2024-07-28 23:05:00+00:00,1.08551,1.08556,1.08544,1.08545,354.0,6,28,30,7,2024,23,-0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-1.0444874274661373,-1.0664739884392844,-1.0441609421000777,-1.0443587270973893,-0.007086,1.086043,1.085402,0.009706,-1.331024,1.085645,1.085143,-1.31129,-0.000322,-0.000203,0.000111
2024-07-28 23:10:00+00:00,1.08546,1.08546,1.08537,1.08537,219.0,6,28,30,7,2024,23,-0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-1.0493230174080992,-1.0761078998072975,-1.0510304219823183,-1.0520732883317265,-0.042624,1.086052,1.085347,-0.031667,-1.33059,1.085646,1.085146,-1.311548,-0.000276,-0.000286,8.3e-05
2024-07-28 23:15:00+00:00,1.08537,1.08541,1.08535,1.08541,452.0,6,28,30,7,2024,23,-0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-1.0580270793036703,-1.0809248554913182,-1.0529931305200932,-1.048216007714558,-0.078162,1.086054,1.085308,-0.010872,-1.330069,1.085648,1.085148,-1.312321,-0.000193,-0.000276,5.5e-05
2024-07-28 23:20:00+00:00,1.0854,1.08552,1.0854,1.08547,113.0,6,28,30,7,2024,23,-0.258819,0.965926,4,0.866025,-0.5,0,0,0,EURUSD,-1.0551257253384847,-1.0703275529864982,-1.0480863591756417,-1.042430086788812,-0.107778,1.086056,1.085286,0.020334,-1.330066,1.08565,1.085151,-1.310775,-0.000111,-0.000267,0.000111
2024-07-28 23:25:00+00:00,1.08547,1.08555,1.08537,1.08541,297.0,6,28,30,7,2024,23,-0.258819,0.965926,5,0.5,-0.866025,0,0,0,EURUSD,-1.0483558994197324,-1.0674373795760914,-1.0510304219823183,-1.048216007714558,-0.134432,1.086063,1.085262,-0.010886,-1.330062,1.085651,1.085153,-1.310517,-8.3e-05,-0.000378,0.000166
2024-07-28 23:30:00+00:00,1.08539,1.08539,1.08532,1.08532,159.0,6,28,30,7,2024,23,-0.258819,0.965926,6,0.0,-1.0,0,0,0,EURUSD,-1.0560928433268657,-1.082851637764918,-1.0559371933267556,-1.0568948891031624,-0.164047,1.086078,1.085222,-0.057661,-1.329835,1.085652,1.085156,-1.312321,-0.00012,-0.00047,6.4e-05
2024-07-28 23:35:00+00:00,1.08533,1.08538,1.08532,1.08538,185.0,6,28,30,7,2024,23,-0.258819,0.965926,7,-0.5,-0.866025,0,0,0,EURUSD,-1.0618955512572512,-1.083815028901725,-1.0559371933267556,-1.0511089681774308,-0.190701,1.086083,1.085206,-0.026246,-1.329608,1.085653,1.085159,-1.315154,9e-06,-0.000368,5.5e-05
2024-07-28 23:40:00+00:00,1.08537,1.08544,1.08537,1.08541,374.0,6,28,30,7,2024,23,-0.258819,0.965926,8,-0.866025,-0.5,0,0,0,EURUSD,-1.0580270793036703,-1.0780346820809115,-1.0510304219823183,-1.048216007714558,-0.20847,1.086078,1.08518,-0.010528,-1.329667,1.085655,1.085161,-1.316185,0.0,-0.000239,6.4e-05
2024-07-28 23:45:00+00:00,1.08542,1.0855,1.08541,1.08542,376.0,6,28,30,7,2024,23,-0.258819,0.965926,9,-1.0,-0.0,0,0,0,EURUSD,-1.0531914893616943,-1.0722543352601122,-1.0471050049067543,-1.0472516875602622,-0.223278,1.08606,1.085159,-0.005277,-1.330009,1.085657,1.085164,-1.315154,-4.6e-05,-0.000147,8.3e-05
2024-07-28 23:50:00+00:00,1.08541,1.08547,1.08537,1.08538,302.0,6,28,30,7,2024,23,-0.258819,0.965926,10,-0.866025,0.5,0,0,0,EURUSD,-1.0541586073500895,-1.075144508670519,-1.0510304219823183,-1.0511089681774308,-0.235124,1.086021,1.085145,-0.026272,-1.330168,1.085658,1.085167,-1.316185,-2.8e-05,-0.000175,9.2e-05
2024-07-28 23:55:00+00:00,1.08538,1.08538,1.08527,1.08527,292.0,6,28,30,7,2024,23,-0.258819,0.965926,11,-0.5,0.866025,0,0,0,EURUSD,-1.0570599613152751,-1.083815028901725,-1.0608439646712213,-1.061716489874641,-0.24697,1.08597,1.085127,-0.083939,-1.329875,1.085658,1.085169,-1.315412,-4.6e-05,-0.000203,0.000101
2024-07-29 00:00:00+00:00,1.08524,1.0853,1.08508,1.08519,781.0,0,29,31,7,2024,0,0.0,1.0,0,0.0,1.0,0,0,0,EURUSD,-1.070599613152794,-1.0915221579961383,-1.0794896957801399,-1.0694310511089498,-0.264739,1.08591,1.085109,-0.125775,-1.328731,1.085658,1.085172,-1.317988,-0.000175,-0.000488,0.000203
2024-07-29 00:05:00+00:00,1.08519,1.08544,1.08516,1.08538,482.0,0,29,31,7,2024,0,0.0,1.0,1,0.5,0.866025,0,0,0,EURUSD,-1.0754352030947558,-1.0780346820809115,-1.071638861629026,-1.0511089681774308,-0.273624,1.085837,1.085128,-0.025245,-1.328255,1.085658,1.085175,-1.315669,-2.8e-05,-0.000396,0.000258
2024-07-29 00:10:00+00:00,1.08538,1.08547,1.08532,1.08546,370.0,0,29,31,7,2024,0,0.0,1.0,2,0.866025,0.5,0,0,0,EURUSD,-1.0570599613152751,-1.075144508670519,-1.0559371933267556,-1.0433944069430936,-0.273624,1.085782,1.085147,0.016873,-1.327923,1.085658,1.085178,-1.316185,3.7e-05,-0.000414,0.000138
2024-07-29 00:15:00+00:00,1.08546,1.08554,1.08546,1.08548,64.0,0,29,31,7,2024,0,0.0,1.0,3,1.0,0.0,0,0,0,EURUSD,-1.0493230174080992,-1.0684007707128984,-1.0421982335622886,-1.0414657666345164,-0.264739,1.085727,1.085171,0.027406,-1.327925,1.085658,1.085181,-1.318246,9.2e-05,-0.000442,7.4e-05
2024-07-29 00:20:00+00:00,1.08549,1.08576,1.08548,1.08576,502.0,0,29,31,7,2024,0,0.0,1.0,4,0.866025,-0.5,0,0,0,EURUSD,-1.0464216634429278,-1.0472061657032583,-1.0402355250245137,-1.0144648023143503,-0.238085,1.085715,1.085179,0.173998,-1.328957,1.085659,1.085184,-1.313351,0.000452,-0.000193,0.000258
2024-07-29 00:25:00+00:00,1.08577,1.08583,1.08567,1.08567,404.0,0,29,31,7,2024,0,0.0,1.0,5,0.5,-0.866025,0,0,0,EURUSD,-1.0193423597678901,-1.040462427745652,-1.021589793915581,-1.0231436837029975,-0.205508,1.085715,1.085179,0.126362,-1.330311,1.08566,1.085187,-1.313093,0.000442,-0.00023,0.000147
2024-07-29 00:30:00+00:00,1.0857,1.08583,1.0857,1.08574,705.0,0,29,31,7,2024,0,0.0,1.0,6,0.0,-1.0,0,0,0,EURUSD,-1.0261121856866282,-1.040462427745652,-1.0186457311088901,-1.016393442622956,-0.167008,1.085742,1.085164,0.162865,-1.33166,1.085661,1.085191,-1.314897,0.000332,-7.4e-05,0.00012
2024-07-29 00:35:00+00:00,1.08572,1.08581,1.08568,1.0858,513.0,0,29,31,7,2024,0,0.0,1.0,7,-0.5,-0.866025,0,0,0,EURUSD,-1.024177949709852,-1.042389210019266,-1.0206084396466935,-1.0106075216971817,-0.122585,1.085786,1.085141,0.194135,-1.332913,1.085662,1.085195,-1.315154,0.000313,9e-06,0.00012
2024-07-29 00:40:00+00:00,1.08579,1.08596,1.08579,1.08592,361.0,0,29,31,7,2024,0,0.0,1.0,8,-0.866025,-0.5,0,0,0,EURUSD,-1.0174081237910855,-1.0279383429672322,-1.0098135426888888,-0.9990356798457043,-0.072239,1.085867,1.085102,0.256539,-1.334861,1.085665,1.085199,-1.315669,0.000405,0.000111,0.000157
2024-07-29 00:45:00+00:00,1.08593,1.08608,1.08591,1.08603,212.0,0,29,31,7,2024,0,0.0,1.0,9,-1.0,-0.0,0,0,0,EURUSD,-1.0038684719535667,-1.0163776493256194,-0.9980372914621967,-0.9884281581484942,-0.013009,1.085966,1.085061,0.31353,-1.337357,1.085667,1.085202,-1.313866,0.000249,0.000332,0.000157
2024-07-29 00:50:00+00:00,1.08604,1.08634,1.08604,1.08633,309.0,0,29,31,7,2024,0,0.0,1.0,10,-0.866025,0.5,0,0,0,EURUSD,-0.9932301740812335,-0.9913294797687655,-0.9852796859666171,-0.9594985535197651,0.06103,1.086137,1.084986,0.467511,-1.339103,1.085671,1.085206,-1.311032,0.000608,0.000654,0.000276
2024-07-29 00:55:00+00:00,1.08634,1.08664,1.08629,1.08633,1222.0,0,29,31,7,2024,0,0.0,1.0,11,-0.5,0.866025,0,0,0,EURUSD,-0.964216634429377,-0.9624277456647263,-0.9607458292443312,-0.9594985535197651,0.138029,1.086272,1.084943,0.467511,-1.339506,1.085674,1.08521,-1.305365,0.000543,0.000682,0.000322
2024-07-29 01:00:00+00:00,1.08634,1.08646,1.08631,1.08644,376.0,0,29,31,7,2024,1,0.258819,0.965926,0,0.0,1.0,0,0,0,EURUSD,-0.964216634429377,-0.9797687861271527,-0.958783120706542,-0.948891031822555,0.223914,1.086413,1.084899,0.523641,-1.339908,1.085678,1.085214,-1.306138,0.000589,0.000866,0.000138
2024-07-29 01:05:00+00:00,1.08644,1.08648,1.08618,1.08619,624.0,0,29,31,7,2024,1,0.258819,0.965926,1,0.5,0.866025,0,0,0,EURUSD,-0.954545454545439,-0.9778420038535671,-0.9715407262021358,-0.9729990356798339,0.292029,1.086479,1.084911,0.389142,-1.340904,1.085681,1.085218,-1.301243,0.000249,0.000682,0.000276
2024-07-29 01:10:00+00:00,1.08618,1.08618,1.08606,1.08612,934.0,0,29,31,7,2024,1,0.258819,0.965926,2,0.866025,0.5,0,0,0,EURUSD,-0.9796905222437147,-1.0067437379576063,-0.983316977428828,-0.9797492767598754,0.345337,1.08652,1.08495,0.351727,-1.342443,1.085684,1.085222,-1.302274,8.3e-05,0.000691,0.00011
2024-07-29 01:15:00+00:00,1.08615,1.08643,1.0861,1.08643,423.0,0,29,31,7,2024,1,0.258819,0.965926,3,1.0,0.0,0,0,0,EURUSD,-0.9825918762088861,-0.9826589595375594,-0.9793915603532497,-0.9498553519768507,0.398644,1.086612,1.084963,0.509574,-1.342876,1.085688,1.085226,-1.298925,9.2e-05,0.00094,0.000304
